task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,std_gp,2,1,2OsSe2-1,1.389307349052195,ei,0.11766957125874766,11,False,False,0,0,0.141,0.007
gap_min,std_gp,2,2,2IIrSe-2,1.8569340808634704,ei,0.11766957125874766,12,False,False,0,0,0.139,0.007
gap_min,std_gp,2,3,2MoS2-1,0.06948461062999045,ei,0.06948461062999045,13,True,True,1,1,0.142,0.006
gap_min,std_gp,2,4,2RhTaS4-1,1.2313158038820182,ei,0.06948461062999045,14,False,False,1,1,0.14,0.007
gap_min,std_gp,2,5,2MoSe2-1,0.10810643439738388,ei,0.06948461062999045,15,True,True,2,2,0.167,0.008
gap_min,std_gp,2,6,1MoSSe-1,1.9489241378101805,ei,0.06948461062999045,16,False,False,2,2,0.165,0.008
gap_min,std_gp,2,7,2TiBr2-1,0.8173950746744714,ei,0.06948461062999045,17,False,False,2,2,0.164,0.007
gap_min,std_gp,2,8,2FeS2-1,1.3309970499420556,ei,0.06948461062999045,18,False,False,2,2,0.167,0.008
gap_min,std_gp,2,9,2HfI2-1,1.0144879583791289,ei,0.06948461062999045,19,False,False,2,2,0.167,0.008
gap_min,std_gp,2,10,1TiI2-2,0.828403365678688,ei,0.06948461062999045,20,False,False,2,2,0.166,0.008
gap_min,std_gp,2,11,2TeTi-4,0.4396623716535012,ei,0.06948461062999045,21,True,True,3,3,0.166,0.006
gap_min,std_gp,2,12,2SeZr-4,0.3552162387836053,ei,0.06948461062999045,22,True,True,4,4,0.168,0.008
gap_min,std_gp,2,13,2CoHO2-1,2.5963145090799253,ei,0.06948461062999045,23,False,False,4,4,0.168,0.008
gap_min,std_gp,2,14,1WAu2S4-1,1.826932911747066,ei,0.06948461062999045,24,False,False,4,4,0.168,0.008
gap_min,std_gp,2,15,2MoO3-1,3.73762728812292,ei,0.06948461062999045,25,False,False,4,4,0.168,0.006
gap_min,std_gp,2,16,2SV-4,0.6417681651128815,ei,0.06948461062999045,26,True,True,5,5,0.168,0.008
gap_min,std_gp,2,17,1MnNbSe4-1,0.5984830793243584,ei,0.06948461062999045,27,True,True,6,6,0.169,0.008
gap_min,std_gp,2,18,3RuSCl2-1,1.130697515433051,ei,0.06948461062999045,28,False,False,6,6,0.17,0.008
gap_min,std_gp,2,19,2TeZr-4,0.6518804585753579,ei,0.06948461062999045,29,True,True,7,7,0.17,0.006
gap_min,std_gp,2,20,2OW-1,0.13172517772504205,ei,0.06948461062999045,30,True,True,8,8,0.17,0.008
gap_min,std_gp,2,21,4AgF2-2,1.6373186247040907,ei,0.06948461062999045,31,False,False,8,8,0.171,0.008
gap_min,std_gp,2,22,1CdCl2N2C4H4-1,3.619069662729009,ei,0.06948461062999045,32,False,False,8,8,0.171,0.008
gap_min,std_gp,2,23,1CdHIS-1,2.851281329000785,ei,0.06948461062999045,33,False,False,8,8,0.171,0.006
gap_min,std_gp,2,24,4AsPdTe-1,0.9672526925928375,ei,0.06948461062999045,34,False,False,8,8,0.17,0.008
gap_min,std_gp,2,25,4AuI2-1,0.8802399537531622,ei,0.06948461062999045,35,False,False,8,8,0.176,0.008
gap_min,std_gp,2,26,2PdTeS3-1,1.8177466141329617,ei,0.06948461062999045,36,False,False,8,8,0.173,0.008
gap_min,std_gp,2,27,2AsBiO4-1,4.599506980812205,ei,0.06948461062999045,37,False,False,8,8,0.174,0.006
gap_min,std_gp,2,28,1ISY-1,3.984738890303497,ei,0.06948461062999045,38,False,False,8,8,0.174,0.008
gap_min,std_gp,2,29,1MoW3Te8-1,1.219551685297682,ei,0.06948461062999045,39,False,False,8,8,0.173,0.008
gap_min,std_gp,2,30,2BaBi2S4-1,2.3134386577469677,ei,0.06948461062999045,40,False,False,8,8,0.174,0.008
gap_min,std_gp,2,31,4NbS3-2,1.0297934514341036,ei,0.06948461062999045,41,False,False,8,8,0.175,0.006
gap_min,std_gp,2,32,2PVO5-1,4.03175738821707,ei,0.06948461062999045,42,False,False,8,8,0.175,0.008
gap_min,std_gp,2,33,2TeV-4,0.773788980486078,ei,0.06948461062999045,43,False,True,8,9,0.176,0.008
gap_min,std_gp,2,34,1CoLiAs2Se6-1,1.1750807641093295,ei,0.06948461062999045,44,False,False,8,9,0.177,0.008
gap_min,std_gp,2,35,1FeZrI6-1,2.5979480126894097,ei,0.06948461062999045,45,False,False,8,9,0.176,0.006
gap_min,std_gp,2,36,1BrClS4I6In8-1,1.9647256397442923,ei,0.06948461062999045,46,False,False,8,9,0.178,0.008
gap_min,std_gp,2,37,2CKOOsF5-1,1.8306725375086703,ei,0.06948461062999045,47,False,False,8,9,0.177,0.008
gap_min,std_gp,2,38,2KTaF6-1,8.68143673805662,ei,0.06948461062999045,48,False,False,8,9,0.181,0.008
gap_min,std_gp,2,39,1NiSSeZr-1,1.8805393901603975,ei,0.06948461062999045,49,False,False,8,9,0.181,0.006
gap_min,std_gp,2,40,1Cd2Mn3O8-1,3.2084256568344345,ei,0.06948461062999045,50,False,False,8,9,0.181,0.008
gap_min,std_gp,2,41,2ClYO2-1,1.1839801996038277,ei,0.06948461062999045,51,False,False,8,9,0.181,0.007
gap_min,std_gp,2,42,2CCsO3-2,2.6275299847089215,ei,0.06948461062999045,52,False,False,8,9,0.183,0.008
gap_min,std_gp,2,43,1N2O2Y3-1,1.6475056437184374,ei,0.06948461062999045,53,False,False,8,9,0.184,0.006
gap_min,std_gp,2,44,1NiZrF6-1,6.163583641822975,ei,0.06948461062999045,54,False,False,8,9,0.188,0.008
gap_min,std_gp,2,45,1ScI2-2,0.572694814457046,ei,0.06948461062999045,55,True,True,9,10,0.184,0.008
gap_min,std_gp,2,46,1YCl2-1,0.9989980878981721,ei,0.06948461062999045,56,False,False,9,10,0.184,0.007
gap_min,std_gp,2,47,1ScH2-1,0.5494590302526128,ei,0.06948461062999045,57,True,True,10,11,0.184,0.006
gap_min,std_gp,2,48,1ScSe2-2,1.4899661505608714,ei,0.06948461062999045,58,False,False,10,11,0.185,0.008
gap_min,std_gp,2,49,1ScO2-2,3.7687367572730257,ei,0.06948461062999045,59,False,False,10,11,0.185,0.008
gap_min,std_gp,2,50,2AgCrP2S6-1,2.715331098741717,ei,0.06948461062999045,60,False,False,10,11,0.186,0.007
gap_min,std_gp,2,51,1NiCl2N2H4C6-1,2.638021114185774,ei,0.06948461062999045,61,False,False,10,11,0.187,0.006
gap_min,std_gp,2,52,1PdZnP2Se6-1,0.795776308317634,ei,0.06948461062999045,62,False,False,10,11,0.189,0.008
gap_min,std_gp,2,53,1AgCrP2Te6-1,1.1372195138849808,ei,0.06948461062999045,63,False,False,10,11,0.188,0.007
gap_min,std_gp,2,54,1BSb-1,0.5513885378099415,ei,0.06948461062999045,64,True,True,11,12,0.189,0.008
gap_min,std_gp,2,55,1BP-1,1.361716889120115,ei,0.06948461062999045,65,False,False,11,12,0.189,0.006
gap_min,std_gp,2,56,1InN-1,1.5650492301701968,ei,0.06948461062999045,66,False,False,11,12,0.189,0.007
gap_min,std_gp,2,57,2BiIn-1,0.13783344806868847,ei,0.06948461062999045,67,True,True,12,13,0.191,0.007
gap_min,std_gp,2,58,2AsITe-1,0.4165339434396611,ei,0.06948461062999045,68,True,True,13,14,0.192,0.007
gap_min,std_gp,2,59,1AsIS-2,0.8103816990398838,ei,0.06948461062999045,69,False,False,13,14,0.193,0.006
gap_min,std_gp,2,60,1SeBi2S2-1,0.9234566719720195,ei,0.06948461062999045,70,False,False,13,14,0.193,0.008
gap_min,std_gp,2,61,2InS2-3,1.2415617971997308,ei,0.06948461062999045,71,False,False,13,14,0.192,0.007
gap_min,std_gp,2,62,1YI2-1,0.5442929724310581,ei,0.06948461062999045,72,True,True,14,15,0.193,0.008
gap_min,std_gp,2,63,1PdPt3O8-1,2.4476988868034035,ei,0.06948461062999045,73,False,False,14,15,0.192,0.006
gap_min,std_gp,2,64,2P2Se3-2,2.699968277561336,ei,0.06948461062999045,74,False,False,14,15,0.195,0.008
gap_min,std_gp,2,65,2TeTl-2,0.6814480253702913,ei,0.06948461062999045,75,False,True,14,16,0.196,0.008
gap_min,std_gp,2,66,2CoAs2I2O3-1,3.183083016245077,ei,0.06948461062999045,76,False,False,14,16,0.196,0.008
gap_min,std_gp,2,67,1CrHS2-1,2.800094048439818,ei,0.06948461062999045,77,False,False,14,16,0.196,0.006
gap_min,std_gp,2,68,2NRbRuSCl5-1,1.3239361575585384,ei,0.06948461062999045,78,False,False,14,16,0.196,0.008
gap_min,std_gp,2,69,1CSiH2-1,4.870741622325641,ei,0.06948461062999045,79,False,False,14,16,0.196,0.008
gap_min,std_gp,2,70,2PbTe-3,0.3851114075572808,ei,0.06948461062999045,80,True,True,15,17,0.199,0.008
gap_min,std_gp,2,71,2CrNbTe5-1,0.028550500384955324,ei,0.028550500384955324,81,True,True,16,18,0.201,0.006
gap_min,std_gp,2,72,1Ta3I8-1,0.6940606844149297,ei,0.028550500384955324,82,False,True,16,19,0.201,0.008
gap_min,std_gp,2,73,1ZrHf3Te8-1,0.6895972346209,ei,0.028550500384955324,83,False,True,16,20,0.201,0.008
gap_min,std_gp,2,74,1InSb-1,0.9447311585024376,ei,0.028550500384955324,84,False,False,16,20,0.202,0.008
gap_min,std_gp,2,75,2AuI-3,1.5915963578351833,ei,0.028550500384955324,85,False,False,16,20,0.203,0.006
gap_min,std_gp,2,76,4OSb2Se2-1,2.0828304212747906,ei,0.028550500384955324,86,False,False,16,20,0.205,0.007
gap_min,std_gp,2,77,1BiFSe-1,1.9813775400323808,ei,0.028550500384955324,87,False,False,16,20,0.208,0.007
gap_min,std_gp,2,78,1Br2Se2Pb3-1,1.4516907179355618,ei,0.028550500384955324,88,False,False,16,20,0.207,0.008
gap_min,std_gp,2,79,1LiNbBr6-1,2.9367394947897916,ei,0.028550500384955324,89,False,False,16,20,0.21,0.006
gap_min,std_gp,2,80,1ISbTe-1,1.3216126528129446,ei,0.028550500384955324,90,False,False,16,20,0.209,0.008
gap_min,std_gp,2,81,1PbS2-1,2.2988751579189426,ei,0.028550500384955324,91,False,False,16,20,0.209,0.008
gap_min,std_gp,2,82,1OVCl2-1,3.1440869145434474,ei,0.028550500384955324,92,False,False,16,20,0.21,0.008
