task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl,18,51,2KNO3-1,5.260665088156969,ei,7.021843569419415,61,False,True,18,27,0.167,0.005
gap_max,dkl,18,52,2HInSO4-1,5.131645144129129,ei,7.021843569419415,62,False,True,18,28,0.168,0.007
gap_max,dkl,18,53,1CaCl2-2,6.384168509690626,ei,7.021843569419415,63,True,True,19,29,0.165,0.006
gap_max,dkl,18,54,2CaClF-1,7.586685082888464,ei,7.586685082888464,64,True,True,20,30,0.165,0.007
gap_max,dkl,18,55,2ClFSr-1,7.351129491723217,ei,7.586685082888464,65,True,True,21,31,0.165,0.005
gap_max,dkl,18,56,2BaClF-1,6.968702552735938,ei,7.586685082888464,66,True,True,22,32,0.168,0.007
gap_max,dkl,18,57,2BrCaF-1,6.384806224215836,ei,7.586685082888464,67,True,True,23,33,0.168,0.006
gap_max,dkl,18,58,2BrFSr-1,6.269510738711807,ei,7.586685082888464,68,True,True,24,34,0.168,0.007
gap_max,dkl,18,59,1SrCl2-2,6.202427264782143,ei,7.586685082888464,69,True,True,25,35,0.168,0.005
gap_max,dkl,18,60,2AlO-1,1.8491787800599426,ei,7.586685082888464,70,False,False,25,35,0.168,0.007
gap_max,dkl,18,61,2BaBrF-1,6.127944538887858,ei,7.586685082888464,71,True,True,26,36,0.168,0.006
gap_max,dkl,18,62,2ITl-3,2.7615155660006354,ei,7.586685082888464,72,False,False,26,36,0.169,0.006
gap_max,dkl,18,63,1MgCl2-3,6.062543426890128,ei,7.586685082888464,73,True,True,27,37,0.171,0.005
gap_max,dkl,18,64,2CaClH-1,5.233449755490089,ei,7.586685082888464,74,False,True,27,38,0.171,0.007
gap_max,dkl,18,65,2CCsO3-1,2.6641390646986287,ei,7.586685082888464,75,False,False,27,38,0.17,0.006
gap_max,dkl,18,66,2FRb-1,6.552578158599866,ei,7.586685082888464,76,True,True,28,39,0.172,0.007
gap_max,dkl,18,67,1PdZrBr6-1,1.9736963003367425,ei,7.586685082888464,77,False,False,28,39,0.171,0.005
gap_max,dkl,18,68,2KTaF6-1,8.68143673805662,ei,8.68143673805662,78,True,True,29,40,0.172,0.006
gap_max,dkl,18,69,1ScCl2-1,0.7357934650845026,ei,8.68143673805662,79,False,False,29,40,0.172,0.007
gap_max,dkl,18,70,2HNa3S5-1,3.3750605497426136,ei,8.68143673805662,80,False,False,29,40,0.174,0.007
gap_max,dkl,18,71,1ZnCl2-3,4.71849101949681,ei,8.68143673805662,81,False,False,29,40,0.173,0.005
gap_max,dkl,18,72,1FeCl2-3,0.07095808909646162,ei,8.68143673805662,82,False,False,29,40,0.174,0.006
gap_max,dkl,18,73,2KNbF6-1,8.17697667577005,ei,8.68143673805662,83,True,True,30,41,0.176,0.007
gap_max,dkl,18,74,1InN-1,1.5650492301701968,ei,8.68143673805662,84,False,False,30,41,0.177,0.007
gap_max,dkl,18,75,2TeZr-4,0.6518804585753579,ei,8.68143673805662,85,False,False,30,41,0.175,0.005
gap_max,dkl,18,76,1CrTe2-2,0.8687082803736172,ei,8.68143673805662,86,False,False,30,41,0.176,0.006
gap_max,dkl,18,77,1BN-1,5.6754492898906905,ei,8.68143673805662,87,True,True,31,42,0.179,0.006
gap_max,dkl,18,78,2ClCsO3-1,6.615898979552831,ei,8.68143673805662,88,True,True,32,43,0.179,0.006
gap_max,dkl,18,79,1HgS-1,0.7236707407317446,ei,8.68143673805662,89,False,False,32,43,0.18,0.005
gap_max,dkl,18,80,1HfPdF6-1,3.9589511625823297,ei,8.68143673805662,90,False,False,32,43,0.18,0.005
gap_max,dkl,18,81,2HKO-2,4.88989500007596,ei,8.68143673805662,91,False,False,32,43,0.18,0.005
gap_max,dkl,18,82,2SeV-4,0.7880152919562426,ei,8.68143673805662,92,False,False,32,43,0.093,0.005
gap_max,dkl,18,83,2AlS-1,2.8805952527360215,ei,8.68143673805662,93,False,False,32,43,0.085,0.005
gap_max,dkl,18,84,1OZrBr2-1,2.245050461752524,ei,8.68143673805662,94,False,False,32,43,0.069,0.006
gap_max,dkl,18,85,1HfZnF6-1,8.572742466226543,ei,8.68143673805662,95,True,True,33,44,0.184,0.006
gap_max,dkl,18,86,1NiZrF6-1,6.163583641822975,ei,8.68143673805662,96,True,True,34,45,0.184,0.006
gap_max,dkl,18,87,2CsNO3-1,5.324298339270695,ei,8.68143673805662,97,False,True,34,46,0.184,0.005
gap_max,dkl,18,88,4AsLiO2-1,5.35117415365123,ei,8.68143673805662,98,True,True,35,47,0.186,0.006
gap_max,dkl,18,89,1HfNiF6-1,6.181179018284299,ei,8.68143673805662,99,True,True,36,48,0.185,0.006
gap_max,dkl,18,90,2HSLi3O4-1,5.693607965069441,ei,8.68143673805662,100,True,True,37,49,0.186,0.006
gap_max,dkl,18,91,2BaClI-1,4.708602008763625,ei,8.68143673805662,101,False,False,37,49,0.083,0.005
gap_max,dkl,18,92,2P2O3-2,5.3628804018511484,ei,8.68143673805662,102,True,True,38,50,0.065,0.006
gap_max,dkl,18,93,2NRbO3-1,5.286226532964832,ei,8.68143673805662,103,False,True,38,51,0.186,0.006
gap_max,dkl,18,94,4BiLiO2-1,3.7836048126970576,ei,8.68143673805662,104,False,False,38,51,0.187,0.006
gap_max,dkl,18,95,2HSeNa3O4-1,5.630699246770568,ei,8.68143673805662,105,True,True,39,52,0.063,0.005
gap_max,dkl,18,96,1NiCl2N2H4C6-1,2.638021114185774,ei,8.68143673805662,106,False,False,39,52,0.059,0.006
gap_max,dkl,18,97,2PSbO4-1,5.769998647690189,ei,8.68143673805662,107,True,True,40,53,0.089,0.006
gap_max,dkl,18,98,2OPt-3,1.4602682211561153,ei,8.68143673805662,108,False,False,40,53,0.085,0.006
gap_max,dkl,18,99,2PVO5-1,4.03175738821707,ei,8.68143673805662,109,False,False,40,53,0.19,0.005
gap_max,dkl,18,100,2CKO3-1,2.6922639538018274,ei,8.68143673805662,110,False,False,40,53,0.192,0.006
