task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,std_gp,28,1,2BrCs-2,5.145467471447715,ei,0.5494590302526128,11,False,False,0,0,0.141,0.007
gap_min,std_gp,28,2,1HfPdBr6-1,2.0026056483795904,ei,0.5494590302526128,12,False,False,0,0,0.141,0.007
gap_min,std_gp,28,3,2SSc-4,0.9813748660007645,ei,0.5494590302526128,13,False,False,0,0,0.145,0.006
gap_min,std_gp,28,4,1Ta3I8-1,0.6940606844149297,ei,0.5494590302526128,14,False,True,0,1,0.15,0.007
gap_min,std_gp,28,5,2OSc-1,1.1937239071608414,ei,0.5494590302526128,15,False,False,0,1,0.145,0.007
gap_min,std_gp,28,6,2ClScBr2-1,4.935391666345325,ei,0.5494590302526128,16,False,False,0,1,0.145,0.007
gap_min,std_gp,28,7,4PPtS-1,2.6539357763419984,ei,0.5494590302526128,17,False,False,0,1,0.143,0.005
gap_min,std_gp,28,8,1Nb3I8-1,0.8244707741422819,ei,0.5494590302526128,18,False,False,0,1,0.145,0.007
gap_min,std_gp,28,9,1BrIV-1,3.5003274875139754,ei,0.5494590302526128,19,False,False,0,1,0.144,0.007
gap_min,std_gp,28,10,2IMnSbSe2-2,0.7007991490368339,ei,0.5494590302526128,20,False,True,0,2,0.148,0.007
gap_min,std_gp,28,11,2CoI2Sb2O3-1,3.323575373613057,ei,0.5494590302526128,21,False,False,0,2,0.146,0.005
gap_min,std_gp,28,12,2AuBr-2,1.222277762293436,ei,0.5494590302526128,22,False,False,0,2,0.145,0.007
gap_min,std_gp,28,13,2RhBr3-2,1.1291121707245524,ei,0.5494590302526128,23,False,False,0,2,0.146,0.007
gap_min,std_gp,28,14,2CuF-2,0.47672381934064756,ei,0.47672381934064756,24,True,True,1,3,0.146,0.007
gap_min,std_gp,28,15,2FRhS-1,2.1751715677705876,ei,0.47672381934064756,25,False,False,1,3,0.144,0.005
gap_min,std_gp,28,16,1ZnBr2-3,3.4487712140629654,ei,0.47672381934064756,26,False,False,1,3,0.152,0.008
gap_min,std_gp,28,17,1SnBr2S2-1,1.4896127126043974,ei,0.47672381934064756,27,False,False,1,3,0.167,0.007
gap_min,std_gp,28,18,4AuI2-1,0.8802399537531622,ei,0.47672381934064756,28,False,False,1,3,0.147,0.007
gap_min,std_gp,28,19,2TeZr-4,0.6518804585753579,ei,0.47672381934064756,29,True,True,2,4,0.146,0.005
gap_min,std_gp,28,20,1ZrTe2-2,0.8364713774345394,ei,0.47672381934064756,30,False,False,2,4,0.146,0.007
gap_min,std_gp,28,21,1ZrO2-3,3.5608227628391007,ei,0.47672381934064756,31,False,False,2,4,0.147,0.006
gap_min,std_gp,28,22,2GaI-1,2.3994288546234537,ei,0.47672381934064756,32,False,False,2,4,0.148,0.006
gap_min,std_gp,28,23,2ClGa-1,3.220106372424477,ei,0.47672381934064756,33,False,False,2,4,0.147,0.005
gap_min,std_gp,28,24,1NiSSeZr-1,1.8805393901603975,ei,0.47672381934064756,34,False,False,2,4,0.152,0.007
gap_min,std_gp,28,25,2AgTe-2,0.24224417299917733,ei,0.24224417299917733,35,True,True,3,5,0.15,0.007
gap_min,std_gp,28,26,1WAg2Te4-1,1.3181665243973435,ei,0.24224417299917733,36,False,False,3,5,0.15,0.006
gap_min,std_gp,28,27,2AgTe-3,0.7557647052840255,ei,0.24224417299917733,37,False,True,3,6,0.151,0.005
gap_min,std_gp,28,28,2ClMoO2-1,1.7620718429607651,ei,0.24224417299917733,38,False,False,3,6,0.151,0.007
gap_min,std_gp,28,29,1OBi2S2-1,1.178737957402788,ei,0.24224417299917733,39,False,False,3,6,0.151,0.006
gap_min,std_gp,28,30,1FeMgBr2O2-1,0.7553905969066057,ei,0.24224417299917733,40,False,True,3,7,0.151,0.007
gap_min,std_gp,28,31,1InMnBr2Se2-1,0.7899694018413093,ei,0.24224417299917733,41,False,False,3,7,0.152,0.005
gap_min,std_gp,28,32,1SeHf2I5-1,0.972473373430073,ei,0.24224417299917733,42,False,False,3,7,0.152,0.007
gap_min,std_gp,28,33,1ScI2-2,0.572694814457046,ei,0.24224417299917733,43,True,True,4,8,0.153,0.007
gap_min,std_gp,28,34,1AgMoBr4-1,2.16597928261703,ei,0.24224417299917733,44,False,False,4,8,0.153,0.007
gap_min,std_gp,28,35,1IPd2Cl5-1,1.3932270250351144,ei,0.24224417299917733,45,False,False,4,8,0.153,0.005
gap_min,std_gp,28,36,2FLiO-1,5.494371611374226,ei,0.24224417299917733,46,False,False,4,8,0.154,0.007
gap_min,std_gp,28,37,1PbSe2-1,1.8474635635266052,ei,0.24224417299917733,47,False,False,4,8,0.155,0.006
gap_min,std_gp,28,38,2CaSb2O4-1,4.082977674230119,ei,0.24224417299917733,48,False,False,4,8,0.157,0.007
gap_min,std_gp,28,39,1YI2-1,0.5442929724310581,ei,0.24224417299917733,49,True,True,5,9,0.161,0.005
gap_min,std_gp,28,40,1ClIY-1,0.7732068533336836,ei,0.24224417299917733,50,False,True,5,10,0.161,0.006
gap_min,std_gp,28,41,2ClYO2-1,1.1839801996038277,ei,0.24224417299917733,51,False,False,5,10,0.16,0.006
gap_min,std_gp,28,42,1YCl2-1,0.9989980878981721,ei,0.24224417299917733,52,False,False,5,10,0.162,0.007
gap_min,std_gp,28,43,2KNORuCl5-1,1.5580857017634022,ei,0.24224417299917733,53,False,False,5,10,0.162,0.005
gap_min,std_gp,28,44,2NORbRuCl5-1,1.6452100598128023,ei,0.24224417299917733,54,False,False,5,10,0.164,0.007
gap_min,std_gp,28,45,2CsNOsSCl5-1,1.5436984349079368,ei,0.24224417299917733,55,False,False,5,10,0.16,0.007
gap_min,std_gp,28,46,2InTe-1,1.8116609058408257,ei,0.24224417299917733,56,False,False,5,10,0.162,0.007
gap_min,std_gp,28,47,2CoFO2-1,2.473459086782842,ei,0.24224417299917733,57,False,False,5,10,0.16,0.005
gap_min,std_gp,28,48,1ScCl2-1,0.7357934650845026,ei,0.24224417299917733,58,False,True,5,11,0.163,0.006
gap_min,std_gp,28,49,2TeTi-4,0.4396623716535012,ei,0.24224417299917733,59,True,True,6,12,0.163,0.007
