task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,std_gp,11,1,1BP-1,-0.7226592476234371,ei,-0.8041952208730747,11,True,True,1,1,0.352,0.019
emass_min,std_gp,11,2,1AlAs-1,-0.8745876492833262,ei,-0.8745876492833262,12,True,True,2,2,0.408,0.02
emass_min,std_gp,11,3,1BSb-1,-1.1475681928442927,ei,-1.1475681928442927,13,True,True,3,3,0.448,0.074
emass_min,std_gp,11,4,1InP-1,-1.0283333872469975,ei,-1.1475681928442927,14,True,True,4,4,0.342,0.012
emass_min,std_gp,11,5,1AsIn-1,0.06434498457982617,ei,-1.1475681928442927,15,False,False,4,4,0.28,0.036
emass_min,std_gp,11,6,1InN-1,-0.9959435007672429,ei,-1.1475681928442927,16,True,True,5,5,0.406,0.022
emass_min,std_gp,11,7,1GaN-1,-0.6413797291187717,ei,-1.1475681928442927,17,True,True,6,6,0.47,0.017
emass_min,std_gp,11,8,1BN-1,-0.029849005105715837,ei,-1.1475681928442927,18,False,False,6,6,0.417,0.038
emass_min,std_gp,11,9,2AuBr-2,-0.29730299963192625,ei,-1.1475681928442927,19,False,False,6,6,0.448,0.027
emass_min,std_gp,11,10,2IK-2,-0.28758642363792575,ei,-1.1475681928442927,20,False,False,6,6,0.471,0.029
emass_min,std_gp,11,11,2CaClH-1,-0.17387840576551983,ei,-1.1475681928442927,21,False,False,6,6,0.399,0.022
emass_min,std_gp,11,12,1Br2Se2Pb3-1,-0.40816611116319634,ei,-1.1475681928442927,22,False,False,6,6,0.374,0.011
emass_min,std_gp,11,13,2AgCrP2S6-1,0.18382779745263267,ei,-1.1475681928442927,23,False,False,6,6,0.433,0.014
emass_min,std_gp,11,14,1BrClS4I6In8-1,-0.11164435161111773,ei,-1.1475681928442927,24,False,False,6,6,0.436,0.03
emass_min,std_gp,11,15,2ITl-3,-0.02495590425313481,ei,-1.1475681928442927,25,False,False,6,6,0.388,0.016
emass_min,std_gp,11,16,1SnTe-1,-0.4105074727073357,ei,-1.1475681928442927,26,False,False,6,6,0.366,0.014
emass_min,std_gp,11,17,1GeSe-1,-0.23726787435116412,ei,-1.1475681928442927,27,False,False,6,6,0.455,0.015
emass_min,std_gp,11,18,2BaClF-1,-0.30187246265987644,ei,-1.1475681928442927,28,False,False,6,6,0.373,0.016
emass_min,std_gp,11,19,1BiHTe2O6-1,-0.6718176511401424,ei,-1.1475681928442927,29,True,True,7,7,0.412,0.01
emass_min,std_gp,11,20,1SCu2O4-1,-0.04450116462827611,ei,-1.1475681928442927,30,False,False,7,7,0.39,0.032
emass_min,std_gp,11,21,1PbSrS2O8-1,0.03384504990065227,ei,-1.1475681928442927,31,False,False,7,7,0.373,0.012
emass_min,std_gp,11,22,1BrITl2-1,-0.520532680715589,ei,-1.1475681928442927,32,False,True,7,8,0.348,0.014
emass_min,std_gp,11,23,1PtSeMn2S5-1,0.022723770981425754,ei,-1.1475681928442927,33,False,False,7,8,0.277,0.016
emass_min,std_gp,11,24,1HSbSe2O6-1,0.2361517126309766,ei,-1.1475681928442927,34,False,False,7,8,0.358,0.017
emass_min,std_gp,11,25,1AuClCuI-1,0.27626197976766065,ei,-1.1475681928442927,35,False,False,7,8,0.442,0.017
emass_min,std_gp,11,26,2FK-1,-0.0652273659912134,ei,-1.1475681928442927,36,False,False,7,8,0.435,0.022
emass_min,std_gp,11,27,2AuCl-4,0.2530241209886076,ei,-1.1475681928442927,37,False,False,7,8,0.352,0.027
emass_min,std_gp,11,28,1PbTe-1,-0.6220931604900736,ei,-1.1475681928442927,38,True,True,8,9,0.377,0.033
emass_min,std_gp,11,29,1PbSe-1,-0.3895030205005822,ei,-1.1475681928442927,39,False,False,8,9,0.411,0.019
emass_min,std_gp,11,30,2BrGa-1,-0.5623660690773354,ei,-1.1475681928442927,40,False,True,8,10,0.42,0.018
