task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,std_gp,10,1,2Sb2O3-5,0.5009512893827979,ei,-0.6370031104703401,11,False,False,0,0,0.486,0.025
emass_min,std_gp,10,2,1OSn-1,-0.3475569540395175,ei,-0.6370031104703401,12,False,False,0,0,0.542,0.027
emass_min,std_gp,10,3,2ORh-2,-0.7189141721344635,ei,-0.7189141721344635,13,True,True,1,1,0.638,0.026
emass_min,std_gp,10,4,1MoO2-1,-0.377891572481716,ei,-0.7189141721344635,14,False,False,1,1,0.704,0.019
emass_min,std_gp,10,5,1MoOTe-1,0.29020606894119716,ei,-0.7189141721344635,15,False,False,1,1,0.528,0.046
emass_min,std_gp,10,6,2As2O3-1,0.7610084547509961,ei,-0.7189141721344635,16,False,False,1,1,0.492,0.025
emass_min,std_gp,10,7,1N2O2Zr3-1,-0.03258807405952574,ei,-0.7189141721344635,17,False,False,1,1,0.748,0.021
emass_min,std_gp,10,8,1SnO2-3,-0.5126754680745201,ei,-0.7189141721344635,18,False,True,1,2,1.021,0.035
emass_min,std_gp,10,9,1MoCu2S4-1,0.5948017607015791,ei,-0.7189141721344635,19,False,False,1,2,1.027,0.052
emass_min,std_gp,10,10,2TiCl2-1,0.26008777314576076,ei,-0.7189141721344635,20,False,False,1,2,0.895,0.027
emass_min,std_gp,10,11,2BrRhTe-1,-0.36852392498137404,ei,-0.7189141721344635,21,False,False,1,2,0.758,0.022
emass_min,std_gp,10,12,2ClK-2,-0.16693452519428026,ei,-0.7189141721344635,22,False,False,1,2,0.605,0.036
emass_min,std_gp,10,13,2BrRb-2,-0.24685770899582984,ei,-0.7189141721344635,23,False,False,1,2,0.929,0.039
emass_min,std_gp,10,14,2HfI2-1,0.05449171140167883,ei,-0.7189141721344635,24,False,False,1,2,0.805,0.024
emass_min,std_gp,10,15,2AgBr-3,-0.27663791184986997,ei,-0.7189141721344635,25,False,False,1,2,0.506,0.03
emass_min,std_gp,10,16,2FNaO-1,0.5116686506063168,ei,-0.7189141721344635,26,False,False,1,2,0.546,0.027
emass_min,std_gp,10,17,4AuI2-1,0.6285168854894346,ei,-0.7189141721344635,27,False,False,1,2,0.717,0.033
emass_min,std_gp,10,18,4BrCd-1,-0.5026932883489368,ei,-0.7189141721344635,28,False,True,1,3,0.596,0.043
emass_min,std_gp,10,19,1MoW3Se8-1,-0.32745296321231254,ei,-0.7189141721344635,29,False,False,1,3,0.559,0.034
emass_min,std_gp,10,20,4SSn-1,-0.6936642729349772,ei,-0.7189141721344635,30,True,True,2,4,0.6,0.045
emass_min,std_gp,10,21,4AsLiS2-2,-0.39325673123344174,ei,-0.7189141721344635,31,False,False,2,4,0.485,0.023
emass_min,std_gp,10,22,4NaSbS2-2,-0.403738913197118,ei,-0.7189141721344635,32,False,False,2,4,0.508,0.034
emass_min,std_gp,10,23,1TiS2-2,0.12089895639212096,ei,-0.7189141721344635,33,False,False,2,4,1.086,0.04
emass_min,std_gp,10,24,4LiSbS2-1,0.010283635612889606,ei,-0.7189141721344635,34,False,False,2,4,1.062,0.051
emass_min,std_gp,10,25,1MoW3S8-1,-0.38745797922282094,ei,-0.7189141721344635,35,False,False,2,4,0.995,0.05
emass_min,std_gp,10,26,1ONb3Cl7-1,0.4260054643806535,ei,-0.7189141721344635,36,False,False,2,4,1.081,0.029
emass_min,std_gp,10,27,1CrMo3O8-1,-0.019021388250019658,ei,-0.7189141721344635,37,False,False,2,4,0.902,0.02
emass_min,std_gp,10,28,2AlO-1,-0.21338364650533698,ei,-0.7189141721344635,38,False,False,2,4,1.078,0.042
emass_min,std_gp,10,29,1AgScP2S6-1,0.8263398344110514,ei,-0.7189141721344635,39,False,False,2,4,0.962,0.018
emass_min,std_gp,10,30,2ScTe-4,-0.0713521487205731,ei,-0.7189141721344635,40,False,False,2,4,0.99,0.031
emass_min,std_gp,10,31,1AgCrP2Se6-1,-0.2783774840298128,ei,-0.7189141721344635,41,False,False,2,4,1.116,0.055
emass_min,std_gp,10,32,1AgCrP2Te6-1,-0.4245700013004561,ei,-0.7189141721344635,42,False,False,2,4,1.069,0.024
emass_min,std_gp,10,33,1ScO2-2,0.48385237260669445,ei,-0.7189141721344635,43,False,False,2,4,0.92,0.026
emass_min,std_gp,10,34,2AgCrP2S6-1,0.18382779745263267,ei,-0.7189141721344635,44,False,False,2,4,1.055,0.039
emass_min,std_gp,10,35,1BiHTe2O6-1,-0.6718176511401424,ei,-0.7189141721344635,45,True,True,3,5,1.056,0.034
emass_min,std_gp,10,36,1AgCrAs2Se6-1,-0.42751426086062444,ei,-0.7189141721344635,46,False,False,3,5,0.922,0.038
emass_min,std_gp,10,37,1SeTeV-1,-0.1328739267988951,ei,-0.7189141721344635,47,False,False,3,5,0.905,0.02
emass_min,std_gp,10,38,1ScS2-2,0.6203054342449928,ei,-0.7189141721344635,48,False,False,3,5,0.894,0.021
emass_min,std_gp,10,39,1HSbSe2O6-1,0.2361517126309766,ei,-0.7189141721344635,49,False,False,3,5,0.536,0.017
emass_min,std_gp,10,40,1N2O2Hf3-1,-0.1636997664486927,ei,-0.7189141721344635,50,False,False,3,5,0.586,0.021
emass_min,std_gp,10,41,2BiO-1,-1.1972858507497235,ei,-1.1972858507497235,51,True,True,4,6,0.385,0.014
emass_min,std_gp,10,42,1PbO2-3,-0.4752668582146045,ei,-1.1972858507497235,52,False,False,4,6,0.415,0.019
emass_min,std_gp,10,43,1Cl2Ge2O3-1,-0.11968885391364402,ei,-1.1972858507497235,53,False,False,4,6,0.869,0.021
emass_min,std_gp,10,44,1CdGeSSeBr2-1,-0.6063978566317904,ei,-1.1972858507497235,54,False,True,4,7,1.066,0.017
emass_min,std_gp,10,45,1OPb-1,0.8627969577230262,ei,-1.1972858507497235,55,False,False,4,7,0.987,0.013
emass_min,std_gp,10,46,3RuSCl2-1,0.4670181782106939,ei,-1.1972858507497235,56,False,False,4,7,0.495,0.02
emass_min,std_gp,10,47,4AsLiO2-1,-0.006612207492500926,ei,-1.1972858507497235,57,False,False,4,7,0.493,0.033
emass_min,std_gp,10,48,1PdZnP2Se6-1,-0.01994265918750894,ei,-1.1972858507497235,58,False,False,4,7,0.746,0.024
emass_min,std_gp,10,49,1MoOSe-1,-0.05074012981165289,ei,-1.1972858507497235,59,False,False,4,7,0.432,0.018
emass_min,std_gp,10,50,2SSc-4,-0.40807734385474503,ei,-1.1972858507497235,60,False,False,4,7,0.386,0.026
emass_min,std_gp,10,51,1C2O2Hf3-1,-0.4081100106510985,ei,-1.1972858507497235,61,False,False,4,7,0.166,0.01
emass_min,std_gp,10,52,1WO2-1,-0.45888218284624677,ei,-1.1972858507497235,62,False,False,4,7,0.136,0.024
emass_min,std_gp,10,53,1CoLiP2S6-1,0.7119357444961679,ei,-1.1972858507497235,63,False,False,4,7,0.268,0.016
emass_min,std_gp,10,54,1AgAlP2S6-1,-0.41086270209839765,ei,-1.1972858507497235,64,False,False,4,7,0.185,0.013
emass_min,std_gp,10,55,1CoLiP2Se6-1,0.056074420705877155,ei,-1.1972858507497235,65,False,False,4,7,0.141,0.019
emass_min,std_gp,10,56,1AgTlP2Se6-1,0.15447642361828787,ei,-1.1972858507497235,66,False,False,4,7,0.19,0.015
emass_min,std_gp,10,57,2WSe2-1,-0.3137215150744653,ei,-1.1972858507497235,67,False,False,4,7,0.102,0.012
emass_min,std_gp,10,58,1CoNaP2S6-1,0.2520712440650298,ei,-1.1972858507497235,68,False,False,4,7,0.109,0.013
emass_min,std_gp,10,59,1AgAlP2Te6-1,-0.15243378489797785,ei,-1.1972858507497235,69,False,False,4,7,0.089,0.02
emass_min,std_gp,10,60,1N2O2Y3-1,-0.0590608273432833,ei,-1.1972858507497235,70,False,False,4,7,0.118,0.01
emass_min,std_gp,10,61,1SSn-1,-0.1196701405619309,ei,-1.1972858507497235,71,False,False,4,7,0.086,0.013
emass_min,std_gp,10,62,4NbS3-2,-0.4262865844184934,ei,-1.1972858507497235,72,False,False,4,7,0.309,0.025
emass_min,std_gp,10,63,1Br2Se2Pb3-1,-0.40816611116319634,ei,-1.1972858507497235,73,False,False,4,7,0.119,0.022
emass_min,std_gp,10,64,1OVBr2-1,-0.027082583096679453,ei,-1.1972858507497235,74,False,False,4,7,0.205,0.019
emass_min,std_gp,10,65,2CoHS2-1,0.25643251360667496,ei,-1.1972858507497235,75,False,False,4,7,0.171,0.022
