task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl,12,1,2TeZr-4,0.6518804585753579,ei,0.6518804585753579,11,True,True,1,1,0.287,0.029
gap_min,dkl,12,2,1ZrTe2-2,0.8364713774345394,ei,0.6518804585753579,12,False,False,1,1,0.58,0.014
gap_min,dkl,12,3,1TiZr3Te8-1,0.7926364244380578,ei,0.6518804585753579,13,False,False,1,1,0.464,0.023
gap_min,dkl,12,4,1ZrSe2-2,1.6844706730301109,ei,0.6518804585753579,14,False,False,1,1,0.381,0.012
gap_min,dkl,12,5,2OW-1,0.13172517772504205,ei,0.13172517772504205,15,True,True,2,2,0.364,0.016
gap_min,dkl,12,6,4OSn-1,3.718731952407974,ei,0.13172517772504205,16,False,False,2,2,0.275,0.018
gap_min,dkl,12,7,2IrO-2,0.230399132387766,ei,0.13172517772504205,17,True,True,3,3,0.269,0.009
gap_min,dkl,12,8,1C2O2Hf3-1,0.9166960880314154,ei,0.13172517772504205,18,False,False,3,3,0.305,0.013
gap_min,dkl,12,9,2FRhTe-1,2.1147648284943856,ei,0.13172517772504205,19,False,False,3,3,0.294,0.013
gap_min,dkl,12,10,1OTeW-1,1.2088749031457118,ei,0.13172517772504205,20,False,False,3,3,0.312,0.013
gap_min,dkl,12,11,1WO2-1,2.0968675991813504,ei,0.13172517772504205,21,False,False,3,3,0.315,0.012
gap_min,dkl,12,12,2OsS2-1,1.386851546785019,ei,0.13172517772504205,22,False,False,3,3,0.39,0.029
gap_min,dkl,12,13,2OsTe2-1,1.3789607924123017,ei,0.13172517772504205,23,False,False,3,3,0.479,0.031
gap_min,dkl,12,14,1MoOS-1,1.831052888428725,ei,0.13172517772504205,24,False,False,3,3,0.541,0.02
gap_min,dkl,12,15,1BN-1,5.6754492898906905,ei,0.13172517772504205,25,False,False,3,3,0.469,0.015
gap_min,dkl,12,16,2OsO2-1,1.0046225066191854,ei,0.13172517772504205,26,False,False,3,3,0.366,0.014
gap_min,dkl,12,17,2AgO-1,1.1257963901064443,ei,0.13172517772504205,27,False,False,3,3,0.275,0.014
gap_min,dkl,12,18,2ORh-2,0.06155686589535181,ei,0.06155686589535181,28,True,True,4,4,0.251,0.014
gap_min,dkl,12,19,2SV-4,0.6417681651128815,ei,0.06155686589535181,29,True,True,5,5,0.264,0.011
gap_min,dkl,12,20,2CuI-2,3.5517361607400177,ei,0.06155686589535181,30,False,False,5,5,0.308,0.016
gap_min,dkl,12,21,2TeV-4,0.773788980486078,ei,0.06155686589535181,31,False,True,5,6,0.332,0.02
gap_min,dkl,12,22,2IRb-1,4.612563320157292,ei,0.06155686589535181,32,False,False,5,6,0.263,0.012
gap_min,dkl,12,23,2SeTl-2,0.8911210271784331,ei,0.06155686589535181,33,False,False,5,6,0.398,0.012
gap_min,dkl,12,24,1InN-1,1.5650492301701968,ei,0.06155686589535181,34,False,False,5,6,0.288,0.016
gap_min,dkl,12,25,1N2O2Y3-1,1.6475056437184374,ei,0.06155686589535181,35,False,False,5,6,0.302,0.01
gap_min,dkl,12,26,1SeAg2O4-1,3.121146852069138,ei,0.06155686589535181,36,False,False,5,6,0.297,0.027
gap_min,dkl,12,27,2KNO3-1,5.260665088156969,ei,0.06155686589535181,37,False,False,5,6,0.292,0.01
gap_min,dkl,12,28,1GeTe-1,1.9941093585389857,ei,0.06155686589535181,38,False,False,5,6,0.27,0.01
gap_min,dkl,12,29,1CrS2-1,1.3507827301479436,ei,0.06155686589535181,39,False,False,5,6,0.267,0.013
gap_min,dkl,12,30,2AuI-3,1.5915963578351833,ei,0.06155686589535181,40,False,False,5,6,0.249,0.009
gap_min,dkl,12,31,2RhSe-3,0.3374408042430755,ei,0.06155686589535181,41,True,True,6,7,0.282,0.007
gap_min,dkl,12,32,1CrTe2-2,0.8687082803736172,ei,0.06155686589535181,42,False,False,6,7,0.333,0.014
gap_min,dkl,12,33,1BaBrI-1,5.177247334371238,ei,0.06155686589535181,43,False,False,6,7,0.258,0.009
gap_min,dkl,12,34,1CrISe-1,1.5964753370326874,ei,0.06155686589535181,44,False,False,6,7,0.268,0.011
gap_min,dkl,12,35,4OPb-1,3.730795456774873,ei,0.06155686589535181,45,False,False,6,7,0.337,0.012
gap_min,dkl,12,36,1VTe2-1,0.8540299704223102,ei,0.06155686589535181,46,False,False,6,7,0.256,0.021
gap_min,dkl,12,37,2STl-2,1.159331694068046,ei,0.06155686589535181,47,False,False,6,7,0.389,0.018
gap_min,dkl,12,38,1HgTe-1,0.27880058863410584,ei,0.06155686589535181,48,True,True,7,8,0.397,0.018
gap_min,dkl,12,39,2GaTe-1,1.861535360406339,ei,0.06155686589535181,49,False,False,7,8,0.435,0.016
gap_min,dkl,12,40,2HInTeS4-1,2.8997426802469164,ei,0.06155686589535181,50,False,False,7,8,0.391,0.017
gap_min,dkl,12,41,2PbTe-3,0.3851114075572808,ei,0.06155686589535181,51,True,True,8,9,0.352,0.017
gap_min,dkl,12,42,4HgTe-1,0.8990030425799269,ei,0.06155686589535181,52,False,False,8,9,0.33,0.021
gap_min,dkl,12,43,1PbSe2-1,1.8474635635266052,ei,0.06155686589535181,53,False,False,8,9,0.435,0.01
gap_min,dkl,12,44,2PbTe-1,0.8778946428416765,ei,0.06155686589535181,54,False,False,8,9,0.355,0.013
gap_min,dkl,12,45,4AsPdTe-1,0.9672526925928375,ei,0.06155686589535181,55,False,False,8,9,0.433,0.02
gap_min,dkl,12,46,1WAu2Te4-1,0.7924759567837498,ei,0.06155686589535181,56,False,False,8,9,0.481,0.025
gap_min,dkl,12,47,1TiF2-1,2.0961952531252583,ei,0.06155686589535181,57,False,False,8,9,0.47,0.022
gap_min,dkl,12,48,1C2F2S2Zr3-1,0.025496467798554523,ei,0.025496467798554523,58,True,True,9,10,0.336,0.013
gap_min,dkl,12,49,2AuCl-4,0.7768962385689107,ei,0.025496467798554523,59,False,True,9,11,0.307,0.009
gap_min,dkl,12,50,1TiCl2-1,1.39546825384936,ei,0.025496467798554523,60,False,False,9,11,0.353,0.019
gap_min,dkl,12,51,1RuCl2-3,0.9078805846875635,ei,0.025496467798554523,61,False,False,9,11,0.41,0.009
gap_min,dkl,12,52,4OBi2Se2-1,1.736154070901185,ei,0.025496467798554523,62,False,False,9,11,0.356,0.016
gap_min,dkl,12,53,1CrO2-2,1.1440773459972675,ei,0.025496467798554523,63,False,False,9,11,0.447,0.021
