task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl,14,1,4OBi2Se2-1,-0.8215371770806997,ei,-0.8215371770806997,11,True,True,1,1,0.143,0.007
emass_min,dkl,14,2,2GaSe-7,-0.3943928234563268,ei,-0.8215371770806997,12,False,False,1,1,0.145,0.006
emass_min,dkl,14,3,4BrCd-1,-0.5026932883489368,ei,-0.8215371770806997,13,False,True,1,2,0.145,0.006
emass_min,dkl,14,4,1CdI2-3,-0.2716730862382517,ei,-0.8215371770806997,14,False,False,1,2,0.145,0.007
emass_min,dkl,14,5,1AlAs-1,-0.8745876492833262,ei,-0.8745876492833262,15,True,True,2,3,0.146,0.007
emass_min,dkl,14,6,1GaInS2-1,-0.6090359305397179,ei,-0.8745876492833262,16,False,True,2,4,0.147,0.007
emass_min,dkl,14,7,1MoAu2Te4-1,0.9714326905311241,ei,-0.8745876492833262,17,False,False,2,4,0.149,0.005
emass_min,dkl,14,8,1CdGaInS4-1,-0.7392100189753471,ei,-0.8745876492833262,18,True,True,3,5,0.149,0.007
emass_min,dkl,14,9,2AuTe-3,-0.30401568765039916,ei,-0.8745876492833262,19,False,False,3,5,0.149,0.007
emass_min,dkl,14,10,2WSe2-1,-0.3137215150744653,ei,-0.8745876492833262,20,False,False,3,5,0.157,0.007
emass_min,dkl,14,11,2InS-1,-0.5920094598608705,ei,-0.8745876492833262,21,False,True,3,6,0.146,0.005
emass_min,dkl,14,12,1AlCdInS4-1,-0.6366860084854208,ei,-0.8745876492833262,22,True,True,4,7,0.147,0.007
emass_min,dkl,14,13,1AlGaSe2-1,-0.023646655783477567,ei,-0.8745876492833262,23,False,False,4,7,0.145,0.007
emass_min,dkl,14,14,1AsB-1,-0.8041952208730747,ei,-0.8745876492833262,24,True,True,5,8,0.149,0.006
