task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,random,13,1,1CrW3Se8-1,1.332864213876784,random,0.6895972346209,11,False,False,0,0,0.0,0.0
gap_min,random,13,2,2HLi3S5-1,3.300236732555306,random,0.6895972346209,12,False,False,0,0,0.0,0.0
gap_min,random,13,3,2HfTiTe4-1,0.6924170866692316,random,0.6895972346209,13,False,True,0,1,0.0,0.0
gap_min,random,13,4,4AuF2-1,1.2860629579115832,random,0.6895972346209,14,False,False,0,1,0.0,0.0
gap_min,random,13,5,1SI2Pb2-1,1.5668861583106992,random,0.6895972346209,15,False,False,0,1,0.0,0.0
gap_min,random,13,6,2AlTe-1,2.363037678002049,random,0.6895972346209,16,False,False,0,1,0.0,0.0
gap_min,random,13,7,2PdSO3-1,2.850730285604798,random,0.6895972346209,17,False,False,0,1,0.0,0.0
gap_min,random,13,8,2BrHSr-1,5.479165700056493,random,0.6895972346209,18,False,False,0,1,0.0,0.0
gap_min,random,13,9,1Br2Se2Pb3-1,1.4516907179355618,random,0.6895972346209,19,False,False,0,1,0.0,0.0
gap_min,random,13,10,2CaBi2O4-1,3.9229353860069196,random,0.6895972346209,20,False,False,0,1,0.0,0.0
gap_min,random,13,11,1HgCl2-3,3.2010853026072112,random,0.6895972346209,21,False,False,0,1,0.0,0.0
gap_min,random,13,12,1TeTa3Cl7-1,1.5099187173889703,random,0.6895972346209,22,False,False,0,1,0.0,0.0
gap_min,random,13,13,2PtF3-1,2.703203660012716,random,0.6895972346209,23,False,False,0,1,0.0,0.0
gap_min,random,13,14,1PdZnP2Se6-1,0.795776308317634,random,0.6895972346209,24,False,False,0,1,0.0,0.0
gap_min,random,13,15,1ClIrS-1,2.504982316331453,random,0.6895972346209,25,False,False,0,1,0.0,0.0
gap_min,random,13,16,2FeTe2-1,0.5814230290982219,random,0.5814230290982219,26,True,True,1,2,0.0,0.0
gap_min,random,13,17,1CdBr2-3,3.373303256993041,random,0.5814230290982219,27,False,False,1,2,0.0,0.0
gap_min,random,13,18,1ClSbTe-2,1.890637267538068,random,0.5814230290982219,28,False,False,1,2,0.0,0.0
gap_min,random,13,19,2PbS-1,1.8062432572321732,random,0.5814230290982219,29,False,False,1,2,0.0,0.0
gap_min,random,13,20,2BiHgIO2-1,2.6594027870415053,random,0.5814230290982219,30,False,False,1,2,0.0,0.0
gap_min,random,13,21,1TiS2-2,2.014731286659609,random,0.5814230290982219,31,False,False,1,2,0.0,0.0
