task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,random,24,1,2WSe2-1,-0.3137215150744653,random,1.1276852859830846,11,False,False,0,0,0.0,0.0
emass_max,random,24,2,1SeNb3Cl7-1,0.37804649736714435,random,1.1276852859830846,12,False,False,0,0,0.0,0.0
emass_max,random,24,3,1ZrSe2-2,-0.03099275188947445,random,1.1276852859830846,13,False,False,0,0,0.0,0.0
emass_max,random,24,4,1STa3Br7-1,0.26007178383490015,random,1.1276852859830846,14,False,False,0,0,0.0,0.0
emass_max,random,24,5,2ClIrSe-2,-0.2221238938635898,random,1.1276852859830846,15,False,False,0,0,0.0,0.0
emass_max,random,24,6,1BrClI2O2V2-1,-0.06513196905070305,random,1.1276852859830846,16,False,False,0,0,0.0,0.0
emass_max,random,24,7,1AgGaP2S6-1,-0.31004211889289407,random,1.1276852859830846,17,False,False,0,0,0.0,0.0
emass_max,random,24,8,2BiBrHgO2-1,0.29524047528219716,random,1.1276852859830846,18,False,False,0,0,0.0,0.0
emass_max,random,24,9,2ScTe-4,-0.0713521487205731,random,1.1276852859830846,19,False,False,0,0,0.0,0.0
emass_max,random,24,10,1Ta3I8-1,0.2700081947032593,random,1.1276852859830846,20,False,False,0,0,0.0,0.0
emass_max,random,24,11,1WMo3Se8-1,-0.34640836781293266,random,1.1276852859830846,21,False,False,0,0,0.0,0.0
emass_max,random,24,12,1PbBr2-2,-0.20080129895317927,random,1.1276852859830846,22,False,False,0,0,0.0,0.0
emass_max,random,24,13,1N2O2Y3-1,-0.0590608273432833,random,1.1276852859830846,23,False,False,0,0,0.0,0.0
emass_max,random,24,14,1GeSe-1,-0.23726787435116412,random,1.1276852859830846,24,False,False,0,0,0.0,0.0
emass_max,random,24,15,1HfSe2-2,-0.12320417614875961,random,1.1276852859830846,25,False,False,0,0,0.0,0.0
emass_max,random,24,16,1HgSe-1,-1.4980987198169657,random,1.1276852859830846,26,False,False,0,0,0.0,0.0
emass_max,random,24,17,2BrCdSbO2-1,0.1690664954992043,random,1.1276852859830846,27,False,False,0,0,0.0,0.0
emass_max,random,24,18,1TeTa3Cl7-1,0.41951471746235924,random,1.1276852859830846,28,False,False,0,0,0.0,0.0
emass_max,random,24,19,2ClRhSe-1,-0.23394748001171303,random,1.1276852859830846,29,False,False,0,0,0.0,0.0
emass_max,random,24,20,1GeO-1,-0.19739557852878895,random,1.1276852859830846,30,False,False,0,0,0.0,0.0
emass_max,random,24,21,1CdBr2-3,-0.4480138686122257,random,1.1276852859830846,31,False,False,0,0,0.0,0.0
emass_max,random,24,22,1SeTa3Cl7-1,0.387917528181437,random,1.1276852859830846,32,False,False,0,0,0.0,0.0
emass_max,random,24,23,1ClSbSe-1,0.07873283583890768,random,1.1276852859830846,33,False,False,0,0,0.0,0.0
emass_max,random,24,24,2AlHTeO4-1,0.3473342276584959,random,1.1276852859830846,34,False,False,0,0,0.0,0.0
emass_max,random,24,25,1CrSe2-1,-0.03773060712407879,random,1.1276852859830846,35,False,False,0,0,0.0,0.0
emass_max,random,24,26,1SNb3I7-1,1.2145381178884274,random,1.2145381178884274,36,True,True,1,1,0.0,0.0
emass_max,random,24,27,1BaClI-1,0.2818010326658895,random,1.2145381178884274,37,False,False,1,1,0.0,0.0
emass_max,random,24,28,1HfSSe-2,-0.08335775281538808,random,1.2145381178884274,38,False,False,1,1,0.0,0.0
emass_max,random,24,29,4OSb2Se2-1,-0.17948921018260688,random,1.2145381178884274,39,False,False,1,1,0.0,0.0
emass_max,random,24,30,2CuS-2,-0.09398008447716397,random,1.2145381178884274,40,False,False,1,1,0.0,0.0
emass_max,random,24,31,2KNORuF5-1,1.078889325574047,random,1.2145381178884274,41,True,True,2,2,0.0,0.0
emass_max,random,24,32,1ISbSe-1,0.32678956180946384,random,1.2145381178884274,42,False,False,2,2,0.0,0.0
emass_max,random,24,33,2CoAs2I2O3-1,0.4631649531339365,random,1.2145381178884274,43,False,False,2,2,0.0,0.0
emass_max,random,24,34,2ClMoO2-1,0.2628771199932899,random,1.2145381178884274,44,False,False,2,2,0.0,0.0
emass_max,random,24,35,2PtSO3-1,0.5607854976954498,random,1.2145381178884274,45,False,False,2,2,0.0,0.0
emass_max,random,24,36,2BrIrS-2,-0.23728483866355643,random,1.2145381178884274,46,False,False,2,2,0.0,0.0
emass_max,random,24,37,1BrClNi-1,0.07349589198376939,random,1.2145381178884274,47,False,False,2,2,0.0,0.0
emass_max,random,24,38,4OBi2S2-1,-1.4701435723037242,random,1.2145381178884274,48,False,False,2,2,0.0,0.0
emass_max,random,24,39,2ClISr-1,-0.44553084187623654,random,1.2145381178884274,49,False,False,2,2,0.0,0.0
