task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl,16,1,1SSn-1,-0.1196701405619309,ei,-0.843314898366551,11,False,False,0,0,0.144,0.007
emass_min,dkl,16,2,1GeTe-1,-0.5017111487122253,ei,-0.843314898366551,12,False,True,0,1,0.143,0.007
emass_min,dkl,16,3,1BrCuGeTe-1,0.041181234391393914,ei,-0.843314898366551,13,False,False,0,1,0.146,0.006
emass_min,dkl,16,4,1BiIS-1,0.5404261272258325,ei,-0.843314898366551,14,False,False,0,1,0.145,0.007
emass_min,dkl,16,5,1AsISe-1,0.252811036245663,ei,-0.843314898366551,15,False,False,0,1,0.147,0.007
emass_min,dkl,16,6,1AgGaP2Se6-1,-0.06116982227598754,ei,-0.843314898366551,16,False,False,0,1,0.147,0.006
emass_min,dkl,16,7,1BiFTe-1,0.08283734337276179,ei,-0.843314898366551,17,False,False,0,1,0.144,0.005
emass_min,dkl,16,8,1WAu2Te4-1,0.5860194454991469,ei,-0.843314898366551,18,False,False,0,1,0.15,0.007
emass_min,dkl,16,9,1AsClSe-2,-0.14674189211880984,ei,-0.843314898366551,19,False,False,0,1,0.146,0.007
emass_min,dkl,16,10,2GaTe-1,-1.9876555344978155,ei,-1.9876555344978155,20,True,True,1,2,0.148,0.007
emass_min,dkl,16,11,1GeS-1,-0.32805867358707713,ei,-1.9876555344978155,21,False,False,1,2,0.147,0.005
emass_min,dkl,16,12,1HgO-1,0.24817381847226774,ei,-1.9876555344978155,22,False,False,1,2,0.149,0.007
emass_min,dkl,16,13,4AsPdTe-1,0.10505095664147655,ei,-1.9876555344978155,23,False,False,1,2,0.147,0.007
emass_min,dkl,16,14,1STeIn2-1,0.1257976058566053,ei,-1.9876555344978155,24,False,False,1,2,0.147,0.007
emass_min,dkl,16,15,2AlTe-1,-0.2113148514300151,ei,-1.9876555344978155,25,False,False,1,2,0.146,0.005
emass_min,dkl,16,16,2InS-1,-0.5920094598608705,ei,-1.9876555344978155,26,False,True,1,3,0.146,0.006
emass_min,dkl,16,17,2SeZn-2,-0.6356089194212028,ei,-1.9876555344978155,27,True,True,2,4,0.148,0.006
emass_min,dkl,16,18,2STl-2,-0.6046492204560655,ei,-1.9876555344978155,28,False,True,2,5,0.148,0.006
emass_min,dkl,16,19,1CdHIS-1,0.6992225760603591,ei,-1.9876555344978155,29,False,False,2,5,0.148,0.005
emass_min,dkl,16,20,2TeTl-2,-0.9715710305819002,ei,-1.9876555344978155,30,True,True,3,6,0.149,0.007
emass_min,dkl,16,21,1GeSe-1,-0.23726787435116412,ei,-1.9876555344978155,31,False,False,3,6,0.15,0.006
emass_min,dkl,16,22,2BiIn-1,-0.947958695615622,ei,-1.9876555344978155,32,True,True,4,7,0.15,0.006
emass_min,dkl,16,23,1CdInTlS4-1,-0.30663469426594464,ei,-1.9876555344978155,33,False,False,4,7,0.15,0.005
emass_min,dkl,16,24,1InN-1,-0.9959435007672429,ei,-1.9876555344978155,34,True,True,5,8,0.15,0.007
emass_min,dkl,16,25,2OsTe2-1,0.20342535665322495,ei,-1.9876555344978155,35,False,False,5,8,0.151,0.007
emass_min,dkl,16,26,1N2O2Hf3-1,-0.1636997664486927,ei,-1.9876555344978155,36,False,False,5,8,0.151,0.007
emass_min,dkl,16,27,1WSe2-1,-0.4526579644845026,ei,-1.9876555344978155,37,False,False,5,8,0.152,0.005
emass_min,dkl,16,28,1AsB-1,-0.8041952208730747,ei,-1.9876555344978155,38,True,True,6,9,0.152,0.006
emass_min,dkl,16,29,1GeO-1,-0.19739557852878895,ei,-1.9876555344978155,39,False,False,6,9,0.153,0.005
emass_min,dkl,16,30,1BSb-1,-1.1475681928442927,ei,-1.9876555344978155,40,True,True,7,10,0.153,0.005
emass_min,dkl,16,31,2GaO-1,-0.47594581149397264,ei,-1.9876555344978155,41,False,False,7,10,0.154,0.005
emass_min,dkl,16,32,1OSn-1,-0.3475569540395175,ei,-1.9876555344978155,42,False,False,7,10,0.076,0.005
emass_min,dkl,16,33,2AlO-1,-0.21338364650533698,ei,-1.9876555344978155,43,False,False,7,10,0.05,0.005
emass_min,dkl,16,34,1PdPt3O8-1,0.37107015386567027,ei,-1.9876555344978155,44,False,False,7,10,0.061,0.005
emass_min,dkl,16,35,3RuSCl2-1,0.4670181782106939,ei,-1.9876555344978155,45,False,False,7,10,0.056,0.004
emass_min,dkl,16,36,2HTeNa3O4-1,0.29501993379866337,ei,-1.9876555344978155,46,False,False,7,10,0.054,0.005
emass_min,dkl,16,37,2HKSe-1,-0.2686513629454925,ei,-1.9876555344978155,47,False,False,7,10,0.055,0.004
emass_min,dkl,16,38,2FRb-1,-0.08741305909411526,ei,-1.9876555344978155,48,False,False,7,10,0.056,0.004
emass_min,dkl,16,39,2HKTe-1,-0.31004250636566244,ei,-1.9876555344978155,49,False,False,7,10,0.042,0.005
emass_min,dkl,16,40,2ClK-2,-0.16693452519428026,ei,-1.9876555344978155,50,False,False,7,10,0.042,0.005
emass_min,dkl,16,41,2HgNa2I4-1,-0.21549941721300658,ei,-1.9876555344978155,51,False,False,7,10,0.038,0.006
emass_min,dkl,16,42,2HTeLi3S4-1,-0.04001511525267066,ei,-1.9876555344978155,52,False,False,7,10,0.038,0.005
emass_min,dkl,16,43,2AgIBr2-1,0.08520524883681677,ei,-1.9876555344978155,53,False,False,7,10,0.052,0.004
emass_min,dkl,16,44,2MoWTe4-1,-0.303879631819042,ei,-1.9876555344978155,54,False,False,7,10,0.043,0.005
emass_min,dkl,16,45,2ClCs-1,-0.15409392650950524,ei,-1.9876555344978155,55,False,False,7,10,0.046,0.005
emass_min,dkl,16,46,2GaHTeO4-1,-0.35645466028693584,ei,-1.9876555344978155,56,False,False,7,10,0.045,0.005
emass_min,dkl,16,47,2HInTeO4-1,0.6711775616824173,ei,-1.9876555344978155,57,False,False,7,10,0.041,0.004
emass_min,dkl,16,48,2CaBi2O4-1,-0.21098848054819225,ei,-1.9876555344978155,58,False,False,7,10,0.06,0.005
emass_min,dkl,16,49,2AlHTeO4-1,0.3473342276584959,ei,-1.9876555344978155,59,False,False,7,10,0.056,0.005
emass_min,dkl,16,50,2BrCs-2,-0.22130234661019663,ei,-1.9876555344978155,60,False,False,7,10,0.037,0.005
emass_min,dkl,16,51,2BrRb-2,-0.24685770899582984,ei,-1.9876555344978155,61,False,False,7,10,0.046,0.004
emass_min,dkl,16,52,2IK-2,-0.28758642363792575,ei,-1.9876555344978155,62,False,False,7,10,0.053,0.005
emass_min,dkl,16,53,2IIn-3,0.07098856430372681,ei,-1.9876555344978155,63,False,False,7,10,0.054,0.004
emass_min,dkl,16,54,2HNa3S5-1,0.4321074339810474,ei,-1.9876555344978155,64,False,False,7,10,0.036,0.003
emass_min,dkl,16,55,1BaI2-2,0.5970967021282029,ei,-1.9876555344978155,65,False,False,7,10,0.055,0.003
emass_min,dkl,16,56,2HKS-2,-0.20647822571897492,ei,-1.9876555344978155,66,False,False,7,10,0.059,0.004
emass_min,dkl,16,57,2InTe-1,-0.7965355312180363,ei,-1.9876555344978155,67,True,True,8,11,0.173,0.004
emass_min,dkl,16,58,1GaInTe2-1,-0.21234199774842244,ei,-1.9876555344978155,68,False,False,8,11,0.167,0.004
emass_min,dkl,16,59,2SeTl-2,-0.7393077325483712,ei,-1.9876555344978155,69,True,True,9,12,0.168,0.004
emass_min,dkl,16,60,4HgSe-1,-0.862497350352922,ei,-1.9876555344978155,70,True,True,10,13,0.169,0.004
emass_min,dkl,16,61,4HgTe-1,-0.9247380755731864,ei,-1.9876555344978155,71,True,True,11,14,0.169,0.004
emass_min,dkl,16,62,1HgS-1,-1.4116129842166991,ei,-1.9876555344978155,72,True,True,12,15,0.169,0.004
emass_min,dkl,16,63,1InP-1,-1.0283333872469975,ei,-1.9876555344978155,73,True,True,13,16,0.169,0.004
emass_min,dkl,16,64,1AsIn-1,0.06434498457982617,ei,-1.9876555344978155,74,False,False,13,16,0.169,0.004
emass_min,dkl,16,65,2OsSe2-1,0.12812717016192365,ei,-1.9876555344978155,75,False,False,13,16,0.17,0.004
emass_min,dkl,16,66,1BN-1,-0.029849005105715837,ei,-1.9876555344978155,76,False,False,13,16,0.173,0.004
emass_min,dkl,16,67,2SeZr-4,-0.2962036494563725,ei,-1.9876555344978155,77,False,False,13,16,0.172,0.004
emass_min,dkl,16,68,2TeZr-4,-0.45916622250336064,ei,-1.9876555344978155,78,False,False,13,16,0.173,0.004
emass_min,dkl,16,69,2ClRb-2,-0.18025412503260482,ei,-1.9876555344978155,79,False,False,13,16,0.135,0.004
emass_min,dkl,16,70,1HgSe-1,-1.4980987198169657,ei,-1.9876555344978155,80,True,True,14,17,0.06,0.004
emass_min,dkl,16,71,1HgTe-1,-1.2199206038560078,ei,-1.9876555344978155,81,True,True,15,18,0.173,0.004
emass_min,dkl,16,72,2AgTe-2,-0.6656080171805979,ei,-1.9876555344978155,82,True,True,16,19,0.174,0.004
emass_min,dkl,16,73,2PbTe-1,-1.1019858541764167,ei,-1.9876555344978155,83,True,True,17,20,0.176,0.004
emass_min,dkl,16,74,2PbSe-1,-1.001586154938912,ei,-1.9876555344978155,84,True,True,18,21,0.177,0.004
emass_min,dkl,16,75,2InSe-1,-0.7067025214111674,ei,-1.9876555344978155,85,True,True,19,22,0.182,0.004
emass_min,dkl,16,76,1SnTe-1,-0.4105074727073357,ei,-1.9876555344978155,86,False,False,19,22,0.177,0.004
emass_min,dkl,16,77,1PbTe-1,-0.6220931604900736,ei,-1.9876555344978155,87,True,True,20,23,0.176,0.004
emass_min,dkl,16,78,1AlAs-1,-0.8745876492833262,ei,-1.9876555344978155,88,True,True,21,24,0.178,0.004
emass_min,dkl,16,79,1InSb-1,0.24765389021907783,ei,-1.9876555344978155,89,False,False,21,24,0.177,0.004
emass_min,dkl,16,80,2GaSe-7,-0.3943928234563268,ei,-1.9876555344978155,90,False,False,21,24,0.18,0.004
emass_min,dkl,16,81,1PbSe-1,-0.3895030205005822,ei,-1.9876555344978155,91,False,False,21,24,0.18,0.004
emass_min,dkl,16,82,1SeSn-1,-0.279688745483542,ei,-1.9876555344978155,92,False,False,21,24,0.102,0.004
emass_min,dkl,16,83,2OPb-3,-0.2438756486312432,ei,-1.9876555344978155,93,False,False,21,24,0.039,0.004
emass_min,dkl,16,84,2GaSe-1,-0.7677711176786477,ei,-1.9876555344978155,94,True,True,22,25,0.039,0.004
emass_min,dkl,16,85,4OBi2Se2-1,-0.8215371770806997,ei,-1.9876555344978155,95,True,True,23,26,0.039,0.003
emass_min,dkl,16,86,2OPb-1,-0.15065678777908353,ei,-1.9876555344978155,96,False,False,23,26,0.039,0.004
emass_min,dkl,16,87,1PbS2-1,-0.4378361889753067,ei,-1.9876555344978155,97,False,False,23,26,0.04,0.004
emass_min,dkl,16,88,1PbS-1,0.2948752486247782,ei,-1.9876555344978155,98,False,False,23,26,0.04,0.004
emass_min,dkl,16,89,2WSe2-1,-0.3137215150744653,ei,-1.9876555344978155,99,False,False,23,26,0.062,0.004
emass_min,dkl,16,90,1AlGaSe2-1,-0.023646655783477567,ei,-1.9876555344978155,100,False,False,23,26,0.04,0.004
emass_min,dkl,16,91,2OW-1,-0.09424532429905912,ei,-1.9876555344978155,101,False,False,23,26,0.04,0.004
emass_min,dkl,16,92,1WAg2Te4-1,0.763922205482824,ei,-1.9876555344978155,102,False,False,23,26,0.072,0.003
emass_min,dkl,16,93,2CsF-1,-0.07398847710200954,ei,-1.9876555344978155,103,False,False,23,26,0.081,0.004
emass_min,dkl,16,94,2HNaTe-1,-0.38680880519628275,ei,-1.9876555344978155,104,False,False,23,26,0.042,0.004
emass_min,dkl,16,95,2Bi2O3-2,-1.5080763518312088,ei,-1.9876555344978155,105,True,True,24,27,0.078,0.004
emass_min,dkl,16,96,2AlSe-1,-0.13830415286362782,ei,-1.9876555344978155,106,False,False,24,27,0.069,0.004
emass_min,dkl,16,97,2BiO-1,-1.1972858507497235,ei,-1.9876555344978155,107,True,True,25,28,0.041,0.004
emass_min,dkl,16,98,2RuSe2-1,0.1640913979002092,ei,-1.9876555344978155,108,False,False,25,28,0.077,0.004
emass_min,dkl,16,99,1SeBi2S2-1,-1.1200350327605024,ei,-1.9876555344978155,109,True,True,26,29,0.041,0.004
emass_min,dkl,16,100,4BrCd-1,-0.5026932883489368,ei,-1.9876555344978155,110,False,True,26,30,0.055,0.004
