task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,random,7,1,1OVF2-1,0.534152023803096,random,-1.4701435723037242,11,False,False,0,0,0.0,0.0
emass_min,random,7,2,2BiIn-1,-0.947958695615622,random,-1.4701435723037242,12,True,True,1,1,0.0,0.0
emass_min,random,7,3,2PdSO3-1,0.924282523923206,random,-1.4701435723037242,13,False,False,1,1,0.0,0.0
emass_min,random,7,4,1OVCl2-1,0.07379804976945648,random,-1.4701435723037242,14,False,False,1,1,0.0,0.0
emass_min,random,7,5,2TiCl2-1,0.26008777314576076,random,-1.4701435723037242,15,False,False,1,1,0.0,0.0
emass_min,random,7,6,1MoAu2O4-2,0.41499105999459845,random,-1.4701435723037242,16,False,False,1,1,0.0,0.0
emass_min,random,7,7,1WAg2Te4-1,0.763922205482824,random,-1.4701435723037242,17,False,False,1,1,0.0,0.0
emass_min,random,7,8,1SeBi2S2-1,-1.1200350327605024,random,-1.4701435723037242,18,True,True,2,2,0.0,0.0
emass_min,random,7,9,1SSeTi-2,0.15241075132356888,random,-1.4701435723037242,19,False,False,2,2,0.0,0.0
emass_min,random,7,10,1PbSe2-1,-0.5432057784362052,random,-1.4701435723037242,20,False,True,2,3,0.0,0.0
emass_min,random,7,11,2AgS-1,-0.00618822787921137,random,-1.4701435723037242,21,False,False,2,3,0.0,0.0
emass_min,random,7,12,2CaSb2O4-1,0.27161763066205574,random,-1.4701435723037242,22,False,False,2,3,0.0,0.0
emass_min,random,7,13,2NbOI2-1,-0.05434086937855867,random,-1.4701435723037242,23,False,False,2,3,0.0,0.0
emass_min,random,7,14,1FeMgBr2O2-1,-0.2680217343463166,random,-1.4701435723037242,24,False,False,2,3,0.0,0.0
emass_min,random,7,15,1ScO2-2,0.48385237260669445,random,-1.4701435723037242,25,False,False,2,3,0.0,0.0
emass_min,random,7,16,2PdTeO3-2,0.22683870513493362,random,-1.4701435723037242,26,False,False,2,3,0.0,0.0
emass_min,random,7,17,1MoCr3Te8-1,-0.04108071058033172,random,-1.4701435723037242,27,False,False,2,3,0.0,0.0
emass_min,random,7,18,1MoW3S8-1,-0.38745797922282094,random,-1.4701435723037242,28,False,False,2,3,0.0,0.0
emass_min,random,7,19,1HfMnI6-1,-0.11515464889360474,random,-1.4701435723037242,29,False,False,2,3,0.0,0.0
emass_min,random,7,20,1CdClHS-1,0.44081608566470043,random,-1.4701435723037242,30,False,False,2,3,0.0,0.0
emass_min,random,7,21,1HfZnF6-1,0.7622702950035122,random,-1.4701435723037242,31,False,False,2,3,0.0,0.0
emass_min,random,7,22,1FeHfI6-1,0.39677876198961165,random,-1.4701435723037242,32,False,False,2,3,0.0,0.0
emass_min,random,7,23,2FLiO-1,0.8219585588125764,random,-1.4701435723037242,33,False,False,2,3,0.0,0.0
emass_min,random,7,24,2INbO2-1,-0.014445949999562729,random,-1.4701435723037242,34,False,False,2,3,0.0,0.0
emass_min,random,7,25,1C2F2S2Zr3-1,-0.1813337726249498,random,-1.4701435723037242,35,False,False,2,3,0.0,0.0
emass_min,random,7,26,1STeIn2-1,0.1257976058566053,random,-1.4701435723037242,36,False,False,2,3,0.0,0.0
emass_min,random,7,27,2V2O5-3,-0.08383024508585522,random,-1.4701435723037242,37,False,False,2,3,0.0,0.0
emass_min,random,7,28,1RuCl2-3,-0.11244307478469005,random,-1.4701435723037242,38,False,False,2,3,0.0,0.0
emass_min,random,7,29,1BrClZr-1,-0.032037778930783356,random,-1.4701435723037242,39,False,False,2,3,0.0,0.0
emass_min,random,7,30,2BiCdFO2-1,0.3634731724310864,random,-1.4701435723037242,40,False,False,2,3,0.0,0.0
emass_min,random,7,31,1CrTe2-2,-0.08815403997778938,random,-1.4701435723037242,41,False,False,2,3,0.0,0.0
emass_min,random,7,32,2InO-2,-0.49520113486637113,random,-1.4701435723037242,42,False,True,2,4,0.0,0.0
emass_min,random,7,33,1MoS2-1,-0.3695739275511866,random,-1.4701435723037242,43,False,False,2,4,0.0,0.0
emass_min,random,7,34,1HfPdBr6-1,0.5397716265401482,random,-1.4701435723037242,44,False,False,2,4,0.0,0.0
emass_min,random,7,35,2FRhSe-1,-0.18470951117593368,random,-1.4701435723037242,45,False,False,2,4,0.0,0.0
emass_min,random,7,36,1FeZrCl6-1,0.9070767470552731,random,-1.4701435723037242,46,False,False,2,4,0.0,0.0
emass_min,random,7,37,1SeNi2S3-1,0.22529321992878806,random,-1.4701435723037242,47,False,False,2,4,0.0,0.0
emass_min,random,7,38,2MoWO4-1,-0.3887101273124636,random,-1.4701435723037242,48,False,False,2,4,0.0,0.0
emass_min,random,7,39,4AgF2-2,-0.12177028981085232,random,-1.4701435723037242,49,False,False,2,4,0.0,0.0
emass_min,random,7,40,1IrRuS2Br4-1,0.15075963183308794,random,-1.4701435723037242,50,False,False,2,4,0.0,0.0
emass_min,random,7,41,1HfPdF6-1,1.153880852366091,random,-1.4701435723037242,51,False,False,2,4,0.0,0.0
emass_min,random,7,42,1BrClS4I6In8-1,-0.11164435161111773,random,-1.4701435723037242,52,False,False,2,4,0.0,0.0
emass_min,random,7,43,2CrWTe4-1,-0.11612527613081737,random,-1.4701435723037242,53,False,False,2,4,0.0,0.0
emass_min,random,7,44,1BiBrTe-1,0.1487067146257619,random,-1.4701435723037242,54,False,False,2,4,0.0,0.0
emass_min,random,7,45,2MoS2-1,-0.7502855906164122,random,-1.4701435723037242,55,True,True,3,5,0.0,0.0
emass_min,random,7,46,1BrClGe2Se2-1,-0.22378681978512305,random,-1.4701435723037242,56,False,False,3,5,0.0,0.0
emass_min,random,7,47,1AuClCuI-1,0.27626197976766065,random,-1.4701435723037242,57,False,False,3,5,0.0,0.0
emass_min,random,7,48,1PdZrI6-1,0.20093627074932605,random,-1.4701435723037242,58,False,False,3,5,0.0,0.0
emass_min,random,7,49,1NiSSeZr-1,0.4249373699011006,random,-1.4701435723037242,59,False,False,3,5,0.0,0.0
emass_min,random,7,50,2NORbRuCl5-1,0.5331191602193004,random,-1.4701435723037242,60,False,False,3,5,0.0,0.0
emass_min,random,7,51,2NiSeO3-2,0.3130558424126446,random,-1.4701435723037242,61,False,False,3,5,0.0,0.0
emass_min,random,7,52,2IK-2,-0.28758642363792575,random,-1.4701435723037242,62,False,False,3,5,0.0,0.0
emass_min,random,7,53,1Nb3Br8-1,0.3563377904099828,random,-1.4701435723037242,63,False,False,3,5,0.0,0.0
emass_min,random,7,54,1PbTe-1,-0.6220931604900736,random,-1.4701435723037242,64,True,True,4,6,0.0,0.0
emass_min,random,7,55,1AsB-1,-0.8041952208730747,random,-1.4701435723037242,65,True,True,5,7,0.0,0.0
emass_min,random,7,56,2BrCaF-1,-0.20195891153698833,random,-1.4701435723037242,66,False,False,5,7,0.0,0.0
emass_min,random,7,57,2GaS-1,-0.6332400568485964,random,-1.4701435723037242,67,True,True,6,8,0.0,0.0
emass_min,random,7,58,1ZrTi3Se8-1,-0.015029977909509737,random,-1.4701435723037242,68,False,False,6,8,0.0,0.0
emass_min,random,7,59,2TeTl-2,-0.9715710305819002,random,-1.4701435723037242,69,True,True,7,9,0.0,0.0
emass_min,random,7,60,1HfSTe-2,-0.20481898635640788,random,-1.4701435723037242,70,False,False,7,9,0.0,0.0
