task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl,16,1,1OSW-1,0.057357393902281464,ei,0.4993209912120297,11,False,False,0,0,0.143,0.007
emass_max,dkl,16,2,1OSeW-1,0.2392284717901872,ei,0.4993209912120297,12,False,False,0,0,0.141,0.007
emass_max,dkl,16,3,1ClSbSe-1,0.07873283583890768,ei,0.4993209912120297,13,False,False,0,0,0.142,0.005
emass_max,dkl,16,4,4AgF2-2,-0.12177028981085232,ei,0.4993209912120297,14,False,False,0,0,0.143,0.006
emass_max,dkl,16,5,2CaBi2O4-1,-0.21098848054819225,ei,0.4993209912120297,15,False,False,0,0,0.143,0.007
emass_max,dkl,16,6,1BrGa2Cl5-1,0.7043459356857296,ei,0.7043459356857296,16,False,True,0,1,0.146,0.007
emass_max,dkl,16,7,1FeCl2-3,-0.07680967865565021,ei,0.7043459356857296,17,False,False,0,1,0.143,0.005
emass_max,dkl,16,8,2AuCl-4,0.2530241209886076,ei,0.7043459356857296,18,False,False,0,1,0.145,0.007
emass_max,dkl,16,9,1ONb3Cl7-1,0.4260054643806535,ei,0.7043459356857296,19,False,False,0,1,0.146,0.007
emass_max,dkl,16,10,2HLi3S5-1,0.1032394110604594,ei,0.7043459356857296,20,False,False,0,1,0.146,0.007
emass_max,dkl,16,11,1SNb3Cl7-1,0.3878260850684532,ei,0.7043459356857296,21,False,False,0,1,0.144,0.005
emass_max,dkl,16,12,1ONb3Br7-1,0.41822127850428004,ei,0.7043459356857296,22,False,False,0,1,0.147,0.007
emass_max,dkl,16,13,1GeMnCl6-1,0.07331809686182571,ei,0.7043459356857296,23,False,False,0,1,0.148,0.007
emass_max,dkl,16,14,1WS2-1,-0.42775333307093466,ei,0.7043459356857296,24,False,False,0,1,0.146,0.006
emass_max,dkl,16,15,1Ta3Br8-1,0.2049258144125721,ei,0.7043459356857296,25,False,False,0,1,0.146,0.005
emass_max,dkl,16,16,1BN-1,-0.029849005105715837,ei,0.7043459356857296,26,False,False,0,1,0.145,0.006
emass_max,dkl,16,17,1HSbSe2O6-1,0.2361517126309766,ei,0.7043459356857296,27,False,False,0,1,0.146,0.006
emass_max,dkl,16,18,2PSbO4-1,0.3890592945501431,ei,0.7043459356857296,28,False,False,0,1,0.145,0.006
emass_max,dkl,16,19,2CoCl2Sb2O3-1,0.49475760285428966,ei,0.7043459356857296,29,False,False,0,1,0.146,0.005
emass_max,dkl,16,20,2CsNORuF5-1,1.469401248730574,ei,1.469401248730574,30,True,True,1,2,0.148,0.006
emass_max,dkl,16,21,2NORbRuF5-1,0.9961666387101221,ei,1.469401248730574,31,True,True,2,3,0.148,0.006
emass_max,dkl,16,22,2CoHS2-1,0.25643251360667496,ei,1.469401248730574,32,False,False,2,3,0.148,0.007
emass_max,dkl,16,23,2KTaF6-1,0.47629580186741144,ei,1.469401248730574,33,False,False,2,3,0.148,0.005
emass_max,dkl,16,24,1OVF2-1,0.534152023803096,ei,1.469401248730574,34,False,False,2,3,0.148,0.006
emass_max,dkl,16,25,2PVO5-1,0.46965598865901764,ei,1.469401248730574,35,False,False,2,3,0.15,0.006
emass_max,dkl,16,26,1MoOSe-1,-0.05074012981165289,ei,1.469401248730574,36,False,False,2,3,0.149,0.007
emass_max,dkl,16,27,2AsTlO3-1,0.03417589546968422,ei,1.469401248730574,37,False,False,2,3,0.151,0.005
emass_max,dkl,16,28,2CsF-1,-0.07398847710200954,ei,1.469401248730574,38,False,False,2,3,0.151,0.006
emass_max,dkl,16,29,1ISbTe-2,0.44093848112794437,ei,1.469401248730574,39,False,False,2,3,0.152,0.006
