task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,std_gp,11,1,2BiO-1,1.0415505741889353,ei,0.025195746505690675,11,False,False,0,0,0.141,0.007
gap_min,std_gp,11,2,1OPb-1,2.6384546971857423,ei,0.025195746505690675,12,False,False,0,0,0.142,0.007
gap_min,std_gp,11,3,1OBi2S2-1,1.178737957402788,ei,0.025195746505690675,13,False,False,0,0,0.141,0.006
gap_min,std_gp,11,4,2InO-2,0.9197057324328051,ei,0.025195746505690675,14,False,False,0,0,0.145,0.007
gap_min,std_gp,11,5,2IrO-2,0.230399132387766,ei,0.025195746505690675,15,True,True,1,1,0.145,0.007
gap_min,std_gp,11,6,2ORh-2,0.06155686589535181,ei,0.025195746505690675,16,True,True,2,2,0.143,0.007
gap_min,std_gp,11,7,1WO2-1,2.0968675991813504,ei,0.025195746505690675,17,False,False,2,2,0.143,0.005
gap_min,std_gp,11,8,2IrS-3,0.7127550601862147,ei,0.025195746505690675,18,False,True,2,3,0.147,0.007
gap_min,std_gp,11,9,1InN-1,1.5650492301701968,ei,0.025195746505690675,19,False,False,2,3,0.146,0.007
gap_min,std_gp,11,10,1SnS2-3,1.4547148994936003,ei,0.025195746505690675,20,False,False,2,3,0.146,0.007
gap_min,std_gp,11,11,1InMnBr2Se2-1,0.7899694018413093,ei,0.025195746505690675,21,False,False,2,3,0.146,0.005
gap_min,std_gp,11,12,1SeHf2I5-1,0.972473373430073,ei,0.025195746505690675,22,False,False,2,3,0.146,0.007
gap_min,std_gp,11,13,1MoAu2S4-1,1.6209088313336246,ei,0.025195746505690675,23,False,False,2,3,0.146,0.007
gap_min,std_gp,11,14,1HgCl2-3,3.2010853026072112,ei,0.025195746505690675,24,False,False,2,3,0.145,0.006
gap_min,std_gp,11,15,1WAu2O4-2,4.436051439539341,ei,0.025195746505690675,25,False,False,2,3,0.144,0.005
gap_min,std_gp,11,16,2CoAs2I2O3-1,3.183083016245077,ei,0.025195746505690675,26,False,False,2,3,0.147,0.006
gap_min,std_gp,11,17,1BN-1,5.6754492898906905,ei,0.025195746505690675,27,False,False,2,3,0.147,0.007
gap_min,std_gp,11,18,1BSb-1,0.5513885378099415,ei,0.025195746505690675,28,True,True,3,4,0.147,0.007
gap_min,std_gp,11,19,2OW-1,0.13172517772504205,ei,0.025195746505690675,29,True,True,4,5,0.147,0.005
gap_min,std_gp,11,20,2ScTe-4,0.7178194661151867,ei,0.025195746505690675,30,False,True,4,6,0.147,0.007
gap_min,std_gp,11,21,2SSc-4,0.9813748660007645,ei,0.025195746505690675,31,False,False,4,6,0.148,0.007
gap_min,std_gp,11,22,2SeZr-4,0.3552162387836053,ei,0.025195746505690675,32,True,True,5,7,0.147,0.007
gap_min,std_gp,11,23,2SV-4,0.6417681651128815,ei,0.025195746505690675,33,True,True,6,8,0.149,0.005
gap_min,std_gp,11,24,1HfO2-3,3.725815645985811,ei,0.025195746505690675,34,False,False,6,8,0.149,0.007
gap_min,std_gp,11,25,4AgF2-2,1.6373186247040907,ei,0.025195746505690675,35,False,False,6,8,0.149,0.006
gap_min,std_gp,11,26,2As2S3-4,3.246669201686613,ei,0.025195746505690675,36,False,False,6,8,0.149,0.007
gap_min,std_gp,11,27,4AsPtS-1,2.0613638503333185,ei,0.025195746505690675,37,False,False,6,8,0.15,0.005
gap_min,std_gp,11,28,2OsO2-1,1.0046225066191854,ei,0.025195746505690675,38,False,False,6,8,0.149,0.007
gap_min,std_gp,11,29,2PSbO4-1,5.769998647690189,ei,0.025195746505690675,39,False,False,6,8,0.15,0.007
gap_min,std_gp,11,30,2CoHS2-1,1.2044057363957463,ei,0.025195746505690675,40,False,False,6,8,0.152,0.007
gap_min,std_gp,11,31,2BaBi2S4-1,2.3134386577469677,ei,0.025195746505690675,41,False,False,6,8,0.151,0.005
gap_min,std_gp,11,32,2OsTe2-1,1.3789607924123017,ei,0.025195746505690675,42,False,False,6,8,0.152,0.007
gap_min,std_gp,11,33,1FeBr2-3,0.14545819368457158,ei,0.025195746505690675,43,True,True,7,9,0.152,0.006
gap_min,std_gp,11,34,1RuCl2-3,0.9078805846875635,ei,0.025195746505690675,44,False,False,7,9,0.152,0.007
gap_min,std_gp,11,35,1YI2-1,0.5442929724310581,ei,0.025195746505690675,45,True,True,8,10,0.154,0.005
gap_min,std_gp,11,36,1FeCl2-3,0.07095808909646162,ei,0.025195746505690675,46,True,True,9,11,0.153,0.007
gap_min,std_gp,11,37,1YCl2-1,0.9989980878981721,ei,0.025195746505690675,47,False,False,9,11,0.157,0.006
gap_min,std_gp,11,38,1BaCl2-2,6.098517424967267,ei,0.025195746505690675,48,False,False,9,11,0.155,0.006
gap_min,std_gp,11,39,2NbOI2-1,1.8448352432935295,ei,0.025195746505690675,49,False,False,9,11,0.16,0.005
gap_min,std_gp,11,40,2CsF-1,6.0586074735185305,ei,0.025195746505690675,50,False,False,9,11,0.16,0.006
gap_min,std_gp,11,41,2CsNOsSCl5-1,1.5436984349079368,ei,0.025195746505690675,51,False,False,9,11,0.161,0.007
gap_min,std_gp,11,42,2HNaTe-1,3.4919662774622786,ei,0.025195746505690675,52,False,False,9,11,0.161,0.007
gap_min,std_gp,11,43,2ClYO2-1,1.1839801996038277,ei,0.025195746505690675,53,False,False,9,11,0.162,0.005
gap_min,std_gp,11,44,2CsNOOsF5-1,2.8906566319068396,ei,0.025195746505690675,54,False,False,9,11,0.164,0.006
gap_min,std_gp,11,45,1VSe2-1,0.9774962167908336,ei,0.025195746505690675,55,False,False,9,11,0.16,0.006
gap_min,std_gp,11,46,1ScS2-2,1.889974462819711,ei,0.025195746505690675,56,False,False,9,11,0.16,0.006
gap_min,std_gp,11,47,2AgCrP2S6-1,2.715331098741717,ei,0.025195746505690675,57,False,False,9,11,0.16,0.005
gap_min,std_gp,11,48,1PtSeMn2S5-1,1.467071260217023,ei,0.025195746505690675,58,False,False,9,11,0.161,0.007
gap_min,std_gp,11,49,1Mg3O5-1,2.3282314288853705,ei,0.025195746505690675,59,False,False,9,11,0.161,0.006
gap_min,std_gp,11,50,1MoCr3Te8-1,0.8929783349262663,ei,0.025195746505690675,60,False,False,9,11,0.163,0.006
