task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,std_gp,5,1,1PdSe2-2,0.26618658711515264,ei,0.26618658711515264,11,True,True,1,1,0.14,0.007
gap_min,std_gp,5,2,1MoSe2-1,1.804162297991274,ei,0.26618658711515264,12,False,False,1,1,0.142,0.007
gap_min,std_gp,5,3,2AgSe-1,1.1786742925781897,ei,0.26618658711515264,13,False,False,1,1,0.142,0.006
gap_min,std_gp,5,4,2GaSe-7,0.809070509528008,ei,0.26618658711515264,14,False,False,1,1,0.147,0.007
gap_min,std_gp,5,5,1FeI2-3,0.019747739471341452,ei,0.019747739471341452,15,True,True,2,2,0.144,0.007
gap_min,std_gp,5,6,1CoITe-1,0.9709057327877503,ei,0.019747739471341452,16,False,False,2,2,0.145,0.007
gap_min,std_gp,5,7,1AgCrAs2Se6-1,1.270414796260246,ei,0.019747739471341452,17,False,False,2,2,0.146,0.006
gap_min,std_gp,5,8,2IrSe-3,0.8218220966864944,ei,0.019747739471341452,18,False,False,2,2,0.149,0.007
gap_min,std_gp,5,9,1HgI2-4,1.3696303013725286,ei,0.019747739471341452,19,False,False,2,2,0.145,0.007
gap_min,std_gp,5,10,2P2S3-3,3.4783735369601145,ei,0.019747739471341452,20,False,False,2,2,0.15,0.007
gap_min,std_gp,5,11,2SeV-4,0.7880152919562426,ei,0.019747739471341452,21,False,True,2,3,0.147,0.006
gap_min,std_gp,5,12,1WTe2-1,1.1408641561156432,ei,0.019747739471341452,22,False,False,2,3,0.148,0.007
gap_min,std_gp,5,13,2AsITe-1,0.4165339434396611,ei,0.019747739471341452,23,True,True,3,4,0.148,0.007
gap_min,std_gp,5,14,2IMnSbSe2-2,0.7007991490368339,ei,0.019747739471341452,24,False,True,3,5,0.145,0.007
gap_min,std_gp,5,15,1PdZnP2Se6-1,0.795776308317634,ei,0.019747739471341452,25,False,False,3,5,0.146,0.006
gap_min,std_gp,5,16,4AuI2-1,0.8802399537531622,ei,0.019747739471341452,26,False,False,3,5,0.146,0.007
gap_min,std_gp,5,17,1Se3Ni4S5-1,0.6101885534221245,ei,0.019747739471341452,27,True,True,4,6,0.151,0.007
gap_min,std_gp,5,18,1BSb-1,0.5513885378099415,ei,0.019747739471341452,28,True,True,5,7,0.149,0.007
gap_min,std_gp,5,19,2TeV-4,0.773788980486078,ei,0.019747739471341452,29,False,True,5,8,0.15,0.006
gap_min,std_gp,5,20,1InN-1,1.5650492301701968,ei,0.019747739471341452,30,False,False,5,8,0.149,0.007
gap_min,std_gp,5,21,2CrNbTe5-1,0.028550500384955324,ei,0.019747739471341452,31,True,True,6,9,0.15,0.007
gap_min,std_gp,5,22,4AsPdTe-1,0.9672526925928375,ei,0.019747739471341452,32,False,False,6,9,0.148,0.007
gap_min,std_gp,5,23,1TiHf3Te8-1,0.6879465094159356,ei,0.019747739471341452,33,False,True,6,10,0.148,0.006
gap_min,std_gp,5,24,1ScH2-1,0.5494590302526128,ei,0.019747739471341452,34,True,True,7,11,0.173,0.008
gap_min,std_gp,5,25,1InSb-1,0.9447311585024376,ei,0.019747739471341452,35,False,False,7,11,0.174,0.008
gap_min,std_gp,5,26,2HNaTe-1,3.4919662774622786,ei,0.019747739471341452,36,False,False,7,11,0.174,0.008
gap_min,std_gp,5,27,1RuCl2-3,0.9078805846875635,ei,0.019747739471341452,37,False,False,7,11,0.175,0.006
gap_min,std_gp,5,28,2TeZr-4,0.6518804585753579,ei,0.019747739471341452,38,True,True,8,12,0.175,0.008
gap_min,std_gp,5,29,2HTeLi3S4-1,2.992020082294654,ei,0.019747739471341452,39,False,False,8,12,0.176,0.008
gap_min,std_gp,5,30,2ClFSr-1,7.351129491723217,ei,0.019747739471341452,40,False,False,8,12,0.176,0.008
gap_min,std_gp,5,31,2ClScBr2-1,4.935391666345325,ei,0.019747739471341452,41,False,False,8,12,0.175,0.006
