task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl,15,1,1ClIV-1,3.5370122177912595,ei,0.019747739471341452,11,False,False,0,0,0.31,0.01
gap_min,dkl,15,2,1HfTe2-2,0.6648010372491499,ei,0.019747739471341452,12,True,True,1,1,0.245,0.013
gap_min,dkl,15,3,1HfSTe-2,0.4808058418732435,ei,0.019747739471341452,13,True,True,2,2,0.27,0.009
gap_min,dkl,15,4,1FeBr2-3,0.14545819368457158,ei,0.019747739471341452,14,True,True,3,3,0.299,0.015
gap_min,dkl,15,5,1IO2V2Br3-1,1.8571923157448993,ei,0.019747739471341452,15,False,False,3,3,0.29,0.01
gap_min,dkl,15,6,1FeCl2-3,0.07095808909646162,ei,0.019747739471341452,16,True,True,4,4,0.289,0.008
gap_min,dkl,15,7,1MoOSe-1,1.5119756352825304,ei,0.019747739471341452,17,False,False,4,4,0.351,0.009
gap_min,dkl,15,8,2PtF3-1,2.703203660012716,ei,0.019747739471341452,18,False,False,4,4,0.382,0.013
gap_min,dkl,15,9,2AuSe-1,1.5613581775291938,ei,0.019747739471341452,19,False,False,4,4,0.363,0.01
gap_min,dkl,15,10,4TiSe2-1,0.036175637623812484,ei,0.019747739471341452,20,True,True,5,5,0.366,0.009
gap_min,dkl,15,11,1SSeZr-1,1.5138100091280011,ei,0.019747739471341452,21,False,False,5,5,0.398,0.014
gap_min,dkl,15,12,1STeW-2,0.20493593061293341,ei,0.019747739471341452,22,True,True,6,6,0.454,0.014
gap_min,dkl,15,13,1BrTeTi-1,0.76324319445811,ei,0.019747739471341452,23,False,True,6,7,0.356,0.014
gap_min,dkl,15,14,1MoSTe-2,0.23304265126740126,ei,0.019747739471341452,24,True,True,7,8,0.376,0.026
gap_min,dkl,15,15,1SeBi2S2-1,0.9234566719720195,ei,0.019747739471341452,25,False,False,7,8,0.409,0.018
gap_min,dkl,15,16,2OsSe2-1,1.389307349052195,ei,0.019747739471341452,26,False,False,7,8,0.46,0.031
gap_min,dkl,15,17,2PSbO4-1,5.769998647690189,ei,0.019747739471341452,27,False,False,7,8,0.529,0.011
gap_min,dkl,15,18,2AgTe-3,0.7557647052840255,ei,0.019747739471341452,28,False,True,7,9,0.42,0.011
gap_min,dkl,15,19,2FRhSe-1,2.223074154333951,ei,0.019747739471341452,29,False,False,7,9,0.345,0.007
