task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,std_gp,23,42,2HfI2-1,0.05449171140167883,ei,-1.9876555344978155,52,False,False,8,11,0.162,0.006
emass_min,std_gp,23,43,4HgTe-1,-0.9247380755731864,ei,-1.9876555344978155,53,True,True,9,12,0.165,0.004
emass_min,std_gp,23,44,4HgSe-1,-0.862497350352922,ei,-1.9876555344978155,54,True,True,10,13,0.164,0.005
emass_min,std_gp,23,45,4BrCd-1,-0.5026932883489368,ei,-1.9876555344978155,55,False,True,10,14,0.161,0.005
emass_min,std_gp,23,46,2NiTeS3-1,-0.3090925437562027,ei,-1.9876555344978155,56,False,False,10,14,0.061,0.006
emass_min,std_gp,23,47,2HTeLi3O4-1,0.24360317142351204,ei,-1.9876555344978155,57,False,False,10,14,0.038,0.004
emass_min,std_gp,23,48,4AsPdTe-1,0.10505095664147655,ei,-1.9876555344978155,58,False,False,10,14,0.036,0.005
emass_min,std_gp,23,49,2OSc-1,0.335774051723179,ei,-1.9876555344978155,59,False,False,10,14,0.045,0.005
emass_min,std_gp,23,50,2BaClI-1,-0.31295334430797617,ei,-1.9876555344978155,60,False,False,10,14,0.039,0.005
emass_min,std_gp,23,51,2CaBi2O4-1,-0.21098848054819225,ei,-1.9876555344978155,61,False,False,10,14,0.04,0.004
emass_min,std_gp,23,52,2HTeLi3S4-1,-0.04001511525267066,ei,-1.9876555344978155,62,False,False,10,14,0.04,0.005
emass_min,std_gp,23,53,2CoFO2-1,0.7723818214833171,ei,-1.9876555344978155,63,False,False,10,14,0.062,0.004
emass_min,std_gp,23,54,2INbO2-1,-0.014445949999562729,ei,-1.9876555344978155,64,False,False,10,14,0.062,0.004
emass_min,std_gp,23,55,2AgO-1,-0.14101675978894912,ei,-1.9876555344978155,65,False,False,10,14,0.166,0.004
emass_min,std_gp,23,56,2BrRb-2,-0.24685770899582984,ei,-1.9876555344978155,66,False,False,10,14,0.166,0.004
emass_min,std_gp,23,57,2BiIn-1,-0.947958695615622,ei,-1.9876555344978155,67,True,True,11,15,0.167,0.004
emass_min,std_gp,23,58,2IRb-1,-0.29268730996466225,ei,-1.9876555344978155,68,False,False,11,15,0.111,0.004
emass_min,std_gp,23,59,2ClCs-1,-0.15409392650950524,ei,-1.9876555344978155,69,False,False,11,15,0.081,0.004
emass_min,std_gp,23,60,1SnBr2S2-1,0.08069272902047563,ei,-1.9876555344978155,70,False,False,11,15,0.057,0.004
emass_min,std_gp,23,61,2AgF-3,-0.3155907876536492,ei,-1.9876555344978155,71,False,False,11,15,0.056,0.004
emass_min,std_gp,23,62,1HgS-1,-1.4116129842166991,ei,-1.9876555344978155,72,True,True,12,16,0.055,0.004
emass_min,std_gp,23,63,1HgO-1,0.24817381847226774,ei,-1.9876555344978155,73,False,False,12,16,0.114,0.004
emass_min,std_gp,23,64,1HgSe-1,-1.4980987198169657,ei,-1.9876555344978155,74,True,True,13,17,0.171,0.004
emass_min,std_gp,23,65,1HgTe-1,-1.2199206038560078,ei,-1.9876555344978155,75,True,True,14,18,0.131,0.004
emass_min,std_gp,23,66,1AlAs-1,-0.8745876492833262,ei,-1.9876555344978155,76,True,True,15,19,0.078,0.004
emass_min,std_gp,23,67,1InP-1,-1.0283333872469975,ei,-1.9876555344978155,77,True,True,16,20,0.117,0.004
emass_min,std_gp,23,68,1N2O2Y3-1,-0.0590608273432833,ei,-1.9876555344978155,78,False,False,16,20,0.105,0.004
emass_min,std_gp,23,69,2CoBr2Sb2O3-1,0.5449171129628557,ei,-1.9876555344978155,79,False,False,16,20,0.037,0.004
emass_min,std_gp,23,70,2HNaO-2,-0.15154763725680398,ei,-1.9876555344978155,80,False,False,16,20,0.065,0.004
emass_min,std_gp,23,71,2CrNbTe5-1,-0.35368810628548325,ei,-1.9876555344978155,81,False,False,16,20,0.038,0.004
emass_min,std_gp,23,72,2NORbRuCl5-1,0.5331191602193004,ei,-1.9876555344978155,82,False,False,16,20,0.071,0.004
emass_min,std_gp,23,73,2CsNOsSF5-1,1.2363997250555387,ei,-1.9876555344978155,83,False,False,16,20,0.041,0.004
emass_min,std_gp,23,74,1ScH2-1,-0.19887225453323903,ei,-1.9876555344978155,84,False,False,16,20,0.061,0.004
emass_min,std_gp,23,75,1C2F2S2Zr3-1,-0.1813337726249498,ei,-1.9876555344978155,85,False,False,16,20,0.051,0.004
emass_min,std_gp,23,76,2CKOOsF5-1,0.9768716145734784,ei,-1.9876555344978155,86,False,False,16,20,0.038,0.004
emass_min,std_gp,23,77,2ClGa-1,-0.07457675664864555,ei,-1.9876555344978155,87,False,False,16,20,0.055,0.004
emass_min,std_gp,23,78,2HNa3S5-1,0.4321074339810474,ei,-1.9876555344978155,88,False,False,16,20,0.039,0.004
emass_min,std_gp,23,79,1Mg3O5-1,0.12402164277818137,ei,-1.9876555344978155,89,False,False,16,20,0.048,0.004
emass_min,std_gp,23,80,1CdGaInS4-1,-0.7392100189753471,ei,-1.9876555344978155,90,True,True,17,21,0.039,0.004
emass_min,std_gp,23,81,1CdInTlS4-1,-0.30663469426594464,ei,-1.9876555344978155,91,False,False,17,21,0.041,0.004
emass_min,std_gp,23,82,1Br2Se2Pb3-1,-0.40816611116319634,ei,-1.9876555344978155,92,False,False,17,21,0.04,0.004
emass_min,std_gp,23,83,4LiPS2-1,-0.38358007854806686,ei,-1.9876555344978155,93,False,False,17,21,0.039,0.004
emass_min,std_gp,23,84,2BaBi2S4-1,-2.7985215224949846,ei,-2.7985215224949846,94,True,True,18,22,0.04,0.004
emass_min,std_gp,23,85,2HTeNa3S4-1,0.022815517524873416,ei,-2.7985215224949846,95,False,False,18,22,0.173,0.004
emass_min,std_gp,23,86,2KTaF6-1,0.47629580186741144,ei,-2.7985215224949846,96,False,False,18,22,0.187,0.004
emass_min,std_gp,23,87,2TeZr-4,-0.45916622250336064,ei,-2.7985215224949846,97,False,False,18,22,0.186,0.004
emass_min,std_gp,23,88,1C2O2Zr3-1,-0.27439611022585764,ei,-2.7985215224949846,98,False,False,18,22,0.171,0.004
emass_min,std_gp,23,89,1Ta3I8-1,0.2700081947032593,ei,-2.7985215224949846,99,False,False,18,22,0.04,0.004
emass_min,std_gp,23,90,2IIn-3,0.07098856430372681,ei,-2.7985215224949846,100,False,False,18,22,0.072,0.004
emass_min,std_gp,23,91,2CoBi2I2O3-1,-0.09474797214275907,ei,-2.7985215224949846,101,False,False,18,22,0.04,0.004
emass_min,std_gp,23,92,1HfPdI6-1,0.17271190180590384,ei,-2.7985215224949846,102,False,False,18,22,0.041,0.004
emass_min,std_gp,23,93,2PtF3-1,0.5899139677220776,ei,-2.7985215224949846,103,False,False,18,22,0.075,0.004
emass_min,std_gp,23,94,2CoAs2Cl2O3-1,0.4577183635412125,ei,-2.7985215224949846,104,False,False,18,22,0.19,0.004
emass_min,std_gp,23,95,1SeBi2S2-1,-1.1200350327605024,ei,-2.7985215224949846,105,True,True,19,23,0.191,0.004
emass_min,std_gp,23,96,4TaS3-1,-0.28076198462358415,ei,-2.7985215224949846,106,False,False,19,23,0.192,0.004
emass_min,std_gp,23,97,2CsNORuF5-1,1.469401248730574,ei,-2.7985215224949846,107,False,False,19,23,0.192,0.004
emass_min,std_gp,23,98,4NaSbS2-2,-0.403738913197118,ei,-2.7985215224949846,108,False,False,19,23,0.105,0.004
emass_min,std_gp,23,99,1CrHS2-1,0.3928833440118364,ei,-2.7985215224949846,109,False,False,19,23,0.071,0.004
emass_min,std_gp,23,100,1BrClCa2S2-1,0.4714515107700164,ei,-2.7985215224949846,110,False,False,19,23,0.075,0.004
