task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,16,1,2BrCdSbO2-1,3.5181705802756933,ei,4.218619347645864,11,False,False,0,0,0.262,0.013
gap_max,std_gp,16,2,2BaBrH-1,4.779525643337518,ei,4.779525643337518,12,False,False,0,0,0.218,0.018
gap_max,std_gp,16,3,2BaClH-1,4.822970555720868,ei,4.822970555720868,13,False,False,0,0,0.276,0.009
gap_max,std_gp,16,4,2BrHSr-1,5.479165700056493,ei,5.479165700056493,14,True,True,1,1,0.276,0.02
gap_max,std_gp,16,5,2ClHSr-1,5.2589954483910955,ei,5.479165700056493,15,False,True,1,2,0.395,0.017
gap_max,std_gp,16,6,2BrCaH-1,5.5311854491140044,ei,5.5311854491140044,16,True,True,2,3,0.27,0.013
gap_max,std_gp,16,7,2CaHI-1,4.708604721714976,ei,5.5311854491140044,17,False,False,2,3,0.226,0.016
gap_max,std_gp,16,8,2BrFSr-1,6.269510738711807,ei,6.269510738711807,18,True,True,3,4,0.279,0.014
gap_max,std_gp,16,9,2BrCaF-1,6.384806224215836,ei,6.384806224215836,19,True,True,4,5,0.294,0.009
gap_max,std_gp,16,10,2CaClF-1,7.586685082888464,ei,7.586685082888464,20,True,True,5,6,0.242,0.009
gap_max,std_gp,16,11,2ClKO3-1,7.00366850108305,ei,7.586685082888464,21,True,True,6,7,0.259,0.007
gap_max,std_gp,16,12,2ZrBr2-1,1.1401510498029044,ei,7.586685082888464,22,False,False,6,7,0.215,0.012
gap_max,std_gp,16,13,2FLiO-1,5.494371611374226,ei,7.586685082888464,23,True,True,7,8,0.31,0.009
gap_max,std_gp,16,14,1BrClCa2S2-1,3.809779240173601,ei,7.586685082888464,24,False,False,7,8,0.209,0.016
gap_max,std_gp,16,15,2ClRbO3-1,6.795183220703832,ei,7.586685082888464,25,True,True,8,9,0.319,0.008
gap_max,std_gp,16,16,1CaCl2-2,6.384168509690626,ei,7.586685082888464,26,True,True,9,10,0.63,0.015
gap_max,std_gp,16,17,1LiNbBr6-1,2.9367394947897916,ei,7.586685082888464,27,False,False,9,10,0.671,0.022
gap_max,std_gp,16,18,1SrBr2-2,5.386149231198523,ei,7.586685082888464,28,True,True,10,11,0.655,0.023
gap_max,std_gp,16,19,2FK-1,7.021843569419415,ei,7.586685082888464,29,True,True,11,12,0.741,0.034
gap_max,std_gp,16,20,2ClK-2,6.135935277588135,ei,7.586685082888464,30,True,True,12,13,0.708,0.028
gap_max,std_gp,16,21,2CsF-1,6.0586074735185305,ei,7.586685082888464,31,True,True,13,14,0.742,0.024
gap_max,std_gp,16,22,1ScCl2-1,0.7357934650845026,ei,7.586685082888464,32,False,False,13,14,0.751,0.027
gap_max,std_gp,16,23,2KNbF6-1,8.17697667577005,ei,8.17697667577005,33,True,True,14,15,0.705,0.011
gap_max,std_gp,16,24,2KTaF6-1,8.68143673805662,ei,8.68143673805662,34,True,True,15,16,0.345,0.017
gap_max,std_gp,16,25,2CKOOsF5-1,1.8306725375086703,ei,8.68143673805662,35,False,False,15,16,0.444,0.025
gap_max,std_gp,16,26,1AgCrP2Se6-1,1.788781534497054,ei,8.68143673805662,36,False,False,15,16,0.512,0.039
gap_max,std_gp,16,27,2ClGa-1,3.220106372424477,ei,8.68143673805662,37,False,False,15,16,0.607,0.029
gap_max,std_gp,16,28,1CSiH2-1,4.870741622325641,ei,8.68143673805662,38,False,False,15,16,0.465,0.021
gap_max,std_gp,16,29,1ScH2-1,0.5494590302526128,ei,8.68143673805662,39,False,False,15,16,0.517,0.023
gap_max,std_gp,16,30,1BN-1,5.6754492898906905,ei,8.68143673805662,40,True,True,16,17,0.463,0.024
gap_max,std_gp,16,31,1BSb-1,0.5513885378099415,ei,8.68143673805662,41,False,False,16,17,0.525,0.021
gap_max,std_gp,16,32,1N2O2Y3-1,1.6475056437184374,ei,8.68143673805662,42,False,False,16,17,0.293,0.013
gap_max,std_gp,16,33,2CsNOsSF5-1,2.5250863456840076,ei,8.68143673805662,43,False,False,16,17,0.294,0.019
gap_max,std_gp,16,34,2BiIn-1,0.13783344806868847,ei,8.68143673805662,44,False,False,16,17,0.275,0.016
gap_max,std_gp,16,35,1CSiF2-1,3.305738481232441,ei,8.68143673805662,45,False,False,16,17,0.262,0.008
gap_max,std_gp,16,36,1NiCl2N2H4C6-1,2.638021114185774,ei,8.68143673805662,46,False,False,16,17,0.325,0.025
gap_max,std_gp,16,37,2HNa3S5-1,3.3750605497426136,ei,8.68143673805662,47,False,False,16,17,0.363,0.026
gap_max,std_gp,16,38,2BrNbO2-1,3.4687266859580994,ei,8.68143673805662,48,False,False,16,17,0.254,0.019
gap_max,std_gp,16,39,2HKO-2,4.88989500007596,ei,8.68143673805662,49,False,False,16,17,0.345,0.024
gap_max,std_gp,16,40,2CsNO3-1,5.324298339270695,ei,8.68143673805662,50,False,True,16,18,0.343,0.021
gap_max,std_gp,16,41,2SSc-4,0.9813748660007645,ei,8.68143673805662,51,False,False,16,18,0.364,0.018
gap_max,std_gp,16,42,1CdInTlS4-1,1.1272968709948814,ei,8.68143673805662,52,False,False,16,18,0.369,0.016
gap_max,std_gp,16,43,1ScO2-2,3.7687367572730257,ei,8.68143673805662,53,False,False,16,18,0.301,0.017
gap_max,std_gp,16,44,1BiITe-1,0.9287877152560153,ei,8.68143673805662,54,False,False,16,18,0.305,0.017
gap_max,std_gp,16,45,2PtF3-1,2.703203660012716,ei,8.68143673805662,55,False,False,16,18,0.394,0.013
gap_max,std_gp,16,46,2FNaO-1,5.377216660211552,ei,8.68143673805662,56,True,True,17,19,0.191,0.016
gap_max,std_gp,16,47,4AuF2-1,1.2860629579115832,ei,8.68143673805662,57,False,False,17,19,0.159,0.012
gap_max,std_gp,16,48,2CrNbTe5-1,0.028550500384955324,ei,8.68143673805662,58,False,False,17,19,0.314,0.012
gap_max,std_gp,16,49,2CoBi2I2O3-1,2.8106763156018957,ei,8.68143673805662,59,False,False,17,19,0.183,0.019
gap_max,std_gp,16,50,1Mg3O5-1,2.3282314288853705,ei,8.68143673805662,60,False,False,17,19,0.187,0.015
gap_max,std_gp,16,51,1C2F2S2Zr3-1,0.025496467798554523,ei,8.68143673805662,61,False,False,17,19,0.199,0.02
gap_max,std_gp,16,52,1CdCl2N2C4H4-1,3.619069662729009,ei,8.68143673805662,62,False,False,17,19,0.344,0.015
gap_max,std_gp,16,53,1ScSe2-2,1.4899661505608714,ei,8.68143673805662,63,False,False,17,19,0.394,0.018
gap_max,std_gp,16,54,1HfMnI6-1,2.7875769615672352,ei,8.68143673805662,64,False,False,17,19,0.521,0.021
gap_max,std_gp,16,55,2V2O5-3,3.877046180855299,ei,8.68143673805662,65,False,False,17,19,0.414,0.009
gap_max,std_gp,16,56,2HSLi3O4-1,5.693607965069441,ei,8.68143673805662,66,True,True,18,20,0.489,0.009
gap_max,std_gp,16,57,2ClYO2-1,1.1839801996038277,ei,8.68143673805662,67,False,False,18,20,0.476,0.014
gap_max,std_gp,16,58,1AlN-1,4.04828874740673,ei,8.68143673805662,68,False,False,18,20,0.47,0.014
gap_max,std_gp,16,59,2BaBi2O4-1,4.145660051447962,ei,8.68143673805662,69,False,False,18,20,0.661,0.029
gap_max,std_gp,16,60,1HSbSe2O6-1,4.43058901937219,ei,8.68143673805662,70,False,False,18,20,0.546,0.036
gap_max,std_gp,16,61,2P2O3-2,5.3628804018511484,ei,8.68143673805662,71,True,True,19,21,0.569,0.023
gap_max,std_gp,16,62,1HgO-1,0.025195746505690675,ei,8.68143673805662,72,False,False,19,21,0.625,0.013
gap_max,std_gp,16,63,2AlHSO4-1,6.800169884150914,ei,8.68143673805662,73,True,True,20,22,0.516,0.02
gap_max,std_gp,16,64,4OSb2Se2-1,2.0828304212747906,ei,8.68143673805662,74,False,False,20,22,0.539,0.03
gap_max,std_gp,16,65,2CoHO2-1,2.5963145090799253,ei,8.68143673805662,75,False,False,20,22,0.592,0.019
gap_max,std_gp,16,66,2HKTe-1,3.4002637298102867,ei,8.68143673805662,76,False,False,20,22,0.609,0.018
gap_max,std_gp,16,67,2IRb-1,4.612563320157292,ei,8.68143673805662,77,False,False,20,22,0.622,0.014
gap_max,std_gp,16,68,1OScHf3N3Br4-1,4.148427150011814,ei,8.68143673805662,78,False,False,20,22,0.445,0.02
gap_max,std_gp,16,69,2HLiO-1,5.6121973418083115,ei,8.68143673805662,79,True,True,21,23,0.285,0.024
gap_max,std_gp,16,70,1CrHS2-1,2.800094048439818,ei,8.68143673805662,80,False,False,21,23,0.244,0.018
gap_max,std_gp,16,71,2BaBi2S4-1,2.3134386577469677,ei,8.68143673805662,81,False,False,21,23,0.211,0.013
gap_max,std_gp,16,72,2TeTl-2,0.6814480253702913,ei,8.68143673805662,82,False,False,21,23,0.156,0.028
gap_max,std_gp,16,73,1TiF2-1,2.0961952531252583,ei,8.68143673805662,83,False,False,21,23,0.212,0.014
gap_max,std_gp,16,74,1SI2Pb2-1,1.5668861583106992,ei,8.68143673805662,84,False,False,21,23,0.246,0.026
gap_max,std_gp,16,75,2BiPO4-1,4.96949337906136,ei,8.68143673805662,85,False,True,21,24,0.261,0.03
gap_max,std_gp,16,76,1OVCl2-1,3.1440869145434474,ei,8.68143673805662,86,False,False,21,24,0.736,0.035
gap_max,std_gp,16,77,1IPd2Cl5-1,1.3932270250351144,ei,8.68143673805662,87,False,False,21,24,0.878,0.013
gap_max,std_gp,16,78,1HgTe-1,0.27880058863410584,ei,8.68143673805662,88,False,False,21,24,0.561,0.02
gap_max,std_gp,16,79,2CsNOsSCl5-1,1.5436984349079368,ei,8.68143673805662,89,False,False,21,24,0.915,0.029
gap_max,std_gp,16,80,1GeO2-3,2.945040655445716,ei,8.68143673805662,90,False,False,21,24,0.758,0.019
gap_max,std_gp,16,81,1WO2-1,2.0968675991813504,ei,8.68143673805662,91,False,False,21,24,0.645,0.031
