task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,std_gp,28,1,1SnCl2-2,0.18455119087668873,ei,-0.3759186301306641,11,False,False,0,0,0.141,0.007
emass_min,std_gp,28,2,1CdGeSSeBr2-1,-0.6063978566317904,ei,-0.6063978566317904,12,False,True,0,1,0.142,0.007
emass_min,std_gp,28,3,2InS-1,-0.5920094598608705,ei,-0.6063978566317904,13,False,True,0,2,0.144,0.006
emass_min,std_gp,28,4,1GaInS2-1,-0.6090359305397179,ei,-0.6090359305397179,14,False,True,0,3,0.143,0.007
emass_min,std_gp,28,5,1AgInP2Se6-1,-0.1753496893009298,ei,-0.6090359305397179,15,False,False,0,3,0.146,0.007
emass_min,std_gp,28,6,2InPS3-1,0.13824222630287447,ei,-0.6090359305397179,16,False,False,0,3,0.147,0.007
emass_min,std_gp,28,7,1CdGaInS4-1,-0.7392100189753471,ei,-0.7392100189753471,17,True,True,1,4,0.146,0.005
emass_min,std_gp,28,8,1AlCdInS4-1,-0.6366860084854208,ei,-0.7392100189753471,18,True,True,2,5,0.146,0.007
emass_min,std_gp,28,9,1AgAlAs2Se6-1,-0.3246997875350344,ei,-0.7392100189753471,19,False,False,2,5,0.146,0.007
emass_min,std_gp,28,10,1BrISCd2-1,-0.42587357981570656,ei,-0.7392100189753471,20,False,False,2,5,0.147,0.007
emass_min,std_gp,28,11,2AlTe-1,-0.2113148514300151,ei,-0.7392100189753471,21,False,False,2,5,0.145,0.005
emass_min,std_gp,28,12,1STeIn2-1,0.1257976058566053,ei,-0.7392100189753471,22,False,False,2,5,0.149,0.007
emass_min,std_gp,28,13,1PdZnP2Se6-1,-0.01994265918750894,ei,-0.7392100189753471,23,False,False,2,5,0.148,0.007
emass_min,std_gp,28,14,1ScSe2-2,0.5789242273219396,ei,-0.7392100189753471,24,False,False,2,5,0.148,0.007
emass_min,std_gp,28,15,1AlISe-1,-0.3907087976979486,ei,-0.7392100189753471,25,False,False,2,5,0.148,0.005
emass_min,std_gp,28,16,1CrSTe-1,0.04184320069116715,ei,-0.7392100189753471,26,False,False,2,5,0.147,0.007
emass_min,std_gp,28,17,1BrClS4I6In8-1,-0.11164435161111773,ei,-0.7392100189753471,27,False,False,2,5,0.148,0.006
emass_min,std_gp,28,18,2ClIn-5,0.02866509753117734,ei,-0.7392100189753471,28,False,False,2,5,0.148,0.006
