task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,std_gp,13,1,1TiHf3Te8-1,0.6879465094159356,ei,0.6879465094159356,11,False,True,0,1,0.142,0.007
gap_min,std_gp,13,2,2HfZrTe4-1,0.716562836250253,ei,0.6879465094159356,12,False,True,0,2,0.143,0.007
gap_min,std_gp,13,3,1HfTi3Te8-1,0.7235082084824541,ei,0.6879465094159356,13,False,True,0,3,0.142,0.006
gap_min,std_gp,13,4,2CrWTe4-1,0.8763845111557365,ei,0.6879465094159356,14,False,False,0,3,0.142,0.007
gap_min,std_gp,13,5,1CrW3Se8-1,1.332864213876784,ei,0.6879465094159356,15,False,False,0,3,0.146,0.007
gap_min,std_gp,13,6,1HfTe2-2,0.6648010372491499,ei,0.6648010372491499,16,True,True,1,4,0.144,0.007
gap_min,std_gp,13,7,1HgI2-4,1.3696303013725286,ei,0.6648010372491499,17,False,False,1,4,0.143,0.005
gap_min,std_gp,13,8,1STeW-2,0.20493593061293341,ei,0.20493593061293341,18,True,True,2,5,0.146,0.007
gap_min,std_gp,13,9,2IrS-3,0.7127550601862147,ei,0.20493593061293341,19,False,True,2,6,0.162,0.007
gap_min,std_gp,13,10,1STeW-1,1.6806245984453092,ei,0.20493593061293341,20,False,False,2,6,0.145,0.007
gap_min,std_gp,13,11,2TeV-4,0.773788980486078,ei,0.20493593061293341,21,False,True,2,7,0.144,0.005
gap_min,std_gp,13,12,1InP-1,1.7743002447421805,ei,0.20493593061293341,22,False,False,2,7,0.148,0.007
gap_min,std_gp,13,13,2ScTe-4,0.7178194661151867,ei,0.20493593061293341,23,False,True,2,8,0.146,0.007
gap_min,std_gp,13,14,2IrSe-3,0.8218220966864944,ei,0.20493593061293341,24,False,False,2,8,0.146,0.007
gap_min,std_gp,13,15,2AuCl-4,0.7768962385689107,ei,0.20493593061293341,25,False,True,2,9,0.144,0.005
gap_min,std_gp,13,16,2OW-1,0.13172517772504205,ei,0.13172517772504205,26,True,True,3,10,0.145,0.006
gap_min,std_gp,13,17,1PbO2-3,0.9353267887416017,ei,0.13172517772504205,27,False,False,3,10,0.147,0.007
gap_min,std_gp,13,18,2OPt-3,1.4602682211561153,ei,0.13172517772504205,28,False,False,3,10,0.146,0.007
gap_min,std_gp,13,19,2InS2-3,1.2415617971997308,ei,0.13172517772504205,29,False,False,3,10,0.147,0.005
gap_min,std_gp,13,20,1InN-1,1.5650492301701968,ei,0.13172517772504205,30,False,False,3,10,0.148,0.007
gap_min,std_gp,13,21,2ScSe-3,0.9327595285196537,ei,0.13172517772504205,31,False,False,3,10,0.148,0.007
gap_min,std_gp,13,22,1OTeW-1,1.2088749031457118,ei,0.13172517772504205,32,False,False,3,10,0.149,0.006
gap_min,std_gp,13,23,2SeV-4,0.7880152919562426,ei,0.13172517772504205,33,False,True,3,11,0.149,0.005
gap_min,std_gp,13,24,1HfNiCl6-1,4.52340806097839,ei,0.13172517772504205,34,False,False,3,11,0.149,0.007
gap_min,std_gp,13,25,1WAu2O4-2,4.436051439539341,ei,0.13172517772504205,35,False,False,3,11,0.15,0.007
