task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl,9,1,1WAu2Se4-1,1.4150633983018333,ei,0.26618658711515264,11,False,False,0,0,0.143,0.007
gap_min,dkl,9,2,1MoAu2S4-1,1.6209088313336246,ei,0.26618658711515264,12,False,False,0,0,0.144,0.007
gap_min,dkl,9,3,1BrCuGeTe-1,1.5402245167158997,ei,0.26618658711515264,13,False,False,0,0,0.143,0.006
gap_min,dkl,9,4,1NiPd3Se8-1,0.7018304824077519,ei,0.26618658711515264,14,False,True,0,1,0.143,0.007
gap_min,dkl,9,5,1AgCrP2Te6-1,1.1372195138849808,ei,0.26618658711515264,15,False,False,0,1,0.145,0.007
gap_min,dkl,9,6,2CrNbTe5-1,0.028550500384955324,ei,0.028550500384955324,16,True,True,1,2,0.147,0.007
gap_min,dkl,9,7,2CrMoTe4-1,0.9798002763340935,ei,0.028550500384955324,17,False,False,1,2,0.146,0.005
gap_min,dkl,9,8,2IrTaTe4-1,0.11942626360145892,ei,0.028550500384955324,18,True,True,2,3,0.147,0.007
gap_min,dkl,9,9,2IrNbTe4-1,0.03254041204111924,ei,0.028550500384955324,19,True,True,3,4,0.159,0.007
gap_min,dkl,9,10,2CuI-2,3.5517361607400177,ei,0.028550500384955324,20,False,False,3,4,0.147,0.007
gap_min,dkl,9,11,1CrW3Te8-1,0.9367921249634837,ei,0.028550500384955324,21,False,False,3,4,0.148,0.006
gap_min,dkl,9,12,2AuI-3,1.5915963578351833,ei,0.028550500384955324,22,False,False,3,4,0.146,0.007
gap_min,dkl,9,13,1RuCl2-3,0.9078805846875635,ei,0.028550500384955324,23,False,False,3,4,0.147,0.007
gap_min,dkl,9,14,4AsPdTe-1,0.9672526925928375,ei,0.028550500384955324,24,False,False,3,4,0.148,0.007
gap_min,dkl,9,15,4AsPdSe-1,1.28253200766925,ei,0.028550500384955324,25,False,False,3,4,0.146,0.005
gap_min,dkl,9,16,2RuS2-1,1.5833182530472873,ei,0.028550500384955324,26,False,False,3,4,0.147,0.007
gap_min,dkl,9,17,1VTe2-1,0.8540299704223102,ei,0.028550500384955324,27,False,False,3,4,0.148,0.007
gap_min,dkl,9,18,2AgTe-3,0.7557647052840255,ei,0.028550500384955324,28,False,True,3,5,0.149,0.007
gap_min,dkl,9,19,2SeV-4,0.7880152919562426,ei,0.028550500384955324,29,False,True,3,6,0.148,0.005
gap_min,dkl,9,20,2AuTe-3,0.07836051975503344,ei,0.028550500384955324,30,True,True,4,7,0.149,0.007
gap_min,dkl,9,21,2AgSe-1,1.1786742925781897,ei,0.028550500384955324,31,False,False,4,7,0.15,0.007
gap_min,dkl,9,22,2OsTe2-1,1.3789607924123017,ei,0.028550500384955324,32,False,False,4,7,0.15,0.007
gap_min,dkl,9,23,1WAg2Te4-1,1.3181665243973435,ei,0.028550500384955324,33,False,False,4,7,0.151,0.005
gap_min,dkl,9,24,2AgTe-2,0.24224417299917733,ei,0.028550500384955324,34,True,True,5,8,0.151,0.007
gap_min,dkl,9,25,2IrSe-3,0.8218220966864944,ei,0.028550500384955324,35,False,False,5,8,0.151,0.007
gap_min,dkl,9,26,2IRb-1,4.612563320157292,ei,0.028550500384955324,36,False,False,5,8,0.151,0.007
gap_min,dkl,9,27,1GeTe-1,1.9941093585389857,ei,0.028550500384955324,37,False,False,5,8,0.154,0.006
gap_min,dkl,9,28,4AsLiS2-2,1.8825641176269554,ei,0.028550500384955324,38,False,False,5,8,0.155,0.007
gap_min,dkl,9,29,4OPb-1,3.730795456774873,ei,0.028550500384955324,39,False,False,5,8,0.196,0.009
gap_min,dkl,9,30,2FNaO-1,5.377216660211552,ei,0.028550500384955324,40,False,False,5,8,0.203,0.007
gap_min,dkl,9,31,2ClRbO3-1,6.795183220703832,ei,0.028550500384955324,41,False,False,5,8,0.156,0.005
gap_min,dkl,9,32,2AgBr-3,3.0915123928650945,ei,0.028550500384955324,42,False,False,5,8,0.152,0.007
gap_min,dkl,9,33,1GeS-1,3.230953137127927,ei,0.028550500384955324,43,False,False,5,8,0.153,0.007
gap_min,dkl,9,34,2PbTe-3,0.3851114075572808,ei,0.028550500384955324,44,True,True,6,9,0.162,0.007
gap_min,dkl,9,35,2PbSe-1,1.3115478090383061,ei,0.028550500384955324,45,False,False,6,9,0.166,0.006
gap_min,dkl,9,36,2BiIn-1,0.13783344806868847,ei,0.028550500384955324,46,True,True,7,10,0.164,0.007
gap_min,dkl,9,37,1BrITl2-1,2.5872539235568723,ei,0.028550500384955324,47,False,False,7,10,0.168,0.007
gap_min,dkl,9,38,4HgTe-1,0.8990030425799269,ei,0.028550500384955324,48,False,False,7,10,0.159,0.007
gap_min,dkl,9,39,2PbTe-1,0.8778946428416765,ei,0.028550500384955324,49,False,False,7,10,0.157,0.005
gap_min,dkl,9,40,3RuSCl2-1,1.130697515433051,ei,0.028550500384955324,50,False,False,7,10,0.165,0.007
gap_min,dkl,9,41,2IK-2,4.784008898574658,ei,0.028550500384955324,51,False,False,7,10,0.158,0.007
gap_min,dkl,9,42,1FeCl2-3,0.07095808909646162,ei,0.028550500384955324,52,True,True,8,11,0.16,0.007
gap_min,dkl,9,43,1FeBr2-3,0.14545819368457158,ei,0.028550500384955324,53,True,True,9,12,0.161,0.005
gap_min,dkl,9,44,2SbTlO3-1,4.173212698013478,ei,0.028550500384955324,54,False,False,9,12,0.16,0.006
gap_min,dkl,9,45,2AsITe-1,0.4165339434396611,ei,0.028550500384955324,55,True,True,10,13,0.161,0.007
gap_min,dkl,9,46,2NOsRbSCl5-1,1.4858434295678435,ei,0.028550500384955324,56,False,False,10,13,0.164,0.007
gap_min,dkl,9,47,1SnI2-2,2.5044769419217303,ei,0.028550500384955324,57,False,False,10,13,0.166,0.005
gap_min,dkl,9,48,2ITl-3,2.7615155660006354,ei,0.028550500384955324,58,False,False,10,13,0.166,0.007
gap_min,dkl,9,49,2HKO-2,4.88989500007596,ei,0.028550500384955324,59,False,False,10,13,0.167,0.007
gap_min,dkl,9,50,2IRhTe-2,1.4318302925595947,ei,0.028550500384955324,60,False,False,10,13,0.156,0.007
gap_min,dkl,9,51,1TeTa3I7-1,1.2234316694925294,ei,0.028550500384955324,61,False,False,10,13,0.063,0.005
gap_min,dkl,9,52,2IIn-3,2.3465737617708307,ei,0.028550500384955324,62,False,False,10,13,0.064,0.007
gap_min,dkl,9,53,1HfCl2-1,1.4708526062518574,ei,0.028550500384955324,63,False,False,10,13,0.073,0.007
gap_min,dkl,9,54,2ZrCl2-1,1.1605541943618207,ei,0.028550500384955324,64,False,False,10,13,0.048,0.007
gap_min,dkl,9,55,2ZrBr2-1,1.1401510498029044,ei,0.028550500384955324,65,False,False,10,13,0.053,0.005
gap_min,dkl,9,56,2BrTl-3,3.2136627320891895,ei,0.028550500384955324,66,False,False,10,13,0.076,0.006
gap_min,dkl,9,57,2BrRb-2,5.268172177145077,ei,0.028550500384955324,67,False,False,10,13,0.042,0.007
gap_min,dkl,9,58,1FeHfCl6-1,3.809583177190193,ei,0.028550500384955324,68,False,False,10,13,0.071,0.006
gap_min,dkl,9,59,1GeCl2-2,3.8752455989734234,ei,0.028550500384955324,69,False,False,10,13,0.131,0.005
gap_min,dkl,9,60,1AlN-1,4.04828874740673,ei,0.028550500384955324,70,False,False,10,13,0.169,0.007
gap_min,dkl,9,61,1STeW-2,0.20493593061293341,ei,0.028550500384955324,71,True,True,11,14,0.169,0.007
gap_min,dkl,9,62,1MoSTe-2,0.23304265126740126,ei,0.028550500384955324,72,True,True,12,15,0.148,0.007
gap_min,dkl,9,63,1WSe2-1,1.7304371317062133,ei,0.028550500384955324,73,False,False,12,15,0.168,0.005
gap_min,dkl,9,64,1CoITe-1,0.9709057327877503,ei,0.028550500384955324,74,False,False,12,15,0.169,0.007
gap_min,dkl,9,65,2WSe2-1,0.11766957125874766,ei,0.028550500384955324,75,True,True,13,16,0.091,0.007
gap_min,dkl,9,66,1N2O2Zr3-1,0.6158245232797013,ei,0.028550500384955324,76,True,True,14,17,0.17,0.007
gap_min,dkl,9,67,1TiCl2-1,1.39546825384936,ei,0.028550500384955324,77,False,False,14,17,0.171,0.005
gap_min,dkl,9,68,4LiPS2-1,2.2896558714310693,ei,0.028550500384955324,78,False,False,14,17,0.173,0.006
gap_min,dkl,9,69,2FRb-1,6.552578158599866,ei,0.028550500384955324,79,False,False,14,17,0.173,0.007
gap_min,dkl,9,70,1N2O2Hf3-1,0.5080412165142487,ei,0.028550500384955324,80,True,True,15,18,0.174,0.007
gap_min,dkl,9,71,2OW-1,0.13172517772504205,ei,0.028550500384955324,81,True,True,16,19,0.172,0.005
gap_min,dkl,9,72,1OSW-1,2.2569736785857417,ei,0.028550500384955324,82,False,False,16,19,0.174,0.006
gap_min,dkl,9,73,1BiFTe-1,1.1786421645807315,ei,0.028550500384955324,83,False,False,16,19,0.174,0.006
gap_min,dkl,9,74,2MoSe2-1,0.10810643439738388,ei,0.028550500384955324,84,True,True,17,20,0.177,0.007
gap_min,dkl,9,75,1BiITe-1,0.9287877152560153,ei,0.028550500384955324,85,False,False,17,20,0.176,0.005
gap_min,dkl,9,76,2HfZrTe4-1,0.716562836250253,ei,0.028550500384955324,86,False,True,17,21,0.177,0.007
gap_min,dkl,9,77,2OsO2-1,1.0046225066191854,ei,0.028550500384955324,87,False,False,17,21,0.178,0.007
gap_min,dkl,9,78,1C2O2Zr3-1,0.9605691403947096,ei,0.028550500384955324,88,False,False,17,21,0.178,0.007
gap_min,dkl,9,79,1CrS2-1,1.3507827301479436,ei,0.028550500384955324,89,False,False,17,21,0.178,0.005
gap_min,dkl,9,80,1BiITe-2,0.9951437994545715,ei,0.028550500384955324,90,False,False,17,21,0.181,0.007
gap_min,dkl,9,81,2SeTl-2,0.8911210271784331,ei,0.028550500384955324,91,False,False,17,21,0.18,0.007
gap_min,dkl,9,82,2IrO-2,0.230399132387766,ei,0.028550500384955324,92,True,True,18,22,0.181,0.007
gap_min,dkl,9,83,2MoWO4-1,1.8401006016570387,ei,0.028550500384955324,93,False,False,18,22,0.181,0.005
gap_min,dkl,9,84,1SnS2-3,1.4547148994936003,ei,0.028550500384955324,94,False,False,18,22,0.18,0.006
gap_min,dkl,9,85,2HfTiTe4-1,0.6924170866692316,ei,0.028550500384955324,95,False,True,18,23,0.07,0.006
gap_min,dkl,9,86,2TeTl-2,0.6814480253702913,ei,0.028550500384955324,96,False,True,18,24,0.148,0.007
gap_min,dkl,9,87,2BiO-1,1.0415505741889353,ei,0.028550500384955324,97,False,False,18,24,0.184,0.005
gap_min,dkl,9,88,4PPtS-1,2.6539357763419984,ei,0.028550500384955324,98,False,False,18,24,0.185,0.007
gap_min,dkl,9,89,4LiSbO2-1,4.431806733853256,ei,0.028550500384955324,99,False,False,18,24,0.185,0.007
gap_min,dkl,9,90,2ORh-2,0.06155686589535181,ei,0.028550500384955324,100,True,True,19,25,0.187,0.006
gap_min,dkl,9,91,2RhSe-3,0.3374408042430755,ei,0.028550500384955324,101,True,True,20,26,0.134,0.005
gap_min,dkl,9,92,2CuSe-4,1.1163487227355335,ei,0.028550500384955324,102,False,False,20,26,0.187,0.007
gap_min,dkl,9,93,2ClK-2,6.135935277588135,ei,0.028550500384955324,103,False,False,20,26,0.144,0.007
gap_min,dkl,9,94,1MnNbSe4-1,0.5984830793243584,ei,0.028550500384955324,104,True,True,21,27,0.109,0.007
gap_min,dkl,9,95,1PbTe-1,1.5002534549900912,ei,0.028550500384955324,105,False,False,21,27,0.071,0.005
gap_min,dkl,9,96,1TiF2-1,2.0961952531252583,ei,0.028550500384955324,106,False,False,21,27,0.195,0.006
gap_min,dkl,9,97,2NbOI2-1,1.8448352432935295,ei,0.028550500384955324,107,False,False,21,27,0.19,0.006
gap_min,dkl,9,98,1InN-1,1.5650492301701968,ei,0.028550500384955324,108,False,False,21,27,0.076,0.007
gap_min,dkl,9,99,2CoI2Sb2O3-1,3.323575373613057,ei,0.028550500384955324,109,False,False,21,27,0.057,0.006
gap_min,dkl,9,100,2SeZr-4,0.3552162387836053,ei,0.028550500384955324,110,True,True,22,28,0.194,0.006
