task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,std_gp,25,1,1ClScTe-1,1.8070105240278058,ei,3.984738890303497,11,False,False,0,0,0.395,0.019
gap_max,std_gp,25,2,2NiSeO3-2,2.815315146918151,ei,3.984738890303497,12,False,False,0,0,0.398,0.013
gap_max,std_gp,25,3,1BrSeY-1,4.12197624479649,ei,4.12197624479649,13,False,False,0,0,0.527,0.018
gap_max,std_gp,25,4,1CaBr2-2,5.51455210742706,ei,5.51455210742706,14,True,True,1,1,0.456,0.015
gap_max,std_gp,25,5,1BrClCa2S2-1,3.809779240173601,ei,5.51455210742706,15,False,False,1,1,0.352,0.014
gap_max,std_gp,25,6,1CaCl2-2,6.384168509690626,ei,6.384168509690626,16,True,True,2,2,0.371,0.014
gap_max,std_gp,25,7,2BrCaF-1,6.384806224215836,ei,6.384806224215836,17,True,True,3,3,0.31,0.01
gap_max,std_gp,25,8,2CaClF-1,7.586685082888464,ei,7.586685082888464,18,True,True,4,4,0.354,0.016
gap_max,std_gp,25,9,2FNaO-1,5.377216660211552,ei,7.586685082888464,19,True,True,5,5,0.294,0.025
gap_max,std_gp,25,10,2CaClH-1,5.233449755490089,ei,7.586685082888464,20,False,True,5,6,0.349,0.013
gap_max,std_gp,25,11,4AsNaO2-1,5.635495958121257,ei,7.586685082888464,21,True,True,6,7,0.316,0.013
gap_max,std_gp,25,12,2ClFSr-1,7.351129491723217,ei,7.586685082888464,22,True,True,7,8,0.444,0.015
gap_max,std_gp,25,13,1SrCl2-2,6.202427264782143,ei,7.586685082888464,23,True,True,8,9,0.334,0.013
gap_max,std_gp,25,14,2BaClF-1,6.968702552735938,ei,7.586685082888464,24,True,True,9,10,0.396,0.015
gap_max,std_gp,25,15,2KNbF6-1,8.17697667577005,ei,8.17697667577005,25,True,True,10,11,0.423,0.013
gap_max,std_gp,25,16,2KTaF6-1,8.68143673805662,ei,8.68143673805662,26,True,True,11,12,0.354,0.021
gap_max,std_gp,25,17,2NOOsRbF5-1,2.8644533007455135,ei,8.68143673805662,27,False,False,11,12,0.419,0.018
gap_max,std_gp,25,18,2FK-1,7.021843569419415,ei,8.68143673805662,28,True,True,12,13,0.502,0.02
gap_max,std_gp,25,19,1NiZrF6-1,6.163583641822975,ei,8.68143673805662,29,True,True,13,14,0.349,0.011
gap_max,std_gp,25,20,2ClK-2,6.135935277588135,ei,8.68143673805662,30,True,True,14,15,0.288,0.017
gap_max,std_gp,25,21,2CsF-1,6.0586074735185305,ei,8.68143673805662,31,True,True,15,16,0.3,0.017
gap_max,std_gp,25,22,1HfZnF6-1,8.572742466226543,ei,8.68143673805662,32,True,True,16,17,0.236,0.011
gap_max,std_gp,25,23,2OSc-1,1.1937239071608414,ei,8.68143673805662,33,False,False,16,17,0.32,0.006
gap_max,std_gp,25,24,2PVO5-1,4.03175738821707,ei,8.68143673805662,34,False,False,16,17,0.194,0.013
gap_max,std_gp,25,25,2IRb-1,4.612563320157292,ei,8.68143673805662,35,False,False,16,17,0.2,0.008
gap_max,std_gp,25,26,1BSb-1,0.5513885378099415,ei,8.68143673805662,36,False,False,16,17,0.2,0.009
gap_max,std_gp,25,27,1ScH2-1,0.5494590302526128,ei,8.68143673805662,37,False,False,16,17,0.21,0.007
gap_max,std_gp,25,28,2BaClI-1,4.708602008763625,ei,8.68143673805662,38,False,False,16,17,0.218,0.009
gap_max,std_gp,25,29,2AlO-1,1.8491787800599426,ei,8.68143673805662,39,False,False,16,17,0.262,0.013
gap_max,std_gp,25,30,2TiO2-1,5.342124276048439,ei,8.68143673805662,40,False,True,16,18,0.265,0.013
gap_max,std_gp,25,31,2Sb2O3-5,4.62436132985141,ei,8.68143673805662,41,False,False,16,18,0.242,0.007
gap_max,std_gp,25,32,2HKTe-1,3.4002637298102867,ei,8.68143673805662,42,False,False,16,18,0.249,0.015
gap_max,std_gp,25,33,2ScTe-4,0.7178194661151867,ei,8.68143673805662,43,False,False,16,18,0.282,0.009
gap_max,std_gp,25,34,1HfO2-3,3.725815645985811,ei,8.68143673805662,44,False,False,16,18,0.226,0.012
gap_max,std_gp,25,35,2WO3-1,2.8653266559976407,ei,8.68143673805662,45,False,False,16,18,0.237,0.007
gap_max,std_gp,25,36,2CsNOsSCl5-1,1.5436984349079368,ei,8.68143673805662,46,False,False,16,18,0.214,0.009
gap_max,std_gp,25,37,2HSLi3O4-1,5.693607965069441,ei,8.68143673805662,47,True,True,17,19,0.236,0.008
gap_max,std_gp,25,38,1PbSrS2O8-1,5.262355922733788,ei,8.68143673805662,48,False,True,17,20,0.203,0.007
gap_max,std_gp,25,39,1SeAu2O4-1,1.9251307149539496,ei,8.68143673805662,49,False,False,17,20,0.159,0.006
gap_max,std_gp,25,40,1CdCl2N2C4H4-1,3.619069662729009,ei,8.68143673805662,50,False,False,17,20,0.163,0.007
gap_max,std_gp,25,41,2AlHSO4-1,6.800169884150914,ei,8.68143673805662,51,True,True,18,21,0.163,0.006
gap_max,std_gp,25,42,1HSbSe2O6-1,4.43058901937219,ei,8.68143673805662,52,False,False,18,21,0.163,0.006
gap_max,std_gp,25,43,2P2O3-2,5.3628804018511484,ei,8.68143673805662,53,True,True,19,22,0.165,0.005
gap_max,std_gp,25,44,2BiPO4-1,4.96949337906136,ei,8.68143673805662,54,False,True,19,23,0.171,0.006
gap_max,std_gp,25,45,1ScO2-2,3.7687367572730257,ei,8.68143673805662,55,False,False,19,23,0.161,0.007
gap_max,std_gp,25,46,2OW-1,0.13172517772504205,ei,8.68143673805662,56,False,False,19,23,0.163,0.006
gap_max,std_gp,25,47,2TeV-4,0.773788980486078,ei,8.68143673805662,57,False,False,19,23,0.164,0.005
gap_max,std_gp,25,48,1CSiH2-1,4.870741622325641,ei,8.68143673805662,58,False,False,19,23,0.164,0.007
gap_max,std_gp,25,49,1OScHf3N3Br4-1,4.148427150011814,ei,8.68143673805662,59,False,False,19,23,0.163,0.007
gap_max,std_gp,25,50,1Mg3O5-1,2.3282314288853705,ei,8.68143673805662,60,False,False,19,23,0.165,0.007
gap_max,std_gp,25,51,1HfZr3Te8-1,0.7658349537109039,ei,8.68143673805662,61,False,False,19,23,0.164,0.005
gap_max,std_gp,25,52,2CKO3-1,2.6922639538018274,ei,8.68143673805662,62,False,False,19,23,0.165,0.007
gap_max,std_gp,25,53,2P2S3-3,3.4783735369601145,ei,8.68143673805662,63,False,False,19,23,0.165,0.007
gap_max,std_gp,25,54,1TiF2-1,2.0961952531252583,ei,8.68143673805662,64,False,False,19,23,0.166,0.007
gap_max,std_gp,25,55,1HfNiF6-1,6.181179018284299,ei,8.68143673805662,65,True,True,20,24,0.165,0.005
gap_max,std_gp,25,56,4LiPS2-1,2.2896558714310693,ei,8.68143673805662,66,False,False,20,24,0.169,0.007
gap_max,std_gp,25,57,4IOSc-1,3.3501515984261054,ei,8.68143673805662,67,False,False,20,24,0.166,0.007
gap_max,std_gp,25,58,2HKO-1,4.500784143665869,ei,8.68143673805662,68,False,False,20,24,0.167,0.007
gap_max,std_gp,25,59,4AuI2-1,0.8802399537531622,ei,8.68143673805662,69,False,False,20,24,0.167,0.005
gap_max,std_gp,25,60,2AsITe-1,0.4165339434396611,ei,8.68143673805662,70,False,False,20,24,0.167,0.007
gap_max,std_gp,25,61,1WO2-1,2.0968675991813504,ei,8.68143673805662,71,False,False,20,24,0.17,0.007
gap_max,std_gp,25,62,2BiIn-1,0.13783344806868847,ei,8.68143673805662,72,False,False,20,24,0.17,0.007
gap_max,std_gp,25,63,2GaHSO4-1,5.938315299581159,ei,8.68143673805662,73,True,True,21,25,0.17,0.005
gap_max,std_gp,25,64,4BiLiO2-1,3.7836048126970576,ei,8.68143673805662,74,False,False,21,25,0.17,0.007
gap_max,std_gp,25,65,2ClYO2-1,1.1839801996038277,ei,8.68143673805662,75,False,False,21,25,0.171,0.007
gap_max,std_gp,25,66,1CSiF2-1,3.305738481232441,ei,8.68143673805662,76,False,False,21,25,0.171,0.007
gap_max,std_gp,25,67,1OVF2-1,3.3109048274751873,ei,8.68143673805662,77,False,False,21,25,0.171,0.005
gap_max,std_gp,25,68,1NiCl2N2H4C6-1,2.638021114185774,ei,8.68143673805662,78,False,False,21,25,0.173,0.007
gap_max,std_gp,25,69,1FeHfF6-1,4.9510316320674965,ei,8.68143673805662,79,False,True,21,26,0.173,0.006
gap_max,std_gp,25,70,1N2O2Hf3-1,0.5080412165142487,ei,8.68143673805662,80,False,False,21,26,0.175,0.007
gap_max,std_gp,25,71,1BrHf2S2Cl3-1,3.424408247190213,ei,8.68143673805662,81,False,False,21,26,0.174,0.005
gap_max,std_gp,25,72,1WAu2O4-2,4.436051439539341,ei,8.68143673805662,82,False,False,21,26,0.175,0.007
gap_max,std_gp,25,73,2IrSe-3,0.8218220966864944,ei,8.68143673805662,83,False,False,21,26,0.175,0.007
gap_max,std_gp,25,74,1N2O2Y3-1,1.6475056437184374,ei,8.68143673805662,84,False,False,21,26,0.177,0.007
gap_max,std_gp,25,75,2OPb-1,3.4630942477284368,ei,8.68143673805662,85,False,False,21,26,0.178,0.005
gap_max,std_gp,25,76,2HNa3S5-1,3.3750605497426136,ei,8.68143673805662,86,False,False,21,26,0.179,0.007
gap_max,std_gp,25,77,1AuClCuI-1,3.694913747927029,ei,8.68143673805662,87,False,False,21,26,0.178,0.006
gap_max,std_gp,25,78,2FLiO-1,5.494371611374226,ei,8.68143673805662,88,True,True,22,27,0.179,0.007
gap_max,std_gp,25,79,2ClMoO2-1,1.7620718429607651,ei,8.68143673805662,89,False,False,22,27,0.179,0.005
gap_max,std_gp,25,80,2BrTl-3,3.2136627320891895,ei,8.68143673805662,90,False,False,22,27,0.18,0.006
gap_max,std_gp,25,81,1WAu2Se4-1,1.4150633983018333,ei,8.68143673805662,91,False,False,22,27,0.179,0.006
gap_max,std_gp,25,82,2HgNa2I4-1,2.857287931831081,ei,8.68143673805662,92,False,False,22,27,0.182,0.007
gap_max,std_gp,25,83,2SSc-4,0.9813748660007645,ei,8.68143673805662,93,False,False,22,27,0.184,0.005
gap_max,std_gp,25,84,1MoW3O8-1,1.9610174958212188,ei,8.68143673805662,94,False,False,22,27,0.184,0.006
gap_max,std_gp,25,85,1C2F2S2Zr3-1,0.025496467798554523,ei,8.68143673805662,95,False,False,22,27,0.184,0.007
gap_max,std_gp,25,86,2ClScBr2-1,4.935391666345325,ei,8.68143673805662,96,False,False,22,27,0.185,0.007
gap_max,std_gp,25,87,1SeHf2I5-1,0.972473373430073,ei,8.68143673805662,97,False,False,22,27,0.185,0.006
gap_max,std_gp,25,88,1BN-1,5.6754492898906905,ei,8.68143673805662,98,True,True,23,28,0.185,0.007
gap_max,std_gp,25,89,1BP-1,1.361716889120115,ei,8.68143673805662,99,False,False,23,28,0.187,0.007
gap_max,std_gp,25,90,1SSnO4-1,5.411005072901167,ei,8.68143673805662,100,True,True,24,29,0.188,0.006
gap_max,std_gp,25,91,2AgF-3,2.4754459300139935,ei,8.68143673805662,101,False,False,24,29,0.188,0.005
gap_max,std_gp,25,92,1LiNbBr6-1,2.9367394947897916,ei,8.68143673805662,102,False,False,24,29,0.189,0.006
gap_max,std_gp,25,93,1AlN-1,4.04828874740673,ei,8.68143673805662,103,False,False,24,29,0.189,0.006
gap_max,std_gp,25,94,2BaBi2O4-1,4.145660051447962,ei,8.68143673805662,104,False,False,24,29,0.19,0.006
gap_max,std_gp,25,95,2HLiO-1,5.6121973418083115,ei,8.68143673805662,105,True,True,25,30,0.189,0.005
gap_max,std_gp,25,96,2SbTlO3-1,4.173212698013478,ei,8.68143673805662,106,False,False,25,30,0.193,0.006
gap_max,std_gp,25,97,2ClCs-1,5.654182203452806,ei,8.68143673805662,107,True,True,26,31,0.193,0.006
gap_max,std_gp,25,98,1ScS2-2,1.889974462819711,ei,8.68143673805662,108,False,False,26,31,0.194,0.007
gap_max,std_gp,25,99,1YCl2-1,0.9989980878981721,ei,8.68143673805662,109,False,False,26,31,0.194,0.005
gap_max,std_gp,25,100,1SSeZr-1,1.5138100091280011,ei,8.68143673805662,110,False,False,26,31,0.195,0.006
