task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl,8,1,1BiITe-2,0.9951437994545715,ei,0.4165339434396611,11,False,False,0,0,0.142,0.007
gap_min,dkl,8,2,1ISbTe-2,1.4422406526984886,ei,0.4165339434396611,12,False,False,0,0,0.141,0.007
gap_min,dkl,8,3,1MoAu2Se4-1,1.2469096988896795,ei,0.4165339434396611,13,False,False,0,0,0.143,0.006
gap_min,dkl,8,4,2IMnSbSe2-2,0.7007991490368339,ei,0.4165339434396611,14,False,True,0,1,0.143,0.007
gap_min,dkl,8,5,4AsNiS-1,1.5072975516923708,ei,0.4165339434396611,15,False,False,0,1,0.142,0.007
gap_min,dkl,8,6,2TeTl-2,0.6814480253702913,ei,0.4165339434396611,16,False,True,0,2,0.145,0.007
gap_min,dkl,8,7,2CoHS2-1,1.2044057363957463,ei,0.4165339434396611,17,False,False,0,2,0.146,0.006
gap_min,dkl,8,8,2AuSe-1,1.5613581775291938,ei,0.4165339434396611,18,False,False,0,2,0.15,0.009
gap_min,dkl,8,9,1CdInTlS4-1,1.1272968709948814,ei,0.4165339434396611,19,False,False,0,2,0.153,0.007
gap_min,dkl,8,10,1ISbTe-1,1.3216126528129446,ei,0.4165339434396611,20,False,False,0,2,0.151,0.007
gap_min,dkl,8,11,2AuI-3,1.5915963578351833,ei,0.4165339434396611,21,False,False,0,2,0.151,0.005
gap_min,dkl,8,12,2TeV-4,0.773788980486078,ei,0.4165339434396611,22,False,True,0,3,0.147,0.007
gap_min,dkl,8,13,2SV-4,0.6417681651128815,ei,0.4165339434396611,23,True,True,1,4,0.148,0.007
gap_min,dkl,8,14,2SeV-4,0.7880152919562426,ei,0.4165339434396611,24,False,True,1,5,0.147,0.007
gap_min,dkl,8,15,2SeZr-4,0.3552162387836053,ei,0.3552162387836053,25,True,True,2,6,0.148,0.005
gap_min,dkl,8,16,2OW-1,0.13172517772504205,ei,0.13172517772504205,26,True,True,3,7,0.147,0.007
gap_min,dkl,8,17,1N2O2Zr3-1,0.6158245232797013,ei,0.13172517772504205,27,True,True,4,8,0.148,0.007
gap_min,dkl,8,18,1OTeW-1,1.2088749031457118,ei,0.13172517772504205,28,False,False,4,8,0.149,0.007
