task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,std_gp,3,1,2AsBiO4-1,-0.061979637038300575,ei,-1.5080763518312088,11,False,False,0,0,0.145,0.008
emass_min,std_gp,3,2,4OBi2S2-1,-1.4701435723037242,ei,-1.5080763518312088,12,True,True,1,1,0.144,0.007
emass_min,std_gp,3,3,4OBi2Se2-1,-0.8215371770806997,ei,-1.5080763518312088,13,True,True,2,2,0.144,0.006
emass_min,std_gp,3,4,2OPb-1,-0.15065678777908353,ei,-1.5080763518312088,14,False,False,2,2,0.144,0.007
emass_min,std_gp,3,5,2AuO-1,0.08161433247733862,ei,-1.5080763518312088,15,False,False,2,2,0.148,0.007
emass_min,std_gp,3,6,2BiO-1,-1.1972858507497235,ei,-1.5080763518312088,16,True,True,3,3,0.148,0.007
emass_min,std_gp,3,7,1OBi2S2-1,-0.8061663546898774,ei,-1.5080763518312088,17,True,True,4,4,0.148,0.006
emass_min,std_gp,3,8,1SeBi2S2-1,-1.1200350327605024,ei,-1.5080763518312088,18,True,True,5,5,0.149,0.007
emass_min,std_gp,3,9,1AgAlP2Te6-1,-0.15243378489797785,ei,-1.5080763518312088,19,False,False,5,5,0.151,0.007
emass_min,std_gp,3,10,1HgO-1,0.24817381847226774,ei,-1.5080763518312088,20,False,False,5,5,0.15,0.007
emass_min,std_gp,3,11,2TeTl-2,-0.9715710305819002,ei,-1.5080763518312088,21,True,True,6,6,0.149,0.006
emass_min,std_gp,3,12,2GaHSeO4-1,0.7241033845943444,ei,-1.5080763518312088,22,False,False,6,6,0.147,0.007
emass_min,std_gp,3,13,1AgTlP2Se6-1,0.15447642361828787,ei,-1.5080763518312088,23,False,False,6,6,0.146,0.007
emass_min,std_gp,3,14,2GaSe-7,-0.3943928234563268,ei,-1.5080763518312088,24,False,False,6,6,0.147,0.007
emass_min,std_gp,3,15,2RuSe2-1,0.1640913979002092,ei,-1.5080763518312088,25,False,False,6,6,0.147,0.006
emass_min,std_gp,3,16,2AlSe-1,-0.13830415286362782,ei,-1.5080763518312088,26,False,False,6,6,0.149,0.007
emass_min,std_gp,3,17,1PbTe-1,-0.6220931604900736,ei,-1.5080763518312088,27,True,True,7,7,0.15,0.007
emass_min,std_gp,3,18,4OSb2Se2-1,-0.17948921018260688,ei,-1.5080763518312088,28,False,False,7,7,0.151,0.007
emass_min,std_gp,3,19,1SCu2O4-1,-0.04450116462827611,ei,-1.5080763518312088,29,False,False,7,7,0.149,0.006
emass_min,std_gp,3,20,1PbSe2-1,-0.5432057784362052,ei,-1.5080763518312088,30,False,True,7,8,0.151,0.007
emass_min,std_gp,3,21,2InTe-1,-0.7965355312180363,ei,-1.5080763518312088,31,True,True,8,9,0.151,0.007
emass_min,std_gp,3,22,4HgTe-1,-0.9247380755731864,ei,-1.5080763518312088,32,True,True,9,10,0.152,0.007
emass_min,std_gp,3,23,1SnTe-1,-0.4105074727073357,ei,-1.5080763518312088,33,False,False,9,10,0.15,0.006
emass_min,std_gp,3,24,2AuTe-3,-0.30401568765039916,ei,-1.5080763518312088,34,False,False,9,10,0.151,0.007
emass_min,std_gp,3,25,1HgSe-1,-1.4980987198169657,ei,-1.5080763518312088,35,True,True,10,11,0.152,0.007
emass_min,std_gp,3,26,4HgSe-1,-0.862497350352922,ei,-1.5080763518312088,36,True,True,11,12,0.151,0.007
emass_min,std_gp,3,27,1HgTe-1,-1.2199206038560078,ei,-1.5080763518312088,37,True,True,12,13,0.152,0.006
emass_min,std_gp,3,28,1GaInTe2-1,-0.21234199774842244,ei,-1.5080763518312088,38,False,False,12,13,0.156,0.007
emass_min,std_gp,3,29,1PtSeTe-1,0.028261317232115668,ei,-1.5080763518312088,39,False,False,12,13,0.154,0.007
emass_min,std_gp,3,30,1PbO2-3,-0.4752668582146045,ei,-1.5080763518312088,40,False,False,12,13,0.154,0.007
emass_min,std_gp,3,31,1CSiH2-1,0.04244455736667052,ei,-1.5080763518312088,41,False,False,12,13,0.152,0.005
emass_min,std_gp,3,32,1ScH2-1,-0.19887225453323903,ei,-1.5080763518312088,42,False,False,12,13,0.152,0.007
emass_min,std_gp,3,33,1BN-1,-0.029849005105715837,ei,-1.5080763518312088,43,False,False,12,13,0.153,0.007
emass_min,std_gp,3,34,1AsIn-1,0.06434498457982617,ei,-1.5080763518312088,44,False,False,12,13,0.157,0.007
emass_min,std_gp,3,35,1HfTe2-2,-0.2783223979720822,ei,-1.5080763518312088,45,False,False,12,13,0.156,0.006
emass_min,std_gp,3,36,1ZrTi3Te8-1,-0.21524359341645508,ei,-1.5080763518312088,46,False,False,12,13,0.156,0.007
emass_min,std_gp,3,37,1N2O2Hf3-1,-0.1636997664486927,ei,-1.5080763518312088,47,False,False,12,13,0.156,0.007
emass_min,std_gp,3,38,1OSTi-1,-0.06562584091763556,ei,-1.5080763518312088,48,False,False,12,13,0.157,0.007
emass_min,std_gp,3,39,1MoW3Te8-1,-0.3708821757613245,ei,-1.5080763518312088,49,False,False,12,13,0.086,0.006
emass_min,std_gp,3,40,1WAu2Se4-1,0.7754019674275683,ei,-1.5080763518312088,50,False,False,12,13,0.104,0.007
emass_min,std_gp,3,41,1N2O2Y3-1,-0.0590608273432833,ei,-1.5080763518312088,51,False,False,12,13,0.163,0.007
emass_min,std_gp,3,42,1CoLiAs2Se6-1,-0.3689010381369598,ei,-1.5080763518312088,52,False,False,12,13,0.065,0.007
emass_min,std_gp,3,43,2CRbO3-1,0.8796936968320388,ei,-1.5080763518312088,53,False,False,12,13,0.085,0.005
emass_min,std_gp,3,44,2ScTe-4,-0.0713521487205731,ei,-1.5080763518312088,54,False,False,12,13,0.164,0.007
emass_min,std_gp,3,45,2AgTe-2,-0.6656080171805979,ei,-1.5080763518312088,55,True,True,13,14,0.079,0.007
emass_min,std_gp,3,46,2BrCs-2,-0.22130234661019663,ei,-1.5080763518312088,56,False,False,13,14,0.161,0.007
emass_min,std_gp,3,47,2CsNOsSF5-1,1.2363997250555387,ei,-1.5080763518312088,57,False,False,13,14,0.139,0.006
emass_min,std_gp,3,48,1BaI2-2,0.5970967021282029,ei,-1.5080763518312088,58,False,False,13,14,0.175,0.007
emass_min,std_gp,3,49,2BaBi2S4-1,-2.7985215224949846,ei,-2.7985215224949846,59,True,True,14,15,0.171,0.007
emass_min,std_gp,3,50,2BaBi2O4-1,-0.2657500833490282,ei,-2.7985215224949846,60,False,False,14,15,0.164,0.007
emass_min,std_gp,3,51,2BiIn-1,-0.947958695615622,ei,-2.7985215224949846,61,True,True,15,16,0.164,0.005
emass_min,std_gp,3,52,2CaBi2O4-1,-0.21098848054819225,ei,-2.7985215224949846,62,False,False,15,16,0.165,0.007
emass_min,std_gp,3,53,2P2O3-2,0.49104044146338965,ei,-2.7985215224949846,63,False,False,15,16,0.164,0.007
emass_min,std_gp,3,54,1IIrTe-1,0.10145417549585088,ei,-2.7985215224949846,64,False,False,15,16,0.168,0.007
emass_min,std_gp,3,55,2PbSe-1,-1.001586154938912,ei,-2.7985215224949846,65,True,True,16,17,0.169,0.006
emass_min,std_gp,3,56,1Cd2Mn3O8-1,-0.0681898323124788,ei,-2.7985215224949846,66,False,False,16,17,0.167,0.007
emass_min,std_gp,3,57,2ITl-3,-0.02495590425313481,ei,-2.7985215224949846,67,False,False,16,17,0.167,0.007
emass_min,std_gp,3,58,1TeTa3I7-1,0.23769996641502505,ei,-2.7985215224949846,68,False,False,16,17,0.169,0.007
emass_min,std_gp,3,59,2CoFO2-1,0.7723818214833171,ei,-2.7985215224949846,69,False,False,16,17,0.168,0.006
emass_min,std_gp,3,60,1HfSTe-2,-0.20481898635640788,ei,-2.7985215224949846,70,False,False,16,17,0.171,0.007
emass_min,std_gp,3,61,1InN-1,-0.9959435007672429,ei,-2.7985215224949846,71,True,True,17,18,0.172,0.007
emass_min,std_gp,3,62,1GaN-1,-0.6413797291187717,ei,-2.7985215224949846,72,True,True,18,19,0.178,0.007
emass_min,std_gp,3,63,1AlAs-1,-0.8745876492833262,ei,-2.7985215224949846,73,True,True,19,20,0.171,0.006
emass_min,std_gp,3,64,1ClIGe2O3-1,-0.10786716042536482,ei,-2.7985215224949846,74,False,False,19,20,0.173,0.007
emass_min,std_gp,3,65,1CdI2-3,-0.2716730862382517,ei,-2.7985215224949846,75,False,False,19,20,0.171,0.007
emass_min,std_gp,3,66,1AgScP2Se6-1,2.1341535744375406,ei,-2.7985215224949846,76,False,False,19,20,0.173,0.007
emass_min,std_gp,3,67,1BSb-1,-1.1475681928442927,ei,-2.7985215224949846,77,True,True,20,21,0.174,0.005
emass_min,std_gp,3,68,4TaS3-1,-0.28076198462358415,ei,-2.7985215224949846,78,False,False,20,21,0.175,0.007
emass_min,std_gp,3,69,2FK-1,-0.0652273659912134,ei,-2.7985215224949846,79,False,False,20,21,0.177,0.007
emass_min,std_gp,3,70,2HTeLi3S4-1,-0.04001511525267066,ei,-2.7985215224949846,80,False,False,20,21,0.176,0.007
emass_min,std_gp,3,71,1OTeW-1,0.3527683979144552,ei,-2.7985215224949846,81,False,False,20,21,0.175,0.007
emass_min,std_gp,3,72,1SeNi2S3-1,0.22529321992878806,ei,-2.7985215224949846,82,False,False,20,21,0.191,0.007
emass_min,std_gp,3,73,2P2Se3-2,0.2818509818231939,ei,-2.7985215224949846,83,False,False,20,21,0.191,0.007
emass_min,std_gp,3,74,2ClGa-1,-0.07457675664864555,ei,-2.7985215224949846,84,False,False,20,21,0.192,0.007
emass_min,std_gp,3,75,1VTe2-1,-0.21023904435258625,ei,-2.7985215224949846,85,False,False,20,21,0.132,0.006
emass_min,std_gp,3,76,2BiHgIO2-1,0.11453377294415745,ei,-2.7985215224949846,86,False,False,20,21,0.084,0.007
emass_min,std_gp,3,77,2SV-4,0.5413014340086227,ei,-2.7985215224949846,87,False,False,20,21,0.072,0.007
emass_min,std_gp,3,78,2BaHI-1,-0.34283253678140496,ei,-2.7985215224949846,88,False,False,20,21,0.075,0.007
emass_min,std_gp,3,79,1MgCl2-3,-0.3733726422344072,ei,-2.7985215224949846,89,False,False,20,21,0.077,0.006
emass_min,std_gp,3,80,2IrO-2,-0.5811228120718896,ei,-2.7985215224949846,90,False,True,20,22,0.078,0.007
