task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,std_gp,8,1,1BrClS4I6In8-1,1.9647256397442923,ei,0.4165339434396611,11,False,False,0,0,0.142,0.007
gap_min,std_gp,8,2,2InSe-1,2.055278570756471,ei,0.4165339434396611,12,False,False,0,0,0.142,0.007
gap_min,std_gp,8,3,1GeBi2Se2I4-1,1.4192116987062606,ei,0.4165339434396611,13,False,False,0,0,0.143,0.006
gap_min,std_gp,8,4,1AsITe-2,0.8722104485250638,ei,0.4165339434396611,14,False,False,0,0,0.143,0.007
gap_min,std_gp,8,5,4AuI2-1,0.8802399537531622,ei,0.4165339434396611,15,False,False,0,0,0.146,0.007
gap_min,std_gp,8,6,1MoW3Te8-1,1.219551685297682,ei,0.4165339434396611,16,False,False,0,0,0.147,0.007
gap_min,std_gp,8,7,2As2S3-4,3.246669201686613,ei,0.4165339434396611,17,False,False,0,0,0.145,0.006
gap_min,std_gp,8,8,2IrSe-3,0.8218220966864944,ei,0.4165339434396611,18,False,False,0,0,0.147,0.009
gap_min,std_gp,8,9,2PtTeS3-1,1.7309728435120988,ei,0.4165339434396611,19,False,False,0,0,0.148,0.007
gap_min,std_gp,8,10,2RhSe-3,0.3374408042430755,ei,0.3374408042430755,20,True,True,1,1,0.146,0.007
gap_min,std_gp,8,11,1WTe2-1,1.1408641561156432,ei,0.3374408042430755,21,False,False,1,1,0.146,0.006
gap_min,std_gp,8,12,3RuSCl2-1,1.130697515433051,ei,0.3374408042430755,22,False,False,1,1,0.149,0.007
gap_min,std_gp,8,13,2GaSe-7,0.809070509528008,ei,0.3374408042430755,23,False,False,1,1,0.148,0.007
gap_min,std_gp,8,14,1ISbTe-2,1.4422406526984886,ei,0.3374408042430755,24,False,False,1,1,0.147,0.007
gap_min,std_gp,8,15,1HgS-1,0.7236707407317446,ei,0.3374408042430755,25,False,True,1,2,0.148,0.006
gap_min,std_gp,8,16,1InN-1,1.5650492301701968,ei,0.3374408042430755,26,False,False,1,2,0.148,0.007
gap_min,std_gp,8,17,2RhBr3-2,1.1291121707245524,ei,0.3374408042430755,27,False,False,1,2,0.146,0.007
gap_min,std_gp,8,18,1HgSe-1,0.4233383782147899,ei,0.3374408042430755,28,True,True,2,3,0.148,0.007
gap_min,std_gp,8,19,1HgTe-1,0.27880058863410584,ei,0.27880058863410584,29,True,True,3,4,0.151,0.006
gap_min,std_gp,8,20,1InSb-1,0.9447311585024376,ei,0.27880058863410584,30,False,False,3,4,0.15,0.007
gap_min,std_gp,8,21,1BSb-1,0.5513885378099415,ei,0.27880058863410584,31,True,True,4,5,0.149,0.007
gap_min,std_gp,8,22,2CrNbTe5-1,0.028550500384955324,ei,0.028550500384955324,32,True,True,5,6,0.15,0.007
gap_min,std_gp,8,23,4LiPS2-1,2.2896558714310693,ei,0.028550500384955324,33,False,False,5,6,0.149,0.006
gap_min,std_gp,8,24,2CsNOsSF5-1,2.5250863456840076,ei,0.028550500384955324,34,False,False,5,6,0.149,0.007
gap_min,std_gp,8,25,2CsF-1,6.0586074735185305,ei,0.028550500384955324,35,False,False,5,6,0.151,0.007
gap_min,std_gp,8,26,1InP-1,1.7743002447421805,ei,0.028550500384955324,36,False,False,5,6,0.153,0.007
gap_min,std_gp,8,27,2OPt-3,1.4602682211561153,ei,0.028550500384955324,37,False,False,5,6,0.153,0.006
gap_min,std_gp,8,28,1GaN-1,3.0896707238041126,ei,0.028550500384955324,38,False,False,5,6,0.152,0.007
gap_min,std_gp,8,29,2KNOsSF5-1,2.51602132273824,ei,0.028550500384955324,39,False,False,5,6,0.152,0.007
gap_min,std_gp,8,30,1C2F2S2Zr3-1,0.025496467798554523,ei,0.025496467798554523,40,True,True,6,7,0.152,0.007
gap_min,std_gp,8,31,1CdGaInS4-1,1.3399645179244253,ei,0.025496467798554523,41,False,False,6,7,0.151,0.005
gap_min,std_gp,8,32,1CdInTlS4-1,1.1272968709948814,ei,0.025496467798554523,42,False,False,6,7,0.155,0.007
gap_min,std_gp,8,33,2HNa3S5-1,3.3750605497426136,ei,0.025496467798554523,43,False,False,6,7,0.155,0.007
gap_min,std_gp,8,34,2WO3-1,2.8653266559976407,ei,0.025496467798554523,44,False,False,6,7,0.155,0.007
gap_min,std_gp,8,35,1PbO2-3,0.9353267887416017,ei,0.025496467798554523,45,False,False,6,7,0.155,0.006
gap_min,std_gp,8,36,1PbS-1,2.593275297275394,ei,0.025496467798554523,46,False,False,6,7,0.154,0.007
gap_min,std_gp,8,37,2BiO-1,1.0415505741889353,ei,0.025496467798554523,47,False,False,6,7,0.155,0.007
gap_min,std_gp,8,38,2SbTlO3-1,4.173212698013478,ei,0.025496467798554523,48,False,False,6,7,0.156,0.007
gap_min,std_gp,8,39,2AuS-1,2.010075119298491,ei,0.025496467798554523,49,False,False,6,7,0.162,0.005
gap_min,std_gp,8,40,1ScH2-1,0.5494590302526128,ei,0.025496467798554523,50,True,True,7,8,0.162,0.007
gap_min,std_gp,8,41,1BN-1,5.6754492898906905,ei,0.025496467798554523,51,False,False,7,8,0.163,0.007
gap_min,std_gp,8,42,2NRbRuSCl5-1,1.3239361575585384,ei,0.025496467798554523,52,False,False,7,8,0.163,0.007
gap_min,std_gp,8,43,2CsNOsSCl5-1,1.5436984349079368,ei,0.025496467798554523,53,False,False,7,8,0.164,0.005
gap_min,std_gp,8,44,2ClCsO3-1,6.615898979552831,ei,0.025496467798554523,54,False,False,7,8,0.163,0.007
gap_min,std_gp,8,45,2TeTi-4,0.4396623716535012,ei,0.025496467798554523,55,True,True,8,9,0.162,0.007
gap_min,std_gp,8,46,2TeZr-4,0.6518804585753579,ei,0.025496467798554523,56,True,True,9,10,0.162,0.007
gap_min,std_gp,8,47,2KNbF6-1,8.17697667577005,ei,0.025496467798554523,57,False,False,9,10,0.162,0.005
gap_min,std_gp,8,48,2NOsRbSCl5-1,1.4858434295678435,ei,0.025496467798554523,58,False,False,9,10,0.163,0.007
gap_min,std_gp,8,49,2BiPO4-1,4.96949337906136,ei,0.025496467798554523,59,False,False,9,10,0.163,0.007
gap_min,std_gp,8,50,2TeTl-2,0.6814480253702913,ei,0.025496467798554523,60,False,True,9,11,0.163,0.007
gap_min,std_gp,8,51,2STl-2,1.159331694068046,ei,0.025496467798554523,61,False,False,9,11,0.164,0.005
gap_min,std_gp,8,52,2TeV-4,0.773788980486078,ei,0.025496467798554523,62,False,True,9,12,0.165,0.007
gap_min,std_gp,8,53,2V2O5-3,3.877046180855299,ei,0.025496467798554523,63,False,False,9,12,0.164,0.007
gap_min,std_gp,8,54,1CdCl2N2C4H4-1,3.619069662729009,ei,0.025496467798554523,64,False,False,9,12,0.165,0.007
gap_min,std_gp,8,55,1Br2Se2Pb3-1,1.4516907179355618,ei,0.025496467798554523,65,False,False,9,12,0.166,0.005
gap_min,std_gp,8,56,4HgTe-1,0.8990030425799269,ei,0.025496467798554523,66,False,False,9,12,0.167,0.007
gap_min,std_gp,8,57,2HgNa2I4-1,2.857287931831081,ei,0.025496467798554523,67,False,False,9,12,0.167,0.007
gap_min,std_gp,8,58,1AgTlP2Se6-1,0.9013702160477939,ei,0.025496467798554523,68,False,False,9,12,0.167,0.007
gap_min,std_gp,8,59,1HfZnF6-1,8.572742466226543,ei,0.025496467798554523,69,False,False,9,12,0.168,0.005
gap_min,std_gp,8,60,1WS2-1,2.0549285900066074,ei,0.025496467798554523,70,False,False,9,12,0.169,0.007
gap_min,std_gp,8,61,1TiCl2-1,1.39546825384936,ei,0.025496467798554523,71,False,False,9,12,0.169,0.007
gap_min,std_gp,8,62,1Mg3O5-1,2.3282314288853705,ei,0.025496467798554523,72,False,False,9,12,0.17,0.007
gap_min,std_gp,8,63,2BiIn-1,0.13783344806868847,ei,0.025496467798554523,73,True,True,10,13,0.169,0.005
gap_min,std_gp,8,64,1ClIMg-1,3.815038656989932,ei,0.025496467798554523,74,False,False,10,13,0.169,0.007
gap_min,std_gp,8,65,2NRbRuSF5-1,2.6215924948744425,ei,0.025496467798554523,75,False,False,10,13,0.171,0.007
gap_min,std_gp,8,66,1Cl2Ge2O3-1,4.4616274902142035,ei,0.025496467798554523,76,False,False,10,13,0.171,0.007
gap_min,std_gp,8,67,1OSTi-1,1.7765150334479722,ei,0.025496467798554523,77,False,False,10,13,0.172,0.005
gap_min,std_gp,8,68,1WAg2Te4-1,1.3181665243973435,ei,0.025496467798554523,78,False,False,10,13,0.172,0.007
