task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,9,1,2BaClI-1,4.708602008763625,ei,4.708602008763625,11,False,False,0,0,0.885,0.004
gap_max,dkl_cold_live,9,2,2AgI-2,2.921885453642047,ei,4.708602008763625,12,False,False,0,0,0.102,0.004
gap_max,dkl_cold_live,9,3,2ClISr-1,4.9395900136142,ei,4.9395900136142,13,False,True,0,1,0.102,0.004
gap_max,dkl_cold_live,9,4,1PdZrCl6-1,2.4336528608575274,ei,4.9395900136142,14,False,False,0,1,0.102,0.004
gap_max,dkl_cold_live,9,5,2BrClCr-1,2.8691187038852273,ei,4.9395900136142,15,False,False,0,1,0.102,0.004
gap_max,dkl_cold_live,9,6,1SrCl2-2,6.202427264782143,ei,6.202427264782143,16,True,True,1,2,0.897,0.004
gap_max,dkl_cold_live,9,7,1BaCl2-2,6.098517424967267,ei,6.202427264782143,17,True,True,2,3,0.108,0.005
gap_max,dkl_cold_live,9,8,2ClGa-1,3.220106372424477,ei,6.202427264782143,18,False,False,2,3,0.119,0.004
gap_max,dkl_cold_live,9,9,1SnCl2-2,3.537207003340947,ei,6.202427264782143,19,False,False,2,3,0.123,0.005
gap_max,dkl_cold_live,9,10,2ClCs-1,5.654182203452806,ei,6.202427264782143,20,True,True,3,4,0.123,0.005
gap_max,dkl_cold_live,9,11,1BaClI-1,5.10609650454491,ei,6.202427264782143,21,False,True,3,5,0.945,0.004
gap_max,dkl_cold_live,9,12,1InP-1,1.7743002447421805,ei,6.202427264782143,22,False,False,3,5,0.103,0.006
gap_max,dkl_cold_live,9,13,2ClRb-2,5.891091601890369,ei,6.202427264782143,23,True,True,4,6,0.106,0.004
gap_max,dkl_cold_live,9,14,2BrRb-2,5.268172177145077,ei,6.202427264782143,24,False,True,4,7,0.105,0.004
gap_max,dkl_cold_live,9,15,2IRb-1,4.612563320157292,ei,6.202427264782143,25,False,False,4,7,0.115,0.005
gap_max,dkl_cold_live,9,16,2IIn-3,2.3465737617708307,ei,6.202427264782143,26,False,False,4,7,0.927,0.004
gap_max,dkl_cold_live,9,17,2ClK-2,6.135935277588135,ei,6.202427264782143,27,True,True,5,8,0.112,0.004
gap_max,dkl_cold_live,9,18,1BaI2-2,4.273588336806361,ei,6.202427264782143,28,False,False,5,8,0.098,0.005
gap_max,dkl_cold_live,9,19,2ClFSr-1,7.351129491723217,ei,7.351129491723217,29,True,True,6,9,0.11,0.004
gap_max,dkl_cold_live,9,20,1HfCl2-1,1.4708526062518574,ei,7.351129491723217,30,False,False,6,9,0.109,0.005
gap_max,dkl_cold_live,9,21,2BaClF-1,6.968702552735938,ei,7.351129491723217,31,True,True,7,10,0.963,0.004
gap_max,dkl_cold_live,9,22,2CsF-1,6.0586074735185305,ei,7.351129491723217,32,True,True,8,11,0.115,0.004
gap_max,dkl_cold_live,9,23,2BrFSr-1,6.269510738711807,ei,7.351129491723217,33,True,True,9,12,0.111,0.004
gap_max,dkl_cold_live,9,24,1SrBr2-2,5.386149231198523,ei,7.351129491723217,34,True,True,10,13,0.103,0.004
gap_max,dkl_cold_live,9,25,2FK-1,7.021843569419415,ei,7.351129491723217,35,True,True,11,14,0.119,0.004
gap_max,dkl_cold_live,9,26,1FeHfF6-1,4.9510316320674965,ei,7.351129491723217,36,False,True,11,15,0.927,0.005
