task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_cold_live,10,1,2OPb-1,-0.15065678777908353,ei,-0.6370031104703401,11,False,False,0,0,0.948,0.004
emass_min,dkl_cold_live,10,2,2HSNa3O4-1,0.002696559570849528,ei,-0.6370031104703401,12,False,False,0,0,0.111,0.004
emass_min,dkl_cold_live,10,3,1OVCl2-1,0.07379804976945648,ei,-0.6370031104703401,13,False,False,0,0,0.106,0.004
emass_min,dkl_cold_live,10,4,4AgF2-2,-0.12177028981085232,ei,-0.6370031104703401,14,False,False,0,0,0.104,0.003
emass_min,dkl_cold_live,10,5,2SrSb2O4-1,0.14524702491054087,ei,-0.6370031104703401,15,False,False,0,0,0.118,0.004
emass_min,dkl_cold_live,10,6,1AsB-1,-0.8041952208730747,ei,-0.8041952208730747,16,True,True,1,1,0.954,0.004
emass_min,dkl_cold_live,10,7,2CKO3-1,0.8779420958382866,ei,-0.8041952208730747,17,False,False,1,1,0.117,0.004
emass_min,dkl_cold_live,10,8,2BrK-1,-0.238273368815752,ei,-0.8041952208730747,18,False,False,1,1,0.107,0.004
emass_min,dkl_cold_live,10,9,2ClMoO2-1,0.2628771199932899,ei,-0.8041952208730747,19,False,False,1,1,0.123,0.004
emass_min,dkl_cold_live,10,10,1CrO2-2,-0.06026266860908003,ei,-0.8041952208730747,20,False,False,1,1,0.121,0.004
emass_min,dkl_cold_live,10,11,1AsBrS-2,-0.10219368743246121,ei,-0.8041952208730747,21,False,False,1,1,0.985,0.004
emass_min,dkl_cold_live,10,12,1ClIGe2O3-1,-0.10786716042536482,ei,-0.8041952208730747,22,False,False,1,1,0.109,0.004
emass_min,dkl_cold_live,10,13,4AsLiS2-2,-0.39325673123344174,ei,-0.8041952208730747,23,False,False,1,1,0.108,0.004
emass_min,dkl_cold_live,10,14,1BaClI-1,0.2818010326658895,ei,-0.8041952208730747,24,False,False,1,1,0.124,0.004
emass_min,dkl_cold_live,10,15,2CuF-2,-0.4906564336106778,ei,-0.8041952208730747,25,False,True,1,2,0.103,0.004
emass_min,dkl_cold_live,10,16,2IIn-3,0.07098856430372681,ei,-0.8041952208730747,26,False,False,1,2,0.936,0.004
emass_min,dkl_cold_live,10,17,1AsIn-1,0.06434498457982617,ei,-0.8041952208730747,27,False,False,1,2,0.102,0.004
emass_min,dkl_cold_live,10,18,1GeBi2Se2I4-1,0.2347118405914117,ei,-0.8041952208730747,28,False,False,1,2,0.108,0.004
emass_min,dkl_cold_live,10,19,2BiIn-1,-0.947958695615622,ei,-0.947958695615622,29,True,True,2,3,0.106,0.004
emass_min,dkl_cold_live,10,20,2HKTe-1,-0.31004250636566244,ei,-0.947958695615622,30,False,False,2,3,0.105,0.004
