task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_cold_live,25,1,2OsTe2-1,1.3789607924123017,ei,1.107555338897872,11,False,False,0,0,0.933,0.004
gap_min,dkl_cold_live,25,2,1ZrCl2-1,1.5000278666185858,ei,1.107555338897872,12,False,False,0,0,0.117,0.004
gap_min,dkl_cold_live,25,3,2WSe2-1,0.11766957125874766,ei,0.11766957125874766,13,True,True,1,1,0.102,0.003
gap_min,dkl_cold_live,25,4,1WSe2-1,1.7304371317062133,ei,0.11766957125874766,14,False,False,1,1,0.121,0.004
gap_min,dkl_cold_live,25,5,1GaN-1,3.0896707238041126,ei,0.11766957125874766,15,False,False,1,1,0.115,0.004
gap_min,dkl_cold_live,25,6,4AsPtS-1,2.0613638503333185,ei,0.11766957125874766,16,False,False,1,1,0.963,0.004
gap_min,dkl_cold_live,25,7,4TiSe2-1,0.036175637623812484,ei,0.036175637623812484,17,True,True,2,2,0.12,0.005
gap_min,dkl_cold_live,25,8,1TiSe2-2,1.460434461323148,ei,0.036175637623812484,18,False,False,2,2,0.114,0.004
gap_min,dkl_cold_live,25,9,2FeSe2-1,1.0534182339230824,ei,0.036175637623812484,19,False,False,2,2,0.117,0.004
gap_min,dkl_cold_live,25,10,2RuSe2-1,1.5952369559102693,ei,0.036175637623812484,20,False,False,2,2,0.105,0.004
gap_min,dkl_cold_live,25,11,1ScH2-1,0.5494590302526128,ei,0.036175637623812484,21,True,True,3,3,0.903,0.004
gap_min,dkl_cold_live,25,12,1CrSe2-1,1.1284344191608056,ei,0.036175637623812484,22,False,False,3,3,0.106,0.004
gap_min,dkl_cold_live,25,13,2CrWSe4-1,1.2034381235611697,ei,0.036175637623812484,23,False,False,3,3,0.105,0.004
gap_min,dkl_cold_live,25,14,1CrW3Se8-1,1.332864213876784,ei,0.036175637623812484,24,False,False,3,3,0.106,0.004
gap_min,dkl_cold_live,25,15,1CrSeTe-1,0.9940276939248328,ei,0.036175637623812484,25,False,False,3,3,0.106,0.004
gap_min,dkl_cold_live,25,16,1CSiH2-1,4.870741622325641,ei,0.036175637623812484,26,False,False,3,3,0.906,0.005
gap_min,dkl_cold_live,25,17,2InTe-1,1.8116609058408257,ei,0.036175637623812484,27,False,False,3,3,0.106,0.004
gap_min,dkl_cold_live,25,18,1HfTi3Te8-1,0.7235082084824541,ei,0.036175637623812484,28,False,True,3,4,0.106,0.004
gap_min,dkl_cold_live,25,19,1CrW3Te8-1,0.9367921249634837,ei,0.036175637623812484,29,False,False,3,4,0.107,0.004
gap_min,dkl_cold_live,25,20,1BrClTi-1,1.2967061125103756,ei,0.036175637623812484,30,False,False,3,4,0.107,0.004
gap_min,dkl_cold_live,25,21,4BrCd-1,1.7708280847682307,ei,0.036175637623812484,31,False,False,3,4,0.41,0.004
gap_min,dkl_cold_live,25,22,1PtSeTe-1,1.0917679725480096,ei,0.036175637623812484,32,False,False,3,4,0.078,0.004
