task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_cold_live,2,1,2KTaF6-1,0.47629580186741144,ei,1.1133365476368777,11,False,False,0,0,0.87,0.004
emass_max,dkl_cold_live,2,2,2KNOOsF5-1,0.9954536141871788,ei,1.1133365476368777,12,True,True,1,1,0.102,0.004
emass_max,dkl_cold_live,2,3,1SrCl2-2,-0.2711171226725785,ei,1.1133365476368777,13,False,False,1,1,0.102,0.004
emass_max,dkl_cold_live,2,4,2NRbRuSF5-1,1.0285964151410796,ei,1.1133365476368777,14,True,True,2,2,0.102,0.004
emass_max,dkl_cold_live,2,5,1HfNiF6-1,1.1558462969634722,ei,1.1558462969634722,15,True,True,3,3,0.102,0.004
emass_max,dkl_cold_live,2,6,1SeTa3F7-1,1.3238460785479507,ei,1.3238460785479507,16,True,True,4,4,0.883,0.004
emass_max,dkl_cold_live,2,7,1SNb3F7-1,0.7088596542961682,ei,1.3238460785479507,17,False,True,4,5,0.104,0.004
emass_max,dkl_cold_live,2,8,2CsNOOsF5-1,1.2170297930270055,ei,1.3238460785479507,18,True,True,5,6,0.103,0.004
emass_max,dkl_cold_live,2,9,1TeTa3F7-1,-0.5804330470646734,ei,1.3238460785479507,19,False,False,5,6,0.104,0.004
emass_max,dkl_cold_live,2,10,1InN-1,-0.9959435007672429,ei,1.3238460785479507,20,False,False,5,6,0.104,0.004
emass_max,dkl_cold_live,2,11,1TeNb3F7-1,0.6727326262928147,ei,1.3238460785479507,21,False,True,5,7,0.892,0.004
emass_max,dkl_cold_live,2,12,1HfPdF6-1,1.153880852366091,ei,1.3238460785479507,22,True,True,6,8,0.105,0.004
emass_max,dkl_cold_live,2,13,1NiZrF6-1,1.1977839714399663,ei,1.3238460785479507,23,True,True,7,9,0.111,0.004
emass_max,dkl_cold_live,2,14,2FRb-1,-0.08741305909411526,ei,1.3238460785479507,24,False,False,7,9,0.113,0.005
emass_max,dkl_cold_live,2,15,1C2F2S2Zr3-1,-0.1813337726249498,ei,1.3238460785479507,25,False,False,7,9,0.117,0.004
emass_max,dkl_cold_live,2,16,2FISr-1,-0.47694797378120835,ei,1.3238460785479507,26,False,False,7,9,0.989,0.004
emass_max,dkl_cold_live,2,17,2NORbRuF5-1,0.9961666387101221,ei,1.3238460785479507,27,True,True,8,10,0.104,0.004
emass_max,dkl_cold_live,2,18,4BrCd-1,-0.5026932883489368,ei,1.3238460785479507,28,False,False,8,10,0.103,0.004
emass_max,dkl_cold_live,2,19,1TiF2-1,0.46311055562418596,ei,1.3238460785479507,29,False,False,8,10,0.104,0.004
emass_max,dkl_cold_live,2,20,1OTeW-1,0.3527683979144552,ei,1.3238460785479507,30,False,False,8,10,0.103,0.004
emass_max,dkl_cold_live,2,21,1AlN-1,-0.2933774272782154,ei,1.3238460785479507,31,False,False,8,10,0.903,0.005
emass_max,dkl_cold_live,2,22,1CaBr2-2,0.14014067606145425,ei,1.3238460785479507,32,False,False,8,10,0.074,0.004
emass_max,dkl_cold_live,2,23,2HInTeS4-1,0.3459377356109796,ei,1.3238460785479507,33,False,False,8,10,0.069,0.004
emass_max,dkl_cold_live,2,24,1TeNb3I7-1,1.1616539850001841,ei,1.3238460785479507,34,True,True,9,11,0.054,0.004
emass_max,dkl_cold_live,2,25,1SNb3I7-1,1.2145381178884274,ei,1.3238460785479507,35,True,True,10,12,0.075,0.004
emass_max,dkl_cold_live,2,26,1AsIS-1,0.24581413769711938,ei,1.3238460785479507,36,False,False,10,12,0.899,0.004
emass_max,dkl_cold_live,2,27,1Nb3I8-1,0.20132119054108302,ei,1.3238460785479507,37,False,False,10,12,0.102,0.003
emass_max,dkl_cold_live,2,28,2BaClI-1,-0.31295334430797617,ei,1.3238460785479507,38,False,False,10,12,0.103,0.004
emass_max,dkl_cold_live,2,29,2AsTlO3-1,0.03417589546968422,ei,1.3238460785479507,39,False,False,10,12,0.103,0.003
emass_max,dkl_cold_live,2,30,2GaTe-1,-1.9876555344978155,ei,1.3238460785479507,40,False,False,10,12,0.102,0.004
emass_max,dkl_cold_live,2,31,1STa3I7-1,0.8839217309306034,ei,1.3238460785479507,41,True,True,11,13,0.894,0.004
emass_max,dkl_cold_live,2,32,1TeTa3Cl7-1,0.41951471746235924,ei,1.3238460785479507,42,False,False,11,13,0.108,0.004
emass_max,dkl_cold_live,2,33,1MoSTe-2,-0.41420909069579426,ei,1.3238460785479507,43,False,False,11,13,0.084,0.004
emass_max,dkl_cold_live,2,34,2IrNbTe4-1,-0.6843505300083914,ei,1.3238460785479507,44,False,False,11,13,0.049,0.004
emass_max,dkl_cold_live,2,35,2IrNbS4-1,0.1185328588513756,ei,1.3238460785479507,45,False,False,11,13,0.111,0.004
emass_max,dkl_cold_live,2,36,1ISY-1,0.1920023243560321,ei,1.3238460785479507,46,False,False,11,13,0.995,0.004
emass_max,dkl_cold_live,2,37,1STa3Br7-1,0.26007178383490015,ei,1.3238460785479507,47,False,False,11,13,0.1,0.004
emass_max,dkl_cold_live,2,38,4HgSe-1,-0.862497350352922,ei,1.3238460785479507,48,False,False,11,13,0.067,0.004
emass_max,dkl_cold_live,2,39,1GaN-1,-0.6413797291187717,ei,1.3238460785479507,49,False,False,11,13,0.1,0.004
emass_max,dkl_cold_live,2,40,1TeTa3I7-1,0.23769996641502505,ei,1.3238460785479507,50,False,False,11,13,0.105,0.004
emass_max,dkl_cold_live,2,41,2ITl-3,-0.02495590425313481,ei,1.3238460785479507,51,False,False,11,13,0.91,0.004
emass_max,dkl_cold_live,2,42,1HgS-1,-1.4116129842166991,ei,1.3238460785479507,52,False,False,11,13,0.104,0.004
emass_max,dkl_cold_live,2,43,2IIrS-2,-0.25639717824839797,ei,1.3238460785479507,53,False,False,11,13,0.105,0.004
emass_max,dkl_cold_live,2,44,2HKTe-1,-0.31004250636566244,ei,1.3238460785479507,54,False,False,11,13,0.104,0.004
emass_max,dkl_cold_live,2,45,1Ta3I8-1,0.2700081947032593,ei,1.3238460785479507,55,False,False,11,13,0.105,0.004
emass_max,dkl_cold_live,2,46,1SrI2-2,0.06059586065106849,ei,1.3238460785479507,56,False,False,11,13,0.91,0.004
emass_max,dkl_cold_live,2,47,1BiIS-1,0.5404261272258325,ei,1.3238460785479507,57,False,False,11,13,0.104,0.004
emass_max,dkl_cold_live,2,48,2CsF-1,-0.07398847710200954,ei,1.3238460785479507,58,False,False,11,13,0.103,0.004
emass_max,dkl_cold_live,2,49,1YI2-1,0.14317263651917037,ei,1.3238460785479507,59,False,False,11,13,0.081,0.004
emass_max,dkl_cold_live,2,50,1PbI2-2,-0.3976099783656886,ei,1.3238460785479507,60,False,False,11,13,0.049,0.004
emass_max,dkl_cold_live,2,51,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,61,True,True,12,14,0.915,0.004
emass_max,dkl_cold_live,2,52,2ClCs-1,-0.15409392650950524,ei,1.5785318323712443,62,False,False,12,14,0.104,0.004
emass_max,dkl_cold_live,2,53,1CaI2-2,-0.01017005340332742,ei,1.5785318323712443,63,False,False,12,14,0.104,0.004
