task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,10,1,2NORbRuF5-1,3.120392774020316,ei,5.104789170770303,11,False,False,0,0,1.224,0.006
gap_max,dkl_cold_live,10,2,2PdSO3-1,2.850730285604798,ei,5.104789170770303,12,False,False,0,0,0.105,0.004
gap_max,dkl_cold_live,10,3,2As2O3-1,5.449591891902212,ei,5.449591891902212,13,True,True,1,1,0.105,0.003
gap_max,dkl_cold_live,10,4,1AsB-1,1.1881552496653618,ei,5.449591891902212,14,False,False,1,1,0.116,0.004
gap_max,dkl_cold_live,10,5,1PbSrS2O8-1,5.262355922733788,ei,5.449591891902212,15,False,True,1,2,0.105,0.004
gap_max,dkl_cold_live,10,6,2FLiO-1,5.494371611374226,ei,5.494371611374226,16,True,True,2,3,0.896,0.004
gap_max,dkl_cold_live,10,7,1N2O2Zr3-1,0.6158245232797013,ei,5.494371611374226,17,False,False,2,3,0.105,0.004
gap_max,dkl_cold_live,10,8,2HSeLi3O4-1,5.85623893684774,ei,5.85623893684774,18,True,True,3,4,0.105,0.004
gap_max,dkl_cold_live,10,9,4LiSbO2-1,4.431806733853256,ei,5.85623893684774,19,False,False,3,4,0.104,0.004
gap_max,dkl_cold_live,10,10,2BrNbO2-1,3.4687266859580994,ei,5.85623893684774,20,False,False,3,4,0.111,0.004
gap_max,dkl_cold_live,10,11,1BaI2-2,4.273588336806361,ei,5.85623893684774,21,False,False,3,4,0.906,0.004
gap_max,dkl_cold_live,10,12,2HSLi3O4-1,5.693607965069441,ei,5.85623893684774,22,True,True,4,5,0.105,0.004
gap_max,dkl_cold_live,10,13,2AlHTeO4-1,5.330971197876758,ei,5.85623893684774,23,False,True,4,6,0.105,0.004
gap_max,dkl_cold_live,10,14,1CrMo3O8-1,1.3512016747745197,ei,5.85623893684774,24,False,False,4,6,0.104,0.004
gap_max,dkl_cold_live,10,15,2CoHO2-1,2.5963145090799253,ei,5.85623893684774,25,False,False,4,6,0.106,0.004
gap_max,dkl_cold_live,10,16,2GaHTeO4-1,5.307984474521612,ei,5.85623893684774,26,False,True,4,7,0.894,0.004
gap_max,dkl_cold_live,10,17,1PdPt3O8-1,2.4476988868034035,ei,5.85623893684774,27,False,False,4,7,0.113,0.004
gap_max,dkl_cold_live,10,18,4AsLiO2-1,5.35117415365123,ei,5.85623893684774,28,True,True,5,8,0.115,0.004
gap_max,dkl_cold_live,10,19,2ORh-2,0.06155686589535181,ei,5.85623893684774,29,False,False,5,8,0.117,0.004
gap_max,dkl_cold_live,10,20,4AsNaO2-1,5.635495958121257,ei,5.85623893684774,30,True,True,6,9,0.105,0.004
gap_max,dkl_cold_live,10,21,2HSeNa3O4-1,5.630699246770568,ei,5.85623893684774,31,True,True,7,10,0.944,0.004
gap_max,dkl_cold_live,10,22,1TiF2-1,2.0961952531252583,ei,5.85623893684774,32,False,False,7,10,0.114,0.004
gap_max,dkl_cold_live,10,23,2AsTlO3-1,4.437809362625437,ei,5.85623893684774,33,False,False,7,10,0.115,0.004
gap_max,dkl_cold_live,10,24,2HTeLi3O4-1,5.347235093469902,ei,5.85623893684774,34,True,True,8,11,0.128,0.004
gap_max,dkl_cold_live,10,25,2OsO2-1,1.0046225066191854,ei,5.85623893684774,35,False,False,8,11,0.106,0.004
gap_max,dkl_cold_live,10,26,2CoFO2-1,2.473459086782842,ei,5.85623893684774,36,False,False,8,11,0.936,0.004
gap_max,dkl_cold_live,10,27,2PVO5-1,4.03175738821707,ei,5.85623893684774,37,False,False,8,11,0.104,0.004
gap_max,dkl_cold_live,10,28,2FNaO-1,5.377216660211552,ei,5.85623893684774,38,True,True,9,12,0.108,0.004
gap_max,dkl_cold_live,10,29,1CrO2-2,1.1440773459972675,ei,5.85623893684774,39,False,False,9,12,0.137,0.004
gap_max,dkl_cold_live,10,30,2MoO3-1,3.73762728812292,ei,5.85623893684774,40,False,False,9,12,0.103,0.004
gap_max,dkl_cold_live,10,31,2SbTlO3-1,4.173212698013478,ei,5.85623893684774,41,False,False,9,12,1.022,0.004
gap_max,dkl_cold_live,10,32,1BN-1,5.6754492898906905,ei,5.85623893684774,42,True,True,10,13,0.105,0.004
gap_max,dkl_cold_live,10,33,2AlO-1,1.8491787800599426,ei,5.85623893684774,43,False,False,10,13,0.102,0.004
gap_max,dkl_cold_live,10,34,2HTeNa3O4-1,5.378864484104329,ei,5.85623893684774,44,True,True,11,14,0.112,0.004
gap_max,dkl_cold_live,10,35,2IRb-1,4.612563320157292,ei,5.85623893684774,45,False,False,11,14,0.11,0.003
gap_max,dkl_cold_live,10,36,2HLiO-1,5.6121973418083115,ei,5.85623893684774,46,True,True,12,15,0.962,0.004
gap_max,dkl_cold_live,10,37,2AlHSO4-1,6.800169884150914,ei,6.800169884150914,47,True,True,13,16,0.117,0.006
gap_max,dkl_cold_live,10,38,2AlHSeO4-1,6.063001669658007,ei,6.800169884150914,48,True,True,14,17,0.123,0.004
gap_max,dkl_cold_live,10,39,1FeHfF6-1,4.9510316320674965,ei,6.800169884150914,49,False,True,14,18,0.105,0.003
gap_max,dkl_cold_live,10,40,2GaHSO4-1,5.938315299581159,ei,6.800169884150914,50,True,True,15,19,0.103,0.004
gap_max,dkl_cold_live,10,41,1GeO2-3,2.945040655445716,ei,6.800169884150914,51,False,False,15,19,0.96,0.004
gap_max,dkl_cold_live,10,42,1OVF2-1,3.3109048274751873,ei,6.800169884150914,52,False,False,15,19,0.108,0.004
gap_max,dkl_cold_live,10,43,1ScO2-2,3.7687367572730257,ei,6.800169884150914,53,False,False,15,19,0.105,0.004
gap_max,dkl_cold_live,10,44,2TiO2-1,5.342124276048439,ei,6.800169884150914,54,False,True,15,20,0.119,0.004
gap_max,dkl_cold_live,10,45,1HfNiF6-1,6.181179018284299,ei,6.800169884150914,55,True,True,16,21,0.112,0.004
gap_max,dkl_cold_live,10,46,1TiO2-3,3.4468951600103903,ei,6.800169884150914,56,False,False,16,21,0.951,0.004
gap_max,dkl_cold_live,10,47,1SeTa3F7-1,1.7348175449270067,ei,6.800169884150914,57,False,False,16,21,0.105,0.004
gap_max,dkl_cold_live,10,48,1Cd2Mn3O8-1,3.2084256568344345,ei,6.800169884150914,58,False,False,16,21,0.104,0.004
gap_max,dkl_cold_live,10,49,2RuO2-1,0.6932405137718671,ei,6.800169884150914,59,False,False,16,21,0.104,0.004
gap_max,dkl_cold_live,10,50,2IrO-2,0.230399132387766,ei,6.800169884150914,60,False,False,16,21,0.106,0.003
gap_max,dkl_cold_live,10,51,1MoAu2O4-2,4.110435664334385,ei,6.800169884150914,61,False,False,16,21,0.819,0.004
gap_max,dkl_cold_live,10,52,2CuF-2,0.47672381934064756,ei,6.800169884150914,62,False,False,16,21,0.111,0.004
gap_max,dkl_cold_live,10,53,1N2O2Hf3-1,0.5080412165142487,ei,6.800169884150914,63,False,False,16,21,0.102,0.004
gap_max,dkl_cold_live,10,54,2CCsO3-2,2.6275299847089215,ei,6.800169884150914,64,False,False,16,21,0.104,0.004
gap_max,dkl_cold_live,10,55,1MoOS-1,1.831052888428725,ei,6.800169884150914,65,False,False,16,21,0.107,0.004
gap_max,dkl_cold_live,10,56,2BaClF-1,6.968702552735938,ei,6.968702552735938,66,True,True,17,22,0.714,0.004
gap_max,dkl_cold_live,10,57,1BrClNi-1,3.507624635385338,ei,6.968702552735938,67,False,False,17,22,0.105,0.004
gap_max,dkl_cold_live,10,58,2BaFI-1,4.906596916370807,ei,6.968702552735938,68,False,False,17,22,0.121,0.005
gap_max,dkl_cold_live,10,59,1HfPdF6-1,3.9589511625823297,ei,6.968702552735938,69,False,False,17,22,0.113,0.004
gap_max,dkl_cold_live,10,60,1InN-1,1.5650492301701968,ei,6.968702552735938,70,False,False,17,22,0.115,0.004
gap_max,dkl_cold_live,10,61,2TiCl2-1,0.9967447101065467,ei,6.968702552735938,71,False,False,17,22,1.01,0.004
gap_max,dkl_cold_live,10,62,1BaCl2-2,6.098517424967267,ei,6.968702552735938,72,True,True,18,23,0.117,0.004
gap_max,dkl_cold_live,10,63,2NiSeO3-2,2.815315146918151,ei,6.968702552735938,73,False,False,18,23,0.116,0.005
gap_max,dkl_cold_live,10,64,1HfNiCl6-1,4.52340806097839,ei,6.968702552735938,74,False,False,18,23,0.123,0.004
gap_max,dkl_cold_live,10,65,1AlN-1,4.04828874740673,ei,6.968702552735938,75,False,False,18,23,0.114,0.004
gap_max,dkl_cold_live,10,66,2ClRbO3-1,6.795183220703832,ei,6.968702552735938,76,True,True,19,24,1.001,0.004
gap_max,dkl_cold_live,10,67,2BaBi2O4-1,4.145660051447962,ei,6.968702552735938,77,False,False,19,24,0.115,0.004
gap_max,dkl_cold_live,10,68,2CaBi2O4-1,3.9229353860069196,ei,6.968702552735938,78,False,False,19,24,0.116,0.005
gap_max,dkl_cold_live,10,69,2ClMoO2-1,1.7620718429607651,ei,6.968702552735938,79,False,False,19,24,0.118,0.004
gap_max,dkl_cold_live,10,70,2ClCsO3-1,6.615898979552831,ei,6.968702552735938,80,True,True,20,25,0.117,0.004
gap_max,dkl_cold_live,10,71,2WO3-1,2.8653266559976407,ei,6.968702552735938,81,False,False,20,25,0.658,0.004
gap_max,dkl_cold_live,10,72,1STeIn2-1,1.1412458909933512,ei,6.968702552735938,82,False,False,20,25,0.117,0.004
gap_max,dkl_cold_live,10,73,1SeAg2O4-1,3.121146852069138,ei,6.968702552735938,83,False,False,20,25,0.116,0.004
gap_max,dkl_cold_live,10,74,2AgCl-7,3.4617874740319556,ei,6.968702552735938,84,False,False,20,25,0.117,0.004
gap_max,dkl_cold_live,10,75,2NRbO3-1,5.286226532964832,ei,6.968702552735938,85,False,True,20,26,0.116,0.004
gap_max,dkl_cold_live,10,76,2BaBrF-1,6.127944538887858,ei,6.968702552735938,86,True,True,21,27,1.004,0.004
gap_max,dkl_cold_live,10,77,1CrS2-1,1.3507827301479436,ei,6.968702552735938,87,False,False,21,27,0.117,0.006
gap_max,dkl_cold_live,10,78,1InP-1,1.7743002447421805,ei,6.968702552735938,88,False,False,21,27,0.121,0.004
gap_max,dkl_cold_live,10,79,1BrSbTe-2,1.81940948592927,ei,6.968702552735938,89,False,False,21,27,0.117,0.005
gap_max,dkl_cold_live,10,80,1SeNi2S3-1,1.3496079761505277,ei,6.968702552735938,90,False,False,21,27,0.114,0.004
gap_max,dkl_cold_live,10,81,2CuI-2,3.5517361607400177,ei,6.968702552735938,91,False,False,21,27,1.019,0.005
gap_max,dkl_cold_live,10,82,2HInTeS4-1,2.8997426802469164,ei,6.968702552735938,92,False,False,21,27,0.117,0.004
gap_max,dkl_cold_live,10,83,2RuS2-1,1.5833182530472873,ei,6.968702552735938,93,False,False,21,27,0.117,0.004
gap_max,dkl_cold_live,10,84,2NiTeS3-1,1.566844270911516,ei,6.968702552735938,94,False,False,21,27,0.123,0.004
gap_max,dkl_cold_live,10,85,1C2O2Zr3-1,0.9605691403947096,ei,6.968702552735938,95,False,False,21,27,0.113,0.004
gap_max,dkl_cold_live,10,86,2PdTeS3-1,1.8177466141329617,ei,6.968702552735938,96,False,False,21,27,1.109,0.004
gap_max,dkl_cold_live,10,87,1AgAlP2Te6-1,1.0646870790154581,ei,6.968702552735938,97,False,False,21,27,0.137,0.005
gap_max,dkl_cold_live,10,88,2CuS-2,1.3107568948461386,ei,6.968702552735938,98,False,False,21,27,0.124,0.004
gap_max,dkl_cold_live,10,89,2ClKO3-1,7.00366850108305,ei,7.00366850108305,99,True,True,22,28,0.126,0.005
gap_max,dkl_cold_live,10,90,2HKO-1,4.500784143665869,ei,7.00366850108305,100,False,False,22,28,0.118,0.004
gap_max,dkl_cold_live,10,91,2AgI-2,2.921885453642047,ei,7.00366850108305,101,False,False,22,28,0.627,0.005
gap_max,dkl_cold_live,10,92,2ClFSr-1,7.351129491723217,ei,7.351129491723217,102,True,True,23,29,0.136,0.005
gap_max,dkl_cold_live,10,93,2TiBr2-1,0.8173950746744714,ei,7.351129491723217,103,False,False,23,29,0.14,0.004
gap_max,dkl_cold_live,10,94,1GaN-1,3.0896707238041126,ei,7.351129491723217,104,False,False,23,29,0.121,0.004
gap_max,dkl_cold_live,10,95,2AlTe-1,2.363037678002049,ei,7.351129491723217,105,False,False,23,29,0.122,0.004
gap_max,dkl_cold_live,10,96,2HNaO-2,5.180520156502341,ei,7.351129491723217,106,False,True,23,30,0.793,0.004
gap_max,dkl_cold_live,10,97,4PPdS-1,2.0904344386127454,ei,7.351129491723217,107,False,False,23,30,0.12,0.004
gap_max,dkl_cold_live,10,98,1BrITl2-1,2.5872539235568723,ei,7.351129491723217,108,False,False,23,30,0.124,0.005
gap_max,dkl_cold_live,10,99,1ZrCl2-1,1.5000278666185858,ei,7.351129491723217,109,False,False,23,30,0.12,0.005
gap_max,dkl_cold_live,10,100,2AgIBr2-1,2.062597146787903,ei,7.351129491723217,110,False,False,23,30,0.139,0.004
