task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_cold_live,23,1,1CrMo3Se8-1,1.4321898061184544,ei,0.3374408042430755,11,False,False,0,0,0.938,0.004
gap_min,dkl_cold_live,23,2,2IRhTe-2,1.4318302925595947,ei,0.3374408042430755,12,False,False,0,0,0.106,0.006
gap_min,dkl_cold_live,23,3,1WCr3Te8-1,0.841141239095355,ei,0.3374408042430755,13,False,False,0,0,0.113,0.005
gap_min,dkl_cold_live,23,4,1WTe2-1,1.1408641561156432,ei,0.3374408042430755,14,False,False,0,0,0.117,0.003
gap_min,dkl_cold_live,23,5,2FeTe2-1,0.5814230290982219,ei,0.3374408042430755,15,True,True,1,1,0.108,0.004
gap_min,dkl_cold_live,23,6,1ZrBr2-1,1.2763900993310338,ei,0.3374408042430755,16,False,False,1,1,0.914,0.004
gap_min,dkl_cold_live,23,7,1N2O2Zr3-1,0.6158245232797013,ei,0.3374408042430755,17,True,True,2,2,0.109,0.004
gap_min,dkl_cold_live,23,8,2BrRhSe-1,2.1396173896965265,ei,0.3374408042430755,18,False,False,2,2,0.115,0.004
gap_min,dkl_cold_live,23,9,2AsTlO3-1,4.437809362625437,ei,0.3374408042430755,19,False,False,2,2,0.132,0.004
gap_min,dkl_cold_live,23,10,2ClCs-1,5.654182203452806,ei,0.3374408042430755,20,False,False,2,2,0.109,0.005
gap_min,dkl_cold_live,23,11,2TeZr-4,0.6518804585753579,ei,0.3374408042430755,21,True,True,3,3,0.95,0.004
gap_min,dkl_cold_live,23,12,1C2O2Zr3-1,0.9605691403947096,ei,0.3374408042430755,22,False,False,3,3,0.107,0.004
gap_min,dkl_cold_live,23,13,1TiZr3Te8-1,0.7926364244380578,ei,0.3374408042430755,23,False,False,3,3,0.11,0.004
gap_min,dkl_cold_live,23,14,1BN-1,5.6754492898906905,ei,0.3374408042430755,24,False,False,3,3,0.108,0.004
gap_min,dkl_cold_live,23,15,1HfZr3Te8-1,0.7658349537109039,ei,0.3374408042430755,25,False,True,3,4,0.106,0.008
gap_min,dkl_cold_live,23,16,2TeTi-4,0.4396623716535012,ei,0.3374408042430755,26,True,True,4,5,0.957,0.004
gap_min,dkl_cold_live,23,17,1N2O2Hf3-1,0.5080412165142487,ei,0.3374408042430755,27,True,True,5,6,0.101,0.004
gap_min,dkl_cold_live,23,18,2FeSe2-1,1.0534182339230824,ei,0.3374408042430755,28,False,False,5,6,0.125,0.004
gap_min,dkl_cold_live,23,19,1HfTi3Te8-1,0.7235082084824541,ei,0.3374408042430755,29,False,True,5,7,0.119,0.004
gap_min,dkl_cold_live,23,20,1ZrCl2-1,1.5000278666185858,ei,0.3374408042430755,30,False,False,5,7,0.108,0.003
gap_min,dkl_cold_live,23,21,1STeTi-2,0.5311487236956318,ei,0.3374408042430755,31,True,True,6,8,0.999,0.005
