task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,7,1,2P2S3-3,3.4783735369601145,ei,5.3628804018511484,11,False,False,0,0,0.88,0.004
gap_max,dkl_cold_live,7,2,2CsNO3-1,5.324298339270695,ei,5.3628804018511484,12,False,True,0,1,0.101,0.004
gap_max,dkl_cold_live,7,3,2CCsO3-2,2.6275299847089215,ei,5.3628804018511484,13,False,False,0,1,0.102,0.004
gap_max,dkl_cold_live,7,4,2CCsO3-1,2.6641390646986287,ei,5.3628804018511484,14,False,False,0,1,0.101,0.004
gap_max,dkl_cold_live,7,5,2PVO5-1,4.03175738821707,ei,5.3628804018511484,15,False,False,0,1,0.102,0.004
gap_max,dkl_cold_live,7,6,1GaN-1,3.0896707238041126,ei,5.3628804018511484,16,False,False,0,1,0.882,0.004
gap_max,dkl_cold_live,7,7,1InN-1,1.5650492301701968,ei,5.3628804018511484,17,False,False,0,1,0.11,0.004
gap_max,dkl_cold_live,7,8,2NRbO3-1,5.286226532964832,ei,5.3628804018511484,18,False,True,0,2,0.113,0.004
gap_max,dkl_cold_live,7,9,2OPt-3,1.4602682211561153,ei,5.3628804018511484,19,False,False,0,2,0.132,0.005
gap_max,dkl_cold_live,7,10,2HSeNa3O4-1,5.630699246770568,ei,5.630699246770568,20,True,True,1,3,0.11,0.004
gap_max,dkl_cold_live,7,11,2HSLi3O4-1,5.693607965069441,ei,5.693607965069441,21,True,True,2,4,0.964,0.004
gap_max,dkl_cold_live,7,12,2HTeNa3O4-1,5.378864484104329,ei,5.693607965069441,22,True,True,3,5,0.122,0.004
gap_max,dkl_cold_live,7,13,2GaHTeO4-1,5.307984474521612,ei,5.693607965069441,23,False,True,3,6,0.129,0.005
gap_max,dkl_cold_live,7,14,2HSNa3O4-1,5.084425041934689,ei,5.693607965069441,24,False,True,3,7,0.122,0.004
gap_max,dkl_cold_live,7,15,2HSeLi3O4-1,5.85623893684774,ei,5.85623893684774,25,True,True,4,8,0.12,0.004
gap_max,dkl_cold_live,7,16,2HTeLi3O4-1,5.347235093469902,ei,5.85623893684774,26,True,True,5,9,0.978,0.004
gap_max,dkl_cold_live,7,17,2HSeLi3S4-1,3.064553682384706,ei,5.85623893684774,27,False,False,5,9,0.126,0.004
gap_max,dkl_cold_live,7,18,2P2Se3-2,2.699968277561336,ei,5.85623893684774,28,False,False,5,9,0.117,0.005
gap_max,dkl_cold_live,7,19,2HInTeO4-1,5.208508249022005,ei,5.85623893684774,29,False,True,5,10,0.117,0.004
gap_max,dkl_cold_live,7,20,2HTeLi3S4-1,2.992020082294654,ei,5.85623893684774,30,False,False,5,10,0.121,0.004
gap_max,dkl_cold_live,7,21,1AlN-1,4.04828874740673,ei,5.85623893684774,31,False,False,5,10,1.026,0.004
gap_max,dkl_cold_live,7,22,2AlHTeO4-1,5.330971197876758,ei,5.85623893684774,32,False,True,5,11,0.116,0.004
gap_max,dkl_cold_live,7,23,2AlO-1,1.8491787800599426,ei,5.85623893684774,33,False,False,5,11,0.129,0.005
gap_max,dkl_cold_live,7,24,2AlHSO4-1,6.800169884150914,ei,6.800169884150914,34,True,True,6,12,0.128,0.005
gap_max,dkl_cold_live,7,25,1BN-1,5.6754492898906905,ei,6.800169884150914,35,True,True,7,13,0.117,0.004
gap_max,dkl_cold_live,7,26,2GaHSO4-1,5.938315299581159,ei,6.800169884150914,36,True,True,8,14,1.009,0.004
gap_max,dkl_cold_live,7,27,2AlHSeO4-1,6.063001669658007,ei,6.800169884150914,37,True,True,9,15,0.111,0.004
gap_max,dkl_cold_live,7,28,1CrO2-2,1.1440773459972675,ei,6.800169884150914,38,False,False,9,15,0.115,0.004
gap_max,dkl_cold_live,7,29,2HNa3S5-1,3.3750605497426136,ei,6.800169884150914,39,False,False,9,15,0.108,0.004
gap_max,dkl_cold_live,7,30,2GaHSeO4-1,5.796265807518722,ei,6.800169884150914,40,True,True,10,16,0.114,0.004
gap_max,dkl_cold_live,7,31,2HInSO4-1,5.131645144129129,ei,6.800169884150914,41,False,True,10,17,0.951,0.004
gap_max,dkl_cold_live,7,32,2HInSeO4-1,5.48658383213329,ei,6.800169884150914,42,True,True,11,18,0.081,0.004
gap_max,dkl_cold_live,7,33,1HSbSe2O6-1,4.43058901937219,ei,6.800169884150914,43,False,False,11,18,0.1,0.004
gap_max,dkl_cold_live,7,34,2AsTlO3-1,4.437809362625437,ei,6.800169884150914,44,False,False,11,18,0.082,0.004
gap_max,dkl_cold_live,7,35,2SbTlO3-1,4.173212698013478,ei,6.800169884150914,45,False,False,11,18,0.102,0.004
gap_max,dkl_cold_live,7,36,1PbSrS2O8-1,5.262355922733788,ei,6.800169884150914,46,False,True,11,19,0.939,0.004
gap_max,dkl_cold_live,7,37,2CoHO2-1,2.5963145090799253,ei,6.800169884150914,47,False,False,11,19,0.104,0.004
gap_max,dkl_cold_live,7,38,2KNO3-1,5.260665088156969,ei,6.800169884150914,48,False,True,11,20,0.105,0.004
gap_max,dkl_cold_live,7,39,2BiPO4-1,4.96949337906136,ei,6.800169884150914,49,False,True,11,21,0.106,0.004
gap_max,dkl_cold_live,7,40,2P2S3-1,3.271936278262573,ei,6.800169884150914,50,False,False,11,21,0.078,0.004
gap_max,dkl_cold_live,7,41,1SSnO4-1,5.411005072901167,ei,6.800169884150914,51,True,True,12,22,0.913,0.004
gap_max,dkl_cold_live,7,42,2PSbO4-1,5.769998647690189,ei,6.800169884150914,52,True,True,13,23,0.105,0.004
gap_max,dkl_cold_live,7,43,1SCu2O4-1,3.841673206498962,ei,6.800169884150914,53,False,False,13,23,0.109,0.004
gap_max,dkl_cold_live,7,44,2PtSeO3-1,2.731538681470915,ei,6.800169884150914,54,False,False,13,23,0.105,0.004
gap_max,dkl_cold_live,7,45,2ClCsO3-1,6.615898979552831,ei,6.800169884150914,55,True,True,14,24,0.105,0.004
gap_max,dkl_cold_live,7,46,2ClRbO3-1,6.795183220703832,ei,6.800169884150914,56,True,True,15,25,1.036,0.004
gap_max,dkl_cold_live,7,47,1BP-1,1.361716889120115,ei,6.800169884150914,57,False,False,15,25,0.112,0.005
gap_max,dkl_cold_live,7,48,1CdClHS-1,3.853030410352935,ei,6.800169884150914,58,False,False,15,25,0.13,0.005
gap_max,dkl_cold_live,7,49,2NORbRuCl5-1,1.6452100598128023,ei,6.800169884150914,59,False,False,15,25,0.126,0.006
gap_max,dkl_cold_live,7,50,2NOOsRbCl5-1,1.7507760965245507,ei,6.800169884150914,60,False,False,15,25,0.116,0.004
gap_max,dkl_cold_live,7,51,2MoO3-1,3.73762728812292,ei,6.800169884150914,61,False,False,15,25,0.995,0.005
gap_max,dkl_cold_live,7,52,2ClMoO2-1,1.7620718429607651,ei,6.800169884150914,62,False,False,15,25,0.112,0.004
gap_max,dkl_cold_live,7,53,1SeAg2O4-1,3.121146852069138,ei,6.800169884150914,63,False,False,15,25,0.114,0.004
gap_max,dkl_cold_live,7,54,1CdHIS-1,2.851281329000785,ei,6.800169884150914,64,False,False,15,25,0.116,0.004
gap_max,dkl_cold_live,7,55,2HInTeS4-1,2.8997426802469164,ei,6.800169884150914,65,False,False,15,25,0.13,0.004
gap_max,dkl_cold_live,7,56,1AgScP2S6-1,3.453451687883375,ei,6.800169884150914,66,False,False,15,25,1.038,0.005
gap_max,dkl_cold_live,7,57,2Sb2O3-5,4.62436132985141,ei,6.800169884150914,67,False,False,15,25,0.133,0.004
gap_max,dkl_cold_live,7,58,1BrSSb-1,1.837586151949067,ei,6.800169884150914,68,False,False,15,25,0.122,0.004
gap_max,dkl_cold_live,7,59,2As2O3-4,5.104789170770303,ei,6.800169884150914,69,False,True,15,26,0.132,0.004
gap_max,dkl_cold_live,7,60,1CdGeSSeBr2-1,1.5437706816285686,ei,6.800169884150914,70,False,False,15,26,0.13,0.005
gap_max,dkl_cold_live,7,61,1AgCrP2Se6-1,1.788781534497054,ei,6.800169884150914,71,False,False,15,26,1.0,0.004
gap_max,dkl_cold_live,7,62,1AgCrP2Te6-1,1.1372195138849808,ei,6.800169884150914,72,False,False,15,26,0.129,0.005
gap_max,dkl_cold_live,7,63,1CoLiP2S6-1,2.395201501582965,ei,6.800169884150914,73,False,False,15,26,0.108,0.005
gap_max,dkl_cold_live,7,64,1AgAlP2S6-1,3.1320799879793046,ei,6.800169884150914,74,False,False,15,26,0.057,0.006
gap_max,dkl_cold_live,7,65,1AgAlP2Se6-1,2.3391806005332203,ei,6.800169884150914,75,False,False,15,26,0.062,0.005
gap_max,dkl_cold_live,7,66,1AgCrP2S6-1,2.0120057332509953,ei,6.800169884150914,76,False,False,15,26,0.665,0.004
gap_max,dkl_cold_live,7,67,2SSc-4,0.9813748660007645,ei,6.800169884150914,77,False,False,15,26,0.11,0.005
gap_max,dkl_cold_live,7,68,2ORh-2,0.06155686589535181,ei,6.800169884150914,78,False,False,15,26,0.136,0.006
