task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,2,1,1NiPdS4-1,1.152815371758458,ei,4.708604721714976,11,False,False,0,0,0.865,0.004
gap_max,dkl_cold_live,2,2,2BrCaF-1,6.384806224215836,ei,6.384806224215836,12,True,True,1,1,0.101,0.004
gap_max,dkl_cold_live,2,3,1HfPdF6-1,3.9589511625823297,ei,6.384806224215836,13,False,False,1,1,0.1,0.003
gap_max,dkl_cold_live,2,4,1CaBr2-2,5.51455210742706,ei,6.384806224215836,14,True,True,2,2,0.101,0.003
gap_max,dkl_cold_live,2,5,1HfPdBr6-1,2.0026056483795904,ei,6.384806224215836,15,False,False,2,2,0.101,0.003
gap_max,dkl_cold_live,2,6,2PtF3-1,2.703203660012716,ei,6.384806224215836,16,False,False,2,2,0.873,0.004
gap_max,dkl_cold_live,2,7,2BrCaH-1,5.5311854491140044,ei,6.384806224215836,17,True,True,3,3,0.102,0.004
gap_max,dkl_cold_live,2,8,2CaFI-1,5.208879312061292,ei,6.384806224215836,18,False,True,3,4,0.101,0.004
gap_max,dkl_cold_live,2,9,2BrGa-1,3.270753997662524,ei,6.384806224215836,19,False,False,3,4,0.101,0.004
gap_max,dkl_cold_live,2,10,1ScH2-1,0.5494590302526128,ei,6.384806224215836,20,False,False,3,4,0.102,0.004
gap_max,dkl_cold_live,2,11,1CaCl2-2,6.384168509690626,ei,6.384806224215836,21,True,True,4,5,0.879,0.004
gap_max,dkl_cold_live,2,12,2CaClF-1,7.586685082888464,ei,7.586685082888464,22,True,True,5,6,0.102,0.004
gap_max,dkl_cold_live,2,13,1CaI2-2,4.06337015374854,ei,7.586685082888464,23,False,False,5,6,0.101,0.004
gap_max,dkl_cold_live,2,14,1BN-1,5.6754492898906905,ei,7.586685082888464,24,True,True,6,7,0.103,0.004
gap_max,dkl_cold_live,2,15,1BrClCa2S2-1,3.809779240173601,ei,7.586685082888464,25,False,False,6,7,0.103,0.004
gap_max,dkl_cold_live,2,16,2FLiO-1,5.494371611374226,ei,7.586685082888464,26,True,True,7,8,0.878,0.004
gap_max,dkl_cold_live,2,17,2AgS-1,1.5571749165959718,ei,7.586685082888464,27,False,False,7,8,0.102,0.004
gap_max,dkl_cold_live,2,18,2CaClH-1,5.233449755490089,ei,7.586685082888464,28,False,True,7,9,0.102,0.004
gap_max,dkl_cold_live,2,19,2ClCs-1,5.654182203452806,ei,7.586685082888464,29,True,True,8,10,0.101,0.004
gap_max,dkl_cold_live,2,20,2BrCs-2,5.145467471447715,ei,7.586685082888464,30,False,True,8,11,0.103,0.004
gap_max,dkl_cold_live,2,21,2CsF-1,6.0586074735185305,ei,7.586685082888464,31,True,True,9,12,0.883,0.004
gap_max,dkl_cold_live,2,22,2KTaF6-1,8.68143673805662,ei,8.68143673805662,32,True,True,10,13,0.103,0.004
gap_max,dkl_cold_live,2,23,2KNbF6-1,8.17697667577005,ei,8.68143673805662,33,True,True,11,14,0.102,0.004
gap_max,dkl_cold_live,2,24,4AuF2-1,1.2860629579115832,ei,8.68143673805662,34,False,False,11,14,0.103,0.004
gap_max,dkl_cold_live,2,25,1HfNiF6-1,6.181179018284299,ei,8.68143673805662,35,True,True,12,15,0.103,0.004
gap_max,dkl_cold_live,2,26,2FK-1,7.021843569419415,ei,8.68143673805662,36,True,True,13,16,0.89,0.004
gap_max,dkl_cold_live,2,27,1SeTa3F7-1,1.7348175449270067,ei,8.68143673805662,37,False,False,13,16,0.104,0.004
gap_max,dkl_cold_live,2,28,2ClK-2,6.135935277588135,ei,8.68143673805662,38,True,True,14,17,0.103,0.004
gap_max,dkl_cold_live,2,29,1TeTa3F7-1,1.7023642692006082,ei,8.68143673805662,39,False,False,14,17,0.104,0.004
gap_max,dkl_cold_live,2,30,2BrK-1,5.4696213452375275,ei,8.68143673805662,40,True,True,15,18,0.103,0.004
gap_max,dkl_cold_live,2,31,2HKO-2,4.88989500007596,ei,8.68143673805662,41,False,False,15,18,0.672,0.004
gap_max,dkl_cold_live,2,32,1SNb3F7-1,1.8722522956083236,ei,8.68143673805662,42,False,False,15,18,0.104,0.004
gap_max,dkl_cold_live,2,33,2FRb-1,6.552578158599866,ei,8.68143673805662,43,True,True,16,19,0.103,0.004
gap_max,dkl_cold_live,2,34,1NiZrF6-1,6.163583641822975,ei,8.68143673805662,44,True,True,17,20,0.103,0.004
gap_max,dkl_cold_live,2,35,1SeNb3F7-1,1.8073108281965378,ei,8.68143673805662,45,False,False,17,20,0.104,0.004
gap_max,dkl_cold_live,2,36,1BP-1,1.361716889120115,ei,8.68143673805662,46,False,False,17,20,0.97,0.004
gap_max,dkl_cold_live,2,37,2ClRb-2,5.891091601890369,ei,8.68143673805662,47,True,True,18,21,0.103,0.004
gap_max,dkl_cold_live,2,38,2BrRb-2,5.268172177145077,ei,8.68143673805662,48,False,True,18,22,0.065,0.004
gap_max,dkl_cold_live,2,39,2HKS-2,4.368543983520723,ei,8.68143673805662,49,False,False,18,22,0.1,0.004
gap_max,dkl_cold_live,2,40,2HLiS-1,5.027510333112323,ei,8.68143673805662,50,False,True,18,23,0.085,0.004
gap_max,dkl_cold_live,2,41,2AgTe-2,0.24224417299917733,ei,8.68143673805662,51,False,False,18,23,0.895,0.004
gap_max,dkl_cold_live,2,42,2IK-2,4.784008898574658,ei,8.68143673805662,52,False,False,18,23,0.104,0.004
gap_max,dkl_cold_live,2,43,2IRb-1,4.612563320157292,ei,8.68143673805662,53,False,False,18,23,0.103,0.004
gap_max,dkl_cold_live,2,44,2HKO-1,4.500784143665869,ei,8.68143673805662,54,False,False,18,23,0.104,0.004
gap_max,dkl_cold_live,2,45,1FeHfF6-1,4.9510316320674965,ei,8.68143673805662,55,False,True,18,24,0.103,0.004
gap_max,dkl_cold_live,2,46,1AgScP2S6-1,3.453451687883375,ei,8.68143673805662,56,False,False,18,24,0.901,0.004
gap_max,dkl_cold_live,2,47,1AgCrP2Se6-1,1.788781534497054,ei,8.68143673805662,57,False,False,18,24,0.104,0.004
gap_max,dkl_cold_live,2,48,1ScSe2-2,1.4899661505608714,ei,8.68143673805662,58,False,False,18,24,0.106,0.004
gap_max,dkl_cold_live,2,49,2HLiO-1,5.6121973418083115,ei,8.68143673805662,59,True,True,19,25,0.104,0.004
gap_max,dkl_cold_live,2,50,1HfZnF6-1,8.572742466226543,ei,8.68143673805662,60,True,True,20,26,0.082,0.004
gap_max,dkl_cold_live,2,51,1TiF2-1,2.0961952531252583,ei,8.68143673805662,61,False,False,20,26,0.907,0.004
gap_max,dkl_cold_live,2,52,1GaN-1,3.0896707238041126,ei,8.68143673805662,62,False,False,20,26,0.079,0.004
gap_max,dkl_cold_live,2,53,2AgF-3,2.4754459300139935,ei,8.68143673805662,63,False,False,20,26,0.103,0.004
gap_max,dkl_cold_live,2,54,1AgCrP2Te6-1,1.1372195138849808,ei,8.68143673805662,64,False,False,20,26,0.083,0.004
gap_max,dkl_cold_live,2,55,1CoLiP2S6-1,2.395201501582965,ei,8.68143673805662,65,False,False,20,26,0.102,0.004
gap_max,dkl_cold_live,2,56,1AgAlP2S6-1,3.1320799879793046,ei,8.68143673805662,66,False,False,20,26,0.975,0.004
gap_max,dkl_cold_live,2,57,1AgAlP2Se6-1,2.3391806005332203,ei,8.68143673805662,67,False,False,20,26,0.112,0.004
gap_max,dkl_cold_live,2,58,1AgCrP2S6-1,2.0120057332509953,ei,8.68143673805662,68,False,False,20,26,0.112,0.004
gap_max,dkl_cold_live,2,59,1CoLiP2Se6-1,2.003765085054899,ei,8.68143673805662,69,False,False,20,26,0.112,0.004
gap_max,dkl_cold_live,2,60,2AgCrP2S6-1,2.715331098741717,ei,8.68143673805662,70,False,False,20,26,0.113,0.004
gap_max,dkl_cold_live,2,61,1AgInP2Se6-1,1.7071298338532443,ei,8.68143673805662,71,False,False,20,26,0.977,0.004
gap_max,dkl_cold_live,2,62,1AgAlAs2Se6-1,1.5766849945499355,ei,8.68143673805662,72,False,False,20,26,0.113,0.004
gap_max,dkl_cold_live,2,63,1BiHTe2O6-1,4.22625362789387,ei,8.68143673805662,73,False,False,20,26,0.112,0.004
gap_max,dkl_cold_live,2,64,1AgTlP2Se6-1,0.9013702160477939,ei,8.68143673805662,74,False,False,20,26,0.112,0.004
gap_max,dkl_cold_live,2,65,2SSc-4,0.9813748660007645,ei,8.68143673805662,75,False,False,20,26,0.113,0.004
gap_max,dkl_cold_live,2,66,2AlTe-1,2.363037678002049,ei,8.68143673805662,76,False,False,20,26,0.998,0.004
gap_max,dkl_cold_live,2,67,1ZnCl2-3,4.71849101949681,ei,8.68143673805662,77,False,False,20,26,0.114,0.004
gap_max,dkl_cold_live,2,68,2BiO-1,1.0415505741889353,ei,8.68143673805662,78,False,False,20,26,0.112,0.004
gap_max,dkl_cold_live,2,69,2ClGa-1,3.220106372424477,ei,8.68143673805662,79,False,False,20,26,0.113,0.004
gap_max,dkl_cold_live,2,70,1InN-1,1.5650492301701968,ei,8.68143673805662,80,False,False,20,26,0.114,0.004
gap_max,dkl_cold_live,2,71,2ScTe-4,0.7178194661151867,ei,8.68143673805662,81,False,False,20,26,0.981,0.004
gap_max,dkl_cold_live,2,72,1AgGaP2S6-1,2.284638792566074,ei,8.68143673805662,82,False,False,20,26,0.114,0.004
gap_max,dkl_cold_live,2,73,1PdZnP2Se6-1,0.795776308317634,ei,8.68143673805662,83,False,False,20,26,0.113,0.004
gap_max,dkl_cold_live,2,74,1CoNaP2Se6-1,1.7174907164231756,ei,8.68143673805662,84,False,False,20,26,0.113,0.004
gap_max,dkl_cold_live,2,75,1CoLiAs2Se6-1,1.1750807641093295,ei,8.68143673805662,85,False,False,20,26,0.114,0.004
gap_max,dkl_cold_live,2,76,1AgInP2S6-1,2.3653077633070336,ei,8.68143673805662,86,False,False,20,26,0.584,0.004
gap_max,dkl_cold_live,2,77,1CoNaP2S6-1,1.8514312559572472,ei,8.68143673805662,87,False,False,20,26,0.096,0.004
gap_max,dkl_cold_live,2,78,1CoNaAs2Se6-1,1.2951913610160526,ei,8.68143673805662,88,False,False,20,26,0.088,0.004
gap_max,dkl_cold_live,2,79,1AgCrAs2Se6-1,1.270414796260246,ei,8.68143673805662,89,False,False,20,26,0.077,0.004
gap_max,dkl_cold_live,2,80,1AgGaP2Se6-1,1.6935745501713457,ei,8.68143673805662,90,False,False,20,26,0.083,0.004
gap_max,dkl_cold_live,2,81,1AgScP2Se6-1,2.7754717110836995,ei,8.68143673805662,91,False,False,20,26,0.595,0.004
gap_max,dkl_cold_live,2,82,2TlCl2-1,2.8195287686155543,ei,8.68143673805662,92,False,False,20,26,0.113,0.004
gap_max,dkl_cold_live,2,83,1HSbSe2O6-1,4.43058901937219,ei,8.68143673805662,93,False,False,20,26,0.113,0.004
gap_max,dkl_cold_live,2,84,1AsB-1,1.1881552496653618,ei,8.68143673805662,94,False,False,20,26,0.115,0.004
gap_max,dkl_cold_live,2,85,2BiIn-1,0.13783344806868847,ei,8.68143673805662,95,False,False,20,26,0.113,0.004
gap_max,dkl_cold_live,2,86,1AgAlP2Te6-1,1.0646870790154581,ei,8.68143673805662,96,False,False,20,26,0.892,0.004
gap_max,dkl_cold_live,2,87,1N2O2Hf3-1,0.5080412165142487,ei,8.68143673805662,97,False,False,20,26,0.113,0.004
gap_max,dkl_cold_live,2,88,1Cl2Ge2O3-1,4.4616274902142035,ei,8.68143673805662,98,False,False,20,26,0.118,0.004
gap_max,dkl_cold_live,2,89,2AlO-1,1.8491787800599426,ei,8.68143673805662,99,False,False,20,26,0.116,0.004
gap_max,dkl_cold_live,2,90,1N2O2Zr3-1,0.6158245232797013,ei,8.68143673805662,100,False,False,20,26,0.117,0.004
gap_max,dkl_cold_live,2,91,1C2O2Hf3-1,0.9166960880314154,ei,8.68143673805662,101,False,False,20,26,0.985,0.004
gap_max,dkl_cold_live,2,92,2BaBi2O4-1,4.145660051447962,ei,8.68143673805662,102,False,False,20,26,0.115,0.004
gap_max,dkl_cold_live,2,93,1N2O2Y3-1,1.6475056437184374,ei,8.68143673805662,103,False,False,20,26,0.114,0.004
gap_max,dkl_cold_live,2,94,1Br2Se2Pb3-1,1.4516907179355618,ei,8.68143673805662,104,False,False,20,26,0.061,0.004
gap_max,dkl_cold_live,2,95,1PbO2-3,0.9353267887416017,ei,8.68143673805662,105,False,False,20,26,0.114,0.004
gap_max,dkl_cold_live,2,96,4BiLiO2-1,3.7836048126970576,ei,8.68143673805662,106,False,False,20,26,1.006,0.004
gap_max,dkl_cold_live,2,97,2CaBi2O4-1,3.9229353860069196,ei,8.68143673805662,107,False,False,20,26,0.115,0.004
gap_max,dkl_cold_live,2,98,1BiBrSe-2,1.7416794044752069,ei,8.68143673805662,108,False,False,20,26,0.115,0.004
gap_max,dkl_cold_live,2,99,2ClRbO3-1,6.795183220703832,ei,8.68143673805662,109,True,True,21,27,0.114,0.004
gap_max,dkl_cold_live,2,100,2InO-2,0.9197057324328051,ei,8.68143673805662,110,False,False,21,27,0.115,0.004
