task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_cold_live,19,1,2BaBi2S4-1,-2.7985215224949846,ei,0.9954536141871788,11,False,False,0,0,0.891,0.004
emass_max,dkl_cold_live,19,2,1TiF2-1,0.46311055562418596,ei,0.9954536141871788,12,False,False,0,0,0.105,0.004
emass_max,dkl_cold_live,19,3,2CoFO2-1,0.7723818214833171,ei,0.9954536141871788,13,False,True,0,1,0.104,0.004
emass_max,dkl_cold_live,19,4,2KNbF6-1,0.8181003858036722,ei,0.9954536141871788,14,True,True,1,2,0.105,0.004
emass_max,dkl_cold_live,19,5,1CrS2-1,-0.058950155363036466,ei,0.9954536141871788,15,False,False,1,2,0.102,0.004
emass_max,dkl_cold_live,19,6,4AsLiO2-1,-0.006612207492500926,ei,0.9954536141871788,16,False,False,1,2,0.892,0.004
emass_max,dkl_cold_live,19,7,2HKO-1,-0.10506342787300693,ei,0.9954536141871788,17,False,False,1,2,0.106,0.004
emass_max,dkl_cold_live,19,8,1BaClI-1,0.2818010326658895,ei,0.9954536141871788,18,False,False,1,2,0.112,0.004
emass_max,dkl_cold_live,19,9,1BaI2-2,0.5970967021282029,ei,0.9954536141871788,19,False,False,1,2,0.109,0.004
emass_max,dkl_cold_live,19,10,1SrI2-2,0.06059586065106849,ei,0.9954536141871788,20,False,False,1,2,0.104,0.004
emass_max,dkl_cold_live,19,11,2IRb-1,-0.29268730996466225,ei,0.9954536141871788,21,False,False,1,2,0.914,0.004
emass_max,dkl_cold_live,19,12,2OsO2-1,-0.5469418114703571,ei,0.9954536141871788,22,False,False,1,2,0.106,0.004
emass_max,dkl_cold_live,19,13,1BrCoSe-1,0.10607374252595149,ei,0.9954536141871788,23,False,False,1,2,0.111,0.003
emass_max,dkl_cold_live,19,14,1ScS2-2,0.6203054342449928,ei,0.9954536141871788,24,False,False,1,2,0.107,0.004
emass_max,dkl_cold_live,19,15,1HfI2-1,-0.21102106077884605,ei,0.9954536141871788,25,False,False,1,2,0.108,0.004
emass_max,dkl_cold_live,19,16,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,26,True,True,2,3,0.92,0.004
emass_max,dkl_cold_live,19,17,1STa3F7-1,1.214509577019463,ei,1.5785318323712443,27,True,True,3,4,0.106,0.004
emass_max,dkl_cold_live,19,18,1PbS2-1,-0.4378361889753067,ei,1.5785318323712443,28,False,False,3,4,0.106,0.004
