task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,22,1,2AuO-1,0.8650500609296405,ei,5.51455210742706,11,False,False,0,0,0.946,0.004
gap_max,dkl_cold_live,22,2,2OPb-1,3.4630942477284368,ei,5.51455210742706,12,False,False,0,0,0.111,0.006
gap_max,dkl_cold_live,22,3,2BiCdClO2-1,4.073203844831675,ei,5.51455210742706,13,False,False,0,0,0.12,0.004
gap_max,dkl_cold_live,22,4,2ClYO2-1,1.1839801996038277,ei,5.51455210742706,14,False,False,0,0,0.106,0.004
gap_max,dkl_cold_live,22,5,2BiClHgO2-1,3.744738852252379,ei,5.51455210742706,15,False,False,0,0,0.104,0.004
gap_max,dkl_cold_live,22,6,1PdZrBr6-1,1.9736963003367425,ei,5.51455210742706,16,False,False,0,0,0.911,0.004
gap_max,dkl_cold_live,22,7,2CuF-2,0.47672381934064756,ei,5.51455210742706,17,False,False,0,0,0.106,0.004
gap_max,dkl_cold_live,22,8,1HfPdBr6-1,2.0026056483795904,ei,5.51455210742706,18,False,False,0,0,0.11,0.004
gap_max,dkl_cold_live,22,9,2HLiS-1,5.027510333112323,ei,5.51455210742706,19,False,True,0,1,0.106,0.004
gap_max,dkl_cold_live,22,10,2NbOCl2-1,1.9514925140166084,ei,5.51455210742706,20,False,False,0,1,0.105,0.004
gap_max,dkl_cold_live,22,11,1MoOSe-1,1.5119756352825304,ei,5.51455210742706,21,False,False,0,1,0.946,0.004
gap_max,dkl_cold_live,22,12,2OSc-1,1.1937239071608414,ei,5.51455210742706,22,False,False,0,1,0.107,0.004
gap_max,dkl_cold_live,22,13,2AuBr-2,1.222277762293436,ei,5.51455210742706,23,False,False,0,1,0.109,0.004
gap_max,dkl_cold_live,22,14,2BiFHgO2-1,3.3436358164704263,ei,5.51455210742706,24,False,False,0,1,0.108,0.004
gap_max,dkl_cold_live,22,15,1CaI2-2,4.06337015374854,ei,5.51455210742706,25,False,False,0,1,0.11,0.004
gap_max,dkl_cold_live,22,16,2AgF-3,2.4754459300139935,ei,5.51455210742706,26,False,False,0,1,0.916,0.004
gap_max,dkl_cold_live,22,17,2HNa3S5-1,3.3750605497426136,ei,5.51455210742706,27,False,False,0,1,0.11,0.004
gap_max,dkl_cold_live,22,18,2HNaO-1,4.458174478957227,ei,5.51455210742706,28,False,False,0,1,0.116,0.004
gap_max,dkl_cold_live,22,19,1InNbBr6-1,1.4734968798725645,ei,5.51455210742706,29,False,False,0,1,0.108,0.004
gap_max,dkl_cold_live,22,20,1WAg2Te4-1,1.3181665243973435,ei,5.51455210742706,30,False,False,0,1,0.116,0.004
gap_max,dkl_cold_live,22,21,2HKO-1,4.500784143665869,ei,5.51455210742706,31,False,False,0,1,0.915,0.004
gap_max,dkl_cold_live,22,22,1YI2-1,0.5442929724310581,ei,5.51455210742706,32,False,False,0,1,0.063,0.004
gap_max,dkl_cold_live,22,23,2PtF3-1,2.703203660012716,ei,5.51455210742706,33,False,False,0,1,0.111,0.004
gap_max,dkl_cold_live,22,24,2CoBi2I2O3-1,2.8106763156018957,ei,5.51455210742706,34,False,False,0,1,0.109,0.004
gap_max,dkl_cold_live,22,25,1SrCl2-2,6.202427264782143,ei,6.202427264782143,35,True,True,1,2,0.123,0.004
gap_max,dkl_cold_live,22,26,1CaCl2-2,6.384168509690626,ei,6.384168509690626,36,True,True,2,3,0.968,0.004
gap_max,dkl_cold_live,22,27,1OPb-1,2.6384546971857423,ei,6.384168509690626,37,False,False,2,3,0.107,0.004
gap_max,dkl_cold_live,22,28,2HKO-2,4.88989500007596,ei,6.384168509690626,38,False,False,2,3,0.101,0.004
gap_max,dkl_cold_live,22,29,2OPb-3,1.0897125024549803,ei,6.384168509690626,39,False,False,2,3,0.11,0.004
gap_max,dkl_cold_live,22,30,1BaI2-2,4.273588336806361,ei,6.384168509690626,40,False,False,2,3,0.095,0.004
gap_max,dkl_cold_live,22,31,2HTeNa3O4-1,5.378864484104329,ei,6.384168509690626,41,True,True,3,4,0.935,0.004
gap_max,dkl_cold_live,22,32,2NORbRuCl5-1,1.6452100598128023,ei,6.384168509690626,42,False,False,3,4,0.121,0.004
gap_max,dkl_cold_live,22,33,1BaCl2-2,6.098517424967267,ei,6.384168509690626,43,True,True,4,5,0.109,0.004
gap_max,dkl_cold_live,22,34,1BaBrCl-1,6.257067660276618,ei,6.384168509690626,44,True,True,5,6,0.115,0.004
gap_max,dkl_cold_live,22,35,2HNaO-2,5.180520156502341,ei,6.384168509690626,45,False,True,5,7,0.115,0.003
gap_max,dkl_cold_live,22,36,1BaClI-1,5.10609650454491,ei,6.384168509690626,46,False,True,5,8,0.918,0.004
gap_max,dkl_cold_live,22,37,1HgS-1,0.7236707407317446,ei,6.384168509690626,47,False,False,5,8,0.105,0.003
gap_max,dkl_cold_live,22,38,1BrISr-1,5.046618024914997,ei,6.384168509690626,48,False,True,5,9,0.101,0.004
gap_max,dkl_cold_live,22,39,1FeI2-3,0.019747739471341452,ei,6.384168509690626,49,False,False,5,9,0.1,0.004
gap_max,dkl_cold_live,22,40,1HgTe-1,0.27880058863410584,ei,6.384168509690626,50,False,False,5,9,0.111,0.004
gap_max,dkl_cold_live,22,41,1FeCl2-3,0.07095808909646162,ei,6.384168509690626,51,False,False,5,9,0.923,0.004
gap_max,dkl_cold_live,22,42,2BaClI-1,4.708602008763625,ei,6.384168509690626,52,False,False,5,9,0.105,0.004
gap_max,dkl_cold_live,22,43,1BaBr2-2,5.327696974309628,ei,6.384168509690626,53,False,True,5,10,0.105,0.004
gap_max,dkl_cold_live,22,44,1SrI2-2,4.3551893518130935,ei,6.384168509690626,54,False,False,5,10,0.105,0.004
gap_max,dkl_cold_live,22,45,2ClK-2,6.135935277588135,ei,6.384168509690626,55,True,True,6,11,0.105,0.003
gap_max,dkl_cold_live,22,46,1CrO2-2,1.1440773459972675,ei,6.384168509690626,56,False,False,6,11,0.959,0.004
gap_max,dkl_cold_live,22,47,2PbTe-1,0.8778946428416765,ei,6.384168509690626,57,False,False,6,11,0.106,0.004
gap_max,dkl_cold_live,22,48,2OPt-3,1.4602682211561153,ei,6.384168509690626,58,False,False,6,11,0.107,0.003
gap_max,dkl_cold_live,22,49,2RuTe2-1,1.0714100934225907,ei,6.384168509690626,59,False,False,6,11,0.129,0.004
gap_max,dkl_cold_live,22,50,2CaClF-1,7.586685082888464,ei,7.586685082888464,60,True,True,7,12,0.111,0.004
gap_max,dkl_cold_live,22,51,2BrCaF-1,6.384806224215836,ei,7.586685082888464,61,True,True,8,13,0.989,0.004
gap_max,dkl_cold_live,22,52,2CaClH-1,5.233449755490089,ei,7.586685082888464,62,False,True,8,14,0.113,0.004
gap_max,dkl_cold_live,22,53,2ClHSr-1,5.2589954483910955,ei,7.586685082888464,63,False,True,8,15,0.091,0.004
gap_max,dkl_cold_live,22,54,2FeS2-1,1.3309970499420556,ei,7.586685082888464,64,False,False,8,15,0.084,0.004
gap_max,dkl_cold_live,22,55,1TiF2-1,2.0961952531252583,ei,7.586685082888464,65,False,False,8,15,0.102,0.004
gap_max,dkl_cold_live,22,56,2BrCs-2,5.145467471447715,ei,7.586685082888464,66,False,True,8,16,0.637,0.005
gap_max,dkl_cold_live,22,57,2ClCs-1,5.654182203452806,ei,7.586685082888464,67,True,True,9,17,0.097,0.004
gap_max,dkl_cold_live,22,58,1BrClCa2S2-1,3.809779240173601,ei,7.586685082888464,68,False,False,9,17,0.133,0.004
gap_max,dkl_cold_live,22,59,2ClGa-1,3.220106372424477,ei,7.586685082888464,69,False,False,9,17,0.114,0.004
