task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_cold_live,23,1,2SeTl-2,-0.7393077325483712,ei,1.0361902872832007,11,False,False,0,0,0.978,0.004
emass_max,dkl_cold_live,23,2,1CdCl2-3,-0.3462567885855567,ei,1.0361902872832007,12,False,False,0,0,0.111,0.004
emass_max,dkl_cold_live,23,3,2BaClF-1,-0.30187246265987644,ei,1.0361902872832007,13,False,False,0,0,0.102,0.004
emass_max,dkl_cold_live,23,4,2InTe-1,-0.7965355312180363,ei,1.0361902872832007,14,False,False,0,0,0.112,0.004
emass_max,dkl_cold_live,23,5,1NiZrCl6-1,0.9499491781679259,ei,1.0361902872832007,15,True,True,1,1,0.11,0.004
emass_max,dkl_cold_live,23,6,2BaHI-1,-0.34283253678140496,ei,1.0361902872832007,16,False,False,1,1,0.977,0.005
emass_max,dkl_cold_live,23,7,1HfZnF6-1,0.7622702950035122,ei,1.0361902872832007,17,False,True,1,2,0.11,0.004
emass_max,dkl_cold_live,23,8,1GeCl2-2,0.18175811669138037,ei,1.0361902872832007,18,False,False,1,2,0.106,0.004
emass_max,dkl_cold_live,23,9,1TiF2-1,0.46311055562418596,ei,1.0361902872832007,19,False,False,1,2,0.108,0.004
emass_max,dkl_cold_live,23,10,2AgI-2,-0.40354299677904454,ei,1.0361902872832007,20,False,False,1,2,0.115,0.004
emass_max,dkl_cold_live,23,11,1BiFSe-1,0.5924642701433301,ei,1.0361902872832007,21,False,False,1,2,0.926,0.004
emass_max,dkl_cold_live,23,12,1RuCl2-3,-0.11244307478469005,ei,1.0361902872832007,22,False,False,1,2,0.106,0.004
emass_max,dkl_cold_live,23,13,2AgBr-3,-0.27663791184986997,ei,1.0361902872832007,23,False,False,1,2,0.107,0.004
emass_max,dkl_cold_live,23,14,2CaHI-1,-0.30726497081966364,ei,1.0361902872832007,24,False,False,1,2,0.108,0.004
emass_max,dkl_cold_live,23,15,1InP-1,-1.0283333872469975,ei,1.0361902872832007,25,False,False,1,2,0.106,0.004
emass_max,dkl_cold_live,23,16,4AgF2-2,-0.12177028981085232,ei,1.0361902872832007,26,False,False,1,2,0.958,0.004
emass_max,dkl_cold_live,23,17,2CRbO3-1,0.8796936968320388,ei,1.0361902872832007,27,True,True,2,3,0.106,0.004
emass_max,dkl_cold_live,23,18,2FISr-1,-0.47694797378120835,ei,1.0361902872832007,28,False,False,2,3,0.107,0.004
emass_max,dkl_cold_live,23,19,2NRbO3-1,0.4003283222700726,ei,1.0361902872832007,29,False,False,2,3,0.108,0.004
emass_max,dkl_cold_live,23,20,2BaClH-1,-0.2974306249694158,ei,1.0361902872832007,30,False,False,2,3,0.107,0.004
emass_max,dkl_cold_live,23,21,2CCsO3-2,0.8849571982800247,ei,1.0361902872832007,31,True,True,3,4,0.906,0.004
emass_max,dkl_cold_live,23,22,2CsF-1,-0.07398847710200954,ei,1.0361902872832007,32,False,False,3,4,0.106,0.004
emass_max,dkl_cold_live,23,23,1BaI2-2,0.5970967021282029,ei,1.0361902872832007,33,False,False,3,4,0.107,0.004
emass_max,dkl_cold_live,23,24,2CuF-2,-0.4906564336106778,ei,1.0361902872832007,34,False,False,3,4,0.107,0.004
emass_max,dkl_cold_live,23,25,1BrGa2Cl5-1,0.7043459356857296,ei,1.0361902872832007,35,False,True,3,5,0.11,0.004
emass_max,dkl_cold_live,23,26,1CrO2-2,-0.06026266860908003,ei,1.0361902872832007,36,False,False,3,5,0.898,0.004
