task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_cold_live,2,1,2OsSe2-1,1.389307349052195,ei,0.11766957125874766,11,False,False,0,0,0.887,0.004
gap_min,dkl_cold_live,2,2,1WSe2-1,1.7304371317062133,ei,0.11766957125874766,12,False,False,0,0,0.103,0.004
gap_min,dkl_cold_live,2,3,1WAu2O4-2,4.436051439539341,ei,0.11766957125874766,13,False,False,0,0,0.103,0.004
gap_min,dkl_cold_live,2,4,1HfSeTe-2,0.6372521228548307,ei,0.11766957125874766,14,True,True,1,1,0.105,0.004
gap_min,dkl_cold_live,2,5,1HfCl2-1,1.4708526062518574,ei,0.11766957125874766,15,False,False,1,1,0.103,0.004
gap_min,dkl_cold_live,2,6,2AgTe-3,0.7557647052840255,ei,0.11766957125874766,16,False,True,1,2,0.898,0.004
gap_min,dkl_cold_live,2,7,2AgTe-2,0.24224417299917733,ei,0.11766957125874766,17,True,True,2,3,0.106,0.004
gap_min,dkl_cold_live,2,8,1PdSe2-2,0.26618658711515264,ei,0.11766957125874766,18,True,True,3,4,0.104,0.004
gap_min,dkl_cold_live,2,9,1ScSe2-2,1.4899661505608714,ei,0.11766957125874766,19,False,False,3,4,0.072,0.004
gap_min,dkl_cold_live,2,10,1NiPd3Se8-1,0.7018304824077519,ei,0.11766957125874766,20,False,True,3,5,0.106,0.004
gap_min,dkl_cold_live,2,11,1WAg2Te4-1,1.3181665243973435,ei,0.11766957125874766,21,False,False,3,5,0.911,0.004
gap_min,dkl_cold_live,2,12,2AgSe-1,1.1786742925781897,ei,0.11766957125874766,22,False,False,3,5,0.105,0.004
gap_min,dkl_cold_live,2,13,2OsTe2-1,1.3789607924123017,ei,0.11766957125874766,23,False,False,3,5,0.105,0.004
gap_min,dkl_cold_live,2,14,1PbSe2-1,1.8474635635266052,ei,0.11766957125874766,24,False,False,3,5,0.104,0.004
gap_min,dkl_cold_live,2,15,1HfTe2-2,0.6648010372491499,ei,0.11766957125874766,25,True,True,4,6,0.106,0.004
gap_min,dkl_cold_live,2,16,1HfSe2-2,1.6264218685104428,ei,0.11766957125874766,26,False,False,4,6,0.904,0.004
gap_min,dkl_cold_live,2,17,4PPdSe-1,1.9628098912174876,ei,0.11766957125874766,27,False,False,4,6,0.106,0.004
gap_min,dkl_cold_live,2,18,1ZrSe2-2,1.6844706730301109,ei,0.11766957125874766,28,False,False,4,6,0.094,0.004
gap_min,dkl_cold_live,2,19,1ZrHf3Te8-1,0.6895972346209,ei,0.11766957125874766,29,False,True,4,7,0.049,0.004
gap_min,dkl_cold_live,2,20,2HfZrTe4-1,0.716562836250253,ei,0.11766957125874766,30,False,True,4,8,0.05,0.004
gap_min,dkl_cold_live,2,21,1CrO2-2,1.1440773459972675,ei,0.11766957125874766,31,False,False,4,8,0.91,0.004
gap_min,dkl_cold_live,2,22,1WO2-1,2.0968675991813504,ei,0.11766957125874766,32,False,False,4,8,0.105,0.004
gap_min,dkl_cold_live,2,23,2AgO-1,1.1257963901064443,ei,0.11766957125874766,33,False,False,4,8,0.106,0.004
gap_min,dkl_cold_live,2,24,1WTe2-1,1.1408641561156432,ei,0.11766957125874766,34,False,False,4,8,0.053,0.004
gap_min,dkl_cold_live,2,25,2AgCl-7,3.4617874740319556,ei,0.11766957125874766,35,False,False,4,8,0.051,0.004
gap_min,dkl_cold_live,2,26,1TiHf3Te8-1,0.6879465094159356,ei,0.11766957125874766,36,False,True,4,9,0.418,0.004
gap_min,dkl_cold_live,2,27,2HfTiTe4-1,0.6924170866692316,ei,0.11766957125874766,37,False,True,4,10,0.072,0.004
gap_min,dkl_cold_live,2,28,1HfTi3Te8-1,0.7235082084824541,ei,0.11766957125874766,38,False,True,4,11,0.074,0.004
gap_min,dkl_cold_live,2,29,2IrNbTe4-1,0.03254041204111924,ei,0.03254041204111924,39,True,True,5,12,0.073,0.004
gap_min,dkl_cold_live,2,30,4AsPdTe-1,0.9672526925928375,ei,0.03254041204111924,40,False,False,5,12,0.084,0.004
gap_min,dkl_cold_live,2,31,2OPb-1,3.4630942477284368,ei,0.03254041204111924,41,False,False,5,12,0.913,0.004
gap_min,dkl_cold_live,2,32,2FeTe2-1,0.5814230290982219,ei,0.03254041204111924,42,True,True,6,13,0.108,0.004
gap_min,dkl_cold_live,2,33,2RuTe2-1,1.0714100934225907,ei,0.03254041204111924,43,False,False,6,13,0.106,0.004
gap_min,dkl_cold_live,2,34,4TiSe2-1,0.036175637623812484,ei,0.03254041204111924,44,True,True,7,14,0.106,0.004
gap_min,dkl_cold_live,2,35,2IrTaTe4-1,0.11942626360145892,ei,0.03254041204111924,45,True,True,8,15,0.105,0.004
gap_min,dkl_cold_live,2,36,2ClIrTe-2,2.0497440263204902,ei,0.03254041204111924,46,False,False,8,15,0.913,0.004
gap_min,dkl_cold_live,2,37,2CrNbTe5-1,0.028550500384955324,ei,0.028550500384955324,47,True,True,9,16,0.106,0.004
gap_min,dkl_cold_live,2,38,1ClCrTe-1,1.107555338897872,ei,0.028550500384955324,48,False,False,9,16,0.106,0.004
gap_min,dkl_cold_live,2,39,2IrSe-3,0.8218220966864944,ei,0.028550500384955324,49,False,False,9,16,0.105,0.004
gap_min,dkl_cold_live,2,40,1ZrTi3Te8-1,0.7224235271535047,ei,0.028550500384955324,50,False,True,9,17,0.106,0.004
gap_min,dkl_cold_live,2,41,2RhSe-3,0.3374408042430755,ei,0.028550500384955324,51,True,True,10,18,0.934,0.004
gap_min,dkl_cold_live,2,42,1PtSeTe-1,1.0917679725480096,ei,0.028550500384955324,52,False,False,10,18,0.11,0.005
gap_min,dkl_cold_live,2,43,2PdTeO3-2,2.5088126695585835,ei,0.028550500384955324,53,False,False,10,18,0.123,0.005
gap_min,dkl_cold_live,2,44,1TiZr3Te8-1,0.7926364244380578,ei,0.028550500384955324,54,False,False,10,18,0.13,0.004
gap_min,dkl_cold_live,2,45,1AgCrAs2Se6-1,1.270414796260246,ei,0.028550500384955324,55,False,False,10,18,0.132,0.004
gap_min,dkl_cold_live,2,46,2ClIn-5,2.9968923719089773,ei,0.028550500384955324,56,False,False,10,18,0.965,0.005
gap_min,dkl_cold_live,2,47,2ClRhSe-1,2.270563343416535,ei,0.028550500384955324,57,False,False,10,18,0.119,0.004
gap_min,dkl_cold_live,2,48,2MoSe2-1,0.10810643439738388,ei,0.028550500384955324,58,True,True,11,19,0.106,0.004
gap_min,dkl_cold_live,2,49,1HfZr3Te8-1,0.7658349537109039,ei,0.028550500384955324,59,False,True,11,20,0.124,0.005
gap_min,dkl_cold_live,2,50,2ZrCl2-1,1.1605541943618207,ei,0.028550500384955324,60,False,False,11,20,0.118,0.004
gap_min,dkl_cold_live,2,51,2P2S3-3,3.4783735369601145,ei,0.028550500384955324,61,False,False,11,20,1.012,0.005
gap_min,dkl_cold_live,2,52,2FeSe2-1,1.0534182339230824,ei,0.028550500384955324,62,False,False,11,20,0.111,0.004
gap_min,dkl_cold_live,2,53,1IPd2Cl5-1,1.3932270250351144,ei,0.028550500384955324,63,False,False,11,20,0.11,0.004
gap_min,dkl_cold_live,2,54,1MoTe2-1,1.369604108877922,ei,0.028550500384955324,64,False,False,11,20,0.113,0.004
gap_min,dkl_cold_live,2,55,1GeTe-1,1.9941093585389857,ei,0.028550500384955324,65,False,False,11,20,0.105,0.004
gap_min,dkl_cold_live,2,56,1SSeZr-2,1.7773219373487112,ei,0.028550500384955324,66,False,False,11,20,0.868,0.004
gap_min,dkl_cold_live,2,57,2IRb-1,4.612563320157292,ei,0.028550500384955324,67,False,False,11,20,0.129,0.004
gap_min,dkl_cold_live,2,58,2OsS2-1,1.386851546785019,ei,0.028550500384955324,68,False,False,11,20,0.113,0.005
gap_min,dkl_cold_live,2,59,1ScBr2-1,0.7566711317211567,ei,0.028550500384955324,69,False,True,11,21,0.123,0.005
gap_min,dkl_cold_live,2,60,1Nb3Cl8-1,0.9119761913060551,ei,0.028550500384955324,70,False,False,11,21,0.129,0.005
gap_min,dkl_cold_live,2,61,2OSc-1,1.1937239071608414,ei,0.028550500384955324,71,False,False,11,21,1.063,0.004
