task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_cold_live,24,1,4AsNiS-1,0.08817185266087318,ei,-0.45888218284624677,11,False,False,0,0,0.929,0.004
emass_min,dkl_cold_live,24,2,4AsNaO2-1,0.5177475196553458,ei,-0.45888218284624677,12,False,False,0,0,0.104,0.004
emass_min,dkl_cold_live,24,3,1AsIn-1,0.06434498457982617,ei,-0.45888218284624677,13,False,False,0,0,0.104,0.003
emass_min,dkl_cold_live,24,4,1SSeW-1,-0.3772888941843157,ei,-0.45888218284624677,14,False,False,0,0,0.104,0.004
emass_min,dkl_cold_live,24,5,2OW-1,-0.09424532429905912,ei,-0.45888218284624677,15,False,False,0,0,0.105,0.004
emass_min,dkl_cold_live,24,6,1WS2-1,-0.42775333307093466,ei,-0.45888218284624677,16,False,False,0,0,0.942,0.004
emass_min,dkl_cold_live,24,7,1WTe2-1,-0.3467974554438369,ei,-0.45888218284624677,17,False,False,0,0,0.103,0.004
emass_min,dkl_cold_live,24,8,1MoW3S8-1,-0.38745797922282094,ei,-0.45888218284624677,18,False,False,0,0,0.106,0.004
emass_min,dkl_cold_live,24,9,1STeW-1,0.0534439943389227,ei,-0.45888218284624677,19,False,False,0,0,0.106,0.004
emass_min,dkl_cold_live,24,10,1PbS2-1,-0.4378361889753067,ei,-0.45888218284624677,20,False,False,0,0,0.109,0.004
emass_min,dkl_cold_live,24,11,1PbSe2-1,-0.5432057784362052,ei,-0.5432057784362052,21,False,True,0,1,0.927,0.004
emass_min,dkl_cold_live,24,12,1HgTe-1,-1.2199206038560078,ei,-1.2199206038560078,22,True,True,1,2,0.112,0.004
emass_min,dkl_cold_live,24,13,1HfMnI6-1,-0.11515464889360474,ei,-1.2199206038560078,23,False,False,1,2,0.115,0.004
emass_min,dkl_cold_live,24,14,4TaS3-1,-0.28076198462358415,ei,-1.2199206038560078,24,False,False,1,2,0.12,0.004
emass_min,dkl_cold_live,24,15,4NbS3-2,-0.4262865844184934,ei,-1.2199206038560078,25,False,False,1,2,0.119,0.004
emass_min,dkl_cold_live,24,16,1HgSe-1,-1.4980987198169657,ei,-1.4980987198169657,26,True,True,2,3,1.011,0.004
emass_min,dkl_cold_live,24,17,4HgTe-1,-0.9247380755731864,ei,-1.4980987198169657,27,True,True,3,4,0.112,0.005
emass_min,dkl_cold_live,24,18,1HgS-1,-1.4116129842166991,ei,-1.4980987198169657,28,True,True,4,5,0.115,0.004
emass_min,dkl_cold_live,24,19,1MoO2-1,-0.377891572481716,ei,-1.4980987198169657,29,False,False,4,5,0.115,0.004
emass_min,dkl_cold_live,24,20,1WMo3O8-1,-0.3676551007396883,ei,-1.4980987198169657,30,False,False,4,5,0.112,0.004
emass_min,dkl_cold_live,24,21,4HgSe-1,-0.862497350352922,ei,-1.4980987198169657,31,True,True,5,6,0.929,0.004
emass_min,dkl_cold_live,24,22,2As2S3-4,0.796552489395971,ei,-1.4980987198169657,32,False,False,5,6,0.107,0.004
emass_min,dkl_cold_live,24,23,2IK-2,-0.28758642363792575,ei,-1.4980987198169657,33,False,False,5,6,0.106,0.004
emass_min,dkl_cold_live,24,24,1MoAu2Se4-1,0.6131178851048866,ei,-1.4980987198169657,34,False,False,5,6,0.116,0.004
emass_min,dkl_cold_live,24,25,2HKTe-1,-0.31004250636566244,ei,-1.4980987198169657,35,False,False,5,6,0.119,0.004
emass_min,dkl_cold_live,24,26,1HgI2-4,-0.26475883066574596,ei,-1.4980987198169657,36,False,False,5,6,0.977,0.004
emass_min,dkl_cold_live,24,27,2IIn-3,0.07098856430372681,ei,-1.4980987198169657,37,False,False,5,6,0.113,0.004
emass_min,dkl_cold_live,24,28,1MoW3O8-1,-0.4297993369342623,ei,-1.4980987198169657,38,False,False,5,6,0.102,0.004
emass_min,dkl_cold_live,24,29,1OSW-1,0.057357393902281464,ei,-1.4980987198169657,39,False,False,5,6,0.059,0.004
emass_min,dkl_cold_live,24,30,2InTe-1,-0.7965355312180363,ei,-1.4980987198169657,40,True,True,6,7,0.106,0.004
emass_min,dkl_cold_live,24,31,1PbTe-1,-0.6220931604900736,ei,-1.4980987198169657,41,True,True,7,8,0.931,0.004
emass_min,dkl_cold_live,24,32,2SNi2Se3-1,-0.5001168585975332,ei,-1.4980987198169657,42,False,True,7,9,0.108,0.004
emass_min,dkl_cold_live,24,33,2InSe-1,-0.7067025214111674,ei,-1.4980987198169657,43,True,True,8,10,0.106,0.004
emass_min,dkl_cold_live,24,34,2PbTe-1,-1.1019858541764167,ei,-1.4980987198169657,44,True,True,9,11,0.106,0.004
emass_min,dkl_cold_live,24,35,2HKO-2,-0.126055999606348,ei,-1.4980987198169657,45,False,False,9,11,0.11,0.004
emass_min,dkl_cold_live,24,36,2PbTe-3,-0.24125399698067984,ei,-1.4980987198169657,46,False,False,9,11,0.931,0.004
emass_min,dkl_cold_live,24,37,1PbSe-1,-0.3895030205005822,ei,-1.4980987198169657,47,False,False,9,11,0.099,0.004
emass_min,dkl_cold_live,24,38,2OPb-3,-0.2438756486312432,ei,-1.4980987198169657,48,False,False,9,11,0.109,0.004
emass_min,dkl_cold_live,24,39,2PbSe-1,-1.001586154938912,ei,-1.4980987198169657,49,True,True,10,12,0.113,0.004
emass_min,dkl_cold_live,24,40,2MoS2-1,-0.7502855906164122,ei,-1.4980987198169657,50,True,True,11,13,0.108,0.004
emass_min,dkl_cold_live,24,41,1MoS2-1,-0.3695739275511866,ei,-1.4980987198169657,51,False,False,11,13,0.985,0.004
emass_min,dkl_cold_live,24,42,1STeIn2-1,0.1257976058566053,ei,-1.4980987198169657,52,False,False,11,13,0.109,0.004
emass_min,dkl_cold_live,24,43,1WMo3S8-1,-0.3986751416062184,ei,-1.4980987198169657,53,False,False,11,13,0.114,0.003
emass_min,dkl_cold_live,24,44,1MoSe2-1,-0.3080873860250803,ei,-1.4980987198169657,54,False,False,11,13,0.116,0.004
emass_min,dkl_cold_live,24,45,2MoSe2-1,-0.48615830562503726,ei,-1.4980987198169657,55,False,True,11,14,0.116,0.004
emass_min,dkl_cold_live,24,46,2TeV-4,0.5548151486105227,ei,-1.4980987198169657,56,False,False,11,14,0.531,0.004
emass_min,dkl_cold_live,24,47,1GeO2-3,-0.5104114672519028,ei,-1.4980987198169657,57,False,True,11,15,0.112,0.003
emass_min,dkl_cold_live,24,48,2OPb-1,-0.15065678777908353,ei,-1.4980987198169657,58,False,False,11,15,0.107,0.004
emass_min,dkl_cold_live,24,49,2TeTl-2,-0.9715710305819002,ei,-1.4980987198169657,59,True,True,12,16,0.106,0.004
emass_min,dkl_cold_live,24,50,2AlTe-1,-0.2113148514300151,ei,-1.4980987198169657,60,False,False,12,16,0.076,0.003
emass_min,dkl_cold_live,24,51,2SeTl-2,-0.7393077325483712,ei,-1.4980987198169657,61,True,True,13,17,0.893,0.004
emass_min,dkl_cold_live,24,52,2BiHgIO2-1,0.11453377294415745,ei,-1.4980987198169657,62,False,False,13,17,0.104,0.004
emass_min,dkl_cold_live,24,53,1PbS-1,0.2948752486247782,ei,-1.4980987198169657,63,False,False,13,17,0.115,0.004
emass_min,dkl_cold_live,24,54,1Se3Ni4S5-1,-0.1380829734321143,ei,-1.4980987198169657,64,False,False,13,17,0.106,0.004
emass_min,dkl_cold_live,24,55,1SI2Pb2-1,-0.8751531222406675,ei,-1.4980987198169657,65,True,True,14,18,0.103,0.004
emass_min,dkl_cold_live,24,56,1GeTe-1,-0.5017111487122253,ei,-1.4980987198169657,66,False,True,14,19,1.027,0.004
emass_min,dkl_cold_live,24,57,1SeHf2I5-1,0.13769159520479604,ei,-1.4980987198169657,67,False,False,14,19,0.116,0.004
emass_min,dkl_cold_live,24,58,1TeTa3I7-1,0.23769996641502505,ei,-1.4980987198169657,68,False,False,14,19,0.117,0.004
emass_min,dkl_cold_live,24,59,1NiZrI6-1,0.5756006343617414,ei,-1.4980987198169657,69,False,False,14,19,0.116,0.004
emass_min,dkl_cold_live,24,60,1BaI2-2,0.5970967021282029,ei,-1.4980987198169657,70,False,False,14,19,0.114,0.004
emass_min,dkl_cold_live,24,61,1ScSe2-2,0.5789242273219396,ei,-1.4980987198169657,71,False,False,14,19,0.829,0.004
emass_min,dkl_cold_live,24,62,2NiSeO3-2,0.3130558424126446,ei,-1.4980987198169657,72,False,False,14,19,0.118,0.004
emass_min,dkl_cold_live,24,63,2HInTeS4-1,0.3459377356109796,ei,-1.4980987198169657,73,False,False,14,19,0.112,0.004
emass_min,dkl_cold_live,24,64,2AsTlO3-1,0.03417589546968422,ei,-1.4980987198169657,74,False,False,14,19,0.121,0.004
emass_min,dkl_cold_live,24,65,1MnNbSe4-1,0.3954990465365187,ei,-1.4980987198169657,75,False,False,14,19,0.115,0.004
emass_min,dkl_cold_live,24,66,1AsITe-2,-0.28638298037144794,ei,-1.4980987198169657,76,False,False,14,19,1.022,0.004
emass_min,dkl_cold_live,24,67,1AsClTe-2,0.04299323969508493,ei,-1.4980987198169657,77,False,False,14,19,0.121,0.004
emass_min,dkl_cold_live,24,68,2MoWS4-1,-0.36203773712834836,ei,-1.4980987198169657,78,False,False,14,19,0.126,0.005
emass_min,dkl_cold_live,24,69,1GeSe-1,-0.23726787435116412,ei,-1.4980987198169657,79,False,False,14,19,0.102,0.004
emass_min,dkl_cold_live,24,70,2MoWO4-1,-0.3887101273124636,ei,-1.4980987198169657,80,False,False,14,19,0.052,0.004
emass_min,dkl_cold_live,24,71,1AgScP2S6-1,0.8263398344110514,ei,-1.4980987198169657,81,False,False,14,19,0.841,0.005
