task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_cold_live,1,1,1BiFS-1,0.5493261104376693,ei,0.5924642701433301,11,False,False,0,0,0.876,0.004
emass_max,dkl_cold_live,1,2,2SeV-4,0.4993209912120297,ei,0.5924642701433301,12,False,False,0,0,0.102,0.004
emass_max,dkl_cold_live,1,3,4OPb-1,-0.19318108710295603,ei,0.5924642701433301,13,False,False,0,0,0.101,0.003
emass_max,dkl_cold_live,1,4,1InN-1,-0.9959435007672429,ei,0.5924642701433301,14,False,False,0,0,0.102,0.004
emass_max,dkl_cold_live,1,5,2BrFSr-1,-0.3944213066499149,ei,0.5924642701433301,15,False,False,0,0,0.102,0.004
emass_max,dkl_cold_live,1,6,2BiO-1,-1.1972858507497235,ei,0.5924642701433301,16,False,False,0,0,0.88,0.004
emass_max,dkl_cold_live,1,7,2CaClF-1,-0.16051976526397024,ei,0.5924642701433301,17,False,False,0,0,0.103,0.004
emass_max,dkl_cold_live,1,8,1InP-1,-1.0283333872469975,ei,0.5924642701433301,18,False,False,0,0,0.103,0.004
emass_max,dkl_cold_live,1,9,1SSeTi-2,0.15241075132356888,ei,0.5924642701433301,19,False,False,0,0,0.103,0.004
emass_max,dkl_cold_live,1,10,2HKTe-1,-0.31004250636566244,ei,0.5924642701433301,20,False,False,0,0,0.103,0.004
emass_max,dkl_cold_live,1,11,1BiClS-2,0.6101637113798258,ei,0.6101637113798258,21,False,False,0,0,0.892,0.004
emass_max,dkl_cold_live,1,12,1BiITe-1,0.3187370298556202,ei,0.6101637113798258,22,False,False,0,0,0.104,0.004
emass_max,dkl_cold_live,1,13,1OBi2S2-1,-0.8061663546898774,ei,0.6101637113798258,23,False,False,0,0,0.103,0.004
emass_max,dkl_cold_live,1,14,1BiHTe2O6-1,-0.6718176511401424,ei,0.6101637113798258,24,False,False,0,0,0.103,0.004
emass_max,dkl_cold_live,1,15,1BiISe-2,0.3772240947963489,ei,0.6101637113798258,25,False,False,0,0,0.104,0.004
emass_max,dkl_cold_live,1,16,1CrS2-1,-0.058950155363036466,ei,0.6101637113798258,26,False,False,0,0,0.893,0.004
emass_max,dkl_cold_live,1,17,1BiClS-1,0.46936887906854385,ei,0.6101637113798258,27,False,False,0,0,0.105,0.004
emass_max,dkl_cold_live,1,18,2BiFHgO2-1,0.33146639281708107,ei,0.6101637113798258,28,False,False,0,0,0.104,0.004
emass_max,dkl_cold_live,1,19,1OVI2-1,-0.18565341886935693,ei,0.6101637113798258,29,False,False,0,0,0.104,0.004
emass_max,dkl_cold_live,1,20,2SbTlO3-1,-0.7033896008084499,ei,0.6101637113798258,30,False,False,0,0,0.104,0.004
emass_max,dkl_cold_live,1,21,1BiClSe-2,0.5416585252391867,ei,0.6101637113798258,31,False,False,0,0,0.826,0.004
emass_max,dkl_cold_live,1,22,1C2O2Zr3-1,-0.27439611022585764,ei,0.6101637113798258,32,False,False,0,0,0.055,0.004
emass_max,dkl_cold_live,1,23,2CCsO3-2,0.8849571982800247,ei,0.8849571982800247,33,True,True,1,1,0.103,0.004
emass_max,dkl_cold_live,1,24,2HInTeS4-1,0.3459377356109796,ei,0.8849571982800247,34,False,False,1,1,0.104,0.004
emass_max,dkl_cold_live,1,25,4OBi2Se2-1,-0.8215371770806997,ei,0.8849571982800247,35,False,False,1,1,0.104,0.004
emass_max,dkl_cold_live,1,26,2CCsO3-1,1.2979765196417308,ei,1.2979765196417308,36,True,True,2,2,0.895,0.004
emass_max,dkl_cold_live,1,27,1BN-1,-0.029849005105715837,ei,1.2979765196417308,37,False,False,2,2,0.105,0.004
emass_max,dkl_cold_live,1,28,2CRbO3-1,0.8796936968320388,ei,1.2979765196417308,38,True,True,3,3,0.104,0.004
emass_max,dkl_cold_live,1,29,2P2O3-2,0.49104044146338965,ei,1.2979765196417308,39,False,False,3,3,0.104,0.004
emass_max,dkl_cold_live,1,30,1BSb-1,-1.1475681928442927,ei,1.2979765196417308,40,False,False,3,3,0.082,0.004
emass_max,dkl_cold_live,1,31,1WAu2O4-2,0.491894199933932,ei,1.2979765196417308,41,False,False,3,3,0.904,0.004
emass_max,dkl_cold_live,1,32,2CsNO3-1,0.37780141756925567,ei,1.2979765196417308,42,False,False,3,3,0.105,0.004
emass_max,dkl_cold_live,1,33,1SeSn-1,-0.279688745483542,ei,1.2979765196417308,43,False,False,3,3,0.104,0.004
emass_max,dkl_cold_live,1,34,1CrO2-2,-0.06026266860908003,ei,1.2979765196417308,44,False,False,3,3,0.104,0.004
emass_max,dkl_cold_live,1,35,1CrSeTe-1,-0.0010197478695913964,ei,1.2979765196417308,45,False,False,3,3,0.105,0.004
emass_max,dkl_cold_live,1,36,1HgSe-1,-1.4980987198169657,ei,1.2979765196417308,46,False,False,3,3,0.908,0.004
emass_max,dkl_cold_live,1,37,2GaTe-1,-1.9876555344978155,ei,1.2979765196417308,47,False,False,3,3,0.104,0.004
emass_max,dkl_cold_live,1,38,2IK-2,-0.28758642363792575,ei,1.2979765196417308,48,False,False,3,3,0.105,0.004
emass_max,dkl_cold_live,1,39,2ClGa-1,-0.07457675664864555,ei,1.2979765196417308,49,False,False,3,3,0.104,0.004
emass_max,dkl_cold_live,1,40,1SnO2-3,-0.5126754680745201,ei,1.2979765196417308,50,False,False,3,3,0.105,0.004
emass_max,dkl_cold_live,1,41,2HfZrTe4-1,-0.3279329803081179,ei,1.2979765196417308,51,False,False,3,3,0.909,0.004
emass_max,dkl_cold_live,1,42,1SnTe-1,-0.4105074727073357,ei,1.2979765196417308,52,False,False,3,3,0.105,0.004
emass_max,dkl_cold_live,1,43,2AuTe-3,-0.30401568765039916,ei,1.2979765196417308,53,False,False,3,3,0.104,0.004
emass_max,dkl_cold_live,1,44,1OVF2-1,0.534152023803096,ei,1.2979765196417308,54,False,False,3,3,0.103,0.004
emass_max,dkl_cold_live,1,45,2CoFO2-1,0.7723818214833171,ei,1.2979765196417308,55,False,True,3,4,0.104,0.004
emass_max,dkl_cold_live,1,46,2HNa3S5-1,0.4321074339810474,ei,1.2979765196417308,56,False,False,3,4,0.913,0.004
emass_max,dkl_cold_live,1,47,2SeTl-2,-0.7393077325483712,ei,1.2979765196417308,57,False,False,3,4,0.106,0.004
emass_max,dkl_cold_live,1,48,2BaBi2S4-1,-2.7985215224949846,ei,1.2979765196417308,58,False,False,3,4,0.066,0.004
emass_max,dkl_cold_live,1,49,2HNaTe-1,-0.38680880519628275,ei,1.2979765196417308,59,False,False,3,4,0.107,0.004
emass_max,dkl_cold_live,1,50,2TeTl-2,-0.9715710305819002,ei,1.2979765196417308,60,False,False,3,4,0.106,0.004
emass_max,dkl_cold_live,1,51,2CaHI-1,-0.30726497081966364,ei,1.2979765196417308,61,False,False,3,4,0.924,0.004
emass_max,dkl_cold_live,1,52,1BiBrTe-2,0.12773388521912485,ei,1.2979765196417308,62,False,False,3,4,0.106,0.004
emass_max,dkl_cold_live,1,53,1HfBr2-1,-0.1464812868290181,ei,1.2979765196417308,63,False,False,3,4,0.104,0.004
emass_max,dkl_cold_live,1,54,1C2F2S2Zr3-1,-0.1813337726249498,ei,1.2979765196417308,64,False,False,3,4,0.104,0.004
emass_max,dkl_cold_live,1,55,1ZrTi3Te8-1,-0.21524359341645508,ei,1.2979765196417308,65,False,False,3,4,0.103,0.004
emass_max,dkl_cold_live,1,56,2As2S3-4,0.796552489395971,ei,1.2979765196417308,66,False,True,3,5,0.987,0.004
emass_max,dkl_cold_live,1,57,1NiCl2N2H4C6-1,0.17794311995881085,ei,1.2979765196417308,67,False,False,3,5,0.113,0.004
