task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_cold_live,17,1,2HfI2-1,1.0144879583791289,ei,1.0144879583791289,11,False,False,0,0,0.963,0.004
gap_min,dkl_cold_live,17,2,2IrNbTe4-1,0.03254041204111924,ei,0.03254041204111924,12,True,True,1,1,0.114,0.004
gap_min,dkl_cold_live,17,3,2IrTaTe4-1,0.11942626360145892,ei,0.03254041204111924,13,True,True,2,2,0.114,0.003
gap_min,dkl_cold_live,17,4,1HfTe2-2,0.6648010372491499,ei,0.03254041204111924,14,True,True,3,3,0.114,0.007
gap_min,dkl_cold_live,17,5,1PtSeTe-1,1.0917679725480096,ei,0.03254041204111924,15,False,False,3,3,0.118,0.003
gap_min,dkl_cold_live,17,6,1WTe2-1,1.1408641561156432,ei,0.03254041204111924,16,False,False,3,3,0.958,0.004
gap_min,dkl_cold_live,17,7,2FeTe2-1,0.5814230290982219,ei,0.03254041204111924,17,True,True,4,4,0.111,0.004
gap_min,dkl_cold_live,17,8,1CrTe2-2,0.8687082803736172,ei,0.03254041204111924,18,False,False,4,4,0.106,0.004
gap_min,dkl_cold_live,17,9,1IIrTe-1,1.8211292600369704,ei,0.03254041204111924,19,False,False,4,4,0.117,0.004
gap_min,dkl_cold_live,17,10,1ScH2-1,0.5494590302526128,ei,0.03254041204111924,20,True,True,5,5,0.123,0.004
gap_min,dkl_cold_live,17,11,2CaHI-1,4.708604721714976,ei,0.03254041204111924,21,False,False,5,5,0.982,0.004
gap_min,dkl_cold_live,17,12,2HfTiTe4-1,0.6924170866692316,ei,0.03254041204111924,22,False,True,5,6,0.109,0.004
gap_min,dkl_cold_live,17,13,2BrCs-2,5.145467471447715,ei,0.03254041204111924,23,False,False,5,6,0.109,0.004
gap_min,dkl_cold_live,17,14,1VTe2-1,0.8540299704223102,ei,0.03254041204111924,24,False,False,5,6,0.109,0.004
gap_min,dkl_cold_live,17,15,1HfTi3Te8-1,0.7235082084824541,ei,0.03254041204111924,25,False,True,5,7,0.105,0.004
gap_min,dkl_cold_live,17,16,1N2O2Hf3-1,0.5080412165142487,ei,0.03254041204111924,26,True,True,6,8,0.948,0.004
gap_min,dkl_cold_live,17,17,1MnNbSe4-1,0.5984830793243584,ei,0.03254041204111924,27,True,True,7,9,0.106,0.004
gap_min,dkl_cold_live,17,18,1CSiH2-1,4.870741622325641,ei,0.03254041204111924,28,False,False,7,9,0.1,0.004
gap_min,dkl_cold_live,17,19,1C2O2Hf3-1,0.9166960880314154,ei,0.03254041204111924,29,False,False,7,9,0.101,0.004
gap_min,dkl_cold_live,17,20,1BN-1,5.6754492898906905,ei,0.03254041204111924,30,False,False,7,9,0.108,0.004
gap_min,dkl_cold_live,17,21,1HfSe2-2,1.6264218685104428,ei,0.03254041204111924,31,False,False,7,9,0.91,0.004
gap_min,dkl_cold_live,17,22,1HfO2-3,3.725815645985811,ei,0.03254041204111924,32,False,False,7,9,0.108,0.004
gap_min,dkl_cold_live,17,23,2CaFI-1,5.208879312061292,ei,0.03254041204111924,33,False,False,7,9,0.108,0.004
gap_min,dkl_cold_live,17,24,2PbTe-3,0.3851114075572808,ei,0.03254041204111924,34,True,True,8,10,0.108,0.004
gap_min,dkl_cold_live,17,25,2TeTl-2,0.6814480253702913,ei,0.03254041204111924,35,False,True,8,11,0.107,0.004
gap_min,dkl_cold_live,17,26,2ScTe-4,0.7178194661151867,ei,0.03254041204111924,36,False,True,8,12,0.919,0.004
gap_min,dkl_cold_live,17,27,2PbTe-1,0.8778946428416765,ei,0.03254041204111924,37,False,False,8,12,0.107,0.004
gap_min,dkl_cold_live,17,28,2AgTe-3,0.7557647052840255,ei,0.03254041204111924,38,False,True,8,13,0.106,0.004
gap_min,dkl_cold_live,17,29,2HKTe-1,3.4002637298102867,ei,0.03254041204111924,39,False,False,8,13,0.111,0.004
gap_min,dkl_cold_live,17,30,1MoAu2Te4-1,0.6769020187158932,ei,0.03254041204111924,40,True,True,9,14,0.108,0.004
gap_min,dkl_cold_live,17,31,2CrNbTe5-1,0.028550500384955324,ei,0.028550500384955324,41,True,True,10,15,0.939,0.004
gap_min,dkl_cold_live,17,32,1MoOTe-1,0.8674286714238908,ei,0.028550500384955324,42,False,False,10,15,0.106,0.004
gap_min,dkl_cold_live,17,33,1TiI2-2,0.828403365678688,ei,0.028550500384955324,43,False,False,10,15,0.105,0.004
gap_min,dkl_cold_live,17,34,1Ta3I8-1,0.6940606844149297,ei,0.028550500384955324,44,False,True,10,16,0.111,0.004
gap_min,dkl_cold_live,17,35,2AuI-3,1.5915963578351833,ei,0.028550500384955324,45,False,False,10,16,0.124,0.004
gap_min,dkl_cold_live,17,36,1YI2-1,0.5442929724310581,ei,0.028550500384955324,46,True,True,11,17,1.007,0.004
gap_min,dkl_cold_live,17,37,1FeI2-3,0.019747739471341452,ei,0.019747739471341452,47,True,True,12,18,0.115,0.004
gap_min,dkl_cold_live,17,38,1ZnI2-3,1.6436265244667285,ei,0.019747739471341452,48,False,False,12,18,0.103,0.004
gap_min,dkl_cold_live,17,39,1ZrI2-1,1.0382805144909861,ei,0.019747739471341452,49,False,False,12,18,0.119,0.004
gap_min,dkl_cold_live,17,40,1ISY-1,3.984738890303497,ei,0.019747739471341452,50,False,False,12,18,0.118,0.004
gap_min,dkl_cold_live,17,41,2RuTe2-1,1.0714100934225907,ei,0.019747739471341452,51,False,False,12,18,1.006,0.004
gap_min,dkl_cold_live,17,42,1CaI2-2,4.06337015374854,ei,0.019747739471341452,52,False,False,12,18,0.108,0.004
gap_min,dkl_cold_live,17,43,1OVI2-1,1.8490498638702042,ei,0.019747739471341452,53,False,False,12,18,0.106,0.004
gap_min,dkl_cold_live,17,44,1MgI2-3,3.4479388759681475,ei,0.019747739471341452,54,False,False,12,18,0.119,0.004
gap_min,dkl_cold_live,17,45,1SeHf2I5-1,0.972473373430073,ei,0.019747739471341452,55,False,False,12,18,0.127,0.004
gap_min,dkl_cold_live,17,46,2HInTeS4-1,2.8997426802469164,ei,0.019747739471341452,56,False,False,12,18,0.947,0.004
gap_min,dkl_cold_live,17,47,2CCsO3-2,2.6275299847089215,ei,0.019747739471341452,57,False,False,12,18,0.113,0.004
gap_min,dkl_cold_live,17,48,2HLi3S5-1,3.300236732555306,ei,0.019747739471341452,58,False,False,12,18,0.107,0.005
gap_min,dkl_cold_live,17,49,1BrITi-1,1.0371138577924013,ei,0.019747739471341452,59,False,False,12,18,0.112,0.004
gap_min,dkl_cold_live,17,50,2ITl-3,2.7615155660006354,ei,0.019747739471341452,60,False,False,12,18,0.104,0.004
gap_min,dkl_cold_live,17,51,2HSeNa3O4-1,5.630699246770568,ei,0.019747739471341452,61,False,False,12,18,0.928,0.004
gap_min,dkl_cold_live,17,52,1CrO2-2,1.1440773459972675,ei,0.019747739471341452,62,False,False,12,18,0.12,0.004
gap_min,dkl_cold_live,17,53,1SSnO4-1,5.411005072901167,ei,0.019747739471341452,63,False,False,12,18,0.118,0.004
gap_min,dkl_cold_live,17,54,2CCsO3-1,2.6641390646986287,ei,0.019747739471341452,64,False,False,12,18,0.124,0.004
gap_min,dkl_cold_live,17,55,1FeBr2-3,0.14545819368457158,ei,0.019747739471341452,65,True,True,13,19,0.115,0.003
gap_min,dkl_cold_live,17,56,1YBr2-1,0.9011866363623369,ei,0.019747739471341452,66,False,False,13,19,1.052,0.004
gap_min,dkl_cold_live,17,57,1HfPdI6-1,1.3682040916152636,ei,0.019747739471341452,67,False,False,13,19,0.128,0.004
gap_min,dkl_cold_live,17,58,1OVF2-1,3.3109048274751873,ei,0.019747739471341452,68,False,False,13,19,0.116,0.004
gap_min,dkl_cold_live,17,59,2RuO2-1,0.6932405137718671,ei,0.019747739471341452,69,False,True,13,20,0.126,0.006
gap_min,dkl_cold_live,17,60,2HNa3S5-1,3.3750605497426136,ei,0.019747739471341452,70,False,False,13,20,0.122,0.004
gap_min,dkl_cold_live,17,61,1WO2-1,2.0968675991813504,ei,0.019747739471341452,71,False,False,13,20,0.997,0.004
gap_min,dkl_cold_live,17,62,2AlHSO4-1,6.800169884150914,ei,0.019747739471341452,72,False,False,13,20,0.118,0.004
gap_min,dkl_cold_live,17,63,2AsTlO3-1,4.437809362625437,ei,0.019747739471341452,73,False,False,13,20,0.117,0.004
gap_min,dkl_cold_live,17,64,1FeZrBr6-1,3.1640078313548248,ei,0.019747739471341452,74,False,False,13,20,0.118,0.004
gap_min,dkl_cold_live,17,65,2V2O5-3,3.877046180855299,ei,0.019747739471341452,75,False,False,13,20,0.115,0.004
gap_min,dkl_cold_live,17,66,1CSiF2-1,3.305738481232441,ei,0.019747739471341452,76,False,False,13,20,1.013,0.005
gap_min,dkl_cold_live,17,67,1FeHfI6-1,2.7948742152896866,ei,0.019747739471341452,77,False,False,13,20,0.119,0.004
gap_min,dkl_cold_live,17,68,4NbS3-2,1.0297934514341036,ei,0.019747739471341452,78,False,False,13,20,0.117,0.004
gap_min,dkl_cold_live,17,69,1FeHfF6-1,4.9510316320674965,ei,0.019747739471341452,79,False,False,13,20,0.118,0.004
gap_min,dkl_cold_live,17,70,1HfBr2-1,1.226479984244534,ei,0.019747739471341452,80,False,False,13,20,0.116,0.004
gap_min,dkl_cold_live,17,71,2WO3-1,2.8653266559976407,ei,0.019747739471341452,81,False,False,13,20,0.998,0.004
gap_min,dkl_cold_live,17,72,1Mg3O5-1,2.3282314288853705,ei,0.019747739471341452,82,False,False,13,20,0.117,0.005
gap_min,dkl_cold_live,17,73,2ClCsO3-1,6.615898979552831,ei,0.019747739471341452,83,False,False,13,20,0.134,0.004
gap_min,dkl_cold_live,17,74,1BaI2-2,4.273588336806361,ei,0.019747739471341452,84,False,False,13,20,0.131,0.004
gap_min,dkl_cold_live,17,75,1ClIY-1,0.7732068533336836,ei,0.019747739471341452,85,False,True,13,21,0.124,0.004
gap_min,dkl_cold_live,17,76,1CaBr2-2,5.51455210742706,ei,0.019747739471341452,86,False,False,13,21,0.702,0.004
gap_min,dkl_cold_live,17,77,2CsNO3-1,5.324298339270695,ei,0.019747739471341452,87,False,False,13,21,0.092,0.005
gap_min,dkl_cold_live,17,78,1BaBr2-2,5.327696974309628,ei,0.019747739471341452,88,False,False,13,21,0.089,0.004
gap_min,dkl_cold_live,17,79,2CsNORuF5-1,3.1379296454069974,ei,0.019747739471341452,89,False,False,13,21,0.058,0.005
gap_min,dkl_cold_live,17,80,1SnI2-2,2.5044769419217303,ei,0.019747739471341452,90,False,False,13,21,0.125,0.005
gap_min,dkl_cold_live,17,81,4TaS3-1,0.8230521829856294,ei,0.019747739471341452,91,False,False,13,21,0.775,0.004
gap_min,dkl_cold_live,17,82,1SnTe-1,2.0888037019408907,ei,0.019747739471341452,92,False,False,13,21,0.087,0.004
gap_min,dkl_cold_live,17,83,2IRb-1,4.612563320157292,ei,0.019747739471341452,93,False,False,13,21,0.128,0.005
gap_min,dkl_cold_live,17,84,1YCl2-1,0.9989980878981721,ei,0.019747739471341452,94,False,False,13,21,0.126,0.005
gap_min,dkl_cold_live,17,85,2CoFO2-1,2.473459086782842,ei,0.019747739471341452,95,False,False,13,21,0.125,0.004
gap_min,dkl_cold_live,17,86,1RuCl2-3,0.9078805846875635,ei,0.019747739471341452,96,False,False,13,21,1.066,0.004
gap_min,dkl_cold_live,17,87,1FeCl2-3,0.07095808909646162,ei,0.019747739471341452,97,True,True,14,22,0.123,0.004
gap_min,dkl_cold_live,17,88,2ClYO2-1,1.1839801996038277,ei,0.019747739471341452,98,False,False,14,22,0.133,0.004
gap_min,dkl_cold_live,17,89,2CRbO3-1,2.6730940682554536,ei,0.019747739471341452,99,False,False,14,22,0.123,0.006
gap_min,dkl_cold_live,17,90,2BaBrF-1,6.127944538887858,ei,0.019747739471341452,100,False,False,14,22,0.136,0.005
gap_min,dkl_cold_live,17,91,2KNORuCl5-1,1.5580857017634022,ei,0.019747739471341452,101,False,False,14,22,0.593,0.004
gap_min,dkl_cold_live,17,92,1CdCl2-3,4.344091830424737,ei,0.019747739471341452,102,False,False,14,22,0.128,0.004
gap_min,dkl_cold_live,17,93,1N2O2Y3-1,1.6475056437184374,ei,0.019747739471341452,103,False,False,14,22,0.119,0.004
gap_min,dkl_cold_live,17,94,2CKO3-1,2.6922639538018274,ei,0.019747739471341452,104,False,False,14,22,0.127,0.006
gap_min,dkl_cold_live,17,95,2BrClCr-1,2.8691187038852273,ei,0.019747739471341452,105,False,False,14,22,0.126,0.004
gap_min,dkl_cold_live,17,96,1FeMgBr2O2-1,0.7553905969066057,ei,0.019747739471341452,106,False,True,14,23,1.091,0.006
gap_min,dkl_cold_live,17,97,2IK-2,4.784008898574658,ei,0.019747739471341452,107,False,False,14,23,0.125,0.007
gap_min,dkl_cold_live,17,98,2ClKO3-1,7.00366850108305,ei,0.019747739471341452,108,False,False,14,23,0.13,0.004
gap_min,dkl_cold_live,17,99,2BrCaF-1,6.384806224215836,ei,0.019747739471341452,109,False,False,14,23,0.122,0.004
gap_min,dkl_cold_live,17,100,1WAu2S4-1,1.826932911747066,ei,0.019747739471341452,110,False,False,14,23,0.134,0.004
