task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,23,1,1GeMnCl6-1,2.1289464812168264,ei,4.52340806097839,11,False,False,0,0,0.882,0.004
gap_max,dkl_cold_live,23,2,1BiClS-1,1.7449209583971834,ei,4.52340806097839,12,False,False,0,0,0.104,0.004
gap_max,dkl_cold_live,23,3,2CKO3-1,2.6922639538018274,ei,4.52340806097839,13,False,False,0,0,0.105,0.003
gap_max,dkl_cold_live,23,4,1NiZrCl6-1,4.48357353882267,ei,4.52340806097839,14,False,False,0,0,0.104,0.004
gap_max,dkl_cold_live,23,5,1CdCl2-3,4.344091830424737,ei,4.52340806097839,15,False,False,0,0,0.104,0.004
gap_max,dkl_cold_live,23,6,2CsNO3-1,5.324298339270695,ei,5.324298339270695,16,False,True,0,1,0.893,0.004
gap_max,dkl_cold_live,23,7,1BaBrCl-1,6.257067660276618,ei,6.257067660276618,17,True,True,1,2,0.106,0.004
gap_max,dkl_cold_live,23,8,1WAu2O4-2,4.436051439539341,ei,6.257067660276618,18,False,False,1,2,0.107,0.004
gap_max,dkl_cold_live,23,9,1BaBrI-1,5.177247334371238,ei,6.257067660276618,19,False,True,1,3,0.106,0.004
gap_max,dkl_cold_live,23,10,1HgS-1,0.7236707407317446,ei,6.257067660276618,20,False,False,1,3,0.105,0.004
gap_max,dkl_cold_live,23,11,1BaBr2-2,5.327696974309628,ei,6.257067660276618,21,False,True,1,4,0.913,0.004
gap_max,dkl_cold_live,23,12,1BaCl2-2,6.098517424967267,ei,6.257067660276618,22,True,True,2,5,0.106,0.004
gap_max,dkl_cold_live,23,13,1BrITl2-1,2.5872539235568723,ei,6.257067660276618,23,False,False,2,5,0.106,0.004
gap_max,dkl_cold_live,23,14,1SeNi2S3-1,1.3496079761505277,ei,6.257067660276618,24,False,False,2,5,0.106,0.004
gap_max,dkl_cold_live,23,15,2IIn-3,2.3465737617708307,ei,6.257067660276618,25,False,False,2,5,0.106,0.004
gap_max,dkl_cold_live,23,16,1BaClI-1,5.10609650454491,ei,6.257067660276618,26,False,True,2,6,0.898,0.004
gap_max,dkl_cold_live,23,17,2ClGa-1,3.220106372424477,ei,6.257067660276618,27,False,False,2,6,0.107,0.004
gap_max,dkl_cold_live,23,18,2BrK-1,5.4696213452375275,ei,6.257067660276618,28,True,True,3,7,0.106,0.004
gap_max,dkl_cold_live,23,19,2BrTl-3,3.2136627320891895,ei,6.257067660276618,29,False,False,3,7,0.121,0.004
gap_max,dkl_cold_live,23,20,4HgTe-1,0.8990030425799269,ei,6.257067660276618,30,False,False,3,7,0.107,0.004
gap_max,dkl_cold_live,23,21,1GeBr2-2,3.3326328071259814,ei,6.257067660276618,31,False,False,3,7,0.9,0.005
gap_max,dkl_cold_live,23,22,2SbTlO3-1,4.173212698013478,ei,6.257067660276618,32,False,False,3,7,0.119,0.004
gap_max,dkl_cold_live,23,23,2HNa3S5-1,3.3750605497426136,ei,6.257067660276618,33,False,False,3,7,0.125,0.004
gap_max,dkl_cold_live,23,24,2BrCs-2,5.145467471447715,ei,6.257067660276618,34,False,True,3,8,0.109,0.004
gap_max,dkl_cold_live,23,25,2BaClI-1,4.708602008763625,ei,6.257067660276618,35,False,False,3,8,0.103,0.004
gap_max,dkl_cold_live,23,26,1GeTe-1,1.9941093585389857,ei,6.257067660276618,36,False,False,3,8,0.95,0.004
gap_max,dkl_cold_live,23,27,1PbBr2-2,3.2478686587403254,ei,6.257067660276618,37,False,False,3,8,0.107,0.004
gap_max,dkl_cold_live,23,28,2ClK-2,6.135935277588135,ei,6.257067660276618,38,True,True,4,9,0.106,0.004
gap_max,dkl_cold_live,23,29,2AgCl-7,3.4617874740319556,ei,6.257067660276618,39,False,False,4,9,0.106,0.004
gap_max,dkl_cold_live,23,30,2ClCsO3-1,6.615898979552831,ei,6.615898979552831,40,True,True,5,10,0.105,0.003
gap_max,dkl_cold_live,23,31,2HInTeO4-1,5.208508249022005,ei,6.615898979552831,41,False,True,5,11,0.887,0.004
gap_max,dkl_cold_live,23,32,2ClRbO3-1,6.795183220703832,ei,6.795183220703832,42,True,True,6,12,0.105,0.004
gap_max,dkl_cold_live,23,33,2ClKO3-1,7.00366850108305,ei,7.00366850108305,43,True,True,7,13,0.105,0.004
gap_max,dkl_cold_live,23,34,1RuCl2-3,0.9078805846875635,ei,7.00366850108305,44,False,False,7,13,0.106,0.004
gap_max,dkl_cold_live,23,35,2ClCs-1,5.654182203452806,ei,7.00366850108305,45,True,True,8,14,0.105,0.004
gap_max,dkl_cold_live,23,36,2PVO5-1,4.03175738821707,ei,7.00366850108305,46,False,False,8,14,0.584,0.004
gap_max,dkl_cold_live,23,37,2InO-2,0.9197057324328051,ei,7.00366850108305,47,False,False,8,14,0.079,0.003
gap_max,dkl_cold_live,23,38,2NORbRuCl5-1,1.6452100598128023,ei,7.00366850108305,48,False,False,8,14,0.105,0.003
gap_max,dkl_cold_live,23,39,2HInTeS4-1,2.8997426802469164,ei,7.00366850108305,49,False,False,8,14,0.106,0.004
gap_max,dkl_cold_live,23,40,2IK-2,4.784008898574658,ei,7.00366850108305,50,False,False,8,14,0.105,0.004
gap_max,dkl_cold_live,23,41,2HSeNa3O4-1,5.630699246770568,ei,7.00366850108305,51,True,True,9,15,0.9,0.004
gap_max,dkl_cold_live,23,42,2ClIn-5,2.9968923719089773,ei,7.00366850108305,52,False,False,9,15,0.105,0.004
gap_max,dkl_cold_live,23,43,2NRbO3-1,5.286226532964832,ei,7.00366850108305,53,False,True,9,16,0.104,0.003
gap_max,dkl_cold_live,23,44,1PbO2-3,0.9353267887416017,ei,7.00366850108305,54,False,False,9,16,0.105,0.003
gap_max,dkl_cold_live,23,45,2HKO-2,4.88989500007596,ei,7.00366850108305,55,False,False,9,16,0.105,0.003
gap_max,dkl_cold_live,23,46,1PbSrS2O8-1,5.262355922733788,ei,7.00366850108305,56,False,True,9,17,0.746,0.004
gap_max,dkl_cold_live,23,47,2HSLi3O4-1,5.693607965069441,ei,7.00366850108305,57,True,True,10,18,0.051,0.003
gap_max,dkl_cold_live,23,48,2AlHTeO4-1,5.330971197876758,ei,7.00366850108305,58,False,True,10,19,0.049,0.004
gap_max,dkl_cold_live,23,49,1CrO2-2,1.1440773459972675,ei,7.00366850108305,59,False,False,10,19,0.084,0.004
gap_max,dkl_cold_live,23,50,4BiLiO2-1,3.7836048126970576,ei,7.00366850108305,60,False,False,10,19,0.082,0.004
gap_max,dkl_cold_live,23,51,2V2O5-3,3.877046180855299,ei,7.00366850108305,61,False,False,10,19,0.896,0.004
gap_max,dkl_cold_live,23,52,2ClCu-4,3.6567472735256104,ei,7.00366850108305,62,False,False,10,19,0.108,0.004
gap_max,dkl_cold_live,23,53,2BaBrH-1,4.779525643337518,ei,7.00366850108305,63,False,False,10,19,0.108,0.004
gap_max,dkl_cold_live,23,54,3RuSCl2-1,1.130697515433051,ei,7.00366850108305,64,False,False,10,19,0.104,0.004
