task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_cold_live,26,1,2AuSe-1,-0.15291198534774436,ei,-0.7393077325483712,11,False,False,0,0,0.917,0.004
emass_min,dkl_cold_live,26,2,1AsIn-1,0.06434498457982617,ei,-0.7393077325483712,12,False,False,0,0,0.106,0.004
emass_min,dkl_cold_live,26,3,2HLiO-1,-0.06256715775262678,ei,-0.7393077325483712,13,False,False,0,0,0.105,0.003
emass_min,dkl_cold_live,26,4,2TeTl-2,-0.9715710305819002,ei,-0.9715710305819002,14,True,True,1,1,0.109,0.004
emass_min,dkl_cold_live,26,5,1BaI2-2,0.5970967021282029,ei,-0.9715710305819002,15,False,False,1,1,0.103,0.003
emass_min,dkl_cold_live,26,6,2STl-2,-0.6046492204560655,ei,-0.9715710305819002,16,False,True,1,2,0.924,0.004
emass_min,dkl_cold_live,26,7,2BrTl-3,0.052732139866763915,ei,-0.9715710305819002,17,False,False,1,2,0.109,0.008
emass_min,dkl_cold_live,26,8,2ClCs-1,-0.15409392650950524,ei,-0.9715710305819002,18,False,False,1,2,0.122,0.004
emass_min,dkl_cold_live,26,9,2TlCl2-1,1.2596777104069268,ei,-0.9715710305819002,19,False,False,1,2,0.11,0.004
emass_min,dkl_cold_live,26,10,2ITl-3,-0.02495590425313481,ei,-0.9715710305819002,20,False,False,1,2,0.117,0.004
emass_min,dkl_cold_live,26,11,2BrCs-2,-0.22130234661019663,ei,-0.9715710305819002,21,False,False,1,2,0.936,0.004
emass_min,dkl_cold_live,26,12,2AlTe-1,-0.2113148514300151,ei,-0.9715710305819002,22,False,False,1,2,0.107,0.004
emass_min,dkl_cold_live,26,13,1BaCl2-2,1.0427311444950107,ei,-0.9715710305819002,23,False,False,1,2,0.106,0.004
emass_min,dkl_cold_live,26,14,1BN-1,-0.029849005105715837,ei,-0.9715710305819002,24,False,False,1,2,0.114,0.004
emass_min,dkl_cold_live,26,15,1ScO2-2,0.48385237260669445,ei,-0.9715710305819002,25,False,False,1,2,0.129,0.004
emass_min,dkl_cold_live,26,16,2HInTeS4-1,0.3459377356109796,ei,-0.9715710305819002,26,False,False,1,2,0.937,0.004
emass_min,dkl_cold_live,26,17,1MoAu2Te4-1,0.9714326905311241,ei,-0.9715710305819002,27,False,False,1,2,0.107,0.004
emass_min,dkl_cold_live,26,18,2SbTlO3-1,-0.7033896008084499,ei,-0.9715710305819002,28,True,True,2,3,0.106,0.004
emass_min,dkl_cold_live,26,19,1BrITl2-1,-0.520532680715589,ei,-0.9715710305819002,29,False,True,2,4,0.107,0.004
emass_min,dkl_cold_live,26,20,2AsTlO3-1,0.03417589546968422,ei,-0.9715710305819002,30,False,False,2,4,0.106,0.004
