task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_cold_live,25,1,2OW-1,-0.09424532429905912,ei,0.7723818214833171,11,False,False,0,0,0.887,0.004
emass_max,dkl_cold_live,25,2,1CrO2-2,-0.06026266860908003,ei,0.7723818214833171,12,False,False,0,0,0.105,0.003
emass_max,dkl_cold_live,25,3,2CaHI-1,-0.30726497081966364,ei,0.7723818214833171,13,False,False,0,0,0.104,0.004
emass_max,dkl_cold_live,25,4,2CoAs2I2O3-1,0.4631649531339365,ei,0.7723818214833171,14,False,False,0,0,0.121,0.005
emass_max,dkl_cold_live,25,5,4AgF2-2,-0.12177028981085232,ei,0.7723818214833171,15,False,False,0,0,0.117,0.004
emass_max,dkl_cold_live,25,6,1YCl2-1,0.3531902706022116,ei,0.7723818214833171,16,False,False,0,0,1.004,0.004
emass_max,dkl_cold_live,25,7,1BiClTe-2,0.20734321136177217,ei,0.7723818214833171,17,False,False,0,0,0.112,0.004
emass_max,dkl_cold_live,25,8,2OSc-1,0.335774051723179,ei,0.7723818214833171,18,False,False,0,0,0.101,0.004
emass_max,dkl_cold_live,25,9,2IK-2,-0.28758642363792575,ei,0.7723818214833171,19,False,False,0,0,0.112,0.004
emass_max,dkl_cold_live,25,10,1ScO2-2,0.48385237260669445,ei,0.7723818214833171,20,False,False,0,0,0.106,0.004
emass_max,dkl_cold_live,25,11,2PdTeO3-2,0.22683870513493362,ei,0.7723818214833171,21,False,False,0,0,0.933,0.004
emass_max,dkl_cold_live,25,12,1STa3F7-1,1.214509577019463,ei,1.214509577019463,22,True,True,1,1,0.109,0.005
emass_max,dkl_cold_live,25,13,1InP-1,-1.0283333872469975,ei,1.214509577019463,23,False,False,1,1,0.115,0.004
emass_max,dkl_cold_live,25,14,1SeTa3F7-1,1.3238460785479507,ei,1.3238460785479507,24,True,True,2,2,0.131,0.004
emass_max,dkl_cold_live,25,15,1TeTa3F7-1,-0.5804330470646734,ei,1.3238460785479507,25,False,False,2,2,0.11,0.004
emass_max,dkl_cold_live,25,16,2KTaF6-1,0.47629580186741144,ei,1.3238460785479507,26,False,False,2,2,1.007,0.004
emass_max,dkl_cold_live,25,17,1HfTe2-2,-0.2783223979720822,ei,1.3238460785479507,27,False,False,2,2,0.112,0.004
emass_max,dkl_cold_live,25,18,1MoTe2-1,-0.32604808134918867,ei,1.3238460785479507,28,False,False,2,2,0.127,0.004
emass_max,dkl_cold_live,25,19,1ZrTi3Te8-1,-0.21524359341645508,ei,1.3238460785479507,29,False,False,2,2,0.116,0.004
emass_max,dkl_cold_live,25,20,2FeTe2-1,0.121469981039621,ei,1.3238460785479507,30,False,False,2,2,0.111,0.004
emass_max,dkl_cold_live,25,21,1TeNb3F7-1,0.6727326262928147,ei,1.3238460785479507,31,False,True,2,3,0.99,0.004
emass_max,dkl_cold_live,25,22,2TeZr-4,-0.45916622250336064,ei,1.3238460785479507,32,False,False,2,3,0.117,0.004
emass_max,dkl_cold_live,25,23,1C2F2S2Zr3-1,-0.1813337726249498,ei,1.3238460785479507,33,False,False,2,3,0.116,0.004
emass_max,dkl_cold_live,25,24,2OsTe2-1,0.20342535665322495,ei,1.3238460785479507,34,False,False,2,3,0.122,0.004
emass_max,dkl_cold_live,25,25,4AuF2-1,0.636031646991027,ei,1.3238460785479507,35,False,False,2,3,0.119,0.004
emass_max,dkl_cold_live,25,26,1HfZnF6-1,0.7622702950035122,ei,1.3238460785479507,36,False,True,2,4,0.99,0.004
emass_max,dkl_cold_live,25,27,1HfPdF6-1,1.153880852366091,ei,1.3238460785479507,37,True,True,3,5,0.12,0.004
emass_max,dkl_cold_live,25,28,2FRhTe-1,-0.2672261606452854,ei,1.3238460785479507,38,False,False,3,5,0.107,0.004
emass_max,dkl_cold_live,25,29,1SeNb3F7-1,0.6805852959987309,ei,1.3238460785479507,39,False,True,3,6,0.111,0.003
emass_max,dkl_cold_live,25,30,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,40,True,True,4,7,0.116,0.003
emass_max,dkl_cold_live,25,31,1TiF2-1,0.46311055562418596,ei,1.5785318323712443,41,False,False,4,7,0.92,0.004
emass_max,dkl_cold_live,25,32,2IrTaTe4-1,-0.4778625662070335,ei,1.5785318323712443,42,False,False,4,7,0.119,0.004
emass_max,dkl_cold_live,25,33,1NiZrF6-1,1.1977839714399663,ei,1.5785318323712443,43,True,True,5,8,0.114,0.004
emass_max,dkl_cold_live,25,34,2KNbF6-1,0.8181003858036722,ei,1.5785318323712443,44,True,True,6,9,0.077,0.005
emass_max,dkl_cold_live,25,35,4BiLiO2-1,-0.34874964243854834,ei,1.5785318323712443,45,False,False,6,9,0.108,0.005
emass_max,dkl_cold_live,25,36,4AsPdTe-1,0.10505095664147655,ei,1.5785318323712443,46,False,False,6,9,1.006,0.004
emass_max,dkl_cold_live,25,37,2HTeLi3O4-1,0.24360317142351204,ei,1.5785318323712443,47,False,False,6,9,0.111,0.004
emass_max,dkl_cold_live,25,38,1MoOTe-1,0.29020606894119716,ei,1.5785318323712443,48,False,False,6,9,0.107,0.004
emass_max,dkl_cold_live,25,39,2HTeNa3O4-1,0.29501993379866337,ei,1.5785318323712443,49,False,False,6,9,0.076,0.004
emass_max,dkl_cold_live,25,40,2AsTlO3-1,0.03417589546968422,ei,1.5785318323712443,50,False,False,6,9,0.05,0.004
emass_max,dkl_cold_live,25,41,2CuF-2,-0.4906564336106778,ei,1.5785318323712443,51,False,False,6,9,0.974,0.004
emass_max,dkl_cold_live,25,42,2FK-1,-0.0652273659912134,ei,1.5785318323712443,52,False,False,6,9,0.106,0.004
emass_max,dkl_cold_live,25,43,2TeTl-2,-0.9715710305819002,ei,1.5785318323712443,53,False,False,6,9,0.118,0.004
emass_max,dkl_cold_live,25,44,2RuO2-1,-1.2387867818927916,ei,1.5785318323712443,54,False,False,6,9,0.11,0.004
emass_max,dkl_cold_live,25,45,2KNORuF5-1,1.078889325574047,ei,1.5785318323712443,55,True,True,7,10,0.124,0.004
emass_max,dkl_cold_live,25,46,2NORbRuF5-1,0.9961666387101221,ei,1.5785318323712443,56,True,True,8,11,0.642,0.004
emass_max,dkl_cold_live,25,47,1HfNiF6-1,1.1558462969634722,ei,1.5785318323712443,57,True,True,9,12,0.105,0.004
emass_max,dkl_cold_live,25,48,4PPdS-1,-0.1808969699069091,ei,1.5785318323712443,58,False,False,9,12,0.096,0.004
emass_max,dkl_cold_live,25,49,2FLiO-1,0.8219585588125764,ei,1.5785318323712443,59,True,True,10,13,0.108,0.004
emass_max,dkl_cold_live,25,50,1OVF2-1,0.534152023803096,ei,1.5785318323712443,60,False,False,10,13,0.106,0.004
emass_max,dkl_cold_live,25,51,1AuInF4-1,-0.06112008642012447,ei,1.5785318323712443,61,False,False,10,13,0.753,0.004
emass_max,dkl_cold_live,25,52,2ClCu-4,-0.2749285728911331,ei,1.5785318323712443,62,False,False,10,13,0.106,0.004
emass_max,dkl_cold_live,25,53,2AgSe-1,-0.05929542842342176,ei,1.5785318323712443,63,False,False,10,13,0.106,0.004
emass_max,dkl_cold_live,25,54,1N2O2Y3-1,-0.0590608273432833,ei,1.5785318323712443,64,False,False,10,13,0.109,0.004
emass_max,dkl_cold_live,25,55,1BrCoTe-1,0.1751715597515066,ei,1.5785318323712443,65,False,False,10,13,0.105,0.004
emass_max,dkl_cold_live,25,56,1BN-1,-0.029849005105715837,ei,1.5785318323712443,66,False,False,10,13,1.028,0.004
emass_max,dkl_cold_live,25,57,1CrSe2-1,-0.03773060712407879,ei,1.5785318323712443,67,False,False,10,13,0.119,0.004
