task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_cold_live,15,1,1ZrI2-1,1.0382805144909861,ei,0.019747739471341452,11,False,False,0,0,0.906,0.004
gap_min,dkl_cold_live,15,2,2HfI2-1,1.0144879583791289,ei,0.019747739471341452,12,False,False,0,0,0.104,0.003
gap_min,dkl_cold_live,15,3,1YI2-1,0.5442929724310581,ei,0.019747739471341452,13,True,True,1,1,0.105,0.003
gap_min,dkl_cold_live,15,4,1FeHfI6-1,2.7948742152896866,ei,0.019747739471341452,14,False,False,1,1,0.104,0.003
gap_min,dkl_cold_live,15,5,1ClIY-1,0.7732068533336836,ei,0.019747739471341452,15,False,True,1,2,0.109,0.004
gap_min,dkl_cold_live,15,6,2RhSe-3,0.3374408042430755,ei,0.019747739471341452,16,True,True,2,3,0.898,0.004
gap_min,dkl_cold_live,15,7,1N2O2Y3-1,1.6475056437184374,ei,0.019747739471341452,17,False,False,2,3,0.11,0.004
gap_min,dkl_cold_live,15,8,1YBr2-1,0.9011866363623369,ei,0.019747739471341452,18,False,False,2,3,0.105,0.004
gap_min,dkl_cold_live,15,9,1YCl2-1,0.9989980878981721,ei,0.019747739471341452,19,False,False,2,3,0.107,0.004
gap_min,dkl_cold_live,15,10,1FeBr2-3,0.14545819368457158,ei,0.019747739471341452,20,True,True,3,4,0.106,0.004
gap_min,dkl_cold_live,15,11,3RuSCl2-1,1.130697515433051,ei,0.019747739471341452,21,False,False,3,4,0.901,0.004
gap_min,dkl_cold_live,15,12,2IRhSe-1,1.7248430777278154,ei,0.019747739471341452,22,False,False,3,4,0.106,0.005
gap_min,dkl_cold_live,15,13,2FeTe2-1,0.5814230290982219,ei,0.019747739471341452,23,True,True,4,5,0.111,0.004
gap_min,dkl_cold_live,15,14,2ClRhTe-1,2.1128404694835727,ei,0.019747739471341452,24,False,False,4,5,0.113,0.004
gap_min,dkl_cold_live,15,15,1HfBr2-1,1.226479984244534,ei,0.019747739471341452,25,False,False,4,5,0.106,0.004
gap_min,dkl_cold_live,15,16,1BrSeY-1,4.12197624479649,ei,0.019747739471341452,26,False,False,4,5,0.909,0.004
gap_min,dkl_cold_live,15,17,2TeZr-4,0.6518804585753579,ei,0.019747739471341452,27,True,True,5,6,0.106,0.004
gap_min,dkl_cold_live,15,18,1AsISe-2,1.0515306437580212,ei,0.019747739471341452,28,False,False,5,6,0.107,0.004
