task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_cold_live,29,1,1STeZr-2,0.6715876503088453,ei,0.5311487236956318,11,True,True,1,1,0.915,0.004
gap_min,dkl_cold_live,29,2,1BrTeTi-1,0.76324319445811,ei,0.5311487236956318,12,False,True,1,2,0.106,0.004
gap_min,dkl_cold_live,29,3,1SeTeV-1,0.8310282583352934,ei,0.5311487236956318,13,False,False,1,2,0.105,0.003
gap_min,dkl_cold_live,29,4,2MoWTe4-1,1.27869337420857,ei,0.5311487236956318,14,False,False,1,2,0.112,0.003
gap_min,dkl_cold_live,29,5,1ZrS2-2,2.0227028863463703,ei,0.5311487236956318,15,False,False,1,2,0.103,0.003
gap_min,dkl_cold_live,29,6,1VTe2-1,0.8540299704223102,ei,0.5311487236956318,16,False,False,1,2,0.972,0.004
gap_min,dkl_cold_live,29,7,4TiSe2-1,0.036175637623812484,ei,0.036175637623812484,17,True,True,2,3,0.109,0.004
gap_min,dkl_cold_live,29,8,2TeTi-4,0.4396623716535012,ei,0.036175637623812484,18,True,True,3,4,0.112,0.004
gap_min,dkl_cold_live,29,9,2SeZr-4,0.3552162387836053,ei,0.036175637623812484,19,True,True,4,5,0.125,0.005
gap_min,dkl_cold_live,29,10,2TeV-4,0.773788980486078,ei,0.036175637623812484,20,False,True,4,6,0.124,0.004
gap_min,dkl_cold_live,29,11,1TiSe2-2,1.460434461323148,ei,0.036175637623812484,21,False,False,4,6,0.965,0.004
gap_min,dkl_cold_live,29,12,2PbSe-1,1.3115478090383061,ei,0.036175637623812484,22,False,False,4,6,0.106,0.004
gap_min,dkl_cold_live,29,13,1ZrTi3Te8-1,0.7224235271535047,ei,0.036175637623812484,23,False,True,4,7,0.122,0.004
gap_min,dkl_cold_live,29,14,1SSeTi-2,1.3418207760400365,ei,0.036175637623812484,24,False,False,4,7,0.116,0.005
gap_min,dkl_cold_live,29,15,2TiZrTe4-1,0.7439839246275826,ei,0.036175637623812484,25,False,True,4,8,0.108,0.004
gap_min,dkl_cold_live,29,16,1SeTeZr-2,0.783154166423321,ei,0.036175637623812484,26,False,True,4,9,0.943,0.004
gap_min,dkl_cold_live,29,17,1ZrSe2-2,1.6844706730301109,ei,0.036175637623812484,27,False,False,4,9,0.11,0.004
gap_min,dkl_cold_live,29,18,1TiZr3Te8-1,0.7926364244380578,ei,0.036175637623812484,28,False,False,4,9,0.108,0.004
gap_min,dkl_cold_live,29,19,1ZrTe2-2,0.8364713774345394,ei,0.036175637623812484,29,False,False,4,9,0.106,0.004
gap_min,dkl_cold_live,29,20,1HfTi3Te8-1,0.7235082084824541,ei,0.036175637623812484,30,False,True,4,10,0.114,0.004
gap_min,dkl_cold_live,29,21,2TeZr-4,0.6518804585753579,ei,0.036175637623812484,31,True,True,5,11,0.967,0.004
