task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_cold_live,29,1,1Se3Ni4S5-1,-0.1380829734321143,ei,-0.8215371770806997,11,False,False,0,0,0.886,0.004
emass_min,dkl_cold_live,29,2,1MoAu2Se4-1,0.6131178851048866,ei,-0.8215371770806997,12,False,False,0,0,0.108,0.004
emass_min,dkl_cold_live,29,3,4OPb-1,-0.19318108710295603,ei,-0.8215371770806997,13,False,False,0,0,0.11,0.004
emass_min,dkl_cold_live,29,4,2CaClH-1,-0.17387840576551983,ei,-0.8215371770806997,14,False,False,0,0,0.112,0.004
emass_min,dkl_cold_live,29,5,1OBi2S2-1,-0.8061663546898774,ei,-0.8215371770806997,15,True,True,1,1,0.113,0.003
emass_min,dkl_cold_live,29,6,2BiBrCdO2-1,-0.11141346345374636,ei,-0.8215371770806997,16,False,False,1,1,0.965,0.004
emass_min,dkl_cold_live,29,7,2INbO2-1,-0.014445949999562729,ei,-0.8215371770806997,17,False,False,1,1,0.116,0.004
emass_min,dkl_cold_live,29,8,2BiIn-1,-0.947958695615622,ei,-0.947958695615622,18,True,True,2,2,0.106,0.004
emass_min,dkl_cold_live,29,9,1BiFSe-1,0.5924642701433301,ei,-0.947958695615622,19,False,False,2,2,0.13,0.004
emass_min,dkl_cold_live,29,10,2CKO3-1,0.8779420958382866,ei,-0.947958695615622,20,False,False,2,2,0.103,0.004
emass_min,dkl_cold_live,29,11,2BiO-1,-1.1972858507497235,ei,-1.1972858507497235,21,True,True,3,3,0.966,0.004
emass_min,dkl_cold_live,29,12,2Bi2O3-2,-1.5080763518312088,ei,-1.5080763518312088,22,True,True,4,4,0.114,0.004
emass_min,dkl_cold_live,29,13,1CrO2-2,-0.06026266860908003,ei,-1.5080763518312088,23,False,False,4,4,0.115,0.004
emass_min,dkl_cold_live,29,14,1BiITe-2,0.007385883928508202,ei,-1.5080763518312088,24,False,False,4,4,0.115,0.004
emass_min,dkl_cold_live,29,15,2SrBi2O4-1,-0.2510583917207482,ei,-1.5080763518312088,25,False,False,4,4,0.109,0.004
emass_min,dkl_cold_live,29,16,2BrCs-2,-0.22130234661019663,ei,-1.5080763518312088,26,False,False,4,4,0.927,0.004
emass_min,dkl_cold_live,29,17,1TiF2-1,0.46311055562418596,ei,-1.5080763518312088,27,False,False,4,4,0.106,0.004
emass_min,dkl_cold_live,29,18,1ZnCl2-3,-0.3791314512159891,ei,-1.5080763518312088,28,False,False,4,4,0.11,0.004
emass_min,dkl_cold_live,29,19,4OBi2S2-1,-1.4701435723037242,ei,-1.5080763518312088,29,True,True,5,5,0.109,0.004
emass_min,dkl_cold_live,29,20,1WAu2O4-2,0.491894199933932,ei,-1.5080763518312088,30,False,False,5,5,0.11,0.004
emass_min,dkl_cold_live,29,21,1BiBrS-2,0.564403610955851,ei,-1.5080763518312088,31,False,False,5,5,0.908,0.004
emass_min,dkl_cold_live,29,22,1HgS-1,-1.4116129842166991,ei,-1.5080763518312088,32,True,True,6,6,0.107,0.004
emass_min,dkl_cold_live,29,23,1BiISe-1,0.22902221073973358,ei,-1.5080763518312088,33,False,False,6,6,0.124,0.006
emass_min,dkl_cold_live,29,24,1PbS2-1,-0.4378361889753067,ei,-1.5080763518312088,34,False,False,6,6,0.123,0.004
emass_min,dkl_cold_live,29,25,2P2S3-3,0.12237020708813523,ei,-1.5080763518312088,35,False,False,6,6,0.123,0.004
emass_min,dkl_cold_live,29,26,1HgSe-1,-1.4980987198169657,ei,-1.5080763518312088,36,True,True,7,7,0.977,0.005
emass_min,dkl_cold_live,29,27,1HgTe-1,-1.2199206038560078,ei,-1.5080763518312088,37,True,True,8,8,0.103,0.004
emass_min,dkl_cold_live,29,28,1InSb-1,0.24765389021907783,ei,-1.5080763518312088,38,False,False,8,8,0.122,0.005
