task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_cold_live,18,1,2AuCl-4,0.2530241209886076,ei,0.6285168854894346,11,False,False,0,0,0.939,0.004
emass_max,dkl_cold_live,18,2,1PdZrI6-1,0.20093627074932605,ei,0.6285168854894346,12,False,False,0,0,0.107,0.004
emass_max,dkl_cold_live,18,3,1SrCl2-2,-0.2711171226725785,ei,0.6285168854894346,13,False,False,0,0,0.105,0.004
emass_max,dkl_cold_live,18,4,1Nb3Cl8-1,0.3715161192204953,ei,0.6285168854894346,14,False,False,0,0,0.104,0.003
emass_max,dkl_cold_live,18,5,1BiITe-1,0.3187370298556202,ei,0.6285168854894346,15,False,False,0,0,0.104,0.004
emass_max,dkl_cold_live,18,6,2BiO-1,-1.1972858507497235,ei,0.6285168854894346,16,False,False,0,0,0.9,0.004
emass_max,dkl_cold_live,18,7,1TiI2-2,0.09166507783107775,ei,0.6285168854894346,17,False,False,0,0,0.105,0.004
emass_max,dkl_cold_live,18,8,1ISbSe-1,0.32678956180946384,ei,0.6285168854894346,18,False,False,0,0,0.106,0.004
emass_max,dkl_cold_live,18,9,1BiBrSe-1,0.24634963345304792,ei,0.6285168854894346,19,False,False,0,0,0.107,0.004
emass_max,dkl_cold_live,18,10,2BaClI-1,-0.31295334430797617,ei,0.6285168854894346,20,False,False,0,0,0.106,0.004
emass_max,dkl_cold_live,18,11,1ISSb-1,0.38949733912155293,ei,0.6285168854894346,21,False,False,0,0,0.911,0.004
emass_max,dkl_cold_live,18,12,1GeBi2Se2I4-1,0.2347118405914117,ei,0.6285168854894346,22,False,False,0,0,0.107,0.004
emass_max,dkl_cold_live,18,13,1IPd2Cl5-1,1.095100623264882,ei,1.095100623264882,23,True,True,1,1,0.106,0.004
emass_max,dkl_cold_live,18,14,1STa3Cl7-1,0.3311476171820979,ei,1.095100623264882,24,False,False,1,1,0.107,0.004
emass_max,dkl_cold_live,18,15,1ONb3Br7-1,0.41822127850428004,ei,1.095100623264882,25,False,False,1,1,0.107,0.004
emass_max,dkl_cold_live,18,16,1Nb3Br8-1,0.3563377904099828,ei,1.095100623264882,26,False,False,1,1,0.907,0.004
emass_max,dkl_cold_live,18,17,1SNb3Cl7-1,0.3878260850684532,ei,1.095100623264882,27,False,False,1,1,0.106,0.004
emass_max,dkl_cold_live,18,18,1SNb3Br7-1,0.34799479541367834,ei,1.095100623264882,28,False,False,1,1,0.107,0.004
emass_max,dkl_cold_live,18,19,1TeNb3Cl7-1,0.38712841148611954,ei,1.095100623264882,29,False,False,1,1,0.107,0.004
emass_max,dkl_cold_live,18,20,1TeNb3Br7-1,0.31251794548479245,ei,1.095100623264882,30,False,False,1,1,0.105,0.004
