task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_cold_live,3,1,2WO3-1,-0.4538138735592351,ei,-1.5080763518312088,11,False,False,0,0,0.873,0.004
emass_min,dkl_cold_live,3,2,1SCu2O4-1,-0.04450116462827611,ei,-1.5080763518312088,12,False,False,0,0,0.102,0.003
emass_min,dkl_cold_live,3,3,1InP-1,-1.0283333872469975,ei,-1.5080763518312088,13,True,True,1,1,0.102,0.004
emass_min,dkl_cold_live,3,4,2OPt-3,-0.12850271538306465,ei,-1.5080763518312088,14,False,False,1,1,0.102,0.004
emass_min,dkl_cold_live,3,5,2BiIn-1,-0.947958695615622,ei,-1.5080763518312088,15,True,True,2,2,0.102,0.003
emass_min,dkl_cold_live,3,6,2KNO3-1,0.4528193083500958,ei,-1.5080763518312088,16,False,False,2,2,0.88,0.004
emass_min,dkl_cold_live,3,7,1SeAg2O4-1,-0.20074881068234704,ei,-1.5080763518312088,17,False,False,2,2,0.102,0.004
emass_min,dkl_cold_live,3,8,1AsIn-1,0.06434498457982617,ei,-1.5080763518312088,18,False,False,2,2,0.102,0.004
emass_min,dkl_cold_live,3,9,1GaN-1,-0.6413797291187717,ei,-1.5080763518312088,19,True,True,3,3,0.103,0.004
emass_min,dkl_cold_live,3,10,2OPb-3,-0.2438756486312432,ei,-1.5080763518312088,20,False,False,3,3,0.102,0.004
emass_min,dkl_cold_live,3,11,2BaBi2O4-1,-0.2657500833490282,ei,-1.5080763518312088,21,False,False,3,3,0.879,0.004
emass_min,dkl_cold_live,3,12,2BiHgIO2-1,0.11453377294415745,ei,-1.5080763518312088,22,False,False,3,3,0.107,0.004
emass_min,dkl_cold_live,3,13,2TeTl-2,-0.9715710305819002,ei,-1.5080763518312088,23,True,True,4,4,0.107,0.004
emass_min,dkl_cold_live,3,14,1OSW-1,0.057357393902281464,ei,-1.5080763518312088,24,False,False,4,4,0.107,0.004
emass_min,dkl_cold_live,3,15,1BaClI-1,0.2818010326658895,ei,-1.5080763518312088,25,False,False,4,4,0.108,0.004
