task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_cold_live,27,1,2AlO-1,-0.21338364650533698,ei,0.3890592945501431,11,False,False,0,0,0.972,0.004
emass_max,dkl_cold_live,27,2,2P2O3-2,0.49104044146338965,ei,0.49104044146338965,12,False,False,0,0,0.111,0.004
emass_max,dkl_cold_live,27,3,2HNaSe-1,-0.34312190946145144,ei,0.49104044146338965,13,False,False,0,0,0.128,0.005
emass_max,dkl_cold_live,27,4,2NRbO3-1,0.4003283222700726,ei,0.49104044146338965,14,False,False,0,0,0.119,0.004
emass_max,dkl_cold_live,27,5,1Cl2Ge2O3-1,-0.11968885391364402,ei,0.49104044146338965,15,False,False,0,0,0.107,0.003
emass_max,dkl_cold_live,27,6,1BaBr2-2,0.6971579566436693,ei,0.6971579566436693,16,False,True,0,1,0.962,0.004
emass_max,dkl_cold_live,27,7,2PbS-3,-0.39714770372552893,ei,0.6971579566436693,17,False,False,0,1,0.116,0.004
emass_max,dkl_cold_live,27,8,2IRb-1,-0.29268730996466225,ei,0.6971579566436693,18,False,False,0,1,0.113,0.004
emass_max,dkl_cold_live,27,9,2BrTl-3,0.052732139866763915,ei,0.6971579566436693,19,False,False,0,1,0.112,0.004
emass_max,dkl_cold_live,27,10,2CoHO2-1,0.09672149018143489,ei,0.6971579566436693,20,False,False,0,1,0.113,0.004
emass_max,dkl_cold_live,27,11,2HSNa3O4-1,0.002696559570849528,ei,0.6971579566436693,21,False,False,0,1,0.967,0.004
emass_max,dkl_cold_live,27,12,1BaClI-1,0.2818010326658895,ei,0.6971579566436693,22,False,False,0,1,0.107,0.004
emass_max,dkl_cold_live,27,13,1BN-1,-0.029849005105715837,ei,0.6971579566436693,23,False,False,0,1,0.107,0.004
emass_max,dkl_cold_live,27,14,2SbTlO3-1,-0.7033896008084499,ei,0.6971579566436693,24,False,False,0,1,0.106,0.004
emass_max,dkl_cold_live,27,15,2CsNOsSF5-1,1.2363997250555387,ei,1.2363997250555387,25,True,True,1,2,0.106,0.004
emass_max,dkl_cold_live,27,16,2CsNRuSF5-1,0.9987780092311872,ei,1.2363997250555387,26,True,True,2,3,0.902,0.004
emass_max,dkl_cold_live,27,17,2AgF-3,-0.3155907876536492,ei,1.2363997250555387,27,False,False,2,3,0.106,0.004
emass_max,dkl_cold_live,27,18,2CsNOOsF5-1,1.2170297930270055,ei,1.2363997250555387,28,True,True,3,4,0.106,0.004
emass_max,dkl_cold_live,27,19,2HSLi3O4-1,0.15156571415913145,ei,1.2363997250555387,29,False,False,3,4,0.111,0.004
emass_max,dkl_cold_live,27,20,2NOOsRbF5-1,1.1133365476368777,ei,1.2363997250555387,30,True,True,4,5,0.106,0.004
emass_max,dkl_cold_live,27,21,2HKSe-1,-0.2686513629454925,ei,1.2363997250555387,31,False,False,4,5,0.954,0.004
emass_max,dkl_cold_live,27,22,1TeTa3F7-1,-0.5804330470646734,ei,1.2363997250555387,32,False,False,4,5,0.109,0.004
emass_max,dkl_cold_live,27,23,2FRhS-1,-0.12862461113829915,ei,1.2363997250555387,33,False,False,4,5,0.11,0.004
emass_max,dkl_cold_live,27,24,2CsF-1,-0.07398847710200954,ei,1.2363997250555387,34,False,False,4,5,0.118,0.004
emass_max,dkl_cold_live,27,25,2BrCs-2,-0.22130234661019663,ei,1.2363997250555387,35,False,False,4,5,0.115,0.004
