task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,19,1,1InNbBr6-1,1.4734968798725645,ei,6.552578158599866,11,False,False,0,0,0.9,0.004
gap_max,dkl_cold_live,19,2,2PSbO4-1,5.769998647690189,ei,6.552578158599866,12,True,True,1,1,0.106,0.004
gap_max,dkl_cold_live,19,3,1SCu2O4-1,3.841673206498962,ei,6.552578158599866,13,False,False,1,1,0.104,0.003
gap_max,dkl_cold_live,19,4,1Mg3O5-1,2.3282314288853705,ei,6.552578158599866,14,False,False,1,1,0.106,0.004
gap_max,dkl_cold_live,19,5,1ScO2-2,3.7687367572730257,ei,6.552578158599866,15,False,False,1,1,0.112,0.004
gap_max,dkl_cold_live,19,6,2GaI-1,2.3994288546234537,ei,6.552578158599866,16,False,False,1,1,0.918,0.004
gap_max,dkl_cold_live,19,7,2P2O3-2,5.3628804018511484,ei,6.552578158599866,17,True,True,2,2,0.111,0.004
gap_max,dkl_cold_live,19,8,2NRbO3-1,5.286226532964832,ei,6.552578158599866,18,False,True,2,3,0.119,0.004
gap_max,dkl_cold_live,19,9,1OSn-1,2.2178571229664494,ei,6.552578158599866,19,False,False,2,3,0.114,0.004
gap_max,dkl_cold_live,19,10,2P2S3-3,3.4783735369601145,ei,6.552578158599866,20,False,False,2,3,0.133,0.004
gap_max,dkl_cold_live,19,11,2BrCs-2,5.145467471447715,ei,6.552578158599866,21,False,True,2,4,0.986,0.004
gap_max,dkl_cold_live,19,12,2BrTl-3,3.2136627320891895,ei,6.552578158599866,22,False,False,2,4,0.13,0.004
gap_max,dkl_cold_live,19,13,2Sb2O3-5,4.62436132985141,ei,6.552578158599866,23,False,False,2,4,0.114,0.004
gap_max,dkl_cold_live,19,14,2IRb-1,4.612563320157292,ei,6.552578158599866,24,False,False,2,4,0.108,0.004
gap_max,dkl_cold_live,19,15,2BrRb-2,5.268172177145077,ei,6.552578158599866,25,False,True,2,5,0.136,0.004
gap_max,dkl_cold_live,19,16,1CrO2-2,1.1440773459972675,ei,6.552578158599866,26,False,False,2,5,1.02,0.005
gap_max,dkl_cold_live,19,17,1SeAg2O4-1,3.121146852069138,ei,6.552578158599866,27,False,False,2,5,0.112,0.004
gap_max,dkl_cold_live,19,18,2BrCaF-1,6.384806224215836,ei,6.552578158599866,28,True,True,3,6,0.112,0.004
gap_max,dkl_cold_live,19,19,2CaSb2O4-1,4.082977674230119,ei,6.552578158599866,29,False,False,3,6,0.117,0.003
gap_max,dkl_cold_live,19,20,2NORbRuF5-1,3.120392774020316,ei,6.552578158599866,30,False,False,3,6,0.122,0.004
gap_max,dkl_cold_live,19,21,2CaFI-1,5.208879312061292,ei,6.552578158599866,31,False,True,3,7,0.979,0.004
gap_max,dkl_cold_live,19,22,1BN-1,5.6754492898906905,ei,6.552578158599866,32,True,True,4,8,0.107,0.004
gap_max,dkl_cold_live,19,23,1TiF2-1,2.0961952531252583,ei,6.552578158599866,33,False,False,4,8,0.106,0.004
gap_max,dkl_cold_live,19,24,1TiO2-3,3.4468951600103903,ei,6.552578158599866,34,False,False,4,8,0.11,0.004
gap_max,dkl_cold_live,19,25,2SrSb2O4-1,4.358141008303635,ei,6.552578158599866,35,False,False,4,8,0.12,0.004
gap_max,dkl_cold_live,19,26,2GaHSO4-1,5.938315299581159,ei,6.552578158599866,36,True,True,5,9,0.99,0.004
gap_max,dkl_cold_live,19,27,2PVO5-1,4.03175738821707,ei,6.552578158599866,37,False,False,5,9,0.137,0.005
gap_max,dkl_cold_live,19,28,2CoHO2-1,2.5963145090799253,ei,6.552578158599866,38,False,False,5,9,0.112,0.004
gap_max,dkl_cold_live,19,29,1HfO2-3,3.725815645985811,ei,6.552578158599866,39,False,False,5,9,0.115,0.004
gap_max,dkl_cold_live,19,30,1GeO2-3,2.945040655445716,ei,6.552578158599866,40,False,False,5,9,0.122,0.003
gap_max,dkl_cold_live,19,31,2GaHTeO4-1,5.307984474521612,ei,6.552578158599866,41,False,True,5,10,0.966,0.004
gap_max,dkl_cold_live,19,32,2SbTlO3-1,4.173212698013478,ei,6.552578158599866,42,False,False,5,10,0.106,0.004
gap_max,dkl_cold_live,19,33,2BrCaH-1,5.5311854491140044,ei,6.552578158599866,43,True,True,6,11,0.105,0.004
gap_max,dkl_cold_live,19,34,2HSLi3O4-1,5.693607965069441,ei,6.552578158599866,44,True,True,7,12,0.104,0.004
gap_max,dkl_cold_live,19,35,1CrS2-1,1.3507827301479436,ei,6.552578158599866,45,False,False,7,12,0.104,0.004
