task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_cold_live,7,1,1WAu2Te4-1,0.7924759567837498,ei,0.07836051975503344,11,False,False,0,0,0.9,0.004
gap_min,dkl_cold_live,7,2,2AuCl-4,0.7768962385689107,ei,0.07836051975503344,12,False,True,0,1,0.104,0.004
gap_min,dkl_cold_live,7,3,2ClK-2,6.135935277588135,ei,0.07836051975503344,13,False,False,0,1,0.104,0.004
gap_min,dkl_cold_live,7,4,4AsPdTe-1,0.9672526925928375,ei,0.07836051975503344,14,False,False,0,1,0.104,0.004
gap_min,dkl_cold_live,7,5,4AuF2-1,1.2860629579115832,ei,0.07836051975503344,15,False,False,0,1,0.107,0.004
gap_min,dkl_cold_live,7,6,2AuSe-1,1.5613581775291938,ei,0.07836051975503344,16,False,False,0,1,0.913,0.004
gap_min,dkl_cold_live,7,7,2RuTe2-1,1.0714100934225907,ei,0.07836051975503344,17,False,False,0,1,0.106,0.004
gap_min,dkl_cold_live,7,8,4AuI2-1,0.8802399537531622,ei,0.07836051975503344,18,False,False,0,1,0.11,0.004
gap_min,dkl_cold_live,7,9,2AsTlO3-1,4.437809362625437,ei,0.07836051975503344,19,False,False,0,1,0.104,0.004
gap_min,dkl_cold_live,7,10,1MoAu2Te4-1,0.6769020187158932,ei,0.07836051975503344,20,True,True,1,2,0.106,0.004
gap_min,dkl_cold_live,7,11,2AuI-3,1.5915963578351833,ei,0.07836051975503344,21,False,False,1,2,0.937,0.004
gap_min,dkl_cold_live,7,12,2IrNbTe4-1,0.03254041204111924,ei,0.03254041204111924,22,True,True,2,3,0.108,0.004
gap_min,dkl_cold_live,7,13,2IrTaTe4-1,0.11942626360145892,ei,0.03254041204111924,23,True,True,3,4,0.105,0.004
gap_min,dkl_cold_live,7,14,1Se3Ni4S5-1,0.6101885534221245,ei,0.03254041204111924,24,True,True,4,5,0.107,0.004
gap_min,dkl_cold_live,7,15,2SNi2Se3-1,0.44012824127832584,ei,0.03254041204111924,25,True,True,5,6,0.106,0.004
gap_min,dkl_cold_live,7,16,1SnTe-1,2.0888037019408907,ei,0.03254041204111924,26,False,False,5,6,0.916,0.004
gap_min,dkl_cold_live,7,17,2CuI-2,3.5517361607400177,ei,0.03254041204111924,27,False,False,5,6,0.108,0.004
gap_min,dkl_cold_live,7,18,1CrTe2-2,0.8687082803736172,ei,0.03254041204111924,28,False,False,5,6,0.103,0.004
gap_min,dkl_cold_live,7,19,2CrNbTe5-1,0.028550500384955324,ei,0.028550500384955324,29,True,True,6,7,0.103,0.004
gap_min,dkl_cold_live,7,20,1WCr3Te8-1,0.841141239095355,ei,0.028550500384955324,30,False,False,6,7,0.105,0.004
gap_min,dkl_cold_live,7,21,2ScTe-4,0.7178194661151867,ei,0.028550500384955324,31,False,True,6,8,0.915,0.004
gap_min,dkl_cold_live,7,22,1BrTeTi-1,0.76324319445811,ei,0.028550500384955324,32,False,True,6,9,0.112,0.004
gap_min,dkl_cold_live,7,23,1SeTa3F7-1,1.7348175449270067,ei,0.028550500384955324,33,False,False,6,9,0.108,0.004
gap_min,dkl_cold_live,7,24,1GaInTe2-1,1.531791264501281,ei,0.028550500384955324,34,False,False,6,9,0.107,0.004
gap_min,dkl_cold_live,7,25,2GaTe-1,1.861535360406339,ei,0.028550500384955324,35,False,False,6,9,0.111,0.004
gap_min,dkl_cold_live,7,26,1TeNb3Br7-1,1.4364570546624522,ei,0.028550500384955324,36,False,False,6,9,0.941,0.004
gap_min,dkl_cold_live,7,27,2BrIrTe-2,1.8692112052126695,ei,0.028550500384955324,37,False,False,6,9,0.108,0.004
gap_min,dkl_cold_live,7,28,2BrNbO2-1,3.4687266859580994,ei,0.028550500384955324,38,False,False,6,9,0.108,0.004
gap_min,dkl_cold_live,7,29,2OsTe2-1,1.3789607924123017,ei,0.028550500384955324,39,False,False,6,9,0.105,0.004
gap_min,dkl_cold_live,7,30,2IIrTe-2,1.6712175117969268,ei,0.028550500384955324,40,False,False,6,9,0.109,0.004
gap_min,dkl_cold_live,7,31,2TeTi-4,0.4396623716535012,ei,0.028550500384955324,41,True,True,7,10,1.025,0.004
gap_min,dkl_cold_live,7,32,1HfTi3Te8-1,0.7235082084824541,ei,0.028550500384955324,42,False,True,7,11,0.112,0.004
gap_min,dkl_cold_live,7,33,1ZrTi3Te8-1,0.7224235271535047,ei,0.028550500384955324,43,False,True,7,12,0.129,0.005
gap_min,dkl_cold_live,7,34,2HfTiTe4-1,0.6924170866692316,ei,0.028550500384955324,44,False,True,7,13,0.122,0.005
gap_min,dkl_cold_live,7,35,2TiZrTe4-1,0.7439839246275826,ei,0.028550500384955324,45,False,True,7,14,0.13,0.005
gap_min,dkl_cold_live,7,36,1TeTa3I7-1,1.2234316694925294,ei,0.028550500384955324,46,False,False,7,14,1.135,0.005
gap_min,dkl_cold_live,7,37,2FeTe2-1,0.5814230290982219,ei,0.028550500384955324,47,True,True,8,15,0.13,0.005
gap_min,dkl_cold_live,7,38,1BrClNi-1,3.507624635385338,ei,0.028550500384955324,48,False,False,8,15,0.129,0.005
gap_min,dkl_cold_live,7,39,2IRhTe-2,1.4318302925595947,ei,0.028550500384955324,49,False,False,8,15,0.132,0.004
gap_min,dkl_cold_live,7,40,1MoCr3Te8-1,0.8929783349262663,ei,0.028550500384955324,50,False,False,8,15,0.128,0.004
gap_min,dkl_cold_live,7,41,1NiPdS4-1,1.152815371758458,ei,0.028550500384955324,51,False,False,8,15,1.159,0.005
gap_min,dkl_cold_live,7,42,4TaS3-1,0.8230521829856294,ei,0.028550500384955324,52,False,False,8,15,0.13,0.004
gap_min,dkl_cold_live,7,43,4NbS3-2,1.0297934514341036,ei,0.028550500384955324,53,False,False,8,15,0.129,0.005
gap_min,dkl_cold_live,7,44,1STeTi-2,0.5311487236956318,ei,0.028550500384955324,54,True,True,9,16,0.128,0.005
gap_min,dkl_cold_live,7,45,2PdTeS3-1,1.8177466141329617,ei,0.028550500384955324,55,False,False,9,16,0.127,0.004
gap_min,dkl_cold_live,7,46,4TiSe2-1,0.036175637623812484,ei,0.028550500384955324,56,True,True,10,17,1.028,0.004
gap_min,dkl_cold_live,7,47,1SeTeTi-2,0.5996740121863191,ei,0.028550500384955324,57,True,True,11,18,0.107,0.004
gap_min,dkl_cold_live,7,48,1TeNb3I7-1,1.2414712582097938,ei,0.028550500384955324,58,False,False,11,18,0.106,0.004
gap_min,dkl_cold_live,7,49,1OSTi-1,1.7765150334479722,ei,0.028550500384955324,59,False,False,11,18,0.107,0.004
gap_min,dkl_cold_live,7,50,1TiSe2-2,1.460434461323148,ei,0.028550500384955324,60,False,False,11,18,0.109,0.004
gap_min,dkl_cold_live,7,51,1AsBrTe-1,1.8392707991669788,ei,0.028550500384955324,61,False,False,11,18,0.942,0.004
gap_min,dkl_cold_live,7,52,2BiIn-1,0.13783344806868847,ei,0.028550500384955324,62,True,True,12,19,0.107,0.004
gap_min,dkl_cold_live,7,53,2InSe-1,2.055278570756471,ei,0.028550500384955324,63,False,False,12,19,0.105,0.004
gap_min,dkl_cold_live,7,54,1WAu2Se4-1,1.4150633983018333,ei,0.028550500384955324,64,False,False,12,19,0.105,0.004
gap_min,dkl_cold_live,7,55,2AuBr-2,1.222277762293436,ei,0.028550500384955324,65,False,False,12,19,0.103,0.004
gap_min,dkl_cold_live,7,56,1BrCoTe-1,1.810399510321689,ei,0.028550500384955324,66,False,False,12,19,0.997,0.004
gap_min,dkl_cold_live,7,57,1BiITe-1,0.9287877152560153,ei,0.028550500384955324,67,False,False,12,19,0.113,0.004
gap_min,dkl_cold_live,7,58,2CrMoTe4-1,0.9798002763340935,ei,0.028550500384955324,68,False,False,12,19,0.114,0.004
gap_min,dkl_cold_live,7,59,1BiBrTe-1,1.1593582897846306,ei,0.028550500384955324,69,False,False,12,19,0.113,0.004
gap_min,dkl_cold_live,7,60,1VTe2-1,0.8540299704223102,ei,0.028550500384955324,70,False,False,12,19,0.113,0.004
gap_min,dkl_cold_live,7,61,2CrWTe4-1,0.8763845111557365,ei,0.028550500384955324,71,False,False,12,19,1.02,0.004
gap_min,dkl_cold_live,7,62,1BiFTe-1,1.1786421645807315,ei,0.028550500384955324,72,False,False,12,19,0.113,0.004
gap_min,dkl_cold_live,7,63,1SnS2-3,1.4547148994936003,ei,0.028550500384955324,73,False,False,12,19,0.112,0.004
gap_min,dkl_cold_live,7,64,1TiHf3Te8-1,0.6879465094159356,ei,0.028550500384955324,74,False,True,12,20,0.113,0.004
gap_min,dkl_cold_live,7,65,1SSeTi-2,1.3418207760400365,ei,0.028550500384955324,75,False,False,12,20,0.114,0.004
