task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_cold_live,11,1,1Nb3Br8-1,0.9852209823288005,ei,0.025195746505690675,11,False,False,0,0,0.893,0.004
gap_min,dkl_cold_live,11,2,1HgSe-1,0.4233383782147899,ei,0.025195746505690675,12,True,True,1,1,0.104,0.004
gap_min,dkl_cold_live,11,3,2BrK-1,5.4696213452375275,ei,0.025195746505690675,13,False,False,1,1,0.106,0.003
gap_min,dkl_cold_live,11,4,2TeV-4,0.773788980486078,ei,0.025195746505690675,14,False,True,1,2,0.1,0.004
gap_min,dkl_cold_live,11,5,1CaBr2-2,5.51455210742706,ei,0.025195746505690675,15,False,False,1,2,0.104,0.003
gap_min,dkl_cold_live,11,6,1PbI2-2,2.4039240888589157,ei,0.025195746505690675,16,False,False,1,2,0.91,0.004
gap_min,dkl_cold_live,11,7,2BrHSr-1,5.479165700056493,ei,0.025195746505690675,17,False,False,1,2,0.116,0.004
gap_min,dkl_cold_live,11,8,1BrITl2-1,2.5872539235568723,ei,0.025195746505690675,18,False,False,1,2,0.103,0.004
gap_min,dkl_cold_live,11,9,4BrCd-1,1.7708280847682307,ei,0.025195746505690675,19,False,False,1,2,0.119,0.004
gap_min,dkl_cold_live,11,10,1AlAs-1,2.028016480457723,ei,0.025195746505690675,20,False,False,1,2,0.104,0.004
gap_min,dkl_cold_live,11,11,1BaCl2-2,6.098517424967267,ei,0.025195746505690675,21,False,False,1,2,0.938,0.004
gap_min,dkl_cold_live,11,12,4HgTe-1,0.8990030425799269,ei,0.025195746505690675,22,False,False,1,2,0.112,0.004
gap_min,dkl_cold_live,11,13,1HgCl2-3,3.2010853026072112,ei,0.025195746505690675,23,False,False,1,2,0.107,0.004
gap_min,dkl_cold_live,11,14,2BiClHgO2-1,3.744738852252379,ei,0.025195746505690675,24,False,False,1,2,0.109,0.004
gap_min,dkl_cold_live,11,15,2BiBrHgO2-1,3.5192462594974003,ei,0.025195746505690675,25,False,False,1,2,0.121,0.004
gap_min,dkl_cold_live,11,16,4HgSe-1,0.9369855214442866,ei,0.025195746505690675,26,False,False,1,2,0.96,0.004
gap_min,dkl_cold_live,11,17,1SeTeW-1,1.493412056792512,ei,0.025195746505690675,27,False,False,1,2,0.107,0.004
gap_min,dkl_cold_live,11,18,2AlSe-1,2.7205808004028356,ei,0.025195746505690675,28,False,False,1,2,0.111,0.004
gap_min,dkl_cold_live,11,19,1HgS-1,0.7236707407317446,ei,0.025195746505690675,29,False,True,1,3,0.106,0.004
