task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_cold_live,10,17,1WAu2Te4-1,0.5860194454991469,ei,1.095100623264882,27,False,False,2,3,0.106,0.004
emass_max,dkl_cold_live,10,18,1AsIn-1,0.06434498457982617,ei,1.095100623264882,28,False,False,2,3,0.106,0.004
emass_max,dkl_cold_live,10,19,1CrO2-2,-0.06026266860908003,ei,1.095100623264882,29,False,False,2,3,0.108,0.004
emass_max,dkl_cold_live,10,20,1BaBrI-1,0.28940004244220496,ei,1.095100623264882,30,False,False,2,3,0.051,0.004
emass_max,dkl_cold_live,10,21,2AgI-2,-0.40354299677904454,ei,1.095100623264882,31,False,False,2,3,0.915,0.004
emass_max,dkl_cold_live,10,22,1SnBr2-2,0.1367966320567158,ei,1.095100623264882,32,False,False,2,3,0.106,0.004
emass_max,dkl_cold_live,10,23,2ITl-3,-0.02495590425313481,ei,1.095100623264882,33,False,False,2,3,0.106,0.004
emass_max,dkl_cold_live,10,24,1SrBr2-2,-0.37378279990312546,ei,1.095100623264882,34,False,False,2,3,0.121,0.004
emass_max,dkl_cold_live,10,25,1AlAs-1,-0.8745876492833262,ei,1.095100623264882,35,False,False,2,3,0.117,0.004
emass_max,dkl_cold_live,10,26,1BrITl2-1,-0.520532680715589,ei,1.095100623264882,36,False,False,2,3,0.701,0.004
emass_max,dkl_cold_live,10,27,1BaI2-2,0.5970967021282029,ei,1.095100623264882,37,False,False,2,3,0.108,0.004
emass_max,dkl_cold_live,10,28,1SnI2-2,-0.08270094098648746,ei,1.095100623264882,38,False,False,2,3,0.107,0.004
emass_max,dkl_cold_live,10,29,2AuTe-3,-0.30401568765039916,ei,1.095100623264882,39,False,False,2,3,0.107,0.004
emass_max,dkl_cold_live,10,30,1ClITi-1,0.24200803577029883,ei,1.095100623264882,40,False,False,2,3,0.106,0.004
emass_max,dkl_cold_live,10,31,1HgBr2-4,-0.41866500746976193,ei,1.095100623264882,41,False,False,2,3,0.743,0.004
emass_max,dkl_cold_live,10,32,1SrI2-2,0.06059586065106849,ei,1.095100623264882,42,False,False,2,3,0.115,0.005
emass_max,dkl_cold_live,10,33,2HgNa2I4-1,-0.21549941721300658,ei,1.095100623264882,43,False,False,2,3,0.122,0.003
emass_max,dkl_cold_live,10,34,2AgCl-7,-0.22813871192584803,ei,1.095100623264882,44,False,False,2,3,0.113,0.004
emass_max,dkl_cold_live,10,35,1HfPdI6-1,0.17271190180590384,ei,1.095100623264882,45,False,False,2,3,0.121,0.004
emass_max,dkl_cold_live,10,36,2AgF-3,-0.3155907876536492,ei,1.095100623264882,46,False,False,2,3,0.984,0.005
emass_max,dkl_cold_live,10,37,2BaBi2S4-1,-2.7985215224949846,ei,1.095100623264882,47,False,False,2,3,0.116,0.004
emass_max,dkl_cold_live,10,38,2ClRb-2,-0.18025412503260482,ei,1.095100623264882,48,False,False,2,3,0.116,0.004
emass_max,dkl_cold_live,10,39,2IIn-3,0.07098856430372681,ei,1.095100623264882,49,False,False,2,3,0.119,0.004
emass_max,dkl_cold_live,10,40,2AgIBr2-1,0.08520524883681677,ei,1.095100623264882,50,False,False,2,3,0.128,0.004
emass_max,dkl_cold_live,10,41,1BiITe-1,0.3187370298556202,ei,1.095100623264882,51,False,False,2,3,0.717,0.004
emass_max,dkl_cold_live,10,42,1HgTe-1,-1.2199206038560078,ei,1.095100623264882,52,False,False,2,3,0.104,0.003
emass_max,dkl_cold_live,10,43,2AgAuCl4-1,0.19037549255819314,ei,1.095100623264882,53,False,False,2,3,0.118,0.004
emass_max,dkl_cold_live,10,44,2AgS-1,-0.00618822787921137,ei,1.095100623264882,54,False,False,2,3,0.116,0.003
emass_max,dkl_cold_live,10,45,1BaCl2-2,1.0427311444950107,ei,1.095100623264882,55,True,True,3,4,0.119,0.004
emass_max,dkl_cold_live,10,46,4AuI2-1,0.6285168854894346,ei,1.095100623264882,56,False,False,3,4,0.952,0.004
emass_max,dkl_cold_live,10,47,2BaClI-1,-0.31295334430797617,ei,1.095100623264882,57,False,False,3,4,0.066,0.003
emass_max,dkl_cold_live,10,48,1HfMnI6-1,-0.11515464889360474,ei,1.095100623264882,58,False,False,3,4,0.081,0.004
emass_max,dkl_cold_live,10,49,2AgTe-2,-0.6656080171805979,ei,1.095100623264882,59,False,False,3,4,0.1,0.004
emass_max,dkl_cold_live,10,50,1FeHfI6-1,0.39677876198961165,ei,1.095100623264882,60,False,False,3,4,0.048,0.004
emass_max,dkl_cold_live,10,51,1BaBr2-2,0.6971579566436693,ei,1.095100623264882,61,False,True,3,5,0.915,0.004
emass_max,dkl_cold_live,10,52,2IRb-1,-0.29268730996466225,ei,1.095100623264882,62,False,False,3,5,0.105,0.004
emass_max,dkl_cold_live,10,53,2AgO-1,-0.14101675978894912,ei,1.095100623264882,63,False,False,3,5,0.108,0.003
emass_max,dkl_cold_live,10,54,1WS2-1,-0.42775333307093466,ei,1.095100623264882,64,False,False,3,5,0.093,0.004
emass_max,dkl_cold_live,10,55,1CrSe2-1,-0.03773060712407879,ei,1.095100623264882,65,False,False,3,5,0.104,0.003
emass_max,dkl_cold_live,10,56,2BrTl-3,0.052732139866763915,ei,1.095100623264882,66,False,False,3,5,1.018,0.004
emass_max,dkl_cold_live,10,57,2CsF-1,-0.07398847710200954,ei,1.095100623264882,67,False,False,3,5,0.129,0.004
emass_max,dkl_cold_live,10,58,1PdSe2-2,0.052477433081249386,ei,1.095100623264882,68,False,False,3,5,0.097,0.004
emass_max,dkl_cold_live,10,59,1PdZrCl6-1,0.879899464079647,ei,1.095100623264882,69,True,True,4,6,0.056,0.005
emass_max,dkl_cold_live,10,60,2ClK-2,-0.16693452519428026,ei,1.095100623264882,70,False,False,4,6,0.061,0.005
emass_max,dkl_cold_live,10,61,1BaBrCl-1,0.6347221449020775,ei,1.095100623264882,71,False,False,4,6,1.017,0.004
emass_max,dkl_cold_live,10,62,1WCu2Te4-1,1.1925239141786843,ei,1.1925239141786843,72,True,True,5,7,0.096,0.004
emass_max,dkl_cold_live,10,63,2CuI-2,-0.516198916842434,ei,1.1925239141786843,73,False,False,5,7,0.118,0.004
emass_max,dkl_cold_live,10,64,1ISbTe-1,0.4062047492626143,ei,1.1925239141786843,74,False,False,5,7,0.119,0.004
emass_max,dkl_cold_live,10,65,2BaClF-1,-0.30187246265987644,ei,1.1925239141786843,75,False,False,5,7,0.117,0.004
emass_max,dkl_cold_live,10,66,1WTe2-1,-0.3467974554438369,ei,1.1925239141786843,76,False,False,5,7,1.015,0.004
emass_max,dkl_cold_live,10,67,1HgS-1,-1.4116129842166991,ei,1.1925239141786843,77,False,False,5,7,0.126,0.005
emass_max,dkl_cold_live,10,68,1TeNb3I7-1,1.1616539850001841,ei,1.1925239141786843,78,True,True,6,8,0.123,0.004
emass_max,dkl_cold_live,10,69,1BrCdI-1,0.27701677715339396,ei,1.1925239141786843,79,False,False,6,8,0.117,0.004
emass_max,dkl_cold_live,10,70,1ONb3I7-1,1.0353686302370315,ei,1.1925239141786843,80,True,True,7,9,0.115,0.004
emass_max,dkl_cold_live,10,71,1Nb3I8-1,0.20132119054108302,ei,1.1925239141786843,81,False,False,7,9,1.019,0.004
emass_max,dkl_cold_live,10,72,2IIrTe-2,-0.34845679929303053,ei,1.1925239141786843,82,False,False,7,9,0.124,0.005
emass_max,dkl_cold_live,10,73,1LiNbBr6-1,0.22518712902061158,ei,1.1925239141786843,83,False,False,7,9,0.129,0.004
emass_max,dkl_cold_live,10,74,2BrGa-1,-0.5623660690773354,ei,1.1925239141786843,84,False,False,7,9,0.124,0.004
emass_max,dkl_cold_live,10,75,1AsITe-1,0.3196631937638583,ei,1.1925239141786843,85,False,False,7,9,0.122,0.004
emass_max,dkl_cold_live,10,76,1InNbBr6-1,0.23012222828642043,ei,1.1925239141786843,86,False,False,7,9,1.082,0.004
emass_max,dkl_cold_live,10,77,1PbI2-2,-0.3976099783656886,ei,1.1925239141786843,87,False,False,7,9,0.134,0.004
emass_max,dkl_cold_live,10,78,2OW-1,-0.09424532429905912,ei,1.1925239141786843,88,False,False,7,9,0.098,0.005
emass_max,dkl_cold_live,10,79,1SeHf2I5-1,0.13769159520479604,ei,1.1925239141786843,89,False,False,7,9,0.112,0.004
emass_max,dkl_cold_live,10,80,1SrCl2-2,-0.2711171226725785,ei,1.1925239141786843,90,False,False,7,9,0.12,0.004
emass_max,dkl_cold_live,10,81,1PbBr2-2,-0.20080129895317927,ei,1.1925239141786843,91,False,False,7,9,0.672,0.005
emass_max,dkl_cold_live,10,82,1SNb3I7-1,1.2145381178884274,ei,1.2145381178884274,92,True,True,8,10,0.056,0.004
emass_max,dkl_cold_live,10,83,1BiITe-2,0.007385883928508202,ei,1.2145381178884274,93,False,False,8,10,0.129,0.005
emass_max,dkl_cold_live,10,84,1TeTa3I7-1,0.23769996641502505,ei,1.2145381178884274,94,False,False,8,10,0.117,0.004
emass_max,dkl_cold_live,10,85,1SI2Pb2-1,-0.8751531222406675,ei,1.2145381178884274,95,False,False,8,10,0.138,0.004
emass_max,dkl_cold_live,10,86,2TeV-4,0.5548151486105227,ei,1.2145381178884274,96,False,False,8,10,1.03,0.004
emass_max,dkl_cold_live,10,87,1MoCu2Te4-1,0.20690310140222956,ei,1.2145381178884274,97,False,False,8,10,0.117,0.004
emass_max,dkl_cold_live,10,88,1ClSbTe-1,-0.7470105660012637,ei,1.2145381178884274,98,False,False,8,10,0.121,0.004
emass_max,dkl_cold_live,10,89,1WCu2S4-1,0.6313925267078896,ei,1.2145381178884274,99,False,False,8,10,0.121,0.004
emass_max,dkl_cold_live,10,90,1MgCl2-3,-0.3733726422344072,ei,1.2145381178884274,100,False,False,8,10,0.119,0.004
emass_max,dkl_cold_live,10,91,1GeMnCl6-1,0.07331809686182571,ei,1.2145381178884274,101,False,False,8,10,0.874,0.004
emass_max,dkl_cold_live,10,92,1WAu2S4-1,0.338423433174785,ei,1.2145381178884274,102,False,False,8,10,0.12,0.004
emass_max,dkl_cold_live,10,93,1FeI2-3,-0.15677320735908748,ei,1.2145381178884274,103,False,False,8,10,0.121,0.004
emass_max,dkl_cold_live,10,94,1MoCu2S4-1,0.5948017607015791,ei,1.2145381178884274,104,False,False,8,10,0.122,0.004
emass_max,dkl_cold_live,10,95,2AgSe-1,-0.05929542842342176,ei,1.2145381178884274,105,False,False,8,10,0.119,0.004
emass_max,dkl_cold_live,10,96,2ClISr-1,-0.44553084187623654,ei,1.2145381178884274,106,False,False,8,10,1.039,0.004
emass_max,dkl_cold_live,10,97,1FeBr2-3,-0.054345950515568224,ei,1.2145381178884274,107,False,False,8,10,0.122,0.005
emass_max,dkl_cold_live,10,98,2BiHgIO2-1,0.11453377294415745,ei,1.2145381178884274,108,False,False,8,10,0.092,0.005
emass_max,dkl_cold_live,10,99,2NbOI2-1,-0.05434086937855867,ei,1.2145381178884274,109,False,False,8,10,0.097,0.004
emass_max,dkl_cold_live,10,100,2PdTeS3-1,-0.198420906537131,ei,1.2145381178884274,110,False,False,8,10,0.053,0.004
