task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_cold_live,13,1,1TiF2-1,2.0961952531252583,ei,4.437809362625437,11,False,False,0,0,0.904,0.004
gap_max,dkl_cold_live,13,2,1FeBr2-3,0.14545819368457158,ei,4.437809362625437,12,False,False,0,0,0.104,0.004
gap_max,dkl_cold_live,13,3,2SbTlO3-1,4.173212698013478,ei,4.437809362625437,13,False,False,0,0,0.102,0.003
gap_max,dkl_cold_live,13,4,1CaBr2-2,5.51455210742706,ei,5.51455210742706,14,True,True,1,1,0.107,0.004
gap_max,dkl_cold_live,13,5,1MnZrBr6-1,3.5844011534659437,ei,5.51455210742706,15,False,False,1,1,0.105,0.003
gap_max,dkl_cold_live,13,6,1MoAu2Se4-1,1.2469096988896795,ei,5.51455210742706,16,False,False,1,1,0.9,0.004
gap_max,dkl_cold_live,13,7,2ITl-3,2.7615155660006354,ei,5.51455210742706,17,False,False,1,1,0.105,0.004
gap_max,dkl_cold_live,13,8,1BrITl2-1,2.5872539235568723,ei,5.51455210742706,18,False,False,1,1,0.106,0.004
gap_max,dkl_cold_live,13,9,2RuO2-1,0.6932405137718671,ei,5.51455210742706,19,False,False,1,1,0.107,0.004
gap_max,dkl_cold_live,13,10,2HNaTe-1,3.4919662774622786,ei,5.51455210742706,20,False,False,1,1,0.106,0.004
gap_max,dkl_cold_live,13,11,1SrBr2-2,5.386149231198523,ei,5.51455210742706,21,True,True,2,2,0.884,0.004
gap_max,dkl_cold_live,13,12,2BrRb-2,5.268172177145077,ei,5.51455210742706,22,False,True,2,3,0.106,0.004
gap_max,dkl_cold_live,13,13,2IRb-1,4.612563320157292,ei,5.51455210742706,23,False,False,2,3,0.106,0.004
gap_max,dkl_cold_live,13,14,2BrCs-2,5.145467471447715,ei,5.51455210742706,24,False,True,2,4,0.106,0.004
gap_max,dkl_cold_live,13,15,1InNbBr6-1,1.4734968798725645,ei,5.51455210742706,25,False,False,2,4,0.107,0.004
gap_max,dkl_cold_live,13,16,2BrCaH-1,5.5311854491140044,ei,5.5311854491140044,26,True,True,3,5,0.897,0.004
gap_max,dkl_cold_live,13,17,2BrCaF-1,6.384806224215836,ei,6.384806224215836,27,True,True,4,6,0.107,0.004
gap_max,dkl_cold_live,13,18,4AsPdTe-1,0.9672526925928375,ei,6.384806224215836,28,False,False,4,6,0.107,0.004
gap_max,dkl_cold_live,13,19,1BaClI-1,5.10609650454491,ei,6.384806224215836,29,False,True,4,7,0.106,0.004
gap_max,dkl_cold_live,13,20,1TeTa3I7-1,1.2234316694925294,ei,6.384806224215836,30,False,False,4,7,0.108,0.004
gap_max,dkl_cold_live,13,21,1InSb-1,0.9447311585024376,ei,6.384806224215836,31,False,False,4,7,0.963,0.004
gap_max,dkl_cold_live,13,22,1SnI2-2,2.5044769419217303,ei,6.384806224215836,32,False,False,4,7,0.119,0.005
gap_max,dkl_cold_live,13,23,2CsF-1,6.0586074735185305,ei,6.384806224215836,33,True,True,5,8,0.12,0.004
gap_max,dkl_cold_live,13,24,2FRb-1,6.552578158599866,ei,6.552578158599866,34,True,True,6,9,0.11,0.006
gap_max,dkl_cold_live,13,25,2BrK-1,5.4696213452375275,ei,6.552578158599866,35,True,True,7,10,0.111,0.003
gap_max,dkl_cold_live,13,26,2BrTl-3,3.2136627320891895,ei,6.552578158599866,36,False,False,7,10,0.934,0.004
gap_max,dkl_cold_live,13,27,2FK-1,7.021843569419415,ei,7.021843569419415,37,True,True,8,11,0.111,0.004
gap_max,dkl_cold_live,13,28,1MoAu2O4-2,4.110435664334385,ei,7.021843569419415,38,False,False,8,11,0.11,0.004
gap_max,dkl_cold_live,13,29,2Sb2O3-5,4.62436132985141,ei,7.021843569419415,39,False,False,8,11,0.124,0.004
gap_max,dkl_cold_live,13,30,2SeTl-2,0.8911210271784331,ei,7.021843569419415,40,False,False,8,11,0.111,0.004
gap_max,dkl_cold_live,13,31,1InP-1,1.7743002447421805,ei,7.021843569419415,41,False,False,8,11,0.961,0.004
gap_max,dkl_cold_live,13,32,1CaI2-2,4.06337015374854,ei,7.021843569419415,42,False,False,8,11,0.113,0.004
gap_max,dkl_cold_live,13,33,1HgTe-1,0.27880058863410584,ei,7.021843569419415,43,False,False,8,11,0.105,0.004
gap_max,dkl_cold_live,13,34,1BaBrCl-1,6.257067660276618,ei,7.021843569419415,44,True,True,9,12,0.114,0.004
gap_max,dkl_cold_live,13,35,1AsIn-1,1.233830861239777,ei,7.021843569419415,45,False,False,9,12,0.114,0.004
gap_max,dkl_cold_live,13,36,1BaBrI-1,5.177247334371238,ei,7.021843569419415,46,False,True,9,13,0.963,0.004
gap_max,dkl_cold_live,13,37,1BaBr2-2,5.327696974309628,ei,7.021843569419415,47,False,True,9,14,0.123,0.005
gap_max,dkl_cold_live,13,38,1BaI2-2,4.273588336806361,ei,7.021843569419415,48,False,False,9,14,0.117,0.004
gap_max,dkl_cold_live,13,39,1BaCl2-2,6.098517424967267,ei,7.021843569419415,49,True,True,10,15,0.126,0.008
gap_max,dkl_cold_live,13,40,2PbS-3,0.673443415471648,ei,7.021843569419415,50,False,False,10,15,0.114,0.004
gap_max,dkl_cold_live,13,41,2TlCl2-1,2.8195287686155543,ei,7.021843569419415,51,False,False,10,15,0.959,0.004
gap_max,dkl_cold_live,13,42,2As2O3-4,5.104789170770303,ei,7.021843569419415,52,False,True,10,16,0.111,0.005
gap_max,dkl_cold_live,13,43,2HKO-2,4.88989500007596,ei,7.021843569419415,53,False,False,10,16,0.1,0.003
gap_max,dkl_cold_live,13,44,2HKSe-1,3.864920103453308,ei,7.021843569419415,54,False,False,10,16,0.121,0.004
gap_max,dkl_cold_live,13,45,2FeS2-1,1.3309970499420556,ei,7.021843569419415,55,False,False,10,16,0.105,0.004
gap_max,dkl_cold_live,13,46,1FeI2-3,0.019747739471341452,ei,7.021843569419415,56,False,False,10,16,0.908,0.004
gap_max,dkl_cold_live,13,47,2BaClI-1,4.708602008763625,ei,7.021843569419415,57,False,False,10,16,0.105,0.004
gap_max,dkl_cold_live,13,48,1STeIn2-1,1.1412458909933512,ei,7.021843569419415,58,False,False,10,16,0.105,0.004
gap_max,dkl_cold_live,13,49,4AuI2-1,0.8802399537531622,ei,7.021843569419415,59,False,False,10,16,0.106,0.004
gap_max,dkl_cold_live,13,50,2RuS2-1,1.5833182530472873,ei,7.021843569419415,60,False,False,10,16,0.126,0.004
gap_max,dkl_cold_live,13,51,1CrS2-1,1.3507827301479436,ei,7.021843569419415,61,False,False,10,16,0.958,0.004
gap_max,dkl_cold_live,13,52,1AgScP2S6-1,3.453451687883375,ei,7.021843569419415,62,False,False,10,16,0.119,0.004
gap_max,dkl_cold_live,13,53,1STeTi-2,0.5311487236956318,ei,7.021843569419415,63,False,False,10,16,0.115,0.004
gap_max,dkl_cold_live,13,54,1AgCrP2Se6-1,1.788781534497054,ei,7.021843569419415,64,False,False,10,16,0.119,0.004
gap_max,dkl_cold_live,13,55,1RuCl2-3,0.9078805846875635,ei,7.021843569419415,65,False,False,10,16,0.114,0.004
