task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_cold_live,24,1,2FK-1,-0.0652273659912134,ei,1.1276852859830846,11,False,False,0,0,0.963,0.004
emass_max,dkl_cold_live,24,2,2KNOOsF5-1,0.9954536141871788,ei,1.1276852859830846,12,True,True,1,1,0.108,0.004
emass_max,dkl_cold_live,24,3,2BrCaF-1,-0.20195891153698833,ei,1.1276852859830846,13,False,False,1,1,0.122,0.004
emass_max,dkl_cold_live,24,4,2KTaF6-1,0.47629580186741144,ei,1.1276852859830846,14,False,False,1,1,0.114,0.004
emass_max,dkl_cold_live,24,5,2NOOsRbF5-1,1.1133365476368777,ei,1.1276852859830846,15,True,True,2,2,0.115,0.004
emass_max,dkl_cold_live,24,6,1GaN-1,-0.6413797291187717,ei,1.1276852859830846,16,False,False,2,2,0.957,0.004
emass_max,dkl_cold_live,24,7,2NOsRbSCl5-1,0.3534937128155119,ei,1.1276852859830846,17,False,False,2,2,0.106,0.004
emass_max,dkl_cold_live,24,8,1FeHfF6-1,1.5785318323712443,ei,1.5785318323712443,18,True,True,3,3,0.106,0.004
emass_max,dkl_cold_live,24,9,1SeNb3F7-1,0.6805852959987309,ei,1.5785318323712443,19,False,True,3,4,0.121,0.004
emass_max,dkl_cold_live,24,10,2KNbF6-1,0.8181003858036722,ei,1.5785318323712443,20,True,True,4,5,0.133,0.004
emass_max,dkl_cold_live,24,11,1CSiF2-1,-0.455441717519308,ei,1.5785318323712443,21,False,False,4,5,0.998,0.004
emass_max,dkl_cold_live,24,12,1TiF2-1,0.46311055562418596,ei,1.5785318323712443,22,False,False,4,5,0.108,0.004
emass_max,dkl_cold_live,24,13,2BrCs-2,-0.22130234661019663,ei,1.5785318323712443,23,False,False,4,5,0.107,0.004
emass_max,dkl_cold_live,24,14,2CsNOsSF5-1,1.2363997250555387,ei,1.5785318323712443,24,True,True,5,6,0.107,0.004
emass_max,dkl_cold_live,24,15,1CdCl2N2C4H4-1,0.7917310513017812,ei,1.5785318323712443,25,False,True,5,7,0.106,0.004
emass_max,dkl_cold_live,24,16,4AgF2-2,-0.12177028981085232,ei,1.5785318323712443,26,False,False,5,7,0.899,0.004
emass_max,dkl_cold_live,24,17,1HfZnF6-1,0.7622702950035122,ei,1.5785318323712443,27,False,True,5,8,0.107,0.004
emass_max,dkl_cold_live,24,18,1BN-1,-0.029849005105715837,ei,1.5785318323712443,28,False,False,5,8,0.107,0.004
emass_max,dkl_cold_live,24,19,1NiCl2N2H4C6-1,0.17794311995881085,ei,1.5785318323712443,29,False,False,5,8,0.106,0.004
emass_max,dkl_cold_live,24,20,2FISr-1,-0.47694797378120835,ei,1.5785318323712443,30,False,False,5,8,0.111,0.004
emass_max,dkl_cold_live,24,21,2FeS2-1,0.5054041280240825,ei,1.5785318323712443,31,False,False,5,8,0.906,0.004
emass_max,dkl_cold_live,24,22,1ZnI2-3,-0.349086331807585,ei,1.5785318323712443,32,False,False,5,8,0.106,0.004
emass_max,dkl_cold_live,24,23,2OsS2-1,-0.22269683243014443,ei,1.5785318323712443,33,False,False,5,8,0.105,0.004
emass_max,dkl_cold_live,24,24,2ClCs-1,-0.15409392650950524,ei,1.5785318323712443,34,False,False,5,8,0.107,0.004
emass_max,dkl_cold_live,24,25,2TiZrTe4-1,-0.2087682973001467,ei,1.5785318323712443,35,False,False,5,8,0.109,0.004
emass_max,dkl_cold_live,24,26,2AgF-3,-0.3155907876536492,ei,1.5785318323712443,36,False,False,5,8,0.909,0.004
emass_max,dkl_cold_live,24,27,1CrO2-2,-0.06026266860908003,ei,1.5785318323712443,37,False,False,5,8,0.107,0.004
emass_max,dkl_cold_live,24,28,2P2S3-3,0.12237020708813523,ei,1.5785318323712443,38,False,False,5,8,0.052,0.004
emass_max,dkl_cold_live,24,29,2FRhSe-1,-0.18470951117593368,ei,1.5785318323712443,39,False,False,5,8,0.106,0.004
emass_max,dkl_cold_live,24,30,1C2F2S2Zr3-1,-0.1813337726249498,ei,1.5785318323712443,40,False,False,5,8,0.107,0.004
emass_max,dkl_cold_live,24,31,2GaI-1,0.33185142355250913,ei,1.5785318323712443,41,False,False,5,8,0.928,0.004
emass_max,dkl_cold_live,24,32,1FeHfCl6-1,1.2741215091411264,ei,1.5785318323712443,42,True,True,6,9,0.106,0.004
emass_max,dkl_cold_live,24,33,1FeCl2-3,-0.07680967865565021,ei,1.5785318323712443,43,False,False,6,9,0.106,0.003
emass_max,dkl_cold_live,24,34,1C2O2Hf3-1,-0.4081100106510985,ei,1.5785318323712443,44,False,False,6,9,0.105,0.004
emass_max,dkl_cold_live,24,35,2CsF-1,-0.07398847710200954,ei,1.5785318323712443,45,False,False,6,9,0.106,0.004
emass_max,dkl_cold_live,24,36,1CdClHS-1,0.44081608566470043,ei,1.5785318323712443,46,False,False,6,9,0.9,0.004
emass_max,dkl_cold_live,24,37,2RuS2-1,-0.0314001935112189,ei,1.5785318323712443,47,False,False,6,9,0.106,0.004
emass_max,dkl_cold_live,24,38,1HfCl2-1,-0.10782221436727693,ei,1.5785318323712443,48,False,False,6,9,0.106,0.004
emass_max,dkl_cold_live,24,39,1HfPdCl6-1,0.9813066265810926,ei,1.5785318323712443,49,True,True,7,10,0.105,0.004
emass_max,dkl_cold_live,24,40,1CdCl2-3,-0.3462567885855567,ei,1.5785318323712443,50,False,False,7,10,0.106,0.004
emass_max,dkl_cold_live,24,41,2TiCl2-1,0.26008777314576076,ei,1.5785318323712443,51,False,False,7,10,0.842,0.004
emass_max,dkl_cold_live,24,42,2AgAuCl4-1,0.19037549255819314,ei,1.5785318323712443,52,False,False,7,10,0.106,0.004
emass_max,dkl_cold_live,24,43,2GaO-1,-0.47594581149397264,ei,1.5785318323712443,53,False,False,7,10,0.105,0.004
emass_max,dkl_cold_live,24,44,1HfS2-2,-0.02376898854991383,ei,1.5785318323712443,54,False,False,7,10,0.105,0.004
emass_max,dkl_cold_live,24,45,2AuCl-4,0.2530241209886076,ei,1.5785318323712443,55,False,False,7,10,0.105,0.004
emass_max,dkl_cold_live,24,46,1HfPdF6-1,1.153880852366091,ei,1.5785318323712443,56,True,True,8,11,0.909,0.004
emass_max,dkl_cold_live,24,47,2ClFSr-1,-0.3120664165944894,ei,1.5785318323712443,57,False,False,8,11,0.106,0.004
emass_max,dkl_cold_live,24,48,2AgI-2,-0.40354299677904454,ei,1.5785318323712443,58,False,False,8,11,0.113,0.004
emass_max,dkl_cold_live,24,49,1SrCl2-2,-0.2711171226725785,ei,1.5785318323712443,59,False,False,8,11,0.104,0.004
emass_max,dkl_cold_live,24,50,2IRb-1,-0.29268730996466225,ei,1.5785318323712443,60,False,False,8,11,0.111,0.004
emass_max,dkl_cold_live,24,51,1FeZrCl6-1,0.9070767470552731,ei,1.5785318323712443,61,True,True,9,12,0.632,0.004
emass_max,dkl_cold_live,24,52,2FeTe2-1,0.121469981039621,ei,1.5785318323712443,62,False,False,9,12,0.105,0.004
emass_max,dkl_cold_live,24,53,1InP-1,-1.0283333872469975,ei,1.5785318323712443,63,False,False,9,12,0.105,0.004
emass_max,dkl_cold_live,24,54,2FeSe2-1,0.26193860372039157,ei,1.5785318323712443,64,False,False,9,12,0.106,0.004
emass_max,dkl_cold_live,24,55,1CrSSe-1,-0.027509077689473745,ei,1.5785318323712443,65,False,False,9,12,0.105,0.003
emass_max,dkl_cold_live,24,56,2AgIBr2-1,0.08520524883681677,ei,1.5785318323712443,66,False,False,9,12,1.127,0.004
emass_max,dkl_cold_live,24,57,4BrCd-1,-0.5026932883489368,ei,1.5785318323712443,67,False,False,9,12,0.118,0.004
emass_max,dkl_cold_live,24,58,2GaHTeO4-1,-0.35645466028693584,ei,1.5785318323712443,68,False,False,9,12,0.075,0.004
emass_max,dkl_cold_live,24,59,1InSb-1,0.24765389021907783,ei,1.5785318323712443,69,False,False,9,12,0.055,0.004
emass_max,dkl_cold_live,24,60,2BrTl-3,0.052732139866763915,ei,1.5785318323712443,70,False,False,9,12,0.05,0.004
emass_max,dkl_cold_live,24,61,2IIn-3,0.07098856430372681,ei,1.5785318323712443,71,False,False,9,12,0.76,0.004
emass_max,dkl_cold_live,24,62,1BaI2-2,0.5970967021282029,ei,1.5785318323712443,72,False,False,9,12,0.085,0.004
emass_max,dkl_cold_live,24,63,2HKSe-1,-0.2686513629454925,ei,1.5785318323712443,73,False,False,9,12,0.086,0.004
emass_max,dkl_cold_live,24,64,1CaBr2-2,0.14014067606145425,ei,1.5785318323712443,74,False,False,9,12,0.051,0.004
emass_max,dkl_cold_live,24,65,2ClRb-2,-0.18025412503260482,ei,1.5785318323712443,75,False,False,9,12,0.062,0.004
emass_max,dkl_cold_live,24,66,1FeBr2-3,-0.054345950515568224,ei,1.5785318323712443,76,False,False,9,12,0.499,0.004
emass_max,dkl_cold_live,24,67,1AsBrS-2,-0.10219368743246121,ei,1.5785318323712443,77,False,False,9,12,0.114,0.004
emass_max,dkl_cold_live,24,68,1MoAu2O4-2,0.41499105999459845,ei,1.5785318323712443,78,False,False,9,12,0.053,0.005
emass_max,dkl_cold_live,24,69,1HgSe-1,-1.4980987198169657,ei,1.5785318323712443,79,False,False,9,12,0.117,0.004
emass_max,dkl_cold_live,24,70,2AsITe-1,-1.281160011105196,ei,1.5785318323712443,80,False,False,9,12,0.116,0.004
emass_max,dkl_cold_live,24,71,2ITl-3,-0.02495590425313481,ei,1.5785318323712443,81,False,False,9,12,0.481,0.004
emass_max,dkl_cold_live,24,72,1CaI2-2,-0.01017005340332742,ei,1.5785318323712443,82,False,False,9,12,0.113,0.004
emass_max,dkl_cold_live,24,73,2PbTe-3,-0.24125399698067984,ei,1.5785318323712443,83,False,False,9,12,0.05,0.004
emass_max,dkl_cold_live,24,74,2OW-1,-0.09424532429905912,ei,1.5785318323712443,84,False,False,9,12,0.076,0.004
emass_max,dkl_cold_live,24,75,2ClGa-1,-0.07457675664864555,ei,1.5785318323712443,85,False,False,9,12,0.117,0.004
emass_max,dkl_cold_live,24,76,1CrS2-1,-0.058950155363036466,ei,1.5785318323712443,86,False,False,9,12,0.833,0.005
emass_max,dkl_cold_live,24,77,2HKTe-1,-0.31004250636566244,ei,1.5785318323712443,87,False,False,9,12,0.121,0.006
emass_max,dkl_cold_live,24,78,1BrISr-1,0.8970740201134415,ei,1.5785318323712443,88,True,True,10,13,0.119,0.005
emass_max,dkl_cold_live,24,79,2BiIn-1,-0.947958695615622,ei,1.5785318323712443,89,False,False,10,13,0.088,0.004
emass_max,dkl_cold_live,24,80,1BaBr2-2,0.6971579566436693,ei,1.5785318323712443,90,False,True,10,14,0.117,0.004
emass_max,dkl_cold_live,24,81,2BrRb-2,-0.24685770899582984,ei,1.5785318323712443,91,False,False,10,14,0.946,0.006
emass_max,dkl_cold_live,24,82,1PbI2-2,-0.3976099783656886,ei,1.5785318323712443,92,False,False,10,14,0.077,0.006
emass_max,dkl_cold_live,24,83,2BrK-1,-0.238273368815752,ei,1.5785318323712443,93,False,False,10,14,0.065,0.004
emass_max,dkl_cold_live,24,84,1AsIn-1,0.06434498457982617,ei,1.5785318323712443,94,False,False,10,14,0.092,0.005
emass_max,dkl_cold_live,24,85,2IK-2,-0.28758642363792575,ei,1.5785318323712443,95,False,False,10,14,0.053,0.004
emass_max,dkl_cold_live,24,86,1BiBrTe-2,0.12773388521912485,ei,1.5785318323712443,96,False,False,10,14,0.498,0.004
emass_max,dkl_cold_live,24,87,2RhBr3-2,0.7554909058407581,ei,1.5785318323712443,97,False,True,10,15,0.058,0.004
emass_max,dkl_cold_live,24,88,1InNbBr6-1,0.23012222828642043,ei,1.5785318323712443,98,False,False,10,15,0.124,0.004
emass_max,dkl_cold_live,24,89,1BiITe-2,0.007385883928508202,ei,1.5785318323712443,99,False,False,10,15,0.099,0.004
emass_max,dkl_cold_live,24,90,1HgCl2-3,-0.3128895120633991,ei,1.5785318323712443,100,False,False,10,15,0.09,0.004
emass_max,dkl_cold_live,24,91,1AsClS-2,0.008985726818073893,ei,1.5785318323712443,101,False,False,10,15,0.552,0.004
emass_max,dkl_cold_live,24,92,1SeTa3Br7-1,0.31846712758580975,ei,1.5785318323712443,102,False,False,10,15,0.051,0.004
emass_max,dkl_cold_live,24,93,2RhTaS4-1,0.38833119206304695,ei,1.5785318323712443,103,False,False,10,15,0.051,0.005
emass_max,dkl_cold_live,24,94,1CrHS2-1,0.3928833440118364,ei,1.5785318323712443,104,False,False,10,15,0.065,0.004
emass_max,dkl_cold_live,24,95,1MoW3S8-1,-0.38745797922282094,ei,1.5785318323712443,105,False,False,10,15,0.05,0.004
emass_max,dkl_cold_live,24,96,2P2Se3-2,0.2818509818231939,ei,1.5785318323712443,106,False,False,10,15,0.807,0.004
emass_max,dkl_cold_live,24,97,1SeAg2O4-1,-0.20074881068234704,ei,1.5785318323712443,107,False,False,10,15,0.051,0.004
emass_max,dkl_cold_live,24,98,2GaSe-1,-0.7677711176786477,ei,1.5785318323712443,108,False,False,10,15,0.05,0.004
emass_max,dkl_cold_live,24,99,2ClCu-4,-0.2749285728911331,ei,1.5785318323712443,109,False,False,10,15,0.066,0.004
emass_max,dkl_cold_live,24,100,1PbTe-1,-0.6220931604900736,ei,1.5785318323712443,110,False,False,10,15,0.118,0.004
