task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_cold_live,18,1,1SnI2-2,2.5044769419217303,ei,0.572694814457046,11,False,False,0,0,0.974,0.004
gap_min,dkl_cold_live,18,2,2ScSe-3,0.9327595285196537,ei,0.572694814457046,12,False,False,0,0,0.109,0.004
gap_min,dkl_cold_live,18,3,2CCsO3-1,2.6641390646986287,ei,0.572694814457046,13,False,False,0,0,0.109,0.004
gap_min,dkl_cold_live,18,4,1CdI2-3,2.2947577099620884,ei,0.572694814457046,14,False,False,0,0,0.108,0.003
gap_min,dkl_cold_live,18,5,1MgI2-3,3.4479388759681475,ei,0.572694814457046,15,False,False,0,0,0.114,0.003
gap_min,dkl_cold_live,18,6,1BrCdI-1,3.052957679203253,ei,0.572694814457046,16,False,False,0,0,0.968,0.004
gap_min,dkl_cold_live,18,7,1InSb-1,0.9447311585024376,ei,0.572694814457046,17,False,False,0,0,0.114,0.005
gap_min,dkl_cold_live,18,8,1AsIn-1,1.233830861239777,ei,0.572694814457046,18,False,False,0,0,0.107,0.004
gap_min,dkl_cold_live,18,9,1TeNb3I7-1,1.2414712582097938,ei,0.572694814457046,19,False,False,0,0,0.118,0.004
gap_min,dkl_cold_live,18,10,1BaBr2-2,5.327696974309628,ei,0.572694814457046,20,False,False,0,0,0.121,0.004
gap_min,dkl_cold_live,18,11,2AgI-2,2.921885453642047,ei,0.572694814457046,21,False,False,0,0,0.98,0.004
gap_min,dkl_cold_live,18,12,2SeTl-2,0.8911210271784331,ei,0.572694814457046,22,False,False,0,0,0.118,0.005
gap_min,dkl_cold_live,18,13,2AlSe-1,2.7205808004028356,ei,0.572694814457046,23,False,False,0,0,0.109,0.004
gap_min,dkl_cold_live,18,14,2HfI2-1,1.0144879583791289,ei,0.572694814457046,24,False,False,0,0,0.107,0.004
gap_min,dkl_cold_live,18,15,1GeBi2Se2I4-1,1.4192116987062606,ei,0.572694814457046,25,False,False,0,0,0.118,0.004
gap_min,dkl_cold_live,18,16,2AsITe-1,0.4165339434396611,ei,0.4165339434396611,26,True,True,1,1,0.901,0.004
gap_min,dkl_cold_live,18,17,1BiITe-2,0.9951437994545715,ei,0.4165339434396611,27,False,False,1,1,0.106,0.004
gap_min,dkl_cold_live,18,18,2BiHgIO2-1,2.6594027870415053,ei,0.4165339434396611,28,False,False,1,1,0.107,0.004
gap_min,dkl_cold_live,18,19,2PbS-3,0.673443415471648,ei,0.4165339434396611,29,True,True,2,2,0.106,0.004
gap_min,dkl_cold_live,18,20,1PbS-1,2.593275297275394,ei,0.4165339434396611,30,False,False,2,2,0.107,0.004
gap_min,dkl_cold_live,18,21,2ClIn-5,2.9968923719089773,ei,0.4165339434396611,31,False,False,2,2,0.916,0.004
gap_min,dkl_cold_live,18,22,2CsF-1,6.0586074735185305,ei,0.4165339434396611,32,False,False,2,2,0.105,0.004
gap_min,dkl_cold_live,18,23,2BiIn-1,0.13783344806868847,ei,0.13783344806868847,33,True,True,3,3,0.106,0.004
gap_min,dkl_cold_live,18,24,2BaBi2S4-1,2.3134386577469677,ei,0.13783344806868847,34,False,False,3,3,0.108,0.004
gap_min,dkl_cold_live,18,25,2As2S3-4,3.246669201686613,ei,0.13783344806868847,35,False,False,3,3,0.107,0.004
gap_min,dkl_cold_live,18,26,1AsITe-2,0.8722104485250638,ei,0.13783344806868847,36,False,False,3,3,0.944,0.004
gap_min,dkl_cold_live,18,27,2AgCl-7,3.4617874740319556,ei,0.13783344806868847,37,False,False,3,3,0.092,0.004
gap_min,dkl_cold_live,18,28,2AuBr-2,1.222277762293436,ei,0.13783344806868847,38,False,False,3,3,0.106,0.004
gap_min,dkl_cold_live,18,29,2P2Se3-2,2.699968277561336,ei,0.13783344806868847,39,False,False,3,3,0.107,0.004
gap_min,dkl_cold_live,18,30,1GaInTe2-1,1.531791264501281,ei,0.13783344806868847,40,False,False,3,3,0.107,0.003
gap_min,dkl_cold_live,18,31,1AlAs-1,2.028016480457723,ei,0.13783344806868847,41,False,False,3,3,0.818,0.004
gap_min,dkl_cold_live,18,32,2ClCs-1,5.654182203452806,ei,0.13783344806868847,42,False,False,3,3,0.115,0.004
gap_min,dkl_cold_live,18,33,2TiBr2-1,0.8173950746744714,ei,0.13783344806868847,43,False,False,3,3,0.068,0.004
gap_min,dkl_cold_live,18,34,1IRhSe-1,1.4253816188724806,ei,0.13783344806868847,44,False,False,3,3,0.113,0.004
gap_min,dkl_cold_live,18,35,2BaBrF-1,6.127944538887858,ei,0.13783344806868847,45,False,False,3,3,0.089,0.004
gap_min,dkl_cold_live,18,36,2BrCu-3,3.4752210215370996,ei,0.13783344806868847,46,False,False,3,3,0.967,0.004
gap_min,dkl_cold_live,18,37,1Ta3Br8-1,0.8214329016891746,ei,0.13783344806868847,47,False,False,3,3,0.116,0.004
gap_min,dkl_cold_live,18,38,2BaClF-1,6.968702552735938,ei,0.13783344806868847,48,False,False,3,3,0.105,0.004
gap_min,dkl_cold_live,18,39,2Bi2O3-2,4.095494017699753,ei,0.13783344806868847,49,False,False,3,3,0.11,0.004
gap_min,dkl_cold_live,18,40,2PbTe-3,0.3851114075572808,ei,0.13783344806868847,50,True,True,4,4,0.113,0.003
gap_min,dkl_cold_live,18,41,2AgBr-3,3.0915123928650945,ei,0.13783344806868847,51,False,False,4,4,0.964,0.004
gap_min,dkl_cold_live,18,42,1MoS2-1,2.0874393506372604,ei,0.13783344806868847,52,False,False,4,4,0.103,0.004
gap_min,dkl_cold_live,18,43,1FeCl2-3,0.07095808909646162,ei,0.07095808909646162,53,True,True,5,5,0.116,0.004
gap_min,dkl_cold_live,18,44,1RuCl2-3,0.9078805846875635,ei,0.07095808909646162,54,False,False,5,5,0.109,0.004
gap_min,dkl_cold_live,18,45,1TiCl2-1,1.39546825384936,ei,0.07095808909646162,55,False,False,5,5,0.107,0.003
gap_min,dkl_cold_live,18,46,1BN-1,5.6754492898906905,ei,0.07095808909646162,56,False,False,5,5,0.933,0.004
gap_min,dkl_cold_live,18,47,2FeS2-1,1.3309970499420556,ei,0.07095808909646162,57,False,False,5,5,0.11,0.004
gap_min,dkl_cold_live,18,48,1ClIrS-1,2.504982316331453,ei,0.07095808909646162,58,False,False,5,5,0.108,0.003
gap_min,dkl_cold_live,18,49,1BrClTi-1,1.2967061125103756,ei,0.07095808909646162,59,False,False,5,5,0.115,0.004
gap_min,dkl_cold_live,18,50,1STeW-1,1.6806245984453092,ei,0.07095808909646162,60,False,False,5,5,0.105,0.004
gap_min,dkl_cold_live,18,51,1OSW-1,2.2569736785857417,ei,0.07095808909646162,61,False,False,5,5,0.94,0.004
gap_min,dkl_cold_live,18,52,1ScCl2-1,0.7357934650845026,ei,0.07095808909646162,62,False,True,5,6,0.109,0.004
gap_min,dkl_cold_live,18,53,1HfCl2-1,1.4708526062518574,ei,0.07095808909646162,63,False,False,5,6,0.114,0.004
gap_min,dkl_cold_live,18,54,1FeHfCl6-1,3.809583177190193,ei,0.07095808909646162,64,False,False,5,6,0.123,0.004
