task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_cold_live,4,1,2SV-4,0.5413014340086227,ei,-0.5623660690773354,11,False,False,0,0,0.884,0.004
emass_min,dkl_cold_live,4,2,2TeZr-4,-0.45916622250336064,ei,-0.5623660690773354,12,False,False,0,0,0.102,0.004
emass_min,dkl_cold_live,4,3,1MnZrBr6-1,0.09520392797280616,ei,-0.5623660690773354,13,False,False,0,0,0.103,0.004
emass_min,dkl_cold_live,4,4,2AlS-1,-0.2067847971860732,ei,-0.5623660690773354,14,False,False,0,0,0.103,0.004
emass_min,dkl_cold_live,4,5,2HfZrTe4-1,-0.3279329803081179,ei,-0.5623660690773354,15,False,False,0,0,0.102,0.004
emass_min,dkl_cold_live,4,6,1AlAs-1,-0.8745876492833262,ei,-0.8745876492833262,16,True,True,1,1,0.875,0.005
emass_min,dkl_cold_live,4,7,2GaSe-1,-0.7677711176786477,ei,-0.8745876492833262,17,True,True,2,2,0.106,0.004
emass_min,dkl_cold_live,4,8,2GaSe-7,-0.3943928234563268,ei,-0.8745876492833262,18,False,False,2,2,0.106,0.004
emass_min,dkl_cold_live,4,9,2ClGa-1,-0.07457675664864555,ei,-0.8745876492833262,19,False,False,2,2,0.106,0.004
emass_min,dkl_cold_live,4,10,1AlGaSe2-1,-0.023646655783477567,ei,-0.8745876492833262,20,False,False,2,2,0.105,0.004
emass_min,dkl_cold_live,4,11,1AsB-1,-0.8041952208730747,ei,-0.8745876492833262,21,True,True,3,3,0.905,0.004
emass_min,dkl_cold_live,4,12,1AsBrTe-2,-0.2334819387461261,ei,-0.8745876492833262,22,False,False,3,3,0.106,0.004
emass_min,dkl_cold_live,4,13,1AsBrSe-1,0.7488245165019219,ei,-0.8745876492833262,23,False,False,3,3,0.105,0.004
emass_min,dkl_cold_live,4,14,1AsIn-1,0.06434498457982617,ei,-0.8745876492833262,24,False,False,3,3,0.108,0.005
emass_min,dkl_cold_live,4,15,1AsBrTe-1,-0.059174766816073726,ei,-0.8745876492833262,25,False,False,3,3,0.108,0.004
emass_min,dkl_cold_live,4,16,1C2O2Zr3-1,-0.27439611022585764,ei,-0.8745876492833262,26,False,False,3,3,0.892,0.004
emass_min,dkl_cold_live,4,17,1AlN-1,-0.2933774272782154,ei,-0.8745876492833262,27,False,False,3,3,0.104,0.004
emass_min,dkl_cold_live,4,18,1GaN-1,-0.6413797291187717,ei,-0.8745876492833262,28,True,True,4,4,0.103,0.004
emass_min,dkl_cold_live,4,19,2GaTe-1,-1.9876555344978155,ei,-1.9876555344978155,29,True,True,5,5,0.103,0.004
emass_min,dkl_cold_live,4,20,2BrCs-2,-0.22130234661019663,ei,-1.9876555344978155,30,False,False,5,5,0.104,0.004
emass_min,dkl_cold_live,4,21,2AgTe-2,-0.6656080171805979,ei,-1.9876555344978155,31,True,True,6,6,0.91,0.004
emass_min,dkl_cold_live,4,22,1CrTe2-2,-0.08815403997778938,ei,-1.9876555344978155,32,False,False,6,6,0.105,0.004
emass_min,dkl_cold_live,4,23,2AgTe-3,-0.08944651036626816,ei,-1.9876555344978155,33,False,False,6,6,0.103,0.004
emass_min,dkl_cold_live,4,24,1CrSTe-1,0.04184320069116715,ei,-1.9876555344978155,34,False,False,6,6,0.104,0.004
