task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_max,dkl_cold_live,12,1,2HfZrTe4-1,-0.3279329803081179,ei,-0.08741305909411526,11,False,False,0,0,0.957,0.004
emass_max,dkl_cold_live,12,2,1HfZr3Te8-1,-0.2713949523911477,ei,-0.08741305909411526,12,False,False,0,0,0.112,0.004
emass_max,dkl_cold_live,12,3,1ZrTe2-2,-0.2706633223002549,ei,-0.08741305909411526,13,False,False,0,0,0.115,0.003
emass_max,dkl_cold_live,12,4,1STeZr-2,0.015685403122777018,ei,0.015685403122777018,14,False,False,0,0,0.117,0.004
emass_max,dkl_cold_live,12,5,1ZrS2-2,0.2176842996343061,ei,0.2176842996343061,15,False,False,0,0,0.113,0.005
emass_max,dkl_cold_live,12,6,4TaS3-1,-0.28076198462358415,ei,0.2176842996343061,16,False,False,0,0,0.898,0.004
emass_max,dkl_cold_live,12,7,2ClRb-2,-0.18025412503260482,ei,0.2176842996343061,17,False,False,0,0,0.105,0.004
emass_max,dkl_cold_live,12,8,2HNa3S5-1,0.4321074339810474,ei,0.4321074339810474,18,False,False,0,0,0.107,0.004
emass_max,dkl_cold_live,12,9,2HInTeS4-1,0.3459377356109796,ei,0.4321074339810474,19,False,False,0,0,0.105,0.004
emass_max,dkl_cold_live,12,10,2HLi3S5-1,0.1032394110604594,ei,0.4321074339810474,20,False,False,0,0,0.115,0.005
emass_max,dkl_cold_live,12,11,1PbS-1,0.2948752486247782,ei,0.4321074339810474,21,False,False,0,0,0.958,0.004
emass_max,dkl_cold_live,12,12,1PbBr2-2,-0.20080129895317927,ei,0.4321074339810474,22,False,False,0,0,0.107,0.004
emass_max,dkl_cold_live,12,13,2As2S3-4,0.796552489395971,ei,0.796552489395971,23,False,True,0,1,0.12,0.004
emass_max,dkl_cold_live,12,14,2InS-1,-0.5920094598608705,ei,0.796552489395971,24,False,False,0,1,0.114,0.004
emass_max,dkl_cold_live,12,15,2InS2-3,-0.2976056717265329,ei,0.796552489395971,25,False,False,0,1,0.122,0.004
emass_max,dkl_cold_live,12,16,1PbS2-1,-0.4378361889753067,ei,0.796552489395971,26,False,False,0,1,0.97,0.005
emass_max,dkl_cold_live,12,17,2PbS-3,-0.39714770372552893,ei,0.796552489395971,27,False,False,0,1,0.111,0.004
emass_max,dkl_cold_live,12,18,1HgS-1,-1.4116129842166991,ei,0.796552489395971,28,False,False,0,1,0.111,0.004
emass_max,dkl_cold_live,12,19,1WS2-1,-0.42775333307093466,ei,0.796552489395971,29,False,False,0,1,0.122,0.004
emass_max,dkl_cold_live,12,20,2FIrS-2,-0.09581339532455951,ei,0.796552489395971,30,False,False,0,1,0.123,0.005
emass_max,dkl_cold_live,12,21,2PbS-1,-0.843314898366551,ei,0.796552489395971,31,False,False,0,1,0.985,0.004
emass_max,dkl_cold_live,12,22,1WAg2S4-1,0.8051121796338179,ei,0.8051121796338179,32,False,True,0,2,0.115,0.005
emass_max,dkl_cold_live,12,23,1WAu2S4-1,0.338423433174785,ei,0.8051121796338179,33,False,False,0,2,0.11,0.004
emass_max,dkl_cold_live,12,24,1InSb-1,0.24765389021907783,ei,0.8051121796338179,34,False,False,0,2,0.107,0.004
emass_max,dkl_cold_live,12,25,1HgTe-1,-1.2199206038560078,ei,0.8051121796338179,35,False,False,0,2,0.124,0.004
emass_max,dkl_cold_live,12,26,1AsIn-1,0.06434498457982617,ei,0.8051121796338179,36,False,False,0,2,0.954,0.004
emass_max,dkl_cold_live,12,27,2P2S3-3,0.12237020708813523,ei,0.8051121796338179,37,False,False,0,2,0.113,0.004
emass_max,dkl_cold_live,12,28,2HTeNa3S4-1,0.022815517524873416,ei,0.8051121796338179,38,False,False,0,2,0.115,0.004
emass_max,dkl_cold_live,12,29,2BaBi2S4-1,-2.7985215224949846,ei,0.8051121796338179,39,False,False,0,2,0.119,0.004
emass_max,dkl_cold_live,12,30,2BrCs-2,-0.22130234661019663,ei,0.8051121796338179,40,False,False,0,2,0.12,0.004
emass_max,dkl_cold_live,12,31,1BaBrCl-1,0.6347221449020775,ei,0.8051121796338179,41,False,False,0,2,0.571,0.004
emass_max,dkl_cold_live,12,32,1InP-1,-1.0283333872469975,ei,0.8051121796338179,42,False,False,0,2,0.069,0.005
emass_max,dkl_cold_live,12,33,1BaBr2-2,0.6971579566436693,ei,0.8051121796338179,43,False,True,0,3,0.121,0.004
emass_max,dkl_cold_live,12,34,1BrSSb-2,-0.39305849276283816,ei,0.8051121796338179,44,False,False,0,3,0.11,0.005
emass_max,dkl_cold_live,12,35,1YBr2-1,0.2672118613097246,ei,0.8051121796338179,45,False,False,0,3,0.123,0.004
emass_max,dkl_cold_live,12,36,1BaBrI-1,0.28940004244220496,ei,0.8051121796338179,46,False,False,0,3,1.003,0.004
emass_max,dkl_cold_live,12,37,2STl-2,-0.6046492204560655,ei,0.8051121796338179,47,False,False,0,3,0.122,0.005
emass_max,dkl_cold_live,12,38,2HNaS-1,-0.2618733603665312,ei,0.8051121796338179,48,False,False,0,3,0.095,0.004
emass_max,dkl_cold_live,12,39,1BrITl2-1,-0.520532680715589,ei,0.8051121796338179,49,False,False,0,3,0.088,0.004
emass_max,dkl_cold_live,12,40,2CoHS2-1,0.25643251360667496,ei,0.8051121796338179,50,False,False,0,3,0.085,0.004
emass_max,dkl_cold_live,12,41,2AgS-1,-0.00618822787921137,ei,0.8051121796338179,51,False,False,0,3,0.988,0.004
emass_max,dkl_cold_live,12,42,2BrRhS-2,-0.2597911727401,ei,0.8051121796338179,52,False,False,0,3,0.115,0.004
emass_max,dkl_cold_live,12,43,1HgBr2-4,-0.41866500746976193,ei,0.8051121796338179,53,False,False,0,3,0.123,0.004
emass_max,dkl_cold_live,12,44,2IRb-1,-0.29268730996466225,ei,0.8051121796338179,54,False,False,0,3,0.133,0.004
emass_max,dkl_cold_live,12,45,2FeS2-1,0.5054041280240825,ei,0.8051121796338179,55,False,False,0,3,0.123,0.006
emass_max,dkl_cold_live,12,46,1MoAu2S4-1,0.6260789233282618,ei,0.8051121796338179,56,False,False,0,3,1.032,0.004
emass_max,dkl_cold_live,12,47,2RuS2-1,-0.0314001935112189,ei,0.8051121796338179,57,False,False,0,3,0.105,0.004
emass_max,dkl_cold_live,12,48,1MoCu2S4-1,0.5948017607015791,ei,0.8051121796338179,58,False,False,0,3,0.105,0.003
emass_max,dkl_cold_live,12,49,1WCu2S4-1,0.6313925267078896,ei,0.8051121796338179,59,False,False,0,3,0.104,0.003
emass_max,dkl_cold_live,12,50,2SSc-4,-0.40807734385474503,ei,0.8051121796338179,60,False,False,0,3,0.131,0.004
emass_max,dkl_cold_live,12,51,1ScS2-2,0.6203054342449928,ei,0.8051121796338179,61,False,False,0,3,1.019,0.004
emass_max,dkl_cold_live,12,52,2P2S3-1,0.22123595244066904,ei,0.8051121796338179,62,False,False,0,3,0.103,0.004
emass_max,dkl_cold_live,12,53,1CrS2-1,-0.058950155363036466,ei,0.8051121796338179,63,False,False,0,3,0.127,0.004
emass_max,dkl_cold_live,12,54,2HKS-2,-0.20647822571897492,ei,0.8051121796338179,64,False,False,0,3,0.115,0.004
emass_max,dkl_cold_live,12,55,1CdInTlS4-1,-0.30663469426594464,ei,0.8051121796338179,65,False,False,0,3,0.109,0.003
emass_max,dkl_cold_live,12,56,4NaSbS2-2,-0.403738913197118,ei,0.8051121796338179,66,False,False,0,3,1.05,0.004
emass_max,dkl_cold_live,12,57,1AgScP2S6-1,0.8263398344110514,ei,0.8263398344110514,67,True,True,1,4,0.117,0.004
emass_max,dkl_cold_live,12,58,2MoWS4-1,-0.36203773712834836,ei,0.8263398344110514,68,False,False,1,4,0.118,0.005
emass_max,dkl_cold_live,12,59,4NbS3-2,-0.4262865844184934,ei,0.8263398344110514,69,False,False,1,4,0.117,0.004
emass_max,dkl_cold_live,12,60,2InPS3-1,0.13824222630287447,ei,0.8263398344110514,70,False,False,1,4,0.124,0.004
emass_max,dkl_cold_live,12,61,1CoNaP2S6-1,0.2520712440650298,ei,0.8263398344110514,71,False,False,1,4,0.669,0.005
emass_max,dkl_cold_live,12,62,1PtSnS4-1,-0.4940488640766757,ei,0.8263398344110514,72,False,False,1,4,0.118,0.004
emass_max,dkl_cold_live,12,63,1BN-1,-0.029849005105715837,ei,0.8263398344110514,73,False,False,1,4,0.119,0.004
emass_max,dkl_cold_live,12,64,4PPtS-1,-0.08345163551560218,ei,0.8263398344110514,74,False,False,1,4,0.118,0.004
emass_max,dkl_cold_live,12,65,1HfS2-2,-0.02376898854991383,ei,0.8263398344110514,75,False,False,1,4,0.117,0.004
emass_max,dkl_cold_live,12,66,1C2F2S2Zr3-1,-0.1813337726249498,ei,0.8263398344110514,76,False,False,1,4,1.003,0.004
emass_max,dkl_cold_live,12,67,1AgInP2S6-1,-0.3341418060071805,ei,0.8263398344110514,77,False,False,1,4,0.117,0.004
emass_max,dkl_cold_live,12,68,1AgCrP2S6-1,-0.1416038340150204,ei,0.8263398344110514,78,False,False,1,4,0.126,0.004
emass_max,dkl_cold_live,12,69,2MoS2-1,-0.7502855906164122,ei,0.8263398344110514,79,False,False,1,4,0.117,0.004
emass_max,dkl_cold_live,12,70,2CuS-2,-0.09398008447716397,ei,0.8263398344110514,80,False,False,1,4,0.116,0.004
emass_max,dkl_cold_live,12,71,2FeSe2-1,0.26193860372039157,ei,0.8263398344110514,81,False,False,1,4,0.998,0.004
emass_max,dkl_cold_live,12,72,1OBi2S2-1,-0.8061663546898774,ei,0.8263398344110514,82,False,False,1,4,0.118,0.004
emass_max,dkl_cold_live,12,73,1TiF2-1,0.46311055562418596,ei,0.8263398344110514,83,False,False,1,4,0.117,0.004
emass_max,dkl_cold_live,12,74,2PtTeS3-1,-0.16670911882813172,ei,0.8263398344110514,84,False,False,1,4,0.117,0.004
emass_max,dkl_cold_live,12,75,1CoLiP2S6-1,0.7119357444961679,ei,0.8263398344110514,85,False,True,1,5,0.129,0.004
emass_max,dkl_cold_live,12,76,1ISY-1,0.1920023243560321,ei,0.8263398344110514,86,False,False,1,5,1.038,0.004
emass_max,dkl_cold_live,12,77,2CoHO2-1,0.09672149018143489,ei,0.8263398344110514,87,False,False,1,5,0.117,0.004
emass_max,dkl_cold_live,12,78,4OBi2S2-1,-1.4701435723037242,ei,0.8263398344110514,88,False,False,1,5,0.115,0.004
emass_max,dkl_cold_live,12,79,2OSc-1,0.335774051723179,ei,0.8263398344110514,89,False,False,1,5,0.108,0.004
emass_max,dkl_cold_live,12,80,2ScTe-4,-0.0713521487205731,ei,0.8263398344110514,90,False,False,1,5,0.116,0.004
emass_max,dkl_cold_live,12,81,1AgCrP2Se6-1,-0.2783774840298128,ei,0.8263398344110514,91,False,False,1,5,1.019,0.004
emass_max,dkl_cold_live,12,82,2BiO-1,-1.1972858507497235,ei,0.8263398344110514,92,False,False,1,5,0.103,0.004
emass_max,dkl_cold_live,12,83,1AgCrP2Te6-1,-0.4245700013004561,ei,0.8263398344110514,93,False,False,1,5,0.107,0.004
