task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_cold_live,16,1,1ISbTe-1,0.4062047492626143,ei,-0.843314898366551,11,False,False,0,0,0.981,0.004
emass_min,dkl_cold_live,16,2,1CrISe-1,0.3939388026145489,ei,-0.843314898366551,12,False,False,0,0,0.127,0.004
emass_min,dkl_cold_live,16,3,1ISbTe-2,0.44093848112794437,ei,-0.843314898366551,13,False,False,0,0,0.112,0.004
emass_min,dkl_cold_live,16,4,1BrSeY-1,0.338543905833567,ei,-0.843314898366551,14,False,False,0,0,0.114,0.003
emass_min,dkl_cold_live,16,5,2FISr-1,-0.47694797378120835,ei,-0.843314898366551,15,False,False,0,0,0.122,0.003
emass_min,dkl_cold_live,16,6,1MoTe2-1,-0.32604808134918867,ei,-0.843314898366551,16,False,False,0,0,0.976,0.004
emass_min,dkl_cold_live,16,7,1CaCl2-2,0.2723977508488745,ei,-0.843314898366551,17,False,False,0,0,0.105,0.004
emass_min,dkl_cold_live,16,8,4AgF2-2,-0.12177028981085232,ei,-0.843314898366551,18,False,False,0,0,0.113,0.004
emass_min,dkl_cold_live,16,9,2IIn-3,0.07098856430372681,ei,-0.843314898366551,19,False,False,0,0,0.124,0.004
emass_min,dkl_cold_live,16,10,1CdCl2-3,-0.3462567885855567,ei,-0.843314898366551,20,False,False,0,0,0.116,0.004
emass_min,dkl_cold_live,16,11,2PbSe-1,-1.001586154938912,ei,-1.001586154938912,21,True,True,1,1,0.994,0.004
emass_min,dkl_cold_live,16,12,2AlTe-1,-0.2113148514300151,ei,-1.001586154938912,22,False,False,1,1,0.115,0.004
emass_min,dkl_cold_live,16,13,1CrO2-2,-0.06026266860908003,ei,-1.001586154938912,23,False,False,1,1,0.124,0.004
emass_min,dkl_cold_live,16,14,1AlAs-1,-0.8745876492833262,ei,-1.001586154938912,24,True,True,2,2,0.117,0.004
emass_min,dkl_cold_live,16,15,1PbS-1,0.2948752486247782,ei,-1.001586154938912,25,False,False,2,2,0.121,0.004
emass_min,dkl_cold_live,16,16,1AsClSe-1,0.5067222067474476,ei,-1.001586154938912,26,False,False,2,2,0.944,0.004
emass_min,dkl_cold_live,16,17,2GaHTeO4-1,-0.35645466028693584,ei,-1.001586154938912,27,False,False,2,2,0.106,0.004
emass_min,dkl_cold_live,16,18,2CoHO2-1,0.09672149018143489,ei,-1.001586154938912,28,False,False,2,2,0.106,0.004
emass_min,dkl_cold_live,16,19,2HInTeS4-1,0.3459377356109796,ei,-1.001586154938912,29,False,False,2,2,0.116,0.004
emass_min,dkl_cold_live,16,20,2HISr-1,-0.35323625060417835,ei,-1.001586154938912,30,False,False,2,2,0.108,0.004
emass_min,dkl_cold_live,16,21,4OPb-1,-0.19318108710295603,ei,-1.001586154938912,31,False,False,2,2,0.935,0.004
emass_min,dkl_cold_live,16,22,1ClSbSe-2,0.10114327197370858,ei,-1.001586154938912,32,False,False,2,2,0.107,0.004
emass_min,dkl_cold_live,16,23,1AsBrSe-1,0.7488245165019219,ei,-1.001586154938912,33,False,False,2,2,0.107,0.004
emass_min,dkl_cold_live,16,24,2NRbO3-1,0.4003283222700726,ei,-1.001586154938912,34,False,False,2,2,0.107,0.004
emass_min,dkl_cold_live,16,25,2AlSe-1,-0.13830415286362782,ei,-1.001586154938912,35,False,False,2,2,0.107,0.004
emass_min,dkl_cold_live,16,26,1BSb-1,-1.1475681928442927,ei,-1.1475681928442927,36,True,True,3,3,0.943,0.004
emass_min,dkl_cold_live,16,27,1BrSSb-2,-0.39305849276283816,ei,-1.1475681928442927,37,False,False,3,3,0.115,0.004
emass_min,dkl_cold_live,16,28,2ClFSr-1,-0.3120664165944894,ei,-1.1475681928442927,38,False,False,3,3,0.106,0.004
emass_min,dkl_cold_live,16,29,2SbTlO3-1,-0.7033896008084499,ei,-1.1475681928442927,39,True,True,4,4,0.109,0.004
emass_min,dkl_cold_live,16,30,2HInTeO4-1,0.6711775616824173,ei,-1.1475681928442927,40,False,False,4,4,0.109,0.004
emass_min,dkl_cold_live,16,31,2AsTlO3-1,0.03417589546968422,ei,-1.1475681928442927,41,False,False,4,4,0.981,0.004
emass_min,dkl_cold_live,16,32,2HNa3S5-1,0.4321074339810474,ei,-1.1475681928442927,42,False,False,4,4,0.114,0.004
emass_min,dkl_cold_live,16,33,1BaBrI-1,0.28940004244220496,ei,-1.1475681928442927,43,False,False,4,4,0.116,0.004
emass_min,dkl_cold_live,16,34,1BN-1,-0.029849005105715837,ei,-1.1475681928442927,44,False,False,4,4,0.129,0.004
