task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
emass_min,dkl_cold_live,17,1,2RhTaS4-1,0.38833119206304695,ei,-1.0180980360280298,11,False,False,0,0,0.89,0.004
emass_min,dkl_cold_live,17,2,1PtSeTe-1,0.028261317232115668,ei,-1.0180980360280298,12,False,False,0,0,0.104,0.004
emass_min,dkl_cold_live,17,3,1CrSSe-1,-0.027509077689473745,ei,-1.0180980360280298,13,False,False,0,0,0.105,0.004
emass_min,dkl_cold_live,17,4,2InS2-3,-0.2976056717265329,ei,-1.0180980360280298,14,False,False,0,0,0.123,0.004
emass_min,dkl_cold_live,17,5,2HInTeS4-1,0.3459377356109796,ei,-1.0180980360280298,15,False,False,0,0,0.114,0.004
emass_min,dkl_cold_live,17,6,2PbTe-1,-1.1019858541764167,ei,-1.1019858541764167,16,True,True,1,1,0.929,0.004
emass_min,dkl_cold_live,17,7,2TeTl-2,-0.9715710305819002,ei,-1.1019858541764167,17,True,True,2,2,0.106,0.004
emass_min,dkl_cold_live,17,8,1STeIn2-1,0.1257976058566053,ei,-1.1019858541764167,18,False,False,2,2,0.107,0.004
emass_min,dkl_cold_live,17,9,2ScTe-4,-0.0713521487205731,ei,-1.1019858541764167,19,False,False,2,2,0.106,0.004
emass_min,dkl_cold_live,17,10,2PbTe-3,-0.24125399698067984,ei,-1.1019858541764167,20,False,False,2,2,0.113,0.004
emass_min,dkl_cold_live,17,11,2RuSe2-1,0.1640913979002092,ei,-1.1019858541764167,21,False,False,2,2,0.917,0.004
emass_min,dkl_cold_live,17,12,2SeTl-2,-0.7393077325483712,ei,-1.1019858541764167,22,True,True,3,3,0.106,0.004
emass_min,dkl_cold_live,17,13,1AlGaSe2-1,-0.023646655783477567,ei,-1.1019858541764167,23,False,False,3,3,0.12,0.004
emass_min,dkl_cold_live,17,14,2GaSe-7,-0.3943928234563268,ei,-1.1019858541764167,24,False,False,3,3,0.116,0.004
emass_min,dkl_cold_live,17,15,2GaSe-1,-0.7677711176786477,ei,-1.1019858541764167,25,True,True,4,4,0.114,0.004
emass_min,dkl_cold_live,17,16,1STeW-2,-0.38953070777555066,ei,-1.1019858541764167,26,False,False,4,4,0.939,0.004
emass_min,dkl_cold_live,17,17,2PbSe-1,-1.001586154938912,ei,-1.1019858541764167,27,True,True,5,5,0.111,0.004
emass_min,dkl_cold_live,17,18,1GaInTe2-1,-0.21234199774842244,ei,-1.1019858541764167,28,False,False,5,5,0.107,0.004
emass_min,dkl_cold_live,17,19,1SeTeTi-2,0.3465013439373902,ei,-1.1019858541764167,29,False,False,5,5,0.112,0.004
emass_min,dkl_cold_live,17,20,1MoSTe-2,-0.41420909069579426,ei,-1.1019858541764167,30,False,False,5,5,0.127,0.004
emass_min,dkl_cold_live,17,21,1AsBrSe-1,0.7488245165019219,ei,-1.1019858541764167,31,False,False,5,5,0.865,0.004
emass_min,dkl_cold_live,17,22,1MoCu2Te4-1,0.20690310140222956,ei,-1.1019858541764167,32,False,False,5,5,0.109,0.004
emass_min,dkl_cold_live,17,23,1AsBrTe-1,-0.059174766816073726,ei,-1.1019858541764167,33,False,False,5,5,0.116,0.004
emass_min,dkl_cold_live,17,24,1HfSSe-1,0.03203278741688963,ei,-1.1019858541764167,34,False,False,5,5,0.11,0.004
emass_min,dkl_cold_live,17,25,4AsPdTe-1,0.10505095664147655,ei,-1.1019858541764167,35,False,False,5,5,0.114,0.003
emass_min,dkl_cold_live,17,26,2RhSe-3,-0.5433208203114007,ei,-1.1019858541764167,36,False,True,5,6,1.003,0.004
emass_min,dkl_cold_live,17,27,1CrSe2-1,-0.03773060712407879,ei,-1.1019858541764167,37,False,False,5,6,0.103,0.004
emass_min,dkl_cold_live,17,28,1PbSe-1,-0.3895030205005822,ei,-1.1019858541764167,38,False,False,5,6,0.119,0.006
emass_min,dkl_cold_live,17,29,2AlS-1,-0.2067847971860732,ei,-1.1019858541764167,39,False,False,5,6,0.134,0.004
emass_min,dkl_cold_live,17,30,2GaTe-1,-1.9876555344978155,ei,-1.9876555344978155,40,True,True,6,7,0.11,0.004
emass_min,dkl_cold_live,17,31,2InTe-1,-0.7965355312180363,ei,-1.9876555344978155,41,True,True,7,8,1.001,0.005
emass_min,dkl_cold_live,17,32,2InSe-1,-0.7067025214111674,ei,-1.9876555344978155,42,True,True,8,9,0.11,0.007
emass_min,dkl_cold_live,17,33,1HfTe2-2,-0.2783223979720822,ei,-1.9876555344978155,43,False,False,8,9,0.115,0.004
emass_min,dkl_cold_live,17,34,2OsTe2-1,0.20342535665322495,ei,-1.9876555344978155,44,False,False,8,9,0.126,0.004
emass_min,dkl_cold_live,17,35,2TeZr-4,-0.45916622250336064,ei,-1.9876555344978155,45,False,False,8,9,0.12,0.004
emass_min,dkl_cold_live,17,36,2STl-2,-0.6046492204560655,ei,-1.9876555344978155,46,False,True,8,10,0.99,0.004
emass_min,dkl_cold_live,17,37,1PbTe-1,-0.6220931604900736,ei,-1.9876555344978155,47,True,True,9,11,0.117,0.004
emass_min,dkl_cold_live,17,38,2PtTeS3-1,-0.16670911882813172,ei,-1.9876555344978155,48,False,False,9,11,0.112,0.004
emass_min,dkl_cold_live,17,39,1VTe2-1,-0.21023904435258625,ei,-1.9876555344978155,49,False,False,9,11,0.117,0.004
emass_min,dkl_cold_live,17,40,4PPtS-1,-0.08345163551560218,ei,-1.9876555344978155,50,False,False,9,11,0.122,0.003
emass_min,dkl_cold_live,17,41,1WTe2-1,-0.3467974554438369,ei,-1.9876555344978155,51,False,False,9,11,0.898,0.004
emass_min,dkl_cold_live,17,42,1BrCoTe-1,0.1751715597515066,ei,-1.9876555344978155,52,False,False,9,11,0.103,0.004
emass_min,dkl_cold_live,17,43,2TeV-4,0.5548151486105227,ei,-1.9876555344978155,53,False,False,9,11,0.102,0.004
emass_min,dkl_cold_live,17,44,2MoWTe4-1,-0.303879631819042,ei,-1.9876555344978155,54,False,False,9,11,0.107,0.004
emass_min,dkl_cold_live,17,45,2BrRhTe-1,-0.36852392498137404,ei,-1.9876555344978155,55,False,False,9,11,0.106,0.004
emass_min,dkl_cold_live,17,46,1AgScP2S6-1,0.8263398344110514,ei,-1.9876555344978155,56,False,False,9,11,0.914,0.005
