task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_cold_live,9,1,2InSe-1,2.055278570756471,ei,0.26618658711515264,11,False,False,0,0,0.88,0.004
gap_min,dkl_cold_live,9,2,1NiPd3Se8-1,0.7018304824077519,ei,0.26618658711515264,12,False,True,0,1,0.101,0.004
gap_min,dkl_cold_live,9,3,2IRb-1,4.612563320157292,ei,0.26618658711515264,13,False,False,0,1,0.106,0.004
gap_min,dkl_cold_live,9,4,2HKTe-1,3.4002637298102867,ei,0.26618658711515264,14,False,False,0,1,0.102,0.004
gap_min,dkl_cold_live,9,5,4AsPdTe-1,0.9672526925928375,ei,0.26618658711515264,15,False,False,0,1,0.103,0.004
gap_min,dkl_cold_live,9,6,2AuTe-3,0.07836051975503344,ei,0.07836051975503344,16,True,True,1,2,0.913,0.004
gap_min,dkl_cold_live,9,7,1HgSe-1,0.4233383782147899,ei,0.07836051975503344,17,True,True,2,3,0.114,0.004
gap_min,dkl_cold_live,9,8,1BN-1,5.6754492898906905,ei,0.07836051975503344,18,False,False,2,3,0.109,0.004
gap_min,dkl_cold_live,9,9,1PdZrBr6-1,1.9736963003367425,ei,0.07836051975503344,19,False,False,2,3,0.108,0.004
gap_min,dkl_cold_live,9,10,1WSe2-1,1.7304371317062133,ei,0.07836051975503344,20,False,False,2,3,0.105,0.004
gap_min,dkl_cold_live,9,11,2AuSe-1,1.5613581775291938,ei,0.07836051975503344,21,False,False,2,3,0.893,0.004
gap_min,dkl_cold_live,9,12,1HgTe-1,0.27880058863410584,ei,0.07836051975503344,22,True,True,3,4,0.104,0.004
gap_min,dkl_cold_live,9,13,1NiPdS4-1,1.152815371758458,ei,0.07836051975503344,23,False,False,3,4,0.105,0.004
gap_min,dkl_cold_live,9,14,1HgS-1,0.7236707407317446,ei,0.07836051975503344,24,False,True,3,5,0.103,0.004
gap_min,dkl_cold_live,9,15,2TeTl-2,0.6814480253702913,ei,0.07836051975503344,25,False,True,3,6,0.106,0.004
gap_min,dkl_cold_live,9,16,4HgTe-1,0.8990030425799269,ei,0.07836051975503344,26,False,False,3,6,0.901,0.004
gap_min,dkl_cold_live,9,17,1MoAu2Te4-1,0.6769020187158932,ei,0.07836051975503344,27,True,True,4,7,0.104,0.004
gap_min,dkl_cold_live,9,18,2AlTe-1,2.363037678002049,ei,0.07836051975503344,28,False,False,4,7,0.104,0.004
gap_min,dkl_cold_live,9,19,1BaBrI-1,5.177247334371238,ei,0.07836051975503344,29,False,False,4,7,0.103,0.004
gap_min,dkl_cold_live,9,20,2PdTeS3-1,1.8177466141329617,ei,0.07836051975503344,30,False,False,4,7,0.105,0.004
gap_min,dkl_cold_live,9,21,1MoAu2S4-1,1.6209088313336246,ei,0.07836051975503344,31,False,False,4,7,0.895,0.004
gap_min,dkl_cold_live,9,22,1GeTe-1,1.9941093585389857,ei,0.07836051975503344,32,False,False,4,7,0.104,0.004
gap_min,dkl_cold_live,9,23,2SeZn-2,3.0537453271106134,ei,0.07836051975503344,33,False,False,4,7,0.095,0.004
gap_min,dkl_cold_live,9,24,2SeTl-2,0.8911210271784331,ei,0.07836051975503344,34,False,False,4,7,0.104,0.004
gap_min,dkl_cold_live,9,25,1WAu2O4-2,4.436051439539341,ei,0.07836051975503344,35,False,False,4,7,0.104,0.004
gap_min,dkl_cold_live,9,26,1ZrBr2-1,1.2763900993310338,ei,0.07836051975503344,36,False,False,4,7,0.895,0.004
gap_min,dkl_cold_live,9,27,1TeNb3Br7-1,1.4364570546624522,ei,0.07836051975503344,37,False,False,4,7,0.104,0.004
gap_min,dkl_cold_live,9,28,1ZrTi3Te8-1,0.7224235271535047,ei,0.07836051975503344,38,False,True,4,8,0.104,0.004
gap_min,dkl_cold_live,9,29,2TeZr-4,0.6518804585753579,ei,0.07836051975503344,39,True,True,5,9,0.105,0.004
gap_min,dkl_cold_live,9,30,1BiFTe-1,1.1786421645807315,ei,0.07836051975503344,40,False,False,5,9,0.105,0.004
gap_min,dkl_cold_live,9,31,1WCr3Te8-1,0.841141239095355,ei,0.07836051975503344,41,False,False,5,9,0.922,0.004
gap_min,dkl_cold_live,9,32,2SbTlO3-1,4.173212698013478,ei,0.07836051975503344,42,False,False,5,9,0.105,0.004
gap_min,dkl_cold_live,9,33,2InTe-1,1.8116609058408257,ei,0.07836051975503344,43,False,False,5,9,0.105,0.004
gap_min,dkl_cold_live,9,34,1PbS2-1,2.2988751579189426,ei,0.07836051975503344,44,False,False,5,9,0.104,0.004
gap_min,dkl_cold_live,9,35,2STl-2,1.159331694068046,ei,0.07836051975503344,45,False,False,5,9,0.105,0.004
gap_min,dkl_cold_live,9,36,1C2F2S2Zr3-1,0.025496467798554523,ei,0.025496467798554523,46,True,True,6,10,0.907,0.004
gap_min,dkl_cold_live,9,37,4IOSc-1,3.3501515984261054,ei,0.025496467798554523,47,False,False,6,10,0.106,0.004
gap_min,dkl_cold_live,9,38,1OTeW-1,1.2088749031457118,ei,0.025496467798554523,48,False,False,6,10,0.105,0.004
gap_min,dkl_cold_live,9,39,1BrTeTi-1,0.76324319445811,ei,0.025496467798554523,49,False,True,6,11,0.104,0.004
gap_min,dkl_cold_live,9,40,4OPb-1,3.730795456774873,ei,0.025496467798554523,50,False,False,6,11,0.107,0.004
gap_min,dkl_cold_live,9,41,1HfSeTe-2,0.6372521228548307,ei,0.025496467798554523,51,True,True,7,12,0.956,0.004
gap_min,dkl_cold_live,9,42,1SeTeW-1,1.493412056792512,ei,0.025496467798554523,52,False,False,7,12,0.107,0.004
gap_min,dkl_cold_live,9,43,2TeTi-4,0.4396623716535012,ei,0.025496467798554523,53,True,True,8,13,0.106,0.004
gap_min,dkl_cold_live,9,44,2HInTeS4-1,2.8997426802469164,ei,0.025496467798554523,54,False,False,8,13,0.107,0.004
gap_min,dkl_cold_live,9,45,1WTe2-1,1.1408641561156432,ei,0.025496467798554523,55,False,False,8,13,0.054,0.004
gap_min,dkl_cold_live,9,46,1Se3Ni4S5-1,0.6101885534221245,ei,0.025496467798554523,56,True,True,9,14,0.929,0.004
gap_min,dkl_cold_live,9,47,1SeNi2S3-1,1.3496079761505277,ei,0.025496467798554523,57,False,False,9,14,0.107,0.004
gap_min,dkl_cold_live,9,48,1WS2-1,2.0549285900066074,ei,0.025496467798554523,58,False,False,9,14,0.107,0.004
gap_min,dkl_cold_live,9,49,1TiF2-1,2.0961952531252583,ei,0.025496467798554523,59,False,False,9,14,0.106,0.004
gap_min,dkl_cold_live,9,50,2SNi2Se3-1,0.44012824127832584,ei,0.025496467798554523,60,True,True,10,15,0.106,0.004
