task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_finetune,1,52,SM-10629,0.15417,ei,0.021906,62,True,True,7,38,0.172,0.016
gap_min,dkl_finetune,1,53,SM-14406,1.4994689999999995,ei,0.021906,63,False,False,7,38,0.15,0.016
gap_min,dkl_finetune,1,54,SM-14631,0.13624100000000006,ei,0.021906,64,True,True,8,39,0.156,0.016
gap_min,dkl_finetune,1,55,SM-18184,0.7040149999999996,ei,0.021906,65,False,True,8,40,0.121,0.015
gap_min,dkl_finetune,1,56,SM-14397,0.07257200000000008,ei,0.021906,66,True,True,9,41,1.242,0.017
gap_min,dkl_finetune,1,57,SM-8265,0.621721,ei,0.021906,67,False,True,9,42,0.137,0.015
gap_min,dkl_finetune,1,58,SM-10640,0.034873,ei,0.021906,68,True,True,10,43,0.134,0.014
gap_min,dkl_finetune,1,59,SM-8657,0.091828,ei,0.021906,69,True,True,11,44,0.112,0.015
gap_min,dkl_finetune,1,60,SM-14507,1.359486,ei,0.021906,70,False,False,11,44,0.136,0.014
gap_min,dkl_finetune,1,61,SM-6237,0.454478,ei,0.021906,71,False,True,11,45,1.737,0.019
gap_min,dkl_finetune,1,62,SM-19478,0.568374,ei,0.021906,72,False,True,11,46,0.149,0.016
gap_min,dkl_finetune,1,63,SM-1514,0.85605,ei,0.021906,73,False,True,11,47,0.134,0.015
gap_min,dkl_finetune,1,64,SM-14428,0.7903310000000001,ei,0.021906,74,False,True,11,48,0.131,0.014
gap_min,dkl_finetune,1,65,SM-20258,1.207774,ei,0.021906,75,False,False,11,48,0.132,0.014
gap_min,dkl_finetune,1,66,SM-8448,0.837689,ei,0.021906,76,False,True,11,49,1.4,0.014
gap_min,dkl_finetune,1,67,SM-14004,0.4591409999999998,ei,0.021906,77,False,True,11,50,0.13,0.015
gap_min,dkl_finetune,1,68,SM-8597,0.892198,ei,0.021906,78,False,True,11,51,0.129,0.018
gap_min,dkl_finetune,1,69,SM-4430,1.239548,ei,0.021906,79,False,False,11,51,0.126,0.014
gap_min,dkl_finetune,1,70,SM-14529,0.56827,ei,0.021906,80,False,True,11,52,0.116,0.014
gap_min,dkl_finetune,1,71,SM-8958,2.083235,ei,0.021906,81,False,False,11,52,1.374,0.019
gap_min,dkl_finetune,1,72,SM-10631,0.655064,ei,0.021906,82,False,True,11,53,0.139,0.016
gap_min,dkl_finetune,1,73,SM-7448,0.565825,ei,0.021906,83,False,True,11,54,0.133,0.014
gap_min,dkl_finetune,1,74,SM-17556,0.673265,ei,0.021906,84,False,True,11,55,0.13,0.014
gap_min,dkl_finetune,1,75,SM-1642,0.640375,ei,0.021906,85,False,True,11,56,0.129,0.014
gap_min,dkl_finetune,1,76,SM-12734,1.240174,ei,0.021906,86,False,False,11,56,0.67,0.015
gap_min,dkl_finetune,1,77,SM-1015,1.289156,ei,0.021906,87,False,False,11,56,0.14,0.014
gap_min,dkl_finetune,1,78,SM-10630,0.907544,ei,0.021906,88,False,True,11,57,0.13,0.014
gap_min,dkl_finetune,1,79,SM-14979,0.9094239999999996,ei,0.021906,89,False,True,11,58,0.13,0.015
gap_min,dkl_finetune,1,80,SM-4291,0.682721,ei,0.021906,90,False,True,11,59,0.107,0.014
gap_min,dkl_finetune,1,81,SM-17241,0.33078499999999966,ei,0.021906,91,False,True,11,60,1.323,0.015
gap_min,dkl_finetune,1,82,SM-17303,0.34322600000000003,ei,0.021906,92,False,True,11,61,0.136,0.014
gap_min,dkl_finetune,1,83,SM-8259,0.282387,ei,0.021906,93,False,True,11,62,0.131,0.014
gap_min,dkl_finetune,1,84,SM-17990,0.627139,ei,0.021906,94,False,True,11,63,0.118,0.014
gap_min,dkl_finetune,1,85,SM-1419,1.518542,ei,0.021906,95,False,False,11,63,0.132,0.014
gap_min,dkl_finetune,1,86,SM-5330,0.375129,ei,0.021906,96,False,True,11,64,1.781,0.017
gap_min,dkl_finetune,1,87,SM-4350,0.592548,ei,0.021906,97,False,True,11,65,0.157,0.016
gap_min,dkl_finetune,1,88,SM-16228,0.698388,ei,0.021906,98,False,True,11,66,0.153,0.015
gap_min,dkl_finetune,1,89,SM-8993,1.685757,ei,0.021906,99,False,False,11,66,0.139,0.014
gap_min,dkl_finetune,1,90,SM-1605,1.696787,ei,0.021906,100,False,False,11,66,0.136,0.015
gap_min,dkl_finetune,1,91,SM-6311,0.755618,ei,0.021906,101,False,True,11,67,0.832,0.02
gap_min,dkl_finetune,1,92,SM-1648,0.648635,ei,0.021906,102,False,True,11,68,0.141,0.014
gap_min,dkl_finetune,1,93,SM-1652,1.253428,ei,0.021906,103,False,False,11,68,0.13,0.014
gap_min,dkl_finetune,1,94,SM-6741,0.117546,ei,0.021906,104,True,True,12,69,0.126,0.015
gap_min,dkl_finetune,1,95,SM-16080,0.743916,ei,0.021906,105,False,True,12,70,0.129,0.014
gap_min,dkl_finetune,1,96,SM-480,0.706657,ei,0.021906,106,False,True,12,71,1.826,0.017
gap_min,dkl_finetune,1,97,SM-10589,2.076617,ei,0.021906,107,False,False,12,71,0.14,0.015
gap_min,dkl_finetune,1,98,SM-13695,2.744313,ei,0.021906,108,False,False,12,71,0.134,0.015
gap_min,dkl_finetune,1,99,SM-13517,0.8075,ei,0.021906,109,False,True,12,72,0.131,0.014
gap_min,dkl_finetune,1,100,SM-6081,0.587757,ei,0.021906,110,False,True,12,73,0.13,0.014
